,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,35.791099548339844,93.4443359375,20.342670440673828,12.988212585449219,-8.18617057800293,4.628125190734863,-4.063067436218262,5.0856852531433105,-22.815139770507812,-6.803997039794922,-9.711039543151855,0.0017143487930297852,-3.770188093185425,2400.7737298862057,6309.228515625,0.03292933478951454,2844.2683260182935,0.0615234375
1.0,-13.169717788696289,116.2846450805664,6.582242488861084,13.822572708129883,-35.81394958496094,2.6966819763183594,-19.558799743652344,34.10506820678711,-17.275381088256836,5.752043724060059,-13.246326446533203,2.4865901470184326,-1.407841444015503,1932.110413657107,4995.703125,0.002476353198289871,2379.7984032037098,0.0625
2.0,-63.425132751464844,142.24464416503906,-22.170879364013672,12.509824752807617,-2.896557092666626,3.5841386318206787,5.829287528991699,3.51882266998291,-32.29572296142578,-1.290627121925354,-6.10949182510376,0.6945235729217529,-14.071144104003906,1456.3585768839143,2734.716796875,0.0038444071542471647,1793.6397662082597,0.07080078125
3.0,-128.88983154296875,147.41566467285156,-16.34595489501953,25.164947509765625,20.44759178161621,11.085824966430664,-14.23165512084961,-0.9066327810287476,-28.15011978149414,-3.5013341903686523,3.400815963745117,-0.15680450201034546,-9.159159660339355,1182.0232381965961,2347.119140625,0.0013775414554402232,1654.1156967718696,0.0576171875
4.0,-36.01820373535156,127.32835388183594,9.446937561035156,26.171642303466797,12.327775955200195,20.6790828704834,0.23593491315841675,14.828242301940918,-15.159219741821289,16.011730194091797,-7.234971046447754,-6.5062055587768555,-4.03955078125,1323.3998140079032,2874.6826171875,0.0018313525943085551,2118.323502317018,0.0732421875
5.0,-121.0252456665039,157.28819274902344,-1.203805923461914,30.83684539794922,-6.5888261795043945,20.03948211669922,14.072803497314453,15.632316589355469,-6.342899322509766,-3.516484260559082,0.05083373934030533,-4.472497463226318,-15.377364158630371,955.4934005210821,1539.6240234375,0.00046634621685370803,1496.742310319604,0.029296875
6.0,-176.0691375732422,134.7948760986328,-10.47311019897461,43.604061126708984,-2.0606305599212646,15.838106155395508,28.002553939819336,16.014480590820312,8.214094161987305,10.325948715209961,1.9687557220458984,3.5597002506256104,-4.833105564117432,1029.5274429944009,2487.0849609375,0.00030853349016979337,1648.1803473886096,0.0244140625
7.0,-10.718391418457031,88.18424987792969,34.3370361328125,27.48858642578125,-3.0900638103485107,24.844425201416016,0.12611785531044006,19.652572631835938,-16.230566024780273,4.922717094421387,-6.772055625915527,4.576382637023926,-20.705690383911133,2355.433271347555,6384.5947265625,0.008332191966474056,2969.376260363641,0.04736328125
8.0,-30.688308715820312,103.63021850585938,-13.611017227172852,16.56827163696289,-11.868640899658203,24.38355255126953,-9.227448463439941,24.36648941040039,-17.464033126831055,8.923242568969727,6.077325820922852,0.9833822846412659,-26.390853881835938,2252.7213602051443,5318.701171875,0.014257336035370827,2395.815329895236,0.0888671875
9.0,-29.238815307617188,85.34210968017578,-4.86224365234375,15.83816146850586,-32.61448669433594,8.386287689208984,-3.9322421550750732,4.497025489807129,-15.518106460571289,-0.9293459057807922,-14.637886047363281,0.06361663341522217,-21.069753646850586,2660.930967826206,5738.5986328125,0.028721679002046585,2586.9801476704724,0.13916015625
10.0,-81.94480895996094,87.05268859863281,-15.752727508544922,39.362770080566406,-53.1077880859375,17.36868667602539,23.374195098876953,9.254387855529785,2.5002222061157227,6.065401554107666,-15.338685989379883,0.590082049369812,-11.76896858215332,2724.506172026063,4920.3369140625,0.020241351798176765,2211.130682176272,0.19287109375
11.0,-39.066219329833984,113.33187866210938,26.71725845336914,32.64774703979492,-2.0557422637939453,24.612987518310547,3.2111167907714844,15.884536743164062,-18.124069213867188,7.366133213043213,0.6740996241569519,14.692268371582031,-4.331619739532471,1786.708378234599,4801.904296875,0.004424269311130047,2509.961778182857,0.029296875
12.0,-49.61231231689453,75.61080932617188,38.54636001586914,64.5537338256836,-17.196880340576172,25.043615341186523,-11.568441390991211,19.266103744506836,-7.060128211975098,16.594173431396484,-3.290680408477783,7.138279438018799,-4.816394805908203,2698.667485026517,6147.7294921875,0.012903699651360512,2789.1903257291606,0.07080078125
13.0,-56.44341278076172,105.13104248046875,-27.281986236572266,64.39582824707031,20.932819366455078,32.94953155517578,-9.848678588867188,15.039529800415039,-2.5606625080108643,5.880307674407959,-14.997411727905273,1.29054856300354,3.4443373680114746,1790.4964422080789,3692.9443359375,0.004003438167273998,1995.0078227857343,0.080078125
14.0,52.654075622558594,98.34507751464844,12.299823760986328,35.78729248046875,-0.8408648371696472,19.908241271972656,-19.349735260009766,15.831826210021973,-9.29621696472168,14.052995681762695,-13.540772438049316,9.540393829345703,-10.450380325317383,2346.612459866904,5867.7978515625,0.015180260874330997,2704.9273982288514,0.076171875
15.0,-31.38646697998047,137.68431091308594,6.4128265380859375,35.38780975341797,-12.16464900970459,9.777812957763672,-12.809611320495605,40.261138916015625,-8.476290702819824,20.812519073486328,-2.4698615074157715,4.890599727630615,-0.5086486339569092,1385.0915292346467,3014.6484375,0.000707534491084516,2014.9008453457002,0.05517578125
16.0,-58.11479949951172,154.0712890625,-18.466480255126953,24.235050201416016,7.452219486236572,6.819559097290039,3.303809642791748,16.902446746826172,-21.239381790161133,6.946017742156982,7.530674934387207,24.763248443603516,3.5291123390197754,1222.6701058635558,2314.8193359375,0.0015416612150147557,1640.9702025664003,0.0419921875
17.0,-125.47315216064453,153.83151245117188,-18.78754234313965,40.992950439453125,26.491863250732422,15.533241271972656,6.576712608337402,12.610734939575195,-6.6377105712890625,6.68311882019043,10.016803741455078,9.665079116821289,-7.0097808837890625,1080.6297735927285,2196.38671875,0.0005471052136272192,1525.184448641694,0.04833984375
18.0,-51.52827072143555,109.86605834960938,13.58322525024414,50.59918975830078,30.90283203125,25.449472427368164,-1.6181201934814453,20.321697235107422,-22.139856338500977,16.71129608154297,2.7125604152679443,4.612986087799072,-6.214602470397949,1401.8133704524205,3186.9140625,0.001535861985757947,2209.632631504637,0.02978515625
