,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-123.98655700683594,67.23768615722656,23.447513580322266,50.27546691894531,6.716457366943359,10.962451934814453,4.578689098358154,15.229597091674805,-6.700241565704346,-2.3146071434020996,4.230200290679932,11.83209228515625,-8.286993026733398,2798.4925786549347,6599.9267578125,0.03073638305068016,2914.8073611211107,0.0537109375
1.0,-182.8709716796875,113.65769958496094,17.726398468017578,44.484962463378906,2.861815929412842,11.656064987182617,-8.74954605102539,9.721368789672852,-24.482812881469727,16.65928840637207,2.810401439666748,-2.892909049987793,-7.846158027648926,1655.4875724343958,3682.177734375,0.002365365857258439,2239.481723676909,0.05126953125
2.0,35.01427459716797,38.706298828125,-4.282558917999268,37.73091506958008,-2.9329323768615723,4.847255706787109,-10.330695152282715,5.215826988220215,-11.702129364013672,-2.3835201263427734,-14.432060241699219,5.43275260925293,-15.65160846710205,3701.0135830560057,7321.2890625,0.09734602272510529,2866.4104066085674,0.208984375
3.0,-134.73095703125,43.165931701660156,-16.848037719726562,48.558311462402344,11.904867172241211,0.38643383979797363,-14.716053009033203,0.7500443458557129,-35.139347076416016,-11.285943984985352,-19.643218994140625,-1.9429001808166504,13.047416687011719,2636.7391900495986,5577.099609375,0.007109418977051973,2488.6137473234057,0.115234375
4.0,-141.08372497558594,52.55457305908203,1.5059542655944824,48.37575149536133,-15.969606399536133,8.923171997070312,-20.445846557617188,-0.5203883647918701,-16.87643814086914,-3.093074321746826,-19.938703536987305,-6.68009614944458,0.6593115329742432,2794.869837724773,5975.4638671875,0.008071010001003742,2620.83136078003,0.1162109375
5.0,-265.50286865234375,85.03837585449219,-4.047474384307861,45.643043518066406,-1.9975274801254272,4.882471084594727,-4.629148006439209,-7.842545509338379,-6.132948875427246,1.7238430976867676,-10.768548965454102,-1.8262934684753418,3.1172542572021484,2360.7454133134815,4812.6708984375,0.018123706802725792,2374.321370425785,0.13525390625
6.0,-79.6087646484375,7.067591667175293,20.900409698486328,26.804492950439453,-5.067234039306641,-10.468698501586914,-27.051240921020508,-1.4681520462036133,-18.827627182006836,1.3307602405548096,-20.794330596923828,-4.853782653808594,-5.138684272766113,4523.2452596350295,8279.5166015625,0.04908190295100212,3216.932230000992,0.2177734375
7.0,-183.76629638671875,68.69429779052734,4.418481826782227,35.908233642578125,-11.515267372131348,-13.420570373535156,-11.346384048461914,3.3360164165496826,-17.977399826049805,10.574872016906738,-20.547574996948242,2.489549160003662,-0.26566392183303833,2516.5510353679174,5996.9970703125,0.007588757202029228,2655.0982027440677,0.09033203125
8.0,-129.21633911132812,6.322663307189941,3.1219921112060547,31.645715713500977,3.388338565826416,-9.245840072631836,-15.117316246032715,23.201351165771484,-8.424318313598633,-0.5179091691970825,-15.333492279052734,6.896607875823975,4.414889335632324,4057.4193409281615,7848.8525390625,0.02183263562619686,3072.9752424495746,0.259765625
9.0,-143.7064666748047,23.765281677246094,27.17624855041504,18.353464126586914,17.476037979125977,19.24103355407715,-11.185104370117188,25.658164978027344,-1.956692099571228,-0.2740856409072876,-25.998910903930664,1.0254228115081787,-9.459247589111328,4564.187553636742,8451.7822265625,0.07622644305229187,3303.139552852961,0.36376953125
10.0,-79.74034881591797,38.059513092041016,41.106231689453125,44.1768684387207,13.416610717773438,9.83984088897705,5.654719352722168,19.410606384277344,-7.587475776672363,12.497032165527344,3.039072275161743,14.994438171386719,2.174858570098877,3135.8197492945633,7687.353515625,0.0064931041561067104,3376.097196516846,0.05615234375
11.0,-140.01739501953125,97.84169006347656,39.15650177001953,66.56802368164062,10.781837463378906,9.518121719360352,4.412771224975586,9.473552703857422,-4.8152995109558105,15.908138275146484,5.346498489379883,10.457414627075195,-14.959480285644531,1631.1998254217788,4446.6064453125,0.003015046240761876,2436.011261095849,0.03369140625
12.0,-157.8739471435547,134.97991943359375,12.114897727966309,65.76689147949219,30.154773712158203,-9.484945297241211,5.290578842163086,5.597112655639648,-6.665463447570801,16.192169189453125,10.58068561553955,6.230841159820557,-4.883124351501465,972.4721237860676,2325.5859375,4.244554293109104e-05,1806.9229114273774,0.0146484375
13.0,-77.93467712402344,50.136505126953125,56.25779724121094,46.607723236083984,9.077047348022461,20.967580795288086,6.7979326248168945,21.36081314086914,-2.3121023178100586,7.552061080932617,-9.520597457885742,10.560002326965332,-10.614694595336914,3419.736172982591,7870.3857421875,0.02153724990785122,3415.654072770767,0.056640625
14.0,-88.76187896728516,96.71517944335938,44.08168029785156,16.263235092163086,-13.142232894897461,19.503904342651367,9.87865161895752,23.995800018310547,-5.21536111831665,12.004779815673828,-7.664937496185303,12.576342582702637,-0.3028970956802368,2079.0181360927736,6233.8623046875,0.0021356786601245403,2898.219555727675,0.0390625
15.0,-116.3533706665039,57.37987518310547,40.22675323486328,58.79423522949219,-3.494790554046631,28.206438064575195,-9.078052520751953,15.431851387023926,-5.154561996459961,13.223764419555664,0.17316359281539917,12.785911560058594,-15.723884582519531,3139.5670975970675,7030.5908203125,0.01033771876245737,2951.0601315637364,0.09130859375
16.0,-157.01730346679688,90.83296203613281,22.835948944091797,55.12522506713867,3.882201910018921,13.382665634155273,-23.849117279052734,-0.09791520237922668,-12.351278305053711,8.295476913452148,-3.540085792541504,8.310871124267578,-3.856074810028076,2045.5089709350746,5135.6689453125,0.0012406770838424563,2437.7221258444915,0.0849609375
17.0,58.33637237548828,44.33484649658203,-12.93680191040039,36.28047180175781,-2.888054609298706,-0.8091301918029785,-18.272491455078125,-5.966230392456055,-18.410110473632812,-3.180474281311035,-9.770848274230957,8.320783615112305,-12.742581367492676,3519.413799952112,6869.091796875,0.10563714057207108,2768.564463240243,0.162109375
18.0,-105.77201843261719,93.0923843383789,-3.974838972091675,-6.016655921936035,-18.34404754638672,-6.493650436401367,-9.187326431274414,-4.583429336547852,-20.012123107910156,4.679473400115967,-7.4175872802734375,10.804298400878906,-5.8772711753845215,2411.6019394195364,5684.765625,0.009151918813586235,2696.967962952753,0.1220703125
19.0,-83.52835845947266,63.61322784423828,-39.666534423828125,22.379732131958008,-9.748346328735352,9.909499168395996,-2.1083638668060303,-3.025702476501465,-7.610469818115234,9.808323860168457,-22.261974334716797,1.9383032321929932,-2.001798629760742,2817.316030987432,5189.501953125,0.025237852707505226,2379.2375248900207,0.14501953125
20.0,-173.1716766357422,80.41542053222656,-24.316680908203125,18.22569465637207,-27.10635757446289,20.538318634033203,-6.6812744140625,-27.591957092285156,-14.552183151245117,23.67117691040039,-18.15878677368164,-15.906030654907227,6.681151390075684,2342.467588443848,4435.83984375,0.0026671718806028366,2081.7175606115993,0.18115234375
21.0,-39.178550720214844,16.95423126220703,10.68630599975586,16.83555793762207,-8.366487503051758,-16.95419692993164,-33.251914978027344,-8.624959945678711,-21.483346939086914,-0.5803283452987671,-17.639657974243164,1.6194905042648315,-8.67339038848877,4317.146759217336,8333.349609375,0.05905275046825409,3204.280981174721,0.21923828125
22.0,-110.7724609375,65.51353454589844,-41.222633361816406,5.863896369934082,-6.142205715179443,-7.277662754058838,-33.06800079345703,-3.84965443611145,-2.681335687637329,23.528072357177734,-17.47782325744629,6.001882076263428,-0.6966378688812256,2368.9759545896554,4694.23828125,0.004761056508868933,2317.6633365629727,0.11083984375
23.0,-50.67387390136719,47.43824768066406,-41.09288024902344,-19.497421264648438,-17.305862426757812,-9.895484924316406,-29.710220336914062,7.803567409515381,9.432485580444336,37.2786750793457,4.117924213409424,19.878887176513672,3.209763526916504,2775.028194452493,6503.02734375,0.009461655281484127,2686.7034600504267,0.14501953125
24.0,-61.98552703857422,40.03404235839844,-40.87633514404297,-13.210205078125,-1.4659610986709595,14.375579833984375,-17.40845489501953,-3.1904237270355225,-12.733327865600586,30.059795379638672,-10.717178344726562,6.295832633972168,-6.963528633117676,2897.5337924294727,6793.7255859375,0.008428864181041718,2666.419761919683,0.14990234375
25.0,-26.951852798461914,51.738250732421875,26.819061279296875,28.855335235595703,21.356529235839844,22.342458724975586,-6.9947357177734375,6.192593574523926,7.723994255065918,34.86282730102539,4.597736358642578,16.54676055908203,-2.119534730911255,3147.6526993028897,7762.7197265625,0.013400338590145111,3325.232271871164,0.07080078125
26.0,-75.74372863769531,75.65611267089844,-7.250195503234863,34.98802947998047,0.008082933723926544,14.36170768737793,-0.12419968843460083,18.114887237548828,11.855072021484375,28.8260555267334,-5.245433330535889,10.971920013427734,-7.364842414855957,2447.709526606931,5426.3671875,0.010222537443041801,2605.001201225121,0.06689453125
27.0,-103.67749786376953,110.72128295898438,-11.533670425415039,47.602577209472656,11.619741439819336,10.686622619628906,23.97992706298828,10.065603256225586,18.651683807373047,28.854694366455078,-3.610154390335083,22.29446792602539,-14.315918922424316,1474.6253411865878,3596.044921875,0.0003903308534063399,2124.410037940556,0.0205078125
28.0,-135.26927185058594,70.72079467773438,21.051471710205078,43.2293701171875,7.089670181274414,12.994736671447754,2.1494216918945312,15.648544311523438,13.540407180786133,24.271648406982422,-3.7733700275421143,10.406973838806152,-11.296526908874512,2629.5720401684866,6190.7958984375,0.00890117883682251,2835.463516907246,0.0625
29.0,-43.0942268371582,80.64962768554688,22.00912857055664,11.630048751831055,0.41214945912361145,32.25505065917969,18.72211456298828,18.507076263427734,-8.632092475891113,29.546260833740234,5.610927581787109,20.724498748779297,-9.760953903198242,2378.1041675253928,6632.2265625,0.005274547263979912,2952.20633049153,0.05517578125
30.0,-66.52802276611328,19.327068328857422,44.499202728271484,74.05338287353516,-23.04370880126953,46.215091705322266,-1.8109855651855469,13.828283309936523,-6.349862098693848,28.709815979003906,-3.98055362701416,6.074770927429199,-4.9588727951049805,4031.1770501752085,6847.55859375,0.02825709991157055,2703.4499058227752,0.20654296875
31.0,-95.67327117919922,79.3699722290039,12.277985572814941,80.96334838867188,0.12553617358207703,20.854000091552734,-2.7788398265838623,19.650880813598633,-1.3770952224731445,29.59465789794922,1.23958158493042,2.6504878997802734,1.099839210510254,1813.957571592495,4306.640625,0.001318170689046383,2272.608245401144,0.05322265625
32.0,31.310741424560547,48.93376922607422,-14.501662254333496,43.45552062988281,1.4594461917877197,9.239070892333984,-10.881535530090332,6.864813804626465,-12.370346069335938,-1.6720423698425293,-8.32106876373291,14.822832107543945,-7.042422294616699,3374.966887774002,6621.4599609375,0.09599892795085907,2637.7330962427577,0.13818359375
33.0,-76.5081787109375,41.48814392089844,19.31600570678711,60.830806732177734,18.91413116455078,-13.431291580200195,-12.866044998168945,26.492992401123047,-2.5463454723358154,12.601739883422852,-11.800088882446289,4.020151138305664,2.7974774837493896,3299.056672462665,7202.8564453125,0.023561343550682068,3010.258064396138,0.15869140625
34.0,-76.37635040283203,105.65188598632812,3.558335065841675,52.343231201171875,14.312665939331055,15.374349594116211,-5.80349063873291,2.596482753753662,-2.0966086387634277,10.158952713012695,-3.2819957733154297,11.724160194396973,-0.29428601264953613,1564.167695907046,3466.845703125,0.0015664639649912715,2179.0144279131464,0.0458984375
35.0,-145.94607543945312,94.68949890136719,10.157638549804688,65.11276245117188,4.656589031219482,22.0775203704834,0.30745387077331543,21.061721801757812,-4.795634746551514,14.805373191833496,5.461615085601807,10.520313262939453,11.30441665649414,1490.8219200256954,3714.4775390625,0.0002709951368160546,2139.452993756736,0.0263671875
36.0,-59.333465576171875,12.390506744384766,34.03006362915039,31.931793212890625,3.121009588241577,10.795289993286133,-11.142946243286133,3.4317173957824707,-4.275664806365967,15.853767395019531,2.153592109680176,20.092838287353516,-5.769647598266602,4936.948299074607,8667.1142578125,0.10752978920936584,3202.34046863262,0.19921875
37.0,-115.27737426757812,61.63957214355469,27.895484924316406,63.818817138671875,6.107169151306152,-6.0948920249938965,-2.0214860439300537,17.372446060180664,-21.000633239746094,12.882749557495117,-1.5513499975204468,10.675365447998047,-1.8584716320037842,2544.1021514208323,6373.828125,0.005386073607951403,2771.272630640649,0.0908203125
38.0,27.898591995239258,54.95542526245117,-17.934762954711914,53.257484436035156,-8.414087295532227,9.550399780273438,-16.294696807861328,8.004154205322266,-7.652596473693848,1.8583564758300781,-8.604646682739258,10.930609703063965,-10.297856330871582,3058.3146049681236,5781.6650390625,0.04373525083065033,2465.6322808445393,0.1298828125
39.0,-146.22760009765625,22.094970703125,43.925071716308594,53.54946517944336,29.944799423217773,-0.2309037446975708,-35.736778259277344,9.00942611694336,-0.8238798975944519,32.505096435546875,2.7437431812286377,6.543461322784424,-13.962957382202148,4018.98336300132,7988.818359375,0.026242507621645927,3326.7623523572247,0.271484375
40.0,-46.74598693847656,30.677978515625,59.8968505859375,53.57676696777344,13.331809997558594,10.964402198791504,-2.663726806640625,20.960556030273438,1.4981884956359863,17.113887786865234,-3.181154489517212,14.285487174987793,-5.186760425567627,3667.4273597730553,8107.2509765625,0.018010256811976433,3487.8606047647777,0.12548828125
