,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-140.21481323242188,74.40021514892578,-22.975513458251953,-15.74283218383789,-15.71821117401123,-6.745094299316406,-7.521414279937744,-31.60731315612793,-29.81722640991211,6.834316253662109,3.0243732929229736,-6.445884704589844,-2.867598056793213,2646.984810279992,5857.03125,0.037434399127960205,2702.840292021371,0.0498046875
1.0,-233.2021026611328,128.77963256835938,-13.881595611572266,-15.756515502929688,-40.51090621948242,-5.763328552246094,5.576608657836914,2.5087099075317383,-18.46097183227539,-1.968325138092041,-16.79998779296875,-13.07986831665039,11.009260177612305,1220.7748429602434,1582.6904296875,0.00028442073380574584,1598.2961409286945,0.0576171875
2.0,-279.5584716796875,148.48068237304688,-2.7213618755340576,-0.7130801677703857,-47.11211395263672,-35.570716857910156,-9.494871139526367,-16.838973999023438,-17.019359588623047,1.943530797958374,-10.609834671020508,-12.487489700317383,4.223525047302246,1051.7095372639485,1238.1591796875,0.00036359208752401173,1451.6308274016535,0.044921875
3.0,-316.4805603027344,140.27542114257812,-17.25487518310547,6.313347816467285,-15.980757713317871,-1.6262329816818237,14.707450866699219,-22.11396598815918,-34.38770294189453,0.4713115692138672,-0.6468422412872314,-0.13521605730056763,-1.6395773887634277,1174.64493159387,2056.4208984375,0.0005099342670291662,1529.0362357690271,0.02783203125
4.0,-147.4000244140625,43.70880889892578,88.08871459960938,32.000850677490234,16.047657012939453,31.86431884765625,-10.974906921386719,17.244964599609375,-15.895302772521973,10.708855628967285,-9.55841064453125,12.907489776611328,-2.9750242233276367,4151.806073046527,8354.8828125,0.023063084110617638,3604.673830077073,0.0830078125
5.0,-150.69822692871094,131.269775390625,-12.293587684631348,39.657325744628906,17.280508041381836,1.9777871370315552,6.3994140625,9.907655715942383,2.8683509826660156,23.44133758544922,5.856256484985352,8.98486328125,8.303071975708008,1198.3913156570957,2767.0166015625,0.00048326366231776774,1857.1863061597603,0.0205078125
6.0,-188.61671447753906,131.113525390625,-18.079730987548828,26.492889404296875,9.595209121704102,-6.73063325881958,-5.9389214515686035,-0.37302273511886597,0.2876298427581787,22.105409622192383,7.3061017990112305,8.622410774230957,17.251516342163086,1390.3011862143671,2820.849609375,0.0008940630941651762,1884.6873756409132,0.04638671875
7.0,-220.49034118652344,118.63877868652344,2.741208076477051,30.891979217529297,22.41522789001465,4.022597789764404,0.9203912615776062,7.837438106536865,-11.168537139892578,5.950047492980957,6.5111775398254395,3.282261848449707,-0.7372986078262329,1459.8597590967133,3079.248046875,0.0009867337066680193,2232.007744968469,0.02001953125
8.0,-272.3398132324219,118.58018493652344,-16.999412536621094,23.162860870361328,-6.320356369018555,1.7981261014938354,1.4324815273284912,-1.46950364112854,5.4234819412231445,6.502394676208496,9.678976058959961,6.209583282470703,-6.849018096923828,1818.352437885898,3757.5439453125,0.006194283254444599,2116.870375159062,0.10302734375
9.0,-86.82791137695312,67.12071228027344,30.85521697998047,5.567005157470703,-10.008726119995117,-9.96988296508789,-36.73918151855469,-4.566828727722168,-35.982940673828125,-3.904705047607422,-11.667750358581543,4.304165840148926,-8.880928039550781,3197.388732327838,7547.3876953125,0.021945875138044357,3219.009556355155,0.21142578125
10.0,-109.12024688720703,113.42638397216797,-23.095901489257812,8.251025199890137,-21.961074829101562,-39.69434356689453,-47.7667236328125,-7.969529151916504,-21.337491989135742,1.234971284866333,-16.11712646484375,-13.167123794555664,-7.735189437866211,1687.924952131785,3133.0810546875,0.003286924446001649,2023.9926343011412,0.0634765625
11.0,-128.57632446289062,107.90055847167969,-20.156330108642578,2.659681797027588,-1.6086516380310059,-31.694137573242188,-47.19198226928711,-13.833495140075684,-14.1453857421875,-7.009130477905273,-31.05166244506836,-17.646724700927734,-7.503150463104248,1835.6314677454225,3294.580078125,0.005411196034401655,2222.880945529029,0.08447265625
12.0,-215.46873474121094,115.93815612792969,-0.8380606770515442,11.081716537475586,14.250225067138672,-9.264507293701172,-46.914146423339844,-34.48310089111328,-25.44982147216797,2.445542812347412,-27.976102828979492,-29.692256927490234,-7.972908973693848,1517.7027156614076,2562.451171875,0.0017657993594184518,2107.048907138823,0.05224609375
13.0,-214.267333984375,6.241644859313965,29.151185989379883,-7.9954633712768555,2.788972854614258,14.434195518493652,-28.395723342895508,-7.937743186950684,-20.68584632873535,6.023470878601074,-4.347834587097168,1.5834438800811768,-12.432926177978516,5415.928420633085,8925.5126953125,0.03981700539588928,3168.444341776889,0.22216796875
14.0,-112.08702850341797,120.49392700195312,4.391651153564453,1.7480032444000244,-5.312311172485352,-0.08734592795372009,-33.3430061340332,-34.494930267333984,-25.060596466064453,24.376296997070312,-9.066146850585938,-21.13322639465332,-6.17097806930542,1588.4780707764207,3057.71484375,0.0030864914879202843,2136.508191647026,0.1064453125
15.0,-232.27978515625,145.44525146484375,-17.805747985839844,-7.841070652008057,-19.023021697998047,-23.007659912109375,2.25760817527771,-21.81364631652832,-38.254295349121094,1.236652135848999,-16.873191833496094,-19.684555053710938,-23.86246109008789,1332.8988464092183,2390.185546875,0.0017728470265865326,1745.7229602536786,0.06591796875
16.0,-175.88804626464844,156.77516174316406,-24.31031036376953,-35.244773864746094,-46.39654541015625,-14.787333488464355,-10.46390151977539,-11.247634887695312,-36.668487548828125,-9.389684677124023,-16.917301177978516,-18.984901428222656,-19.088123321533203,1210.0837092256834,1421.19140625,0.0009703168761916459,1459.3274992538752,0.06396484375
17.0,-151.0731201171875,136.75970458984375,-31.0784912109375,-50.82807159423828,-32.228515625,5.336197853088379,-17.722068786621094,-1.81636643409729,-28.808372497558594,-10.89301586151123,-19.882781982421875,-21.10738754272461,-19.18640899658203,1558.9408405521287,1970.2880859375,0.002666125074028969,1792.1746159240106,0.08642578125
