,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-88.02903747558594,64.6901626586914,42.146949768066406,44.52089309692383,-27.94170570373535,12.942505836486816,-8.527873992919922,20.12253189086914,-3.381547451019287,19.68071746826172,5.00579833984375,-4.832353591918945,-0.38295090198516846,3106.586283486192,6492.2607421875,0.04506603628396988,2888.141791984459,0.09423828125
1.0,-65.00955963134766,124.68942260742188,-32.23845291137695,39.548866271972656,23.353588104248047,7.073223114013672,-13.634729385375977,-4.513723373413086,2.0119869709014893,23.412595748901367,-0.8462213277816772,8.488260269165039,12.375338554382324,1477.283074850704,2917.7490234375,0.0016890423139557242,1799.7088056427253,0.03369140625
2.0,-84.35640716552734,86.94071960449219,27.403135299682617,-16.262996673583984,12.645715713500977,34.170597076416016,1.0493130683898926,-7.2958173751831055,-8.323450088500977,10.34398078918457,-4.617705345153809,13.008630752563477,8.203431129455566,2816.488198561555,7805.7861328125,0.012465217150747776,3290.412049240094,0.060546875
3.0,-109.33373260498047,107.673828125,-23.942855834960938,23.826644897460938,1.6351945400238037,39.82573699951172,-15.303646087646484,10.691272735595703,2.2816426753997803,30.944345474243164,-13.939897537231445,-15.275430679321289,-4.057267189025879,1850.404352341864,4069.775390625,0.004622018430382013,2117.4753192263947,0.13232421875
4.0,-153.33421325683594,49.81526565551758,35.01569366455078,-4.968885898590088,-16.55657958984375,9.784952163696289,1.1084787845611572,33.17253875732422,19.124330520629883,32.2318115234375,-14.738579750061035,2.608703136444092,-18.585128784179688,3990.8320553520107,8171.8505859375,0.04007783532142639,3357.9485163433396,0.17138671875
5.0,-217.92555236816406,122.01411437988281,-34.28750991821289,35.88291931152344,11.913418769836426,3.7933430671691895,-7.809502124786377,-2.8442435264587402,4.670793056488037,29.17074966430664,-4.736460208892822,-8.353614807128906,-17.66925811767578,1556.894134971533,2993.115234375,0.0015091723762452602,1686.280120731421,0.09375
6.0,-133.707275390625,79.15046691894531,57.58854293823242,33.01991271972656,18.53830337524414,18.926647186279297,9.532334327697754,29.439598083496094,21.39571762084961,22.893314361572266,-3.788503408432007,-6.132211685180664,-7.745145797729492,1860.548590857639,6072.36328125,0.001448071445338428,3056.9983173949518,0.0244140625
7.0,-88.37007904052734,103.3166732788086,-24.884033203125,52.35015106201172,11.256855010986328,-7.468997955322266,-13.026344299316406,12.742443084716797,9.958928108215332,23.389610290527344,-9.246768951416016,10.175625801086426,8.225969314575195,1830.642221173383,3531.4453125,0.0034950124099850655,2041.8789862052859,0.06787109375
8.0,-125.79006958007812,74.05982971191406,-71.01673126220703,60.35517501831055,-14.232233047485352,-25.171085357666016,-5.203964710235596,8.371658325195312,6.564072132110596,20.56082534790039,-1.388190746307373,10.300642013549805,-13.184280395507812,2496.9100041676734,3875.9765625,0.00765213230624795,1680.8772274506525,0.1640625
9.0,-147.89834594726562,24.10982894897461,23.238183975219727,-6.18710470199585,-11.9495849609375,-12.583292007446289,-13.570392608642578,12.343109130859375,8.989385604858398,10.21631145477295,-3.622575283050537,8.079809188842773,-20.98790168762207,4965.334847781424,9011.6455078125,0.08708423376083374,3411.1213402687476,0.15087890625
