,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-8.868878364562988,126.24417114257812,-2.730118751525879,0.7937363386154175,0.2107190638780594,2.527374029159546,8.525406837463379,8.982685089111328,3.035914659500122,3.8237051963806152,11.293950080871582,13.432064056396484,10.754924774169922,1678.6734353880145,3337.646484375,0.01448170468211174,2345.196943582039,0.025390625
1.0,-83.93486785888672,166.93716430664062,-24.296958923339844,19.331478118896484,16.746891021728516,-0.08665385842323303,0.731228768825531,-2.0292153358459473,13.230569839477539,9.007593154907227,-12.216075897216797,16.456022262573242,5.349905490875244,988.1788474735777,1776.4892578125,4.434537186170928e-05,1405.726167030637,0.05224609375
2.0,-70.24060821533203,182.62037658691406,-15.941965103149414,40.07654571533203,8.461259841918945,8.011442184448242,12.171995162963867,2.722515106201172,8.6192626953125,2.934528350830078,2.558314323425293,5.456058025360107,2.154052734375,783.4418400977155,1518.0908203125,0.0001289458741666749,1272.4273506143907,0.03564453125
3.0,-79.55951690673828,155.389892578125,0.6327840685844421,42.62950134277344,10.00938606262207,6.764011383056641,9.06044864654541,15.322467803955078,5.301858901977539,18.353561401367188,-2.7979979515075684,3.399716377258301,0.246326744556427,822.0113039914849,1561.1572265625,0.00021530405501835048,1507.4730599239751,0.03173828125
4.0,-88.57099914550781,139.39756774902344,-31.374675750732422,55.64716720581055,16.72085952758789,-1.6135029792785645,13.48516845703125,11.24984359741211,3.8848183155059814,2.0527026653289795,-6.025746822357178,9.712151527404785,3.4295766353607178,1176.7375421703514,2691.650390625,0.00018772378098219633,1559.7028851517741,0.048828125
5.0,-110.10107421875,136.15203857421875,-12.52320671081543,34.05329132080078,25.87476348876953,-3.1643729209899902,19.49066925048828,10.78590202331543,-4.493492126464844,0.9911937713623047,-6.132663726806641,-2.3267524242401123,1.9000271558761597,1143.4933720017884,2293.2861328125,0.0002780114591587335,1703.8172401646762,0.052734375
6.0,-79.61007690429688,133.81088256835938,-3.8518173694610596,43.251686096191406,2.8647098541259766,8.582845687866211,2.478635549545288,7.057982444763184,2.8181657791137695,7.589710235595703,-6.016857147216797,-8.370647430419922,-11.194366455078125,1281.1236746244876,2885.44921875,0.0015264592366293073,1842.1109241256154,0.04150390625
7.0,-59.131446838378906,57.75434875488281,22.206945419311523,37.34553527832031,18.506031036376953,29.618865966796875,-1.6755704879760742,18.54665184020996,-11.338491439819336,0.6315847635269165,-14.587356567382812,-4.934918403625488,-10.080516815185547,2974.747065166508,7149.0234375,0.0160518866032362,3121.892975029806,0.1279296875
8.0,63.21196365356445,51.81144714355469,7.01132869720459,-10.516122817993164,-21.037261962890625,-4.054346084594727,-25.618553161621094,23.271602630615234,-14.424053192138672,14.736172676086426,4.115912437438965,7.020226955413818,-9.855609893798828,4117.568556109493,8074.951171875,0.09218069165945053,3150.529626234286,0.32568359375
9.0,-20.399246215820312,108.64717864990234,-20.66640853881836,14.130895614624023,-0.19328093528747559,-3.9902901649475098,-13.017871856689453,2.8633077144622803,0.802196741104126,21.991695404052734,-3.4708282947540283,3.333372116088867,-6.319003105163574,1881.5090046459493,3531.4453125,0.004964291118085384,2158.8563858734374,0.09912109375
10.0,-109.24910736083984,91.23001861572266,-10.976946830749512,6.967517375946045,-20.29848289489746,25.911052703857422,-21.765869140625,2.4707159996032715,-12.52290153503418,13.081047058105469,-11.767328262329102,-0.33540263772010803,2.5765466690063477,2058.57039145609,4941.8701171875,0.002175523666664958,2205.807100570654,0.07666015625
11.0,-190.84500122070312,118.46492767333984,15.139108657836914,12.967183113098145,8.254182815551758,4.276357650756836,-23.005104064941406,-4.5935468673706055,-7.530357360839844,3.893449544906616,-10.28215217590332,-5.23399019241333,-12.63845443725586,1355.6304562531873,2336.3525390625,0.0010581250535324216,2094.4362451853126,0.044921875
