,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-219.04574584960938,133.3353271484375,32.27229309082031,20.424240112304688,9.914787292480469,14.550975799560547,12.657477378845215,16.976131439208984,10.146841049194336,8.635000228881836,8.395211219787598,5.746313095092773,1.0282227993011475,1144.9084823167614,2110.25390625,0.002686802064999938,2177.407251955188,0.00341796875
1.0,-287.80487060546875,140.55088806152344,22.34331512451172,5.702752590179443,-6.8211669921875,15.722436904907227,28.454607009887695,0.5867913961410522,2.916968584060669,21.956893920898438,8.1400728225708,16.53250503540039,11.628242492675781,1168.8623766868295,1905.6884765625,0.0006840311689302325,1960.2352467775288,0.033203125
2.0,-193.10166931152344,116.44302368164062,4.6623854637146,38.524574279785156,20.38379669189453,27.987205505371094,7.0660295486450195,32.078208923339844,4.807358741760254,13.38056755065918,-6.922128677368164,20.6440486907959,-10.415473937988281,1330.6279180978768,3111.5478515625,0.001425798051059246,2155.566244504097,0.017578125
3.0,-83.42383575439453,190.14364624023438,-10.208755493164062,30.035614013671875,28.46642303466797,18.89051055908203,0.692218005657196,17.825424194335938,-20.367015838623047,4.448521137237549,-6.9680495262146,14.984772682189941,6.885926723480225,757.8667170974584,1464.2578125,0.00024553536786697805,1220.0894167236308,0.0263671875
4.0,-220.62705993652344,84.04655456542969,72.70817565917969,56.71154022216797,31.191787719726562,47.612571716308594,-8.993855476379395,17.779571533203125,-5.03065824508667,27.516149520874023,4.630612373352051,11.092859268188477,-7.212869167327881,1040.6159310056012,2077.9541015625,0.00016839760064613074,2281.814662247842,0.0146484375
5.0,-230.2916259765625,113.19269561767578,34.46391296386719,72.45751953125,13.029009819030762,41.15940856933594,-11.045526504516602,8.09847354888916,-5.804542064666748,-2.2574305534362793,13.757052421569824,7.04646110534668,1.8418560028076172,644.1239959191837,570.6298828125,3.05410212604329e-05,1534.9746402059936,0.0166015625
6.0,-134.67620849609375,170.16265869140625,28.934940338134766,38.081607818603516,-11.924009323120117,23.300748825073242,-0.14713716506958008,28.81629753112793,1.7803815603256226,1.576617956161499,-7.193917274475098,3.359020709991455,2.132681131362915,716.8529805861363,1033.59375,0.00024951438535936177,1382.0732820277167,0.02490234375
7.0,-176.32632446289062,2.8206708431243896,59.71339416503906,35.92884063720703,-4.157491683959961,39.36935043334961,-20.1886043548584,18.702539443969727,-19.437511444091797,22.28415870666504,-5.269237995147705,-0.6632354259490967,-18.198219299316406,5143.099344075522,7762.7197265625,0.026095272973179817,2920.4012224144826,0.23388671875
8.0,-88.84843444824219,91.70489501953125,43.93976593017578,55.43916320800781,37.08090591430664,38.33777618408203,-19.85999298095703,18.18102264404297,2.051549196243286,7.668649673461914,-7.316050052642822,6.209112167358398,1.886920690536499,1480.9627143593202,4694.23828125,0.0012854745145887136,2528.4428226640853,0.10693359375
9.0,-22.01726531982422,91.34211730957031,-6.005209922790527,46.568782806396484,-1.334605097770691,26.402542114257812,-14.011770248413086,4.084521293640137,-16.447772979736328,3.267202854156494,-7.178757667541504,17.564800262451172,5.560275077819824,2266.445966940195,5146.435546875,0.014148817397654057,2443.4355677906233,0.07080078125
