,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-60.312129974365234,135.54019165039062,4.297833442687988,33.74498748779297,-12.45184326171875,0.9688790440559387,5.72836971282959,17.489849090576172,-6.014474391937256,8.478618621826172,-4.544877052307129,3.966193914413452,-7.650092124938965,1409.3953019030441,3133.0810546875,0.0053918915800750256,1980.9904555867902,0.015625
1.0,-22.859886169433594,87.4638671875,24.080299377441406,35.142539978027344,14.195388793945312,15.002215385437012,0.42522430419921875,-1.6223671436309814,-4.867264747619629,19.291851043701172,-12.45140266418457,8.061809539794922,-8.111968994140625,2374.6873183189095,6287.6953125,0.008358403109014034,2939.0153367223043,0.08740234375
2.0,-121.38697814941406,111.6514892578125,1.777451753616333,7.249833106994629,2.3146674633026123,-2.0792484283447266,-2.307344913482666,8.264152526855469,2.843984603881836,5.298630714416504,-14.685163497924805,3.442150354385376,-8.956974029541016,1895.305650186176,4123.6083984375,0.004583085421472788,2486.945336338292,0.07763671875
3.0,-246.10064697265625,110.25117492675781,20.800857543945312,29.572689056396484,20.143680572509766,10.388046264648438,9.682626724243164,13.81293773651123,3.571019172668457,4.386197090148926,-4.383272171020508,7.354708671569824,-13.831354141235352,1290.6605470068207,2874.6826171875,0.0005746593815274537,2280.082767532435,0.07763671875
4.0,44.33148956298828,116.67449951171875,-36.22544860839844,1.8830053806304932,-9.946870803833008,-9.50963306427002,-0.32905060052871704,-9.435230255126953,-12.9906005859375,8.485336303710938,-11.647294998168945,15.779362678527832,-5.8407769203186035,2075.977674991358,3875.9765625,0.013457924127578735,2199.891571197861,0.11962890625
5.0,-31.690567016601562,117.27217864990234,-42.17695236206055,7.467180252075195,1.3943042755126953,-17.98332405090332,1.7187600135803223,-1.5915591716766357,-12.852493286132812,19.870433807373047,-11.83685302734375,5.560009002685547,-14.197013854980469,2058.3083277571805,3520.6787109375,0.009178022854030132,2120.6344186913348,0.1181640625
6.0,-117.67298126220703,122.95793151855469,-19.526535034179688,32.0888557434082,24.95499038696289,-23.428451538085938,-7.076386451721191,-15.792783737182617,-13.216068267822266,19.19911766052246,-28.517677307128906,1.7209603786468506,-14.544992446899414,1839.9178264936268,3520.6787109375,0.004922826308757067,2148.315013132858,0.09033203125
7.0,-129.20846557617188,116.13739013671875,-12.17692756652832,-6.13038969039917,-6.07127571105957,11.30831527709961,12.588899612426758,5.290979385375977,-16.936237335205078,8.767304420471191,-15.83920955657959,-3.3110620975494385,-10.332382202148438,1887.357439173472,3552.978515625,0.00447597773745656,2239.8515512592094,0.103515625
8.0,-140.30941772460938,118.93840026855469,8.720290184020996,5.373180389404297,4.936453819274902,10.135396003723145,4.7060699462890625,4.133529186248779,-10.360727310180664,17.019161224365234,-6.912650108337402,-7.871700763702393,-23.323192596435547,1697.7399776481018,3552.978515625,0.0035188680049031973,2395.9259506531102,0.0478515625
9.0,-85.44697570800781,126.27294921875,-25.469493865966797,21.165987014770508,26.989612579345703,-33.9058837890625,5.308671951293945,-4.116363048553467,-1.2970569133758545,30.323013305664062,-24.885278701782227,8.407262802124023,5.921750068664551,1943.068191806054,3682.177734375,0.004515070002526045,2226.403083692001,0.08349609375
10.0,-15.592660903930664,118.91012573242188,-5.750271320343018,-1.95137619972229,-15.44925308227539,-45.33024597167969,-6.064528465270996,12.20063591003418,-7.3438520431518555,29.720577239990234,-21.417312622070312,-1.4608643054962158,3.5026583671569824,1958.6206376824798,3811.376953125,0.0021521004382520914,2465.8544271191704,0.07568359375
11.0,-67.72235107421875,135.2401123046875,-6.393874168395996,-2.368894100189209,-21.698535919189453,-29.326644897460938,-0.3793300986289978,14.925155639648438,9.233722686767578,17.633522033691406,-19.747453689575195,9.457986831665039,-3.481149196624756,1696.4082942541709,3596.044921875,0.0018472614465281367,2139.6834229573587,0.07421875
12.0,-28.481876373291016,133.32058715820312,-17.46731948852539,-8.574471473693848,-20.599628448486328,2.5714685916900635,24.457477569580078,4.3116302490234375,-15.91479778289795,35.342308044433594,4.916395664215088,28.63123321533203,-6.382324695587158,1663.2182585429405,3273.046875,0.002444120589643717,2097.262390505139,0.0791015625
13.0,-15.896655082702637,71.86360931396484,56.5241813659668,15.494815826416016,9.676763534545898,7.658879280090332,-7.510218620300293,18.685405731201172,-11.087116241455078,14.95035457611084,-4.173414707183838,15.071048736572266,-14.127973556518555,3417.8381222327093,8333.349609375,0.01782054267823696,3562.671246915317,0.2255859375
14.0,-24.588220596313477,88.59658813476562,64.79227447509766,12.154045104980469,1.9342167377471924,26.060070037841797,2.717332363128662,16.590694427490234,1.4013258218765259,24.18397331237793,-5.909842491149902,14.056195259094238,-8.35501766204834,2588.6826536323138,7536.62109375,0.0044878749176859856,3350.670498141896,0.046875
15.0,-23.215160369873047,85.9649429321289,9.26108169555664,63.06831359863281,31.595178604125977,1.2232036590576172,1.3347043991088867,8.836509704589844,1.658758282661438,11.184602737426758,-20.232486724853516,28.051610946655273,7.48452091217041,2156.2146905355276,4285.107421875,0.004288972355425358,2595.2873248900464,0.05322265625
16.0,-167.83619689941406,102.84127807617188,56.59651565551758,57.98248291015625,49.67083740234375,16.2926082611084,5.22725248336792,16.474592208862305,8.167762756347656,1.4557322263717651,-14.579975128173828,21.998340606689453,-0.2213410884141922,1205.4676711174106,2508.6181640625,0.0004892301512882113,2424.1183402397705,0.033203125
17.0,-33.8116340637207,90.109619140625,68.58024597167969,9.479411125183105,3.5542407035827637,19.31184196472168,-14.330832481384277,4.5926289558410645,1.2267059087753296,13.117117881774902,-15.596704483032227,15.00257682800293,-11.0408935546875,2983.302432118468,7924.21875,0.008510020561516285,3449.872523642191,0.0830078125
18.0,-65.24124908447266,143.94630432128906,-14.255073547363281,37.842620849609375,32.869815826416016,-0.8923817873001099,12.526727676391602,4.057164669036865,-40.659454345703125,31.64897918701172,-9.267818450927734,2.453934907913208,11.402015686035156,1575.2950849535578,3660.64453125,0.0005357888294383883,1985.557395930517,0.03955078125
19.0,-56.369171142578125,134.88980102539062,-7.4947004318237305,35.31223678588867,28.643604278564453,-11.40971565246582,15.78432846069336,-10.349691390991211,-17.329998016357422,43.13832473754883,-3.4880218505859375,5.521235466003418,0.6261038184165955,1719.1054074242616,3865.2099609375,0.0013683661818504333,2215.199843375181,0.0458984375
20.0,72.15591430664062,85.37970733642578,-6.675248146057129,22.094966888427734,-15.018447875976562,7.2504048347473145,-13.472816467285156,-3.464277744293213,-22.155195236206055,4.122086524963379,-10.119267463684082,12.8707275390625,-15.332351684570312,2730.4143777402346,6040.0634765625,0.045174092054367065,2670.5722267574024,0.10595703125
21.0,-113.24884033203125,62.273460388183594,9.945062637329102,24.029876708984375,1.4310617446899414,6.546051979064941,-13.199563980102539,-3.6373231410980225,-19.512121200561523,5.660039901733398,-4.794045448303223,-1.2881847620010376,-17.64895248413086,3364.3586918471583,7342.822265625,0.07134036719799042,3020.2812878219033,0.19384765625
22.0,-139.25274658203125,80.61042785644531,-4.359119415283203,28.157703399658203,7.905928611755371,-2.3908629417419434,-8.790536880493164,-21.048690795898438,-29.578338623046875,3.3826329708099365,-18.920896530151367,-0.11050808429718018,-17.98202133178711,2465.6455787448785,5049.5361328125,0.009744226932525635,2598.4471848517264,0.1748046875
23.0,-104.8733139038086,-5.246099472045898,42.469505310058594,-5.389630317687988,11.21438217163086,24.001535415649414,-24.498891830444336,-1.359592318534851,-9.06013298034668,11.58749771118164,-26.008996963500977,5.12355899810791,-13.824226379394531,6461.531376629453,8990.1123046875,0.09786657989025116,2786.7181489888776,0.5244140625
24.0,-53.55971908569336,53.003726959228516,20.118925094604492,-0.4483036994934082,7.8046064376831055,22.191635131835938,-41.73084259033203,-3.1590218544006348,2.3314852714538574,12.453143119812012,-24.370895385742188,7.67892599105835,-14.743243217468262,3983.1933926921192,7956.5185546875,0.05023794248700142,3208.4098320886415,0.1689453125
25.0,-112.93511199951172,-22.37834930419922,38.86518096923828,26.513626098632812,-3.029458999633789,26.63259506225586,-16.74146270751953,-8.43720817565918,-11.819873809814453,20.94377899169922,-8.775979995727539,14.774686813354492,-10.785276412963867,5977.727702494995,8753.2470703125,0.15116944909095764,2681.925378331138,0.4345703125
26.0,-78.13407135009766,60.17638397216797,3.1102354526519775,62.832603454589844,10.043130874633789,-14.240869522094727,-14.703597068786621,10.445720672607422,-32.285316467285156,4.1584014892578125,-21.20991325378418,8.745353698730469,-7.623834133148193,2824.3535849555055,5986.23046875,0.008274894207715988,2622.462435854277,0.07861328125
27.0,-48.37944412231445,71.5351791381836,52.14391326904297,53.530120849609375,22.12929916381836,19.50895118713379,-2.2089202404022217,18.849376678466797,0.7265143394470215,5.738268852233887,-12.842338562011719,14.212789535522461,-15.79294204711914,2300.6036802553917,6750.6591796875,0.004373170901089907,3086.2704796292023,0.06103515625
28.0,-132.51544189453125,54.41180419921875,16.41901206970215,36.10062026977539,21.285783767700195,17.407756805419922,-11.087973594665527,-7.646670341491699,-11.225799560546875,8.955005645751953,-21.060314178466797,6.693456649780273,-8.975485801696777,3309.2160564844426,7525.8544921875,0.018286315724253654,3060.979085215381,0.1630859375
29.0,-146.1383056640625,-9.697530746459961,67.86316680908203,17.63494873046875,12.998275756835938,31.712383270263672,-22.420562744140625,6.535439491271973,-11.108281135559082,-0.17789047956466675,-19.024677276611328,8.554162979125977,-16.72577667236328,6247.931584543208,8871.6796875,0.08133289217948914,2864.024412355318,0.43017578125
30.0,-10.105752944946289,88.95533752441406,63.37766647338867,32.303462982177734,2.1193156242370605,15.044580459594727,-3.724846363067627,9.94698715209961,-3.8147130012512207,11.453561782836914,-7.808940887451172,10.337465286254883,-9.630449295043945,2423.2353142915513,7159.7900390625,0.007398301735520363,3192.918475108053,0.10791015625
31.0,-138.44903564453125,75.98199462890625,24.6910400390625,33.55339813232422,23.243370056152344,28.51602554321289,-0.4462150037288666,17.482746124267578,19.043874740600586,37.5338134765625,5.033535957336426,-0.06545233726501465,-7.474719047546387,1674.4381420337954,4952.63671875,0.0006090099923312664,2716.929462480766,0.01611328125
32.0,-96.80689239501953,35.7298583984375,35.485897064208984,90.50358581542969,20.689136505126953,9.222312927246094,7.322415351867676,14.493894577026367,-9.772933959960938,14.056900024414062,-14.013162612915039,9.764959335327148,-7.6009111404418945,2846.4936622758714,6632.2265625,0.007461776491254568,2880.2582014652944,0.06103515625
33.0,-51.83126449584961,8.329652786254883,60.405208587646484,12.266647338867188,-9.958300590515137,0.6309550404548645,-20.98472785949707,-12.381263732910156,-17.113452911376953,1.8886748552322388,-14.131229400634766,6.832938194274902,-15.384811401367188,5916.748974207802,9022.412109375,0.13378317654132843,3153.9472811735895,0.470703125
34.0,-114.35552978515625,119.06259155273438,-2.9533438682556152,-6.500663757324219,-14.67093276977539,-14.780086517333984,-0.4367688000202179,-8.104194641113281,-28.66678237915039,16.842060089111328,-7.582301139831543,-15.448501586914062,-20.606847763061523,1771.1321674593758,3283.8134765625,0.003016834380105138,2295.0382689005937,0.10400390625
35.0,-21.099990844726562,137.08477783203125,12.513130187988281,16.636762619018555,-0.5159718990325928,20.116634368896484,25.265972137451172,23.83230972290039,-2.375232219696045,10.306709289550781,-9.060267448425293,16.654396057128906,-5.371035575866699,1255.1605853912786,2476.318359375,0.0013302771840244532,2048.190878964579,0.0390625
36.0,-90.59628295898438,113.34658813476562,12.671626091003418,24.253582000732422,14.427412986755371,16.204402923583984,-8.131214141845703,15.954944610595703,16.733598709106445,23.368247985839844,3.442695379257202,10.111067771911621,-6.4930949211120605,1423.2334961584525,3176.1474609375,0.0009948161896318197,2311.011897032233,0.01513671875
37.0,-29.34996223449707,139.16864013671875,-16.85077476501465,15.24895191192627,18.26144790649414,0.17854583263397217,14.626413345336914,3.789769172668457,-13.048531532287598,21.974538803100586,-13.37514591217041,17.833229064941406,12.782126426696777,1536.8269315528732,3143.84765625,0.001623112941160798,2064.527086503007,0.0546875
38.0,-99.71959686279297,120.70125579833984,-3.2168591022491455,28.14697265625,7.721846580505371,-2.8424570560455322,9.805729866027832,12.13073444366455,-13.780010223388672,-2.490154981613159,-17.17682647705078,7.975752830505371,-11.179699897766113,1566.975422446905,3273.046875,0.0017437407514080405,2150.293678383168,0.0517578125
39.0,-42.477935791015625,132.263427734375,-21.340280532836914,9.960445404052734,8.249610900878906,-6.158526420593262,8.117132186889648,-15.880243301391602,-10.200116157531738,15.996965408325195,-2.933100700378418,21.282333374023438,-15.620108604431152,1733.3661802148904,3369.9462890625,0.0022494373843073845,2183.378287649183,0.068359375
40.0,-11.764246940612793,89.8338623046875,42.61846923828125,31.75969886779785,-5.690648078918457,16.218351364135742,8.24792766571045,16.929975509643555,2.026688814163208,24.325714111328125,-5.5627055168151855,4.418121814727783,-3.7135283946990967,2246.1538150053602,6319.9951171875,0.0058923629112541676,2960.1943072990935,0.04638671875
41.0,-56.4445915222168,111.63568878173828,7.216662406921387,71.86265563964844,37.152793884277344,-2.4893720149993896,-4.90413761138916,12.975793838500977,-0.56423419713974,15.772829055786133,-23.535003662109375,9.102723121643066,5.141016960144043,1539.835092480942,3703.7109375,0.0012674143072217703,2165.0304511575414,0.03955078125
42.0,-94.12059783935547,97.16397094726562,13.336701393127441,68.71900939941406,52.18511199951172,16.608768463134766,0.12340116500854492,5.5701704025268555,-9.703737258911133,19.965137481689453,-28.958194732666016,13.549860954284668,13.149209976196289,1760.0032297058424,3962.109375,0.0013732844963669777,2380.3303574480706,0.0595703125
