,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-65.39811706542969,54.25944137573242,13.77760124206543,-7.719118118286133,-12.022095680236816,3.164344072341919,-22.526500701904297,4.369346618652344,-10.721233367919922,-21.055383682250977,-29.588571548461914,-11.99472713470459,-14.508218765258789,3711.9223634500695,7967.28515625,0.10568484663963318,3231.852170479219,0.0927734375
1.0,-95.57445526123047,97.94133758544922,-37.770896911621094,-2.9465084075927734,-21.227079391479492,-11.563575744628906,-0.7404241561889648,7.007800579071045,-31.43401336669922,-12.099388122558594,-8.803750991821289,-0.2431870400905609,-11.558120727539062,2177.092456332005,3951.3427734375,0.014883222989737988,2199.4036207384734,0.1123046875
2.0,-118.12369537353516,73.9734115600586,-15.253524780273438,-5.578897476196289,-7.035490036010742,-2.667663335800171,-24.936199188232422,4.876960277557373,-32.54169464111328,-1.3694322109222412,-4.602805137634277,7.6110429763793945,-18.462467193603516,2977.5724079108177,7019.82421875,0.037005867809057236,2848.4186495749545,0.1435546875
3.0,-137.31430053710938,69.06703186035156,0.5157556533813477,-12.010539054870605,4.379842758178711,7.84163761138916,-0.9200271368026733,4.508132457733154,-31.450246810913086,-4.529306411743164,1.040522813796997,5.356949806213379,-15.18801212310791,3075.996886923825,7536.62109375,0.022780748084187508,3167.8393716442024,0.158203125
4.0,-36.48500061035156,36.704071044921875,19.472774505615234,-3.217268943786621,-29.982418060302734,1.5839226245880127,-26.12689971923828,-16.52581024169922,-36.157325744628906,-15.159078598022461,-7.927868366241455,12.634231567382812,0.3167381286621094,4138.02983424865,8193.3837890625,0.06460205465555191,3222.9252399693946,0.20751953125
5.0,-76.72769927978516,95.76011657714844,-21.167434692382812,-13.948097229003906,-30.560508728027344,-19.951091766357422,-19.278404235839844,2.9298629760742188,-32.643348693847656,-2.1647512912750244,-19.099609375,-3.888890266418457,-9.465953826904297,1847.533117893066,3596.044921875,0.0014818892814218998,2272.9064843080023,0.0673828125
6.0,-74.42797088623047,143.237548828125,29.49820899963379,11.126123428344727,11.000999450683594,22.066932678222656,-8.159111022949219,14.969482421875,-19.789669036865234,13.544870376586914,10.252999305725098,22.00066375732422,2.029844284057617,1177.4919066350471,1733.4228515625,0.0010323746828362346,2067.9760039068356,0.02734375
7.0,-152.5648956298828,151.3428955078125,18.387348175048828,20.673709869384766,11.436912536621094,-1.954111933708191,10.467877388000488,27.428123474121094,-10.317926406860352,-5.954861640930176,1.3288662433624268,13.494403839111328,0.10624802112579346,1110.2034823051802,2304.052734375,0.0014245030470192432,1899.5798459675407,0.0458984375
8.0,-26.05925750732422,56.817325592041016,39.860984802246094,29.483108520507812,12.069183349609375,35.96584701538086,4.573067665100098,11.195798873901367,-4.644816875457764,16.08942413330078,1.33639395236969,3.698920726776123,-3.6523988246917725,3226.987331988945,7579.6875,0.012658851221203804,3347.935863486818,0.0634765625
9.0,-79.561279296875,89.98841857910156,28.01305389404297,20.642465591430664,-7.635680675506592,27.96216583251953,11.258039474487305,22.017051696777344,-21.40627670288086,7.829060077667236,-7.833461761474609,22.061519622802734,7.63913106918335,2449.430343566394,6610.693359375,0.010865891352295876,2885.7926320989714,0.10791015625
10.0,-84.16069030761719,133.7653045654297,-0.5433633327484131,9.210835456848145,8.649616241455078,-0.46728822588920593,-27.680633544921875,0.25401660799980164,-20.913013458251953,14.993843078613281,-4.557214736938477,12.29136848449707,-1.7150689363479614,1718.2953823771886,3229.98046875,0.007042692508548498,2243.418909594921,0.0927734375
11.0,-187.82907104492188,147.8975067138672,-2.6952409744262695,30.98416519165039,9.335877418518066,-1.01877760887146,-7.367546081542969,-1.4750109910964966,-15.062727928161621,-4.513649940490723,-4.48868465423584,5.4173126220703125,-7.638330936431885,1232.116286707689,2357.8857421875,0.0016655906802043319,1731.4745696023465,0.05322265625
