,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-84.79951477050781,101.24947357177734,-16.419795989990234,27.646665573120117,7.460732460021973,11.992359161376953,5.641907215118408,21.45132827758789,-8.023005485534668,12.669608116149902,11.136335372924805,22.66244888305664,11.860578536987305,1975.3619155736228,4069.775390625,0.021307235583662987,2315.9277796948786,0.02783203125
1.0,-52.78667068481445,96.68560791015625,-17.109176635742188,27.222270965576172,2.913378953933716,12.010822296142578,-1.7748781442642212,20.98653221130371,-12.950183868408203,23.18536949157715,6.519606590270996,21.398487091064453,4.7764410972595215,2154.3147219262337,4737.3046875,0.006694987416267395,2422.606969224098,0.05615234375
2.0,-110.00248718261719,29.99407958984375,36.31562042236328,12.712575912475586,12.72832202911377,29.644426345825195,-2.010011911392212,25.293188095092773,0.4886032044887543,24.076984405517578,0.7615357637405396,16.06220054626465,0.5536285638809204,4369.250924913611,8419.482421875,0.022771231830120087,3497.375283706385,0.1884765625
3.0,-160.81307983398438,41.33971405029297,9.080023765563965,17.971858978271484,-9.095348358154297,-3.688481569290161,-10.360603332519531,21.54220199584961,-2.6500306129455566,15.147525787353516,-10.605329513549805,12.483245849609375,15.215177536010742,3903.583961487083,7816.552734375,0.05231547728180885,3082.00076379069,0.23974609375
4.0,-90.3726806640625,73.48980712890625,11.995893478393555,12.439821243286133,1.2811400890350342,7.789140224456787,-14.784000396728516,-5.649871349334717,-21.596920013427734,-9.961990356445312,-19.75798225402832,1.3546949625015259,-3.8146109580993652,3113.230053137371,7245.9228515625,0.06267957389354706,3071.7314403590794,0.14208984375
5.0,-46.234737396240234,71.8976058959961,-13.111909866333008,15.341907501220703,4.745992660522461,5.968158721923828,-1.771637201309204,5.346645355224609,-34.49312973022461,-3.1518969535827637,-7.575679779052734,11.648738861083984,2.686588764190674,2910.5898817994694,6567.626953125,0.029944512993097305,2783.868961882311,0.1220703125
6.0,-57.885799407958984,55.750816345214844,-30.23397445678711,12.115790367126465,5.542947769165039,-0.20279240608215332,-16.191940307617188,4.611924648284912,-18.51559066772461,12.624427795410156,-13.074566841125488,1.8154970407485962,-2.629770278930664,3292.712647901815,6987.5244140625,0.0585339330136776,2699.2993729613836,0.189453125
7.0,-20.415895462036133,74.00802612304688,5.389978408813477,31.831079483032227,23.135974884033203,7.654009819030762,-7.059347152709961,17.24571418762207,-19.37223243713379,7.698807716369629,-21.22780990600586,-3.2867074012756348,-4.773438453674316,2788.1742565322797,6858.3251953125,0.02594374306499958,2901.200808058541,0.15234375
8.0,-41.280094146728516,81.36161804199219,-24.37635612487793,40.90477752685547,-0.23389774560928345,15.171550750732422,-15.987062454223633,13.326597213745117,-28.871673583984375,-3.0482027530670166,-17.82549476623535,3.932656764984131,-5.128936767578125,2599.321590053084,5383.30078125,0.013023052364587784,2393.6515443394424,0.12255859375
9.0,-61.890907287597656,54.38890838623047,-7.705533027648926,22.785205841064453,10.211811065673828,5.516616344451904,2.242577075958252,11.598709106445312,-17.566980361938477,-18.048677444458008,-28.20211410522461,-6.74072265625,-6.7660908699035645,3305.0970857211337,7267.4560546875,0.04921634495258331,2966.665280509693,0.154296875
