,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-76.04045867919922,141.40797424316406,-67.83165740966797,10.424129486083984,2.2992913722991943,39.17681884765625,1.2514519691467285,9.698753356933594,4.6655473709106445,-5.428508281707764,-0.025909990072250366,-19.632036209106445,19.047691345214844,1700.2973493685126,2820.849609375,0.0064076888374984264,1528.7400302657893,0.04345703125
1.0,-7.7872114181518555,49.23255920410156,-2.4544973373413086,32.97105407714844,-0.6811994314193726,46.50880432128906,7.4588623046875,30.10456085205078,0.5333217978477478,12.935473442077637,-8.537150382995605,-0.35414180159568787,8.456005096435547,3279.1148179836337,6642.9931640625,0.027332410216331482,2850.391879802592,0.1015625
2.0,-187.01416015625,140.07725524902344,8.438786506652832,40.996070861816406,9.802310943603516,9.959121704101562,-0.7750301361083984,14.04697036743164,1.561337947845459,-1.4445909261703491,-21.91324234008789,-4.359409332275391,6.7948808670043945,1193.8495490768566,2551.6845703125,0.0017855145270004869,1847.0275181542386,0.05712890625
3.0,-183.46273803710938,119.56660461425781,-15.040349960327148,52.56925964355469,15.478015899658203,28.72413444519043,6.61885404586792,10.204055786132812,-1.4481730461120605,-2.1401829719543457,-12.549981117248535,-2.40130877494812,9.34009838104248,1439.119440695355,3369.9462890625,0.0018001061398535967,1934.4397142489843,0.076171875
4.0,-150.17388916015625,57.704017639160156,23.326221466064453,42.11846923828125,14.703557968139648,32.853187561035156,17.15803337097168,11.097225189208984,-8.689007759094238,3.9622621536254883,-11.383658409118652,-4.970173358917236,-1.8091256618499756,2978.6588753399465,6976.7578125,0.026626424863934517,3081.5893770300586,0.1279296875
5.0,-217.87681579589844,31.273059844970703,30.43874740600586,67.89927673339844,-3.5531039237976074,11.514314651489258,1.1004077196121216,9.332891464233398,-3.718625068664551,-12.68618392944336,-23.107330322265625,3.2796175479888916,-3.1202778816223145,3724.287200574865,6922.9248046875,0.07415400445461273,2820.4293444672467,0.23291015625
6.0,-26.48796844482422,56.711936950683594,20.254533767700195,77.88683319091797,-1.4202017784118652,21.073837280273438,-4.158326148986816,28.346181869506836,-2.8558623790740967,10.440430641174316,-6.801641464233398,5.523903846740723,8.6588134765625,2621.1031520805645,5857.03125,0.006851026322692633,2675.7318191922454,0.07861328125
7.0,-55.685916900634766,147.8032989501953,-49.31637191772461,2.4961512088775635,-32.098941802978516,26.99706268310547,6.541936874389648,15.727892875671387,-13.83863639831543,19.519756317138672,18.60307502746582,4.963446617126465,-9.358617782592773,1484.1480448665227,2594.7509765625,0.0018508946523070335,1520.2256185393237,0.0859375
8.0,22.193082809448242,50.36766052246094,16.17168617248535,-1.411557674407959,-23.971426010131836,13.837515830993652,-4.269937515258789,10.489031791687012,-1.863527536392212,10.390724182128906,-6.604140281677246,19.38165855407715,7.019021034240723,4131.175346824374,8214.9169921875,0.11249338090419769,3203.719293990748,0.208984375
9.0,-282.3844299316406,116.6742172241211,22.696063995361328,52.91197204589844,37.300621032714844,11.650117874145508,7.711061477661133,13.549137115478516,-2.5707497596740723,0.9160628318786621,-7.322649955749512,8.017341613769531,-0.934054970741272,1102.104197687723,2390.185546875,0.0006803764845244586,1990.8053026613704,0.025390625
10.0,-140.97427368164062,65.14967346191406,-1.9716250896453857,67.4942626953125,-8.81263256072998,-6.865799427032471,-16.513797760009766,1.1825896501541138,-21.86373519897461,-4.784243583679199,-12.882288932800293,5.911430358886719,1.8883271217346191,2171.1680069437134,4543.505859375,0.002357280347496271,2313.4412624109564,0.0634765625
11.0,-172.60504150390625,6.600688934326172,13.799932479858398,17.59477996826172,-34.689430236816406,35.415283203125,12.313834190368652,20.833341598510742,0.36622023582458496,2.7674436569213867,1.7733047008514404,6.95909309387207,-4.77154541015625,4821.9549254639915,7310.5224609375,0.15303345024585724,2614.834348003556,0.2919921875
12.0,-182.72171020507812,39.743072509765625,39.09104537963867,76.41027069091797,7.710409164428711,27.148794174194336,-21.184579849243164,9.740720748901367,-19.316974639892578,-18.951961517333984,-17.307357788085938,-0.44221293926239014,6.144322872161865,3385.4824687252517,6632.2265625,0.035365842282772064,2847.6495786978344,0.20751953125
13.0,66.20941925048828,44.73210906982422,4.037353515625,5.402765274047852,-14.411197662353516,21.564857482910156,-9.498790740966797,1.1068272590637207,-12.211416244506836,4.387505531311035,-12.776589393615723,7.495182991027832,-7.4872941970825195,4042.2676729629284,7762.7197265625,0.12963594496250153,3026.7569412633115,0.197265625
14.0,-188.40817260742188,121.93486022949219,22.34009552001953,41.31047821044922,3.723027229309082,22.165626525878906,-7.495785236358643,22.084178924560547,10.191742897033691,3.5492005348205566,-10.29155445098877,12.10214614868164,9.602298736572266,1383.4487904299203,3391.4794921875,0.0021563181653618813,2130.2961504963437,0.0673828125
15.0,-40.34642791748047,41.406044006347656,37.04229736328125,64.54966735839844,-1.247855544090271,34.31217575073242,-7.2915143966674805,27.00716781616211,2.9909915924072266,8.3479642868042,-6.520743370056152,-1.8330799341201782,-10.649358749389648,3250.9156372010093,6642.9931640625,0.014048702083528042,2964.245913928649,0.103515625
16.0,-199.7542724609375,89.93368530273438,26.42560386657715,34.47327423095703,10.988696098327637,10.761835098266602,6.527909278869629,20.09775161743164,1.3974859714508057,12.301399230957031,1.8496475219726562,-6.577000141143799,-20.5793399810791,1948.3806483116703,5146.435546875,0.005851899739354849,2671.0061436758233,0.09130859375
17.0,-129.25144958496094,88.55279541015625,-17.671794891357422,64.2712173461914,-3.603762626647949,-2.489971876144409,-13.921218872070312,10.656062126159668,-18.356082916259766,-0.15474152565002441,-9.175774574279785,-3.801624059677124,-1.7792177200317383,2169.0619695053074,4188.2080078125,0.005920627620071173,2078.3284061848303,0.1103515625
