,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-170.64170837402344,91.28535461425781,-14.232799530029297,-4.757024765014648,-24.186412811279297,-10.141864776611328,5.04508113861084,-27.862733840942383,-19.083465576171875,18.036365509033203,-21.622541427612305,8.13214111328125,-3.1074604988098145,2294.0294103513943,4285.107421875,0.013051529414951801,2434.168000325337,0.0537109375
1.0,-207.1923828125,94.5458984375,-60.12065887451172,-25.83077049255371,-37.158042907714844,-9.399097442626953,7.6272783279418945,13.369614601135254,-9.2532958984375,-2.7019708156585693,-33.640892028808594,-1.0795655250549316,-23.697263717651367,1891.5121020249683,3789.84375,0.002301284810528159,1970.4823686111588,0.06494140625
2.0,-151.88656616210938,36.07844924926758,-84.89077758789062,-17.79151153564453,-44.77400207519531,-14.096211433410645,2.62542986869812,-6.270515441894531,-19.75829315185547,11.122493743896484,-0.5879594683647156,-12.684707641601562,-22.389667510986328,2363.619253377003,4091.30859375,0.0038234880194067955,2034.5402656109513,0.11328125
3.0,-230.10205078125,46.07231140136719,-16.20026397705078,58.077980041503906,3.9748177528381348,-27.770526885986328,-27.55398941040039,-8.772683143615723,-18.535308837890625,-28.389892578125,-21.64126968383789,7.399167060852051,-21.675979614257812,2736.7931699752644,4801.904296875,0.013994356617331505,2422.1376334752863,0.09228515625
4.0,-338.541015625,96.3544921875,5.299861907958984,2.502206802368164,-12.238832473754883,9.131148338317871,22.179458618164062,-7.674376487731934,-20.549400329589844,-5.594325542449951,-23.316665649414062,-0.2971426844596863,0.6407483220100403,2351.570728897272,4791.1376953125,0.024197226390242577,2531.452645536085,0.1025390625
5.0,-289.34051513671875,62.49018859863281,39.768699645996094,6.586214065551758,-4.892360210418701,-8.016051292419434,15.936773300170898,-3.135463237762451,-5.553187847137451,-16.97231674194336,-15.622396469116211,-6.560009956359863,-11.357071876525879,3536.4205330594114,9054.7119140625,0.023459767922759056,3674.0196006161627,0.34716796875
6.0,-389.6956787109375,-33.709754943847656,10.000009536743164,2.995554208755493,9.055788040161133,1.3145768642425537,16.002721786499023,9.174427032470703,7.890944480895996,6.746870040893555,-6.914484977722168,9.752038955688477,-13.15034294128418,6751.941709080084,9270.0439453125,0.11315709352493286,2801.548669393409,0.68603515625
7.0,-114.2005844116211,115.92422485351562,-40.17502975463867,-7.371253490447998,-52.89268493652344,-20.07509422302246,28.66883087158203,-1.7630290985107422,-25.7722110748291,-6.627634048461914,-16.827320098876953,1.806121826171875,-2.764238119125366,1838.712770052772,3499.1455078125,0.0043444219045341015,1840.701998633021,0.1044921875
8.0,-149.7026824951172,82.09170532226562,-36.926048278808594,-16.792709350585938,-51.006752014160156,-31.6413631439209,-1.1857945919036865,-0.5381511449813843,1.6727384328842163,3.263622999191284,-23.915393829345703,-8.213134765625,-18.16575050354004,2101.939128996153,4263.57421875,0.005085949786007404,2266.8052255378993,0.09228515625
9.0,-308.7839660644531,86.30686950683594,-29.16103172302246,-13.174654006958008,-3.373063802719116,0.2442602515220642,-10.197752952575684,7.284723281860352,-0.09613905847072601,-0.5006852149963379,-6.048208713531494,-4.192553997039795,-9.036750793457031,2524.470751164428,5458.6669921875,0.04681183397769928,2415.842122385342,0.19580078125
