,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-72.70460510253906,87.0127944946289,-10.6800537109375,1.2820703983306885,-9.777008056640625,6.225630760192871,-0.9685338735580444,1.9583638906478882,-9.042129516601562,-9.232012748718262,-11.010162353515625,1.4693588018417358,-17.39728355407715,2683.041155796322,5943.1640625,0.07515112310647964,2739.4279874104186,0.06494140625
1.0,-60.863685607910156,70.56602478027344,11.535789489746094,16.494892120361328,-24.057701110839844,19.840118408203125,-17.213897705078125,-5.926486015319824,-30.91434669494629,-9.578166007995605,-23.755062103271484,-1.5957615375518799,-8.932011604309082,2902.2204332792357,6556.8603515625,0.01848035305738449,2869.462516903661,0.11279296875
2.0,-70.36554718017578,64.92265319824219,44.322898864746094,16.48973846435547,4.539365768432617,18.815690994262695,5.5469865798950195,20.145233154296875,-2.6608939170837402,16.075029373168945,-4.430003643035889,8.409367561340332,-3.097885847091675,3617.6109985900193,8247.216796875,0.039960820227861404,3497.4991503210836,0.14697265625
3.0,-45.87114715576172,104.40664672851562,60.051231384277344,19.53985595703125,5.270888328552246,26.067005157470703,-7.844297409057617,14.96375846862793,6.34028959274292,13.828157424926758,-5.316064357757568,-3.2946600914001465,-16.643138885498047,1948.2585993763876,6029.296875,0.002881465246900916,2924.314883885047,0.02685546875
4.0,-106.65674591064453,158.78575134277344,35.036109924316406,33.1598014831543,-10.663522720336914,31.705936431884766,-18.312759399414062,19.562984466552734,-10.04232120513916,10.97921085357666,-26.408842086791992,0.2239856719970703,-4.49160623550415,984.2061927637723,1475.0244140625,0.00042941048741340637,1785.62732739343,0.04150390625
5.0,-114.66162872314453,113.74725341796875,49.24108123779297,32.355247497558594,1.6518393754959106,50.201271057128906,-26.571027755737305,14.034849166870117,-17.487586975097656,19.652854919433594,-12.253143310546875,-7.267837047576904,-3.1951730251312256,1985.1344071348303,6180.029296875,0.002475593239068985,2702.363853240764,0.04345703125
6.0,-48.546932220458984,28.84716033935547,57.43673324584961,34.60280990600586,8.845367431640625,24.199275970458984,-2.5281572341918945,15.385761260986328,-5.433180809020996,5.1919450759887695,-14.037365913391113,-1.937653660774231,-13.838386535644531,4834.03063738405,8667.1142578125,0.06529393792152405,3376.985237526479,0.146484375
7.0,-177.09510803222656,78.29983520507812,45.604915618896484,19.567115783691406,4.894532203674316,29.144765853881836,-3.3299007415771484,4.2553815841674805,-1.2876819372177124,1.0696622133255005,-21.610523223876953,-11.68860149383545,-23.589282989501953,2921.581441731995,7332.0556640625,0.01864812895655632,3219.906677358785,0.16552734375
8.0,-82.49266815185547,108.36701965332031,29.958297729492188,37.32928466796875,7.023606300354004,41.6169319152832,-6.628648281097412,29.551170349121094,14.15692138671875,19.01604461669922,-3.587920665740967,-1.54502534866333,-8.317967414855957,1418.6444978534823,4285.107421875,0.0012358254753053188,2350.9233688136715,0.05126953125
9.0,-158.1288299560547,139.56692504882812,15.096963882446289,33.88181686401367,25.32073211669922,36.461151123046875,3.1084837913513184,27.0841064453125,7.6763505935668945,14.314542770385742,-12.205801963806152,-6.000340461730957,-16.302745819091797,912.7837328690443,1690.3564453125,0.0002878794330172241,1757.5203866537806,0.03125
