,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-149.09042358398438,107.28666687011719,5.310961723327637,-6.386273384094238,-31.795440673828125,-23.043170928955078,-14.815576553344727,-26.494396209716797,-38.29474639892578,-9.153449058532715,-7.924488067626953,3.745298147201538,2.2401275634765625,1833.5904640558938,3811.376953125,0.009607221931219101,2412.411588993517,0.03955078125
1.0,-247.6066131591797,96.53439331054688,-7.15748405456543,20.335857391357422,4.4232916831970215,0.12218987941741943,-13.104252815246582,1.255757212638855,-0.332412451505661,11.629776000976562,3.5002543926239014,-3.685824155807495,-3.9086880683898926,2207.1505134318827,4898.8037109375,0.021415242925286293,2405.9751633788514,0.12939453125
2.0,-191.7311553955078,16.988679885864258,-23.275970458984375,39.313453674316406,-13.466317176818848,-12.186050415039062,-16.224803924560547,18.31575584411621,-3.394543409347534,10.206781387329102,-8.968531608581543,11.42497444152832,4.074401378631592,3932.170848018708,7084.423828125,0.11821814626455307,2507.736059636153,0.3154296875
3.0,-358.27880859375,53.384124755859375,12.316158294677734,62.86054229736328,24.311298370361328,-4.937732696533203,-3.7355103492736816,1.336608648300171,-6.310649871826172,-8.974149703979492,-5.521231174468994,-9.333950996398926,-1.320194125175476,2552.4026815338834,5469.43359375,0.019085807725787163,2546.9408724302493,0.13427734375
4.0,-124.05123138427734,40.48081970214844,22.435686111450195,75.98257446289062,1.8797097206115723,1.375326156616211,-9.053754806518555,-1.0013185739517212,-27.717235565185547,-9.456371307373047,-20.176654815673828,-3.4271111488342285,-8.44619369506836,3190.442079720472,6503.02734375,0.030952217057347298,2749.2943227484993,0.1787109375
5.0,-250.44268798828125,8.488975524902344,35.37553024291992,68.83757019042969,-12.775801658630371,14.900091171264648,-29.44736099243164,1.231083631515503,-1.6839442253112793,-0.6141016483306885,-0.30191147327423096,0.9076375365257263,-11.914058685302734,4430.963695922413,6965.9912109375,0.08778955042362213,2543.233898646158,0.26513671875
6.0,-70.85072326660156,20.164295196533203,15.185507774353027,66.32691955566406,-29.030784606933594,9.740076065063477,-26.892494201660156,-11.26657485961914,-18.761150360107422,-1.9385745525360107,-19.62638282775879,-5.203332901000977,-7.415305137634277,4036.4228719535267,6589.16015625,0.06990084797143936,2478.616245762128,0.2646484375
7.0,-120.7890396118164,75.45584106445312,-23.333110809326172,38.26897430419922,-9.997875213623047,-31.483156204223633,-7.867790222167969,-0.08892130851745605,-2.449847459793091,13.355342864990234,-8.491674423217773,0.3338161110877991,-7.239938735961914,2476.7734501790064,4575.8056640625,0.013804198242723942,2379.1692247221204,0.1220703125
8.0,-162.4503631591797,50.975120544433594,-6.408282279968262,65.55210876464844,5.667289733886719,-0.9428056478500366,5.35171365737915,13.406320571899414,-14.255186080932617,-2.713329792022705,-7.838020324707031,5.759827613830566,-6.520200729370117,2787.6001335583924,5437.1337890625,0.014592998661100864,2509.362636092884,0.09423828125
9.0,-88.0215835571289,100.27005004882812,-25.178369522094727,-6.7061004638671875,4.481540203094482,-11.952323913574219,-42.077552795410156,-21.653234481811523,-9.613899230957031,4.807676792144775,-14.454195976257324,3.607405662536621,-10.37519359588623,2137.84264009286,4521.97265625,0.013362329453229904,2424.8109279887726,0.07666015625
10.0,-167.57257080078125,147.42153930664062,-11.041702270507812,-57.1182975769043,-10.589876174926758,9.684427261352539,-8.934270858764648,-28.545331954956055,-22.25100326538086,15.692754745483398,-21.994338989257812,8.328258514404297,-7.1292572021484375,1570.280794017291,1851.85546875,0.0021567558869719505,2053.7879599716434,0.0693359375
11.0,-269.2236633300781,113.54496765136719,7.008990287780762,10.815284729003906,12.646259307861328,27.79833221435547,4.596210479736328,-17.43003273010254,-27.444381713867188,-0.8351196050643921,-2.966310977935791,-7.362656593322754,-13.779970169067383,1394.9305958612322,2950.048828125,0.0011330695124343038,2097.1334214156573,0.04248046875
12.0,-158.90286254882812,52.78302764892578,35.64876174926758,83.21658325195312,-3.5827317237854004,-20.151958465576172,-20.20977210998535,8.061054229736328,-8.733027458190918,-9.634596824645996,-32.35523223876953,1.477707862854004,-8.168724060058594,2769.011229185156,6115.4296875,0.016845673322677612,2719.079144461801,0.06640625
13.0,-124.01716613769531,47.39085388183594,2.234753370285034,50.984039306640625,-3.9630353450775146,-22.120607376098633,-31.164825439453125,-6.099508762359619,-22.947162628173828,-13.055215835571289,-26.16399383544922,6.646432876586914,-9.495376586914062,2702.2031321628965,6309.228515625,0.009823895059525967,2712.04757031413,0.08740234375
14.0,-167.65357971191406,79.4776382446289,7.936628341674805,51.000831604003906,8.56281852722168,-18.888500213623047,-26.74271011352539,-20.55823516845703,-18.829288482666016,-14.32771110534668,-37.683937072753906,3.13714861869812,-1.3434116840362549,1990.638159179416,4457.373046875,0.003929142374545336,2435.110474279632,0.052734375
15.0,-211.96932983398438,65.00296020507812,27.962854385375977,68.1151123046875,16.485034942626953,-24.06262969970703,-20.182117462158203,-5.4348344802856445,-0.7474379539489746,9.128933906555176,-29.321203231811523,-5.273183345794678,-5.048638343811035,2277.0786487391997,5243.3349609375,0.005337610375136137,2737.3185013196635,0.04345703125
16.0,-257.5122375488281,81.54924011230469,-23.64499282836914,33.96175765991211,-8.405244827270508,9.447308540344238,23.076950073242188,-4.758659362792969,2.1396093368530273,6.955770492553711,3.8223814964294434,18.696346282958984,5.153201103210449,2491.683851180362,4521.97265625,0.014961185865104198,2249.061926166048,0.10009765625
17.0,-356.5925598144531,84.0675048828125,20.754722595214844,11.76313304901123,13.184610366821289,26.74991226196289,16.477252960205078,-8.060611724853516,-35.006492614746094,-17.668628692626953,-11.094139099121094,-11.815169334411621,-3.6497089862823486,1956.678591589327,5092.6025390625,0.007139361463487148,2425.2592420027113,0.0673828125
18.0,-367.76959228515625,33.730716705322266,8.935831069946289,27.941322326660156,-20.816633224487305,26.529117584228516,16.922412872314453,-0.7521322965621948,4.781595230102539,-7.244728088378906,-2.4872307777404785,-8.184402465820312,7.32844352722168,3456.4451594351685,5889.3310546875,0.04889705404639244,2446.575589287148,0.203125
19.0,-143.6699676513672,153.09194946289062,-4.486537456512451,54.26807403564453,28.080081939697266,-10.748174667358398,-12.404928207397461,18.07573699951172,9.286125183105469,11.92679214477539,-0.9859434366226196,15.807294845581055,6.727573871612549,1093.3739755344006,2185.6201171875,0.0010498090414330363,1527.5667249816988,0.0634765625
20.0,-110.94761657714844,135.03857421875,64.48966979980469,33.99984359741211,2.634944200515747,21.650638580322266,11.55069637298584,31.914066314697266,-9.632026672363281,15.636048316955566,-11.341840744018555,1.801795244216919,-0.5608218908309937,762.0803104458341,861.328125,0.00023506330035161227,1808.7237288475185,0.0166015625
21.0,-67.62621307373047,121.57959747314453,32.51628112792969,21.961219787597656,-6.297614574432373,24.90765380859375,14.439516067504883,17.652971267700195,-21.616119384765625,14.328180313110352,6.821274757385254,13.207242965698242,11.55793571472168,1197.2631374507453,2810.0830078125,0.0007757437997497618,2177.0397584952516,0.03173828125
22.0,-114.74261474609375,80.87081146240234,26.306243896484375,82.36236572265625,29.951749801635742,3.6919238567352295,-8.526286125183105,10.457340240478516,-10.654393196105957,8.849514961242676,-14.123549461364746,11.766626358032227,-0.1776723861694336,1371.8325804941855,3413.0126953125,0.000733617227524519,2316.5084210821983,0.0146484375
23.0,-85.7451400756836,51.95948028564453,12.574352264404297,53.187843322753906,4.396239280700684,-30.78476905822754,-31.214244842529297,-4.757724761962891,-25.740222930908203,8.922481536865234,-12.39068603515625,9.616031646728516,-3.7122254371643066,2944.025438676388,6901.3916015625,0.01755504123866558,2866.2597259931827,0.08203125
24.0,-92.37369537353516,144.39190673828125,36.357078552246094,56.15117645263672,49.28449249267578,19.241291046142578,-19.275266647338867,21.732677459716797,15.913351058959961,-14.406227111816406,-18.195526123046875,8.920141220092773,4.976932048797607,663.486946640835,829.0283203125,0.00020869780564680696,1489.54180034187,0.087890625
25.0,-86.74797058105469,58.52172088623047,53.31745147705078,62.082237243652344,25.690391540527344,20.938175201416016,-10.458499908447266,15.594741821289062,-3.751296281814575,21.99325180053711,-7.931155681610107,3.039454936981201,11.200508117675781,2417.6797179429273,6793.7255859375,0.004574108403176069,3092.169715780737,0.03759765625
26.0,-17.370250701904297,75.9326400756836,-11.376754760742188,42.055076599121094,-9.418106079101562,17.576148986816406,-13.052438735961914,8.5115327835083,0.6620974540710449,13.328173637390137,-10.947410583496094,13.063468933105469,15.920583724975586,2389.508336927851,5254.1015625,0.010839915834367275,2493.930597439425,0.083984375
27.0,-91.63401794433594,102.993408203125,-18.609376907348633,22.468902587890625,-19.07763671875,2.063856363296509,-23.825546264648438,-1.2973377704620361,-7.695130825042725,25.23756217956543,6.998950004577637,-0.054071664810180664,-15.651592254638672,2052.7024911415583,4457.373046875,0.008716817013919353,2213.1045670134513,0.0625
28.0,-173.3446044921875,42.5196533203125,43.70979309082031,35.988922119140625,20.463199615478516,-4.486401557922363,-15.2044095993042,-7.999955177307129,-10.681526184082031,-1.2993712425231934,-24.550371170043945,1.9562177658081055,-13.755363464355469,2935.018941323101,7848.8525390625,0.003802006132900715,3332.9022036132446,0.044921875
29.0,-49.55421447753906,102.85001373291016,12.280141830444336,50.80903625488281,4.856935024261475,-6.920418739318848,-20.780746459960938,-0.47003838419914246,0.8198082447052002,7.616097927093506,7.805600643157959,20.202571868896484,3.876232862472534,1906.695310948489,4338.9404296875,0.006799198221415281,2314.718908930625,0.0634765625
30.0,-103.3716812133789,20.39110565185547,70.12158203125,10.726177215576172,19.679588317871094,11.04116439819336,-21.37310028076172,12.484808921813965,6.256670951843262,16.84432601928711,-7.7193756103515625,0.09034347534179688,-2.34454607963562,5650.09003539447,9356.1767578125,0.042617619037628174,3589.233661165908,0.2958984375
31.0,-172.7614288330078,-43.606605529785156,73.30350494384766,39.151546478271484,36.74223327636719,29.17531967163086,3.1522955894470215,16.27269172668457,-2.4647021293640137,5.526331901550293,-13.691314697265625,4.14154577255249,-19.216571807861328,6318.084409739752,9388.4765625,0.023143410682678223,3252.6611050407005,0.30908203125
32.0,-100.71144104003906,131.51669311523438,-1.683542251586914,39.496612548828125,2.5454254150390625,-5.63416862487793,-9.39383316040039,-15.854898452758789,6.978900909423828,24.36115837097168,9.030171394348145,12.197057723999023,-16.87156105041504,1585.2809245263038,3552.978515625,0.003904885146766901,2054.9252556744873,0.0595703125
33.0,-163.00119018554688,86.18812561035156,-4.09329891204834,41.56575393676758,9.212653160095215,-17.27609634399414,4.573012351989746,9.03171443939209,-8.871767044067383,11.219499588012695,5.5663886070251465,3.8179681301116943,-12.585859298706055,2225.163602673373,4683.4716796875,0.008210587315261364,2540.24900669507,0.05908203125
34.0,-99.97127532958984,73.00816345214844,8.607198715209961,20.298789978027344,0.8621866703033447,4.370399475097656,-20.540151596069336,-26.947612762451172,-16.149246215820312,10.75889778137207,-9.679176330566406,-0.2002931535243988,0.6604122519493103,2879.370019333016,6686.0595703125,0.027205511927604675,2885.4306547161837,0.1171875
35.0,-45.48667526245117,132.89381408691406,24.127399444580078,46.25834655761719,37.36450958251953,4.494253158569336,-14.378884315490723,27.074180603027344,22.888214111328125,2.9824957847595215,-11.363521575927734,6.777868747711182,-3.316436529159546,1045.7891975996297,2142.5537109375,0.0010390612296760082,1944.7503429690964,0.07861328125
36.0,-56.32456588745117,99.12442016601562,41.498085021972656,34.46111297607422,-13.144908905029297,25.315902709960938,13.17089557647705,21.3299560546875,-0.42181816697120667,22.484943389892578,-0.027452945709228516,11.815013885498047,14.630711555480957,1585.6583250837798,4597.3388671875,0.0018531139940023422,2517.3944561148887,0.02978515625
37.0,-105.7125244140625,55.67237091064453,60.535484313964844,62.70037841796875,-3.6627650260925293,37.610252380371094,23.645347595214844,17.356931686401367,-10.484047889709473,21.285568237304688,-7.059774875640869,8.743130683898926,4.7348456382751465,1810.2981034441746,5544.7998046875,0.0009434599778614938,2823.9105190866057,0.06103515625
38.0,50.73295593261719,37.177040100097656,3.0154671669006348,3.3274009227752686,0.5005761384963989,7.061150074005127,-7.777082920074463,17.727331161499023,3.6108157634735107,7.74730110168457,5.420979976654053,35.87090301513672,21.575000762939453,4168.05358434213,8527.1484375,0.09299192577600479,3299.635611314947,0.19482421875
39.0,-26.937129974365234,95.50321960449219,-30.261028289794922,33.339290618896484,-18.926902770996094,0.6059748530387878,-13.12464714050293,5.2572431564331055,5.884944438934326,19.299724578857422,1.8141138553619385,9.412385940551758,6.3852691650390625,2282.1840105914644,4478.90625,0.016128331422805786,2219.8304489200286,0.07763671875
40.0,-101.14041137695312,97.77735900878906,-57.192970275878906,-32.65983200073242,-20.75104522705078,32.97623062133789,13.679939270019531,7.726550579071045,-17.501651763916016,20.562650680541992,-4.289553642272949,10.843615531921387,8.532919883728027,2042.140163354151,3897.509765625,0.006876840256154537,2002.6967443519522,0.12158203125
41.0,-106.24125671386719,54.040016174316406,-60.67066955566406,11.866878509521484,-10.962617874145508,15.267881393432617,7.3868207931518555,12.234784126281738,-17.972782135009766,13.074060440063477,-0.6000678539276123,-4.786136150360107,-4.629218101501465,2966.559419169122,5609.3994140625,0.045325420796871185,2225.6449902176237,0.18798828125
42.0,-99.00453186035156,122.93521118164062,9.288235664367676,8.61090087890625,-37.92871856689453,14.700035095214844,26.685394287109375,17.42117691040039,0.32255756855010986,21.156951904296875,2.2599587440490723,8.735947608947754,0.6502845883369446,1528.3829552572838,3596.044921875,0.0019591383170336485,2130.288925997677,0.05419921875
43.0,-77.26250457763672,86.51622009277344,0.3166486620903015,26.954280853271484,-20.531320571899414,16.289005279541016,9.496023178100586,4.827661037445068,-9.886953353881836,20.545127868652344,-8.871238708496094,3.8752808570861816,10.491171836853027,2356.749661259927,5189.501953125,0.00909017026424408,2472.136297245378,0.09814453125
44.0,-115.87005615234375,77.271240234375,-20.902587890625,4.23095178604126,-62.102149963378906,18.59067726135254,30.0228214263916,-5.212486267089844,-10.984912872314453,25.842639923095703,-13.636476516723633,5.045215606689453,-3.007540702819824,2515.13847414776,4328.173828125,0.0067811403423547745,2198.2404981352224,0.1259765625
45.0,-52.42622375488281,127.1015396118164,29.798572540283203,34.63821792602539,7.694918632507324,34.023712158203125,27.60748291015625,8.183454513549805,5.085268020629883,20.98807144165039,-7.836882591247559,15.332918167114258,-1.0961401462554932,979.24548915417,1711.8896484375,0.0004920365172438323,2022.12351065598,0.03466796875
