,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-115.24217224121094,104.7127685546875,15.89437198638916,24.656368255615234,21.4085693359375,14.434492111206055,7.529971122741699,7.706153869628906,3.971475839614868,2.7721619606018066,5.033633232116699,5.279260635375977,5.4557061195373535,1882.552495210593,4748.0712890625,0.01804705709218979,2730.021480407119,0.009765625
1.0,27.752763748168945,78.27554321289062,-1.683791160583496,29.35123062133789,-19.68808364868164,13.942683219909668,-1.822678565979004,11.682815551757812,-9.878907203674316,5.6031341552734375,-12.140239715576172,7.732059478759766,-7.095397472381592,2944.3858145062977,6126.1962890625,0.056068211793899536,2691.7364566999395,0.138671875
2.0,-146.675048828125,102.01396942138672,20.247161865234375,27.202896118164062,-33.560997009277344,-2.1220602989196777,6.087064743041992,17.82929801940918,-7.556374549865723,17.947341918945312,-2.710099220275879,-1.4095783233642578,-2.4737162590026855,2041.407036501745,4931.103515625,0.005786506924778223,2495.1854356112835,0.0673828125
3.0,-149.84437561035156,173.10739135742188,-12.203624725341797,47.0370979309082,-16.752986907958984,-8.799020767211914,18.60699462890625,26.859329223632812,-10.421653747558594,22.1142578125,-9.46168041229248,-14.153356552124023,14.715027809143066,1096.8357023100775,2637.8173828125,0.0004551134188659489,1455.575843256154,0.041015625
4.0,-157.20750427246094,137.54354858398438,18.479032516479492,38.105072021484375,-0.05852484703063965,22.643634796142578,9.079521179199219,13.694802284240723,-9.38670825958252,3.5288219451904297,-4.628364086151123,9.098478317260742,-10.251514434814453,1182.9729370249336,2659.3505859375,0.0014462355757132173,1938.267557056825,0.037109375
5.0,-52.45427703857422,127.97735595703125,-17.057199478149414,27.100269317626953,-11.453376770019531,12.971616744995117,10.683785438537598,21.20822525024414,-12.057794570922852,27.277175903320312,20.279577255249023,33.68665313720703,7.959615707397461,1468.2733612933437,3273.046875,0.0013908715918660164,1903.105442870062,0.0341796875
6.0,-147.4377899169922,165.9136505126953,-16.410266876220703,18.66019058227539,-0.49366486072540283,15.894304275512695,11.073514938354492,19.961318969726562,-16.55420684814453,14.765496253967285,19.779808044433594,22.494348526000977,11.279747009277344,1029.246922074686,1722.65625,0.0005006799474358559,1468.6157406222108,0.0439453125
7.0,-267.454833984375,155.78445434570312,-23.154739379882812,26.11974334716797,26.318132400512695,8.89207649230957,21.974699020385742,14.744972229003906,-3.287492513656616,-5.029277801513672,12.56675910949707,13.256424903869629,10.695313453674316,812.0690138147006,1937.98828125,8.713724673725665e-05,1264.514583516812,0.0146484375
8.0,-93.46298217773438,143.89865112304688,-11.86917495727539,43.110504150390625,34.129791259765625,27.81185531616211,-10.036611557006836,29.302059173583984,-9.074422836303711,20.889225006103516,-4.860451698303223,2.619333267211914,10.984879493713379,1053.0352271774946,2411.71875,0.00039419307722710073,1705.5945947168132,0.02490234375
9.0,-96.5916976928711,114.22038269042969,-20.510854721069336,50.22777557373047,31.580867767333984,11.525249481201172,-20.359264373779297,25.351924896240234,-14.99191951751709,17.612300872802734,-3.788881540298462,5.936096668243408,23.71109390258789,1788.0585269260841,3606.8115234375,0.002928046742454171,2056.651920794409,0.0693359375
