,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-35.39042282104492,121.86688232421875,-4.583760738372803,-9.147971153259277,-31.526050567626953,7.163802146911621,11.800202369689941,28.686092376708984,15.174744606018066,8.405777931213379,5.635447025299072,18.086973190307617,29.611053466796875,1592.1237193392444,3273.046875,0.0069465660490095615,2073.0684996998552,0.03271484375
1.0,42.24250793457031,72.24201965332031,-14.715930938720703,4.2323527336120605,-27.637386322021484,5.777118682861328,-8.778425216674805,8.799443244934082,-12.612445831298828,3.1180994510650635,-14.417412757873535,1.6341910362243652,-17.94780731201172,3026.632614852124,6492.2607421875,0.05308075249195099,2729.170813686645,0.1484375
2.0,28.324682235717773,60.36423110961914,-49.0338134765625,33.74864196777344,-9.822528839111328,7.853580951690674,-10.577796936035156,7.303056716918945,-7.24928617477417,9.802671432495117,-23.419109344482422,-11.43060302734375,-5.891785621643066,2908.2374095552505,5307.9345703125,0.03481867164373398,2228.361571538174,0.181640625
3.0,-75.83422088623047,61.96540451049805,-30.41803741455078,25.08221435546875,-0.6437066793441772,16.1079044342041,-5.9398016929626465,14.742870330810547,-21.772079467773438,-0.31141507625579834,-32.836952209472656,-18.03281021118164,-13.26258659362793,2806.5231867746847,5996.9970703125,0.02144612930715084,2456.3594255954445,0.1181640625
4.0,-141.90220642089844,102.65337371826172,-15.282089233398438,-5.4631733894348145,-22.288591384887695,-6.269357681274414,-6.054361343383789,0.8722178339958191,-10.60775375366211,6.711924076080322,-33.94099044799805,-4.925967216491699,-6.396602630615234,2109.7548630352285,4446.6064453125,0.0076726158149540424,2457.787129477199,0.07275390625
5.0,-52.44883728027344,107.01896667480469,-27.293256759643555,-43.66997146606445,-38.12457275390625,28.70246696472168,10.566178321838379,-0.6590654850006104,-50.762596130371094,-11.144097328186035,-20.32227325439453,10.281303405761719,-12.20694351196289,1916.4503112424304,3789.84375,0.004023250658065081,2122.063843335595,0.1103515625
6.0,-147.55467224121094,17.788515090942383,-3.515500783920288,50.21863555908203,-16.48244857788086,12.508293151855469,-14.36766242980957,7.912822723388672,-5.107028961181641,-9.863043785095215,-14.4208984375,-0.8633461594581604,-8.997368812561035,4077.024377152544,6556.8603515625,0.10007838904857635,2488.8045815457594,0.31103515625
7.0,48.69955825805664,44.28495788574219,-39.97169494628906,13.691537857055664,-25.327083587646484,8.929181098937988,-27.48048210144043,-4.088626861572266,-10.836386680603027,7.799394607543945,-8.749993324279785,10.185054779052734,2.3479604721069336,3177.604435215336,6115.4296875,0.02817753702402115,2456.2125795120915,0.15380859375
8.0,-177.81326293945312,104.84506225585938,4.344260215759277,17.100595474243164,-15.139263153076172,8.779906272888184,-0.3498460054397583,10.222904205322266,5.252840042114258,2.9253017902374268,-4.430174350738525,4.0714826583862305,-3.5413005352020264,2118.146297141664,4931.103515625,0.015268813818693161,2463.80803705451,0.08544921875
9.0,-27.72640037536621,67.05337524414062,-58.87531661987305,-13.442831039428711,-28.822349548339844,3.7239716053009033,-32.17658996582031,-15.98292350769043,-34.9543571472168,-7.370558738708496,8.259413719177246,23.50162124633789,3.0416438579559326,2234.816851510419,4694.23828125,0.005661261733621359,2206.6198216873186,0.1220703125
10.0,-109.46450805664062,48.383060455322266,-41.02238464355469,-24.643068313598633,-19.970928192138672,6.7079362869262695,6.340552806854248,17.799907684326172,-8.03429126739502,-5.828425884246826,-30.468338012695312,1.4823980331420898,1.7069743871688843,3163.5379024441154,7095.1904296875,0.03146395832300186,2766.7453464964424,0.1328125
11.0,-79.82144165039062,94.60255432128906,10.681234359741211,-11.022388458251953,-21.977622985839844,8.616898536682129,3.539185047149658,-6.142157077789307,-20.870376586914062,35.81678009033203,1.8501780033111572,-7.661677837371826,-15.541561126708984,2559.0446425423706,6298.4619140625,0.016887642443180084,2776.1054149673687,0.134765625
12.0,-24.214921951293945,101.3771743774414,52.778656005859375,10.737663269042969,22.375965118408203,21.961599349975586,5.263988494873047,4.9353837966918945,-23.284042358398438,18.256908416748047,-5.1754350662231445,13.80075454711914,-7.157685279846191,2372.8615266538504,7375.1220703125,0.006619047373533249,3251.856399349503,0.1962890625
13.0,-71.01644897460938,113.83869934082031,-18.740718841552734,15.866358757019043,-8.488683700561523,38.328556060791016,3.753896474838257,15.305122375488281,4.538702011108398,3.114096164703369,5.726128578186035,14.130568504333496,5.754151344299316,1427.2317066202752,3262.2802734375,0.00076205690857023,1995.1005200204186,0.01708984375
14.0,-82.85205841064453,23.77379608154297,12.110830307006836,3.266885757446289,23.288251876831055,16.946611404418945,-6.803071022033691,18.361282348632812,2.8019051551818848,6.155295372009277,-10.882404327392578,10.191694259643555,-2.3466720581054688,4428.157736384946,8839.3798828125,0.02592609077692032,3536.429796027553,0.1171875
15.0,-109.75575256347656,110.25724792480469,-27.62628173828125,24.02080726623535,-37.531211853027344,-2.5456337928771973,-16.367385864257812,-11.721427917480469,-33.87502670288086,-11.424127578735352,-10.165963172912598,-1.232900619506836,10.023426055908203,1862.4412279714657,3832.91015625,0.003936218563467264,1968.3398321909526,0.10107421875
