,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-99.1541519165039,111.83108520507812,-11.80706787109375,8.847704887390137,-11.758637428283691,-8.645784378051758,0.8583698272705078,-14.865604400634766,-3.455547571182251,26.26235008239746,18.912019729614258,1.6536237001419067,-5.140247821807861,1904.185002267083,3757.5439453125,0.016884339973330498,2267.711533169477,0.02978515625
1.0,-92.24600219726562,112.99037170410156,-12.039626121520996,37.830596923828125,-15.81991958618164,-3.381103277206421,0.08285760879516602,-11.136083602905273,-12.506340026855469,35.407588958740234,-19.592681884765625,9.323779106140137,-4.837912559509277,1911.2955165116061,3983.642578125,0.004486029036343098,2109.6786917756435,0.07275390625
2.0,-147.24188232421875,100.196533203125,6.314214706420898,9.616120338439941,13.852121353149414,8.346107482910156,23.427228927612305,-5.910445213317871,-10.867189407348633,19.030773162841797,-25.36739730834961,13.370628356933594,-10.60833740234375,1985.59931044845,4166.6748046875,0.0019753442611545324,2612.196526235109,0.07958984375
3.0,-24.109251022338867,119.75399780273438,-13.839764595031738,45.04369354248047,4.386493682861328,5.46571159362793,11.392549514770508,-2.756115436553955,2.568372964859009,25.893077850341797,-13.05340576171875,23.680267333984375,6.920729637145996,1626.3648205022243,3552.978515625,0.0020726483780890703,2109.3884584897255,0.0322265625
4.0,-101.28825378417969,70.42564392089844,39.41264343261719,-7.874340057373047,18.81136703491211,29.507164001464844,0.9976561069488525,5.221490859985352,-6.009057998657227,22.547100067138672,5.8153076171875,16.903217315673828,8.711281776428223,2974.6826439633924,8225.68359375,0.004825473763048649,3548.4484541627053,0.04833984375
5.0,-110.69450378417969,91.3351058959961,14.449411392211914,8.873178482055664,19.309955596923828,16.008056640625,7.327723503112793,-1.09100341796875,-6.664409637451172,18.913143157958984,-0.0095481276512146,15.578771591186523,3.6150853633880615,2144.12461346742,5857.03125,0.005300119984894991,2893.056245502401,0.0791015625
6.0,-165.3400421142578,115.00585174560547,34.1538200378418,7.977856636047363,2.0089635848999023,20.371360778808594,14.35797119140625,1.025231122970581,-4.138826847076416,8.021295547485352,-7.806520462036133,19.47530746459961,-1.316953182220459,1621.8329870276598,4005.17578125,0.0016693075885996222,2568.3737624623514,0.044921875
7.0,-102.30122375488281,68.62112426757812,17.590789794921875,47.9188117980957,-10.750101089477539,21.406341552734375,-17.985336303710938,5.14569616317749,-8.562360763549805,-5.232673168182373,1.3082938194274902,18.872623443603516,-0.4849594533443451,2652.1099362076657,5835.498046875,0.008617698214948177,2709.6842277859305,0.06640625
8.0,-115.75807189941406,58.780006408691406,12.208972930908203,63.653350830078125,5.417051315307617,-1.2747786045074463,4.962822914123535,17.43990135192871,-38.23322296142578,17.10062026977539,2.4559688568115234,10.288748741149902,-15.700399398803711,3020.200389999798,6815.2587890625,0.011453146114945412,2717.03706302283,0.125
9.0,-134.85430908203125,71.00820922851562,17.03230857849121,51.04072570800781,7.797863006591797,3.7829697132110596,-4.287996292114258,18.11319351196289,-36.36235046386719,4.971449375152588,-2.183121681213379,6.353322982788086,-13.529273986816406,2735.3254152523828,6815.2587890625,0.00759395444765687,2816.8536171867595,0.0908203125
10.0,-180.39222717285156,-6.677219867706299,53.92243576049805,32.717838287353516,-5.131650447845459,8.18375015258789,-18.26089096069336,1.277211308479309,-9.777000427246094,-2.9086456298828125,-9.44454574584961,6.128528594970703,0.372896671295166,5558.585249345818,9000.87890625,0.11140969395637512,3094.616452546639,0.3623046875
11.0,-146.0496063232422,29.28605842590332,-3.999281883239746,42.99378204345703,11.597280502319336,-12.461980819702148,-11.976812362670898,-13.196338653564453,-22.939468383789062,9.1829833984375,-22.808868408203125,4.721497535705566,5.375826358795166,3616.320790156108,7601.220703125,0.03716791048645973,2902.1594218989567,0.30029296875
12.0,-204.414794921875,21.433460235595703,-14.722107887268066,57.105831146240234,5.26973819732666,-8.351360321044922,-6.714027404785156,-3.770202159881592,-16.514497756958008,6.568872451782227,-27.571861267089844,-5.289685249328613,-9.613021850585938,3303.24214405739,6535.3271484375,0.011464234441518784,2659.9530898703033,0.09912109375
13.0,-168.20372009277344,62.47612762451172,-19.991825103759766,59.37247085571289,1.2422192096710205,-19.01667594909668,-1.5833351612091064,-28.681842803955078,-19.346338272094727,-4.424178123474121,-37.001224517822266,3.290106773376465,-5.395058631896973,2510.546359522218,4382.0068359375,0.004373056814074516,2359.8101725426577,0.08740234375
14.0,-360.0790710449219,72.49769592285156,42.190338134765625,55.89259338378906,-4.969200134277344,14.113715171813965,-20.543615341186523,-1.4934024810791016,-13.068416595458984,-6.375250816345215,-1.847944736480713,-14.367420196533203,5.354862213134766,1598.43541479567,5028.0029296875,0.0003555603907443583,2322.929974620727,0.04150390625
15.0,-121.22654724121094,30.805444717407227,-13.646714210510254,68.98078918457031,1.6844396591186523,-14.011777877807617,-14.163359642028809,4.877050399780273,-27.23834991455078,-7.444393157958984,-25.148210525512695,4.809119701385498,-12.380332946777344,3175.498685860983,5781.6650390625,0.017079439014196396,2442.554819535025,0.181640625
16.0,-146.7757110595703,20.956775665283203,-21.042396545410156,42.015438079833984,-29.157520294189453,-47.58207702636719,-1.3697353601455688,5.04270076751709,-26.87038803100586,-3.9350805282592773,-21.631303787231445,10.57627010345459,-15.07166862487793,3331.5192335518645,6513.7939453125,0.023355016484856606,2525.5581474877317,0.15625
17.0,-148.87379455566406,58.20917892456055,-30.808576583862305,17.48261260986328,-11.323893547058105,-24.313892364501953,-13.199033737182617,-23.069196701049805,-8.359149932861328,3.3444578647613525,-38.361061096191406,-7.314871788024902,-0.9903584718704224,2539.2959388353215,4521.97265625,0.008939728140830994,2502.3528730850594,0.10400390625
18.0,-187.5406036376953,33.965057373046875,28.342662811279297,20.252256393432617,0.015831947326660156,-1.5502500534057617,-11.550468444824219,12.222246170043945,-2.00272274017334,-2.2433934211730957,-31.23613739013672,-2.8745622634887695,-7.786599159240723,3871.9923978411553,8365.6494140625,0.030856575816869736,3364.9835739417485,0.10498046875
19.0,-77.23193359375,74.38955688476562,27.614303588867188,50.217315673828125,-4.845882415771484,35.13039016723633,10.22942066192627,22.81945037841797,-10.10882568359375,5.893314838409424,10.802423477172852,21.80191421508789,-2.1334469318389893,2059.7620296048644,5544.7998046875,0.0022258709650486708,2734.0760444317357,0.02294921875
