,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
15.0,-268.5127868652344,124.05941772460938,-24.516855239868164,7.785116195678711,8.26228141784668,-16.67498207092285,-8.685441970825195,-27.620769500732422,-0.7682157754898071,-16.0369873046875,-15.786035537719727,-0.6556223630905151,-6.5365753173828125,1637.475560532572,2723.9501953125,0.0010410287650302052,2101.144550922624,0.076171875
16.0,-276.4413757324219,103.92298126220703,-5.307382583618164,10.693351745605469,-5.433771133422852,-33.06383514404297,-20.994009017944336,-35.49531555175781,-3.284339666366577,-13.909473419189453,-10.870735168457031,10.860474586486816,-16.3519344329834,2053.7080644509656,4382.0068359375,0.0037599834613502026,2651.244395458819,0.0595703125
17.0,-286.9612731933594,116.46824645996094,-3.373919725418091,19.38854217529297,-23.898834228515625,5.967497825622559,6.357069969177246,1.1960210800170898,-16.07561492919922,-11.858137130737305,-28.902095794677734,-3.6238515377044678,-11.157854080200195,1747.7935838759458,4048.2421875,0.005997828673571348,2187.032149816259,0.044921875
18.0,-266.2295227050781,109.98005676269531,-33.61817932128906,-29.73023223876953,-7.805663108825684,-10.994894027709961,9.35545539855957,-20.370994567871094,-11.199395179748535,-1.2142245769500732,-11.491348266601562,17.97817611694336,-17.274999618530273,1895.1354013576272,3649.8779296875,0.0028065445367246866,2333.2483593518537,0.0791015625
19.0,-314.44830322265625,117.33154296875,-19.312915802001953,-23.992610931396484,-25.294906616210938,-28.80950164794922,17.837987899780273,-7.92146635055542,6.2955169677734375,0.3828621208667755,-12.99083137512207,9.234554290771484,-26.476306915283203,1626.6057860236315,2756.25,0.000714463705662638,2184.875089602523,0.0634765625
20.0,-317.6756896972656,122.8210220336914,-10.868717193603516,-6.884786605834961,-18.95014190673828,-34.61637878417969,1.0067930221557617,-22.25975799560547,0.7406746745109558,-1.8478243350982666,-3.3433704376220703,9.77754020690918,-30.496963500976562,1427.5595764808845,2540.91796875,0.0005492873024195433,2072.540072699684,0.0654296875
21.0,-276.3363342285156,111.1680908203125,-39.85736083984375,-4.338266372680664,-22.66756820678711,-41.143924713134766,-2.1518607139587402,-18.176172256469727,-7.631863117218018,6.677802562713623,-12.11049747467041,21.087984085083008,-0.6955183744430542,1680.9562983449714,3154.6142578125,0.0014541757991537452,1942.1199620375369,0.07177734375
22.0,-328.6531982421875,115.4512939453125,-1.2754385471343994,23.4798526763916,10.04171085357666,-20.480270385742188,-6.584427833557129,-22.330556869506836,-21.143295288085938,-6.228888034820557,-12.263998031616211,18.078208923339844,-15.608222961425781,1694.3287273295039,3369.9462890625,0.0022324759047478437,2310.7428057593434,0.0439453125
23.0,-161.96694946289062,147.19207763671875,-28.488826751708984,5.0621232986450195,-28.030902862548828,-5.114290237426758,-3.762124538421631,-5.681403160095215,-20.923965454101562,-10.035476684570312,-22.184162139892578,-14.159761428833008,-9.549290657043457,1390.2669747230937,2680.8837890625,0.0039051028434187174,1701.1366478956998,0.0537109375
24.0,-227.20143127441406,134.54251098632812,-39.600868225097656,-9.851314544677734,-29.116432189941406,-26.058895111083984,-4.795316696166992,-27.070472717285156,-27.539155960083008,-0.20229464769363403,-11.217218399047852,18.519948959350586,-14.085661888122559,1357.4290843439169,2368.65234375,0.000980217126198113,1654.7094560592398,0.0625
