,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-106.31421661376953,112.0217514038086,-64.86862182617188,27.235305786132812,17.991600036621094,11.181591987609863,-11.42738151550293,4.81512451171875,-16.434349060058594,19.27483367919922,10.90981674194336,5.079649925231934,-3.4732489585876465,2035.1371037774475,3305.3466796875,0.01555574219673872,1708.9012266234474,0.076171875
1.0,-158.6998291015625,108.45813751220703,-54.89214324951172,34.63660430908203,32.943115234375,8.207230567932129,-12.016581535339355,3.963709592819214,-5.9669928550720215,15.248357772827148,-0.6195891499519348,-0.11520016193389893,3.256296157836914,1934.0022500465338,3305.3466796875,0.0056143514811992645,1765.264578059508,0.134765625
2.0,-219.2774658203125,89.30314636230469,-44.92279052734375,32.692893981933594,28.257457733154297,21.9971923828125,-19.99982452392578,20.941280364990234,-1.9911541938781738,4.8021240234375,-7.161845684051514,-11.41510009765625,13.527851104736328,2163.797126724393,3649.8779296875,0.007151808124035597,1981.669506829636,0.12890625
3.0,-237.67967224121094,81.318359375,-32.89654541015625,17.242103576660156,21.75640869140625,29.34463882446289,9.916009902954102,11.663469314575195,-5.421749114990234,11.661947250366211,-3.7219929695129395,1.1168875694274902,0.5482784509658813,2253.079027608405,4608.10546875,0.010503432713449001,2364.1967478186075,0.08251953125
4.0,-99.68181610107422,34.462913513183594,17.719873428344727,42.76720428466797,58.16935729980469,44.281272888183594,9.94143009185791,20.60380744934082,6.82984733581543,15.548858642578125,-9.052164077758789,9.674243927001953,0.596393883228302,2522.8275657946347,7450.48828125,0.00349995493888855,3269.7102806845814,0.06591796875
5.0,-218.4716033935547,63.275787353515625,-27.9327335357666,41.298091888427734,46.7772216796875,21.663494110107422,23.99176788330078,41.82180404663086,3.694359064102173,10.862512588500977,-5.998868942260742,9.731375694274902,14.838594436645508,1852.0305268093975,3477.6123046875,0.0014513686764985323,2384.982423468461,0.01953125
6.0,-66.93888854980469,33.73768615722656,-38.56670379638672,53.13653564453125,1.529433250427246,17.519020080566406,-4.390113830566406,3.3798704147338867,-15.437421798706055,4.140658378601074,6.998117446899414,14.46419906616211,-8.911670684814453,3384.240389321959,5803.1982421875,0.07713751494884491,2273.7112007577584,0.123046875
7.0,-70.25233459472656,69.9376220703125,-38.25487518310547,28.694656372070312,-10.250590324401855,4.939910888671875,-7.373763561248779,12.24420166015625,-19.626758575439453,2.816617488861084,22.760250091552734,18.82143783569336,-12.104116439819336,2737.2034787311427,5189.501953125,0.024033309891819954,2227.668728845044,0.19580078125
8.0,-63.75792694091797,96.10151672363281,-41.06695556640625,49.012760162353516,20.03042984008789,24.782421112060547,2.7039222717285156,17.46803855895996,-17.924179077148438,19.29787254333496,30.631126403808594,21.173419952392578,2.7057271003723145,1693.7614856970026,3229.98046875,0.0016326820477843285,1916.0458240078544,0.0439453125
9.0,-107.92316436767578,8.440576553344727,20.119752883911133,37.96648406982422,35.68630599975586,15.279769897460938,-8.647562026977539,12.263362884521484,9.40330696105957,19.523487091064453,-9.708868026733398,11.453566551208496,5.877484321594238,4618.835679869644,8742.48046875,0.05271141976118088,3418.9439301362145,0.138671875
