,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-25.763368606567383,110.53083801269531,-5.768805503845215,29.160348892211914,-1.1466901302337646,18.142410278320312,7.170933723449707,26.35918426513672,3.542819023132324,20.760231018066406,12.595687866210938,15.675737380981445,8.29114818572998,1534.0023083573074,3531.4453125,0.003762211184948683,2217.782753608522,0.00927734375
1.0,-67.82328796386719,79.14852142333984,-3.705759048461914,45.210601806640625,-12.714466094970703,32.679222106933594,11.39876937866211,18.311817169189453,10.080266952514648,27.038667678833008,11.285640716552734,2.21826171875,12.09244155883789,2030.275010713156,4974.169921875,0.0021167558152228594,2407.680874651071,0.029296875
2.0,-127.24617767333984,84.72377014160156,-35.03908920288086,28.56643295288086,-13.16602897644043,10.807592391967773,-3.5184402465820312,18.72736358642578,16.99213409423828,28.758197784423828,16.15033721923828,-3.8988707065582275,-7.988193511962891,2014.199173582861,4188.2080078125,0.00203032442368567,2120.4866167578894,0.07177734375
3.0,-19.2882080078125,69.70343017578125,5.704150199890137,25.915668487548828,-0.19820988178253174,6.030046463012695,-13.008256912231445,8.445449829101562,-11.452518463134766,11.593086242675781,-11.242071151733398,4.314153671264648,-22.662899017333984,3086.058312640276,7149.0234375,0.04287516698241234,2970.668409810317,0.12890625
4.0,-33.14289474487305,31.788265228271484,18.92928695678711,39.62986373901367,9.814798355102539,20.521499633789062,-13.113897323608398,18.11031723022461,0.06266802549362183,21.980098724365234,-8.440877914428711,7.079618453979492,-17.797271728515625,4008.2005522396394,7902.685546875,0.04040031135082245,3168.5168085329196,0.1279296875
5.0,-63.52619552612305,87.07240295410156,3.4407989978790283,15.092628479003906,7.696613311767578,24.32181739807129,-23.430400848388672,-7.751547813415527,3.793790340423584,5.373132228851318,-7.398139476776123,-2.003124237060547,-13.291276931762695,2574.477833758231,5910.8642578125,0.023990226909518242,2767.7940491024956,0.10107421875
6.0,-129.06112670898438,39.008487701416016,22.46672248840332,-5.608345985412598,5.590648651123047,1.4892923831939697,-11.878466606140137,-2.7071657180786133,-12.648870468139648,4.484061241149902,-2.221214771270752,-0.9294953346252441,-13.815237998962402,4711.689390353971,9151.611328125,0.09183882921934128,3531.7243433444787,0.22314453125
7.0,27.113082885742188,51.95897674560547,12.728924751281738,11.426935195922852,9.244318962097168,43.41644287109375,10.727401733398438,24.564891815185547,-0.29813846945762634,25.235342025756836,-1.3792450428009033,9.624594688415527,-3.1656765937805176,3474.58586812965,7762.7197265625,0.020822549238801003,3263.207358794104,0.0830078125
8.0,-67.61668395996094,92.0743408203125,14.696808815002441,28.619792938232422,15.88225269317627,30.215591430664062,12.000608444213867,33.73163986206055,4.058363437652588,19.230751037597656,-0.07383996993303299,5.535986423492432,7.16178035736084,1771.027853656276,4575.8056640625,0.0019395053386688232,2525.655312349111,0.03466796875
9.0,-136.80096435546875,122.32308959960938,6.424493789672852,28.509634017944336,3.371370315551758,46.23615264892578,2.685974597930908,15.214899063110352,3.2280514240264893,11.99952507019043,6.110118865966797,-7.24973726272583,8.075380325317383,1466.8064355650447,3940.576171875,0.0011571678332984447,2156.31948276302,0.052734375
10.0,-78.35980224609375,76.26274108886719,2.418684244155884,27.347227096557617,-14.432794570922852,0.13565880060195923,-18.874357223510742,-11.19649887084961,-11.304956436157227,13.602579116821289,-10.614875793457031,10.22665023803711,-8.224336624145508,2749.8668201465834,6050.830078125,0.02140466682612896,2704.1333466037486,0.11474609375
