,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-139.9102783203125,135.59640502929688,25.24237632751465,12.412599563598633,-5.711116790771484,-4.528226375579834,-5.181940078735352,-7.080492973327637,-9.222887992858887,-7.927414894104004,-5.099276542663574,-3.3707187175750732,0.27723950147628784,1459.7341588036847,2971.58203125,0.009076554328203201,2268.457958181576,0.0263671875
1.0,-6.83154821395874,62.724365234375,-10.944829940795898,14.077825546264648,-30.905071258544922,7.295742988586426,-12.919066429138184,6.722256660461426,-6.154990196228027,17.87704849243164,-7.865845680236816,6.857409477233887,-11.277484893798828,3367.042553471193,6653.759765625,0.09134338796138763,2724.8360197222996,0.1826171875
2.0,-166.60003662109375,161.48599243164062,16.292278289794922,1.6288447380065918,-28.283899307250977,-14.241966247558594,-6.894835948944092,-6.11640739440918,-6.1195292472839355,20.529056549072266,-19.154014587402344,-11.739530563354492,2.9712367057800293,1035.0309653875697,1291.9921875,0.0002894155913963914,1498.7314588095135,0.05029296875
3.0,-216.17010498046875,137.1409912109375,21.210952758789062,20.746074676513672,-7.3903656005859375,-0.46840083599090576,-9.075639724731445,3.898895263671875,-17.55600357055664,4.268160343170166,-12.35228157043457,-2.952495574951172,4.138707637786865,1072.8044339004953,1356.591796875,0.00025346706388518214,1664.5174042545882,0.0439453125
4.0,-159.9280242919922,60.427677154541016,47.970436096191406,32.454219818115234,-21.597949981689453,4.879572868347168,-1.588906168937683,6.065001487731934,-28.628036499023438,1.1983168125152588,-14.555055618286133,6.487381935119629,-15.230947494506836,3265.678349467875,7601.220703125,0.014638363383710384,3179.3245234332476,0.0859375
5.0,-211.6659393310547,137.13082885742188,46.14892578125,30.266712188720703,-22.347301483154297,-25.30807113647461,-18.043521881103516,-15.236995697021484,-11.11992073059082,2.308839797973633,-13.963837623596191,10.857926368713379,6.216875076293945,1039.1950378830759,1087.4267578125,0.00018420966807752848,1711.155642046917,0.044921875
6.0,-173.13082885742188,160.02552795410156,-11.435659408569336,-17.98699951171875,-13.087762832641602,3.455315113067627,-3.6377294063568115,-8.182973861694336,-23.605979919433594,3.281909942626953,-20.965072631835938,-2.1818864345550537,11.164807319641113,1138.9190371688019,1561.1572265625,0.0006117566372267902,1509.443184380432,0.04150390625
7.0,-160.45787048339844,120.34712982177734,-8.750649452209473,46.38129806518555,-6.560789108276367,-30.82693099975586,-10.688982009887695,-24.401287078857422,-11.424906730651855,18.642587661743164,-31.234561920166016,-4.024062633514404,15.74578857421875,1437.98898804817,3240.7470703125,0.0007932669250294566,1807.0527077574534,0.04638671875
8.0,-68.54100036621094,118.86604309082031,66.4725341796875,18.973548889160156,16.651670455932617,14.360097885131836,20.315526962280273,9.817045211791992,10.746212005615234,12.914186477661133,-5.716807842254639,-3.700888156890869,-15.391670227050781,1467.9731363583292,3671.4111328125,0.0016182692488655448,2783.693099583835,0.07275390625
9.0,-103.06534576416016,126.78479766845703,45.1208381652832,24.22229766845703,2.8208470344543457,16.09505844116211,27.49072265625,-12.654925346374512,-10.562437057495117,22.86850357055664,-1.6665273904800415,12.783702850341797,8.302526473999023,1223.1969989871673,2573.2177734375,0.0012037978740409017,2245.094245546874,0.03955078125
10.0,-183.91737365722656,168.79620361328125,27.52594757080078,1.9581446647644043,-47.68603515625,-14.578968048095703,12.014272689819336,13.189895629882812,4.029550552368164,31.71454620361328,-3.6962289810180664,-5.096940994262695,29.14404296875,1047.840454536895,1119.7265625,0.0006915858830325305,1485.7285037675235,0.0478515625
11.0,-288.8622131347656,139.0071258544922,40.41227340698242,37.80622863769531,1.9578367471694946,3.7816243171691895,7.950821876525879,-10.88370418548584,-11.564225196838379,10.807672500610352,4.115520477294922,7.010862350463867,4.0010986328125,1023.5649814664985,1528.857421875,0.0008741232450120151,1785.4537848698901,0.04443359375
12.0,-28.574430465698242,62.41991424560547,83.44876098632812,30.36409568786621,12.354844093322754,28.50102996826172,20.237194061279297,14.614103317260742,-0.3610975742340088,14.246919631958008,-10.723663330078125,11.124343872070312,-5.254703521728516,2952.6387562389205,8010.3515625,0.005793278571218252,3613.957886034532,0.11572265625
13.0,-183.38775634765625,117.03855895996094,62.85997772216797,41.29608154296875,5.1024394035339355,20.10324478149414,8.659468650817871,6.757740497589111,6.528816223144531,33.738258361816406,-1.235306739807129,8.056068420410156,-8.56593132019043,1015.0143828157724,1356.591796875,0.00034142297226935625,2075.1430967228957,0.0283203125
14.0,-231.8080596923828,98.14736938476562,43.43146514892578,70.76297760009766,22.918041229248047,-13.638755798339844,14.18194580078125,7.725313186645508,-16.105443954467773,13.378364562988281,-7.434868812561035,12.715895652770996,-4.219233989715576,1466.066229626602,3552.978515625,0.0016511216526851058,2377.880385777963,0.03076171875
15.0,-103.77626037597656,106.52027130126953,41.32011413574219,52.26802062988281,-1.1085997819900513,3.702579975128174,-18.790481567382812,-10.077031135559082,-2.8689353466033936,28.18777847290039,-14.681295394897461,5.544739723205566,15.1773099899292,1651.4565341590687,4198.974609375,0.0035865353420376778,2420.345384230287,0.0361328125
16.0,60.15184783935547,65.89454650878906,-17.482162475585938,21.397626876831055,-23.571847915649414,4.263158798217773,-13.211156845092773,5.481895446777344,-8.187349319458008,13.826647758483887,-9.259522438049316,5.550043106079102,-12.212068557739258,3230.8430550704743,6470.7275390625,0.09491429477930069,2637.2286147764244,0.15234375
17.0,-128.72055053710938,117.2664566040039,27.538986206054688,4.423869609832764,-31.15230941772461,-1.419432520866394,-3.2328436374664307,15.222136497497559,-25.899391174316406,9.44725513458252,-23.63957977294922,-6.561148643493652,-2.574077606201172,1707.4027235798144,4037.4755859375,0.0028412851970642805,2386.070561379787,0.05029296875
18.0,-223.07444763183594,98.92296600341797,57.633628845214844,4.631479263305664,-20.384462356567383,-10.763090133666992,-8.881352424621582,22.14056968688965,-9.412063598632812,22.97992515563965,-23.33056640625,5.182981014251709,-1.2473543882369995,1865.5187249961618,5986.23046875,0.0010113039752468467,2656.3693124335823,0.06884765625
19.0,-197.53208923339844,83.06260681152344,45.020057678222656,46.25468444824219,-0.7877601981163025,4.583338737487793,0.6052699089050293,4.296040058135986,-0.6656396985054016,3.657245635986328,-11.885719299316406,7.319098949432373,-12.785947799682617,2257.1231926789933,5975.4638671875,0.006508442107588053,2897.360058384473,0.08056640625
20.0,-71.83512115478516,73.380126953125,38.132537841796875,74.67236328125,14.81391716003418,0.25905609130859375,12.958894729614258,17.545381546020508,-16.654159545898438,18.85900115966797,1.04832923412323,5.4956159591674805,-14.726480484008789,2171.152075162543,5189.501953125,0.005049105733633041,2699.7274894951047,0.0732421875
21.0,-182.44671630859375,67.37831115722656,49.11417007446289,88.76620483398438,-2.0930545330047607,-16.530216217041016,5.238245010375977,14.40110969543457,-21.59368896484375,26.45696449279785,-15.876785278320312,4.772215366363525,-1.0596576929092407,2141.516406603574,5028.0029296875,0.0020349991973489523,2584.1369959452018,0.06298828125
22.0,-222.38365173339844,85.9384994506836,41.46521759033203,72.76754760742188,0.07698745280504227,-13.441577911376953,17.03944206237793,15.85300350189209,-13.644086837768555,9.441628456115723,-9.52880859375,-12.194219589233398,-20.48461151123047,1604.3553238145682,3703.7109375,0.0010698793921619654,2361.0897691361856,0.0341796875
23.0,-103.34027099609375,100.890625,76.19108581542969,2.534489393234253,19.351337432861328,14.776174545288086,6.2840352058410645,11.058154106140137,4.750711441040039,4.665251731872559,-16.058837890625,-4.743013381958008,-16.83005714416504,2657.7229856047184,8516.3818359375,0.005412098951637745,3610.8351661945226,0.23974609375
24.0,-101.0887222290039,114.31216430664062,10.20594596862793,39.461212158203125,8.248698234558105,28.554853439331055,24.54368019104004,21.158443450927734,-2.2946150302886963,14.00750732421875,-3.5490975379943848,19.457138061523438,15.855605125427246,1247.9564028151717,3219.2138671875,0.0011641709133982658,2114.1431943648636,0.01806640625
25.0,-186.13430786132812,153.4006805419922,5.08660888671875,17.715171813964844,-5.11652946472168,12.214056015014648,21.586450576782227,16.86026382446289,-15.75521469116211,5.633584976196289,-8.9132719039917,10.651800155639648,18.946617126464844,1178.4460054005428,2250.2197265625,0.0017016769852489233,1752.3779982871547,0.0380859375
26.0,-144.18450927734375,171.39508056640625,17.384315490722656,13.072210311889648,-33.98436737060547,-0.2468622475862503,9.28584098815918,4.847081661224365,-26.192644119262695,6.622248649597168,-6.056440353393555,-12.215124130249023,12.87144947052002,982.6836008204673,1238.1591796875,0.0006289636367000639,1436.5894794211376,0.04248046875
27.0,-118.08442687988281,128.9132843017578,14.119607925415039,18.990198135375977,-9.56192684173584,-2.3270020484924316,-20.99582290649414,2.0375547409057617,4.1656575202941895,22.8038387298584,-4.013979911804199,13.378194808959961,6.492487907409668,1428.6995857766055,2799.31640625,0.0018800441175699234,2049.252043736136,0.05419921875
28.0,-95.96143341064453,103.3892593383789,-40.618377685546875,26.38316535949707,-0.6748533248901367,-4.533725261688232,-11.599051475524902,17.76912498474121,-1.8652139902114868,17.736120223999023,-12.014484405517578,-14.975911140441895,-0.527625322341919,1885.3434746436317,3079.248046875,0.0019999647047370672,1816.042336616608,0.09228515625
29.0,-297.4280700683594,109.10202026367188,47.18737030029297,45.33420944213867,-13.122393608093262,-1.4492154121398926,10.7105131149292,6.030553817749023,-19.096946716308594,-7.7760725021362305,-13.951264381408691,-13.283530235290527,-3.9699981212615967,1087.0088543425027,2562.451171875,0.00020859483629465103,1960.925892585484,0.01953125
30.0,-103.76718139648438,136.79055786132812,-23.171764373779297,40.169273376464844,-13.515087127685547,-46.575801849365234,-20.22372817993164,-7.975304126739502,-6.8097686767578125,14.834238052368164,-8.325010299682617,11.890015602111816,-5.253377914428711,1324.3748923578707,2648.583984375,0.000869444222189486,1587.3690591067314,0.056640625
31.0,89.90995025634766,68.63079071044922,-34.537540435791016,17.64188003540039,-26.017391204833984,6.983305931091309,-18.87099266052246,3.7546820640563965,-12.495368003845215,14.361465454101562,-12.116772651672363,4.085221767425537,-13.609333038330078,3019.230695845333,5953.9306640625,0.06535475701093674,2461.9659140264384,0.15380859375
