,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-142.4837188720703,97.80642700195312,-35.17919921875,12.977487564086914,-35.436492919921875,-20.905258178710938,-8.941398620605469,-5.95576286315918,4.905764102935791,1.166275978088379,-2.258188247680664,-8.375234603881836,8.133309364318848,2218.3278458870664,4123.6083984375,0.02517477609217167,2151.3112808081023,0.0478515625
1.0,-153.0989532470703,130.88339233398438,6.6100993156433105,32.865638732910156,17.503002166748047,14.758039474487305,1.3017319440841675,-1.725555181503296,-12.504413604736328,21.028148651123047,-13.316753387451172,-0.3010612726211548,-14.176794052124023,1439.4246840978858,3434.5458984375,0.004013238940387964,2096.54525763383,0.07861328125
2.0,-44.98111343383789,139.652587890625,-0.9653083086013794,41.93817901611328,34.965057373046875,12.673980712890625,-7.138297080993652,8.188352584838867,-2.6480648517608643,21.742538452148438,-17.956043243408203,-0.17120885848999023,-1.568782091140747,1247.093923855583,2487.0849609375,0.0017826405819505453,1897.3289332365052,0.0419921875
3.0,-67.46553039550781,174.99835205078125,-11.743694305419922,37.13432312011719,15.066091537475586,19.341251373291016,16.101211547851562,3.166721820831299,-3.8173508644104004,16.62900733947754,2.2911741733551025,5.458786964416504,-8.418800354003906,824.2898229808254,1561.1572265625,0.00039263800135813653,1378.6315593475776,0.0390625
4.0,-79.1424331665039,112.9520492553711,53.295894622802734,41.96788787841797,-7.459789276123047,32.97473907470703,-1.67943274974823,12.000596046447754,-15.058233261108398,13.059931755065918,-6.6463823318481445,15.063427925109863,5.347164630889893,1569.177680124481,4715.771484375,0.0021202880889177322,2486.174571868076,0.0390625
5.0,-78.1994857788086,65.81387329101562,55.63833999633789,41.291160583496094,5.699619293212891,39.73859405517578,-10.6674222946167,20.354087829589844,-10.07614517211914,13.296171188354492,-4.460746765136719,15.49168586730957,-6.020656585693359,3097.256318728945,7224.3896484375,0.010957827791571617,3212.8347495843823,0.07275390625
6.0,-122.43477630615234,120.8700180053711,-55.101348876953125,-12.378385543823242,-19.028310775756836,4.275909900665283,-12.833868026733398,7.566717147827148,2.6020803451538086,24.380807876586914,10.596029281616211,2.9537112712860107,-0.9929022789001465,1789.3113607878145,3283.8134765625,0.0035669461358338594,1757.0205258226922,0.0830078125
7.0,-199.60406494140625,163.1026611328125,-11.763266563415527,-25.69234848022461,-31.32239532470703,-11.83095932006836,-11.803918838500977,10.919698715209961,-10.820175170898438,-1.195202350616455,3.290949821472168,2.9149792194366455,6.236380577087402,1254.4629847666415,1679.58984375,0.0016745731700211763,1538.868683186276,0.08984375
8.0,-87.76580047607422,107.13095092773438,53.110328674316406,43.84464645385742,16.4404296875,22.31709861755371,5.63688325881958,15.391846656799316,-4.302684307098389,16.54187774658203,-10.939702987670898,-3.8619384765625,-6.635186195373535,1395.6460128977628,3714.4775390625,0.0018076775595545769,2499.1133067873866,0.080078125
9.0,-78.53592681884766,132.34652709960938,-2.1260440349578857,43.54486083984375,34.54811096191406,3.791489839553833,-11.411371231079102,8.389680862426758,-10.445292472839355,20.70319366455078,-21.748703002929688,-6.062864780426025,5.288171768188477,1310.1922877003306,2648.583984375,0.0015943825710564852,1938.2809121154078,0.04296875
