,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-128.27932739257812,21.99419403076172,-24.84573745727539,41.54302978515625,-53.342323303222656,-17.257854461669922,13.536823272705078,1.4685523509979248,-27.23767852783203,4.2103986740112305,-4.7102885246276855,11.990259170532227,3.313239574432373,3625.215403863134,5663.232421875,0.057985126972198486,2157.351513667223,0.17919921875
1.0,-225.52711486816406,27.611839294433594,-5.108859062194824,18.938312530517578,-32.22990417480469,-34.083465576171875,-13.041422843933105,-1.6948184967041016,-11.2244873046875,33.22416687011719,2.461301565170288,16.669124603271484,14.553266525268555,3146.9745549156996,6847.55859375,0.007813926786184311,2819.490400374899,0.20166015625
2.0,-323.61572265625,50.01936340332031,-42.620750427246094,34.38369369506836,-18.10287094116211,-7.934502601623535,18.513078689575195,1.4744443893432617,-1.591907262802124,2.6824121475219727,1.9563922882080078,4.808974266052246,2.519514560699463,2990.2051182847135,4661.9384765625,0.037462323904037476,1982.746160503336,0.244140625
3.0,-105.3798828125,27.283912658691406,-58.76060485839844,34.96318054199219,-53.096214294433594,-8.213491439819336,30.760234832763672,9.232612609863281,-22.173620223999023,5.261758804321289,-17.40992546081543,9.178611755371094,-11.804961204528809,3374.894225351001,4780.37109375,0.015533587895333767,1904.7382947940519,0.248046875
4.0,-78.96479034423828,1.0189110040664673,-30.09085464477539,11.540109634399414,-29.537803649902344,12.221881866455078,11.473114013671875,2.7941131591796875,-25.373687744140625,16.247066497802734,-7.088168621063232,10.779928207397461,-4.572491645812988,4363.324068837885,7633.5205078125,0.0928206592798233,2606.420108676954,0.29052734375
5.0,-317.81585693359375,46.658302307128906,-47.33930206298828,4.7437310218811035,-17.971324920654297,4.841183185577393,2.1437273025512695,-13.576332092285156,-11.974274635314941,12.079935073852539,8.39114761352539,15.331023216247559,-7.146175384521484,2918.999183661591,5103.369140625,0.012143049389123917,2221.6422319994776,0.18408203125
6.0,-238.48257446289062,85.7331314086914,-81.01410675048828,22.15156364440918,0.4439930021762848,2.8858346939086914,-19.140403747558594,-22.34432601928711,13.58519172668457,0.5467445850372314,-10.727222442626953,6.884394645690918,-7.5485711097717285,2378.0785561117204,4209.7412109375,0.004320377018302679,1536.8055279959221,0.220703125
7.0,-353.6861877441406,28.486797332763672,-57.903114318847656,19.696331024169922,-24.530410766601562,-6.341021537780762,22.355894088745117,-12.289072036743164,-4.795804500579834,7.051408290863037,-0.2649496793746948,13.57367992401123,7.211870193481445,3179.2691409841495,4565.0390625,0.018668586388230324,1685.663418333868,0.28369140625
8.0,-154.53640747070312,4.365231513977051,-1.3198503255844116,-10.811373710632324,9.994128227233887,33.283321380615234,-22.27968978881836,-6.368748664855957,-13.208141326904297,21.38256072998047,5.309250831604004,11.606077194213867,-12.992345809936523,5136.455590861662,8548.681640625,0.12541016936302185,3008.7134232460457,0.3603515625
9.0,-391.69891357421875,48.35414505004883,-30.384960174560547,-1.943812370300293,8.17706298828125,10.557260513305664,7.925253868103027,7.2860870361328125,0.8442895412445068,2.365997314453125,5.760732650756836,10.341156005859375,11.502689361572266,2777.8721817520827,5469.43359375,0.04228217899799347,2253.3337123955675,0.1962890625
10.0,-188.7389678955078,98.66075897216797,-85.85569763183594,-2.1318106651306152,-43.162933349609375,15.370716094970703,15.571484565734863,-10.55113410949707,0.7209808826446533,-7.398946762084961,-7.617810249328613,13.281364440917969,0.29713624715805054,2108.169159080477,4069.775390625,0.0024290240835398436,1587.1887966202016,0.177734375
11.0,-357.2881774902344,15.236769676208496,0.28360843658447266,-11.57896900177002,-1.2422072887420654,16.623268127441406,-9.874094009399414,17.753177642822266,-10.45639419555664,9.052410125732422,2.160914897918701,17.14004135131836,11.172703742980957,4997.923803798968,8236.4501953125,0.19230909645557404,2925.4394461848547,0.25390625
12.0,-181.41526794433594,51.90743637084961,-8.682943344116211,5.277174949645996,-35.921669006347656,-22.720996856689453,-4.919317245483398,8.114814758300781,4.335361003875732,37.19004821777344,-3.607442617416382,13.153120040893555,-0.3678306043148041,3301.8609458014753,6890.625,0.03728458657860756,2774.6020121438855,0.232421875
13.0,-373.3124084472656,40.17317581176758,-38.42627716064453,14.553071022033691,-11.931554794311523,0.8079253435134888,20.645221710205078,0.11307519674301147,3.3463807106018066,5.022307872772217,0.9713113307952881,10.45781421661377,11.64508056640625,3023.1951842919775,4888.037109375,0.04194551706314087,2053.605447475332,0.21875
14.0,-85.27985382080078,21.6478328704834,-54.51429748535156,54.718994140625,-52.36518859863281,-25.216793060302734,1.7703059911727905,-2.8401975631713867,-33.90397644042969,1.475999116897583,-17.150447845458984,-6.680471420288086,-0.6424725651741028,3478.4019406695998,5071.0693359375,0.009088118560612202,1722.7633293168008,0.29931640625
