,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-67.09498596191406,86.75971984863281,14.186767578125,45.185447692871094,22.992557525634766,8.019838333129883,-20.841222763061523,-1.9373009204864502,-14.290454864501953,3.4757819175720215,-13.154258728027344,-2.858041524887085,14.071922302246094,2253.7817134034904,5587.8662109375,0.01957683078944683,2623.1120381135347,0.03955078125
1.0,-43.324886322021484,112.90005493164062,-32.21669006347656,24.60922622680664,5.036802768707275,3.7255804538726807,-22.50339698791504,-27.11147689819336,-8.355786323547363,23.07391357421875,-18.636768341064453,-5.137093544006348,0.7647565603256226,1965.9907015884044,3714.4775390625,0.009141777642071247,2020.638520172144,0.0927734375
2.0,-50.40256881713867,152.2646484375,7.435205459594727,29.89462661743164,25.589563369750977,26.018421173095703,-16.510875701904297,-2.869525909423828,4.400327682495117,23.081878662109375,-5.3269877433776855,7.485935211181641,-0.9371323585510254,923.5253436551288,1776.4892578125,0.0006333570927381516,1669.538915672286,0.03466796875
3.0,-63.067176818847656,110.34190368652344,1.616485595703125,-3.877816677093506,24.499649047851562,53.416351318359375,-6.655966281890869,-14.086158752441406,-4.791952610015869,32.362457275390625,7.692938804626465,9.524127960205078,6.93546199798584,1525.5274043044928,2411.71875,0.0012462299782782793,2239.9714053882417,0.0439453125
4.0,-62.80244445800781,84.95178985595703,17.163427352905273,20.30237579345703,6.170108795166016,36.09398651123047,-0.46860557794570923,-8.934028625488281,-15.922445297241211,18.608421325683594,16.662220001220703,29.136268615722656,2.918032169342041,2238.4758632326348,5760.1318359375,0.005662397015839815,2784.2088468186225,0.033203125
5.0,-61.237274169921875,111.86787414550781,-7.935092449188232,56.21603775024414,16.53352928161621,8.327792167663574,11.266958236694336,-3.8484644889831543,-14.907054901123047,15.468063354492188,-9.252908706665039,8.33365249633789,-0.001820981502532959,1666.3010876543733,3789.84375,0.0022277128882706165,2126.982282728614,0.03076171875
6.0,80.14212036132812,89.75782775878906,-13.725016593933105,17.123394012451172,18.551259994506836,6.847515106201172,4.224733352661133,12.131946563720703,-12.920551300048828,11.417917251586914,0.581679105758667,11.574831008911133,-8.951828002929688,2639.0582410493525,6255.3955078125,0.035413067787885666,2793.121943954405,0.09228515625
7.0,-17.578264236450195,116.51314544677734,-29.952884674072266,15.956291198730469,-2.7392807006835938,25.35948944091797,21.69731903076172,2.4993982315063477,-14.922979354858398,30.099876403808594,13.551302909851074,6.711271286010742,-5.618812084197998,1784.0150176536904,3628.3447265625,0.004927748814225197,1984.4732756865953,0.08203125
8.0,-72.5610580444336,120.57559204101562,0.28946059942245483,35.09855651855469,-17.133411407470703,19.64455223083496,30.858814239501953,-2.436539649963379,-19.01576042175293,14.608782768249512,-3.7025840282440186,7.047639846801758,1.515631914138794,1730.0915353572652,3865.2099609375,0.003921445459127426,2069.947338035152,0.08544921875
9.0,-72.53169250488281,63.933982849121094,40.503204345703125,17.50145721435547,-22.142284393310547,15.39177417755127,-1.1026993989944458,0.9412757158279419,-11.241195678710938,16.190750122070312,-2.8916232585906982,8.842557907104492,-9.91624641418457,3037.646876822241,7245.9228515625,0.00801774114370346,3104.8935141304514,0.08154296875
10.0,-31.64413833618164,81.68631744384766,66.98785400390625,18.850204467773438,-1.3579902648925781,10.839056015014648,6.156594276428223,10.398601531982422,-4.445158958435059,10.22351360321045,-6.445950031280518,20.069364547729492,3.5959086418151855,2785.1619013690124,7881.15234375,0.008872976526618004,3451.7352439924903,0.07177734375
11.0,-102.6647720336914,134.5052490234375,32.749961853027344,17.09839630126953,-11.868885040283203,9.515645980834961,3.377699851989746,0.94794100522995,-4.9668965339660645,23.495582580566406,3.4521124362945557,27.945858001708984,15.49977970123291,1134.5672269160505,1808.7890625,0.0005189043586142361,2038.601962452033,0.0283203125
12.0,38.21742248535156,94.19080352783203,-32.5667724609375,31.255098342895508,-11.055846214294434,29.455917358398438,19.997692108154297,15.055109024047852,-20.108821868896484,20.761024475097656,-1.369382381439209,5.8441314697265625,-4.003379821777344,2363.3117015615153,4575.8056640625,0.016456764191389084,2238.9213924914625,0.08154296875
13.0,43.54510498046875,88.66995239257812,-29.781322479248047,38.361297607421875,1.1150580644607544,34.571563720703125,24.241802215576172,21.92844009399414,0.19148510694503784,19.132564544677734,4.281712532043457,-1.7268564701080322,0.9667051434516907,2153.35515398208,4392.7734375,0.007809342350810766,2283.578677105353,0.0380859375
14.0,-42.6368408203125,125.76838684082031,-26.996410369873047,36.26545715332031,-1.1688363552093506,30.776775360107422,23.977367401123047,29.063716888427734,2.1261024475097656,14.333428382873535,10.031865119934082,-8.589658737182617,-7.566746711730957,1435.4141445899306,3057.71484375,0.0016221040859818459,1889.0804862711832,0.044921875
15.0,-187.830322265625,141.0361328125,-13.88604736328125,44.752044677734375,16.77053451538086,32.39442825317383,32.637596130371094,19.96784210205078,9.768941879272461,12.433097839355469,-3.322187900543213,-4.072943687438965,2.956331253051758,746.5501252343399,1582.6904296875,0.00010574274347163737,1426.8916067783812,0.0166015625
16.0,-248.20419311523438,150.9329833984375,7.4846415519714355,33.06218338012695,25.135896682739258,20.58260726928711,31.3687801361084,11.451589584350586,0.9039880037307739,14.570779800415039,9.069632530212402,4.822232723236084,11.231550216674805,557.9589407465811,1001.2939453125,4.2311126890126616e-05,1233.819660670083,0.00634765625
17.0,-242.4409942626953,116.67607116699219,15.32942008972168,30.826854705810547,13.885900497436523,35.81007766723633,25.476776123046875,13.735123634338379,13.578277587890625,34.40031433105469,7.328634262084961,5.89389705657959,14.815400123596191,756.365491618885,1281.2255859375,9.162266360362992e-05,1699.4355209391174,0.00634765625
18.0,-92.88298797607422,150.0012969970703,13.856219291687012,23.548320770263672,-19.744979858398438,18.184703826904297,32.313323974609375,26.891254425048828,-7.7054667472839355,19.538789749145508,-17.215152740478516,-3.495910882949829,12.105348587036133,1136.7402020454788,2810.0830078125,0.000682953919749707,1779.205209095725,0.0185546875
