,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-114.12046813964844,91.74900817871094,-77.47127532958984,-31.797143936157227,-25.270315170288086,-14.947933197021484,-10.140373229980469,-9.375372886657715,19.465839385986328,15.140288352966309,-14.507607460021973,-1.823312759399414,-33.85669708251953,2039.314989976222,3542.2119140625,0.01175712700933218,1888.8681282864338,0.06884765625
1.0,-83.78363037109375,40.513465881347656,-89.52287292480469,-3.5288960933685303,-33.8846435546875,-20.986114501953125,-22.801727294921875,-14.41792106628418,17.974611282348633,17.850425720214844,-18.093774795532227,0.6566836833953857,-32.681461334228516,2760.869810025372,4618.8720703125,0.00934305414557457,1983.9408672125728,0.1826171875
2.0,-95.43225860595703,48.89899444580078,-64.2581558227539,7.974013328552246,-41.532249450683594,-37.86983871459961,-51.818389892578125,-18.434917449951172,20.431262969970703,14.172065734863281,-8.525030136108398,11.431550025939941,-22.89004898071289,2585.658357647604,4737.3046875,0.008264056406915188,2099.220015329548,0.15966796875
3.0,-85.39522552490234,62.086360931396484,-70.80708312988281,0.3892616331577301,-37.53478240966797,-24.716188430786133,-33.719337463378906,-3.6836161613464355,25.811565399169922,17.561758041381836,-1.0586010217666626,2.0607962608337402,-30.052810668945312,2404.2275404636753,4575.8056640625,0.006274660117924213,2033.4309235398734,0.13671875
4.0,-72.14073181152344,29.179454803466797,-80.80526733398438,-9.369146347045898,-37.0786247253418,-17.420869827270508,-28.232242584228516,-2.1863534450531006,24.17490577697754,11.509269714355469,-17.041221618652344,4.110804557800293,-22.97450828552246,2975.181184947459,5017.236328125,0.02103506773710251,2170.7770819655866,0.18310546875
5.0,-72.80164337158203,40.370399475097656,-72.34799194335938,3.0185277462005615,-46.533138275146484,-31.831653594970703,-39.094520568847656,-2.235360622406006,27.70802116394043,17.45576286315918,-9.671340942382812,3.066148519515991,-24.84334945678711,2783.510835723109,4931.103515625,0.018044374883174896,2139.4671828741384,0.1572265625
6.0,-225.78482055664062,70.13446044921875,-39.30339813232422,19.09453582763672,-18.39532470703125,-16.297243118286133,-20.475360870361328,-5.3001251220703125,3.2823760509490967,-3.222728729248047,-10.297769546508789,-5.891427516937256,-19.058666229248047,2610.8666258704097,4920.3369140625,0.029548628255724907,2263.8655140058086,0.14013671875
7.0,-268.3324890136719,36.612831115722656,-37.552146911621094,14.440921783447266,-14.163274765014648,1.6599647998809814,-1.7600817680358887,9.640981674194336,18.50704574584961,27.86069107055664,-7.349929332733154,-5.1306633949279785,-10.85894775390625,3441.9641919457763,6524.560546875,0.07754442095756531,2466.990619372816,0.22021484375
8.0,-224.66751098632812,16.367053985595703,-33.624080657958984,25.0323429107666,-10.530965805053711,-2.1185951232910156,0.9855676293373108,11.165776252746582,15.661762237548828,32.04376983642578,-9.32433795928955,-5.9241743087768555,-6.912202835083008,3919.956060289939,6987.5244140625,0.11443103104829788,2539.7685866528263,0.2978515625
9.0,-208.97193908691406,19.86690330505371,-34.78260040283203,15.246086120605469,-9.451976776123047,5.140599250793457,0.5102483630180359,2.5802268981933594,11.215685844421387,25.65096092224121,-9.706171989440918,-8.771495819091797,-6.933597564697266,3927.542690085059,7364.35546875,0.12033087760210037,2617.4414634874834,0.2919921875
10.0,-305.63995361328125,59.91450119018555,-50.25922393798828,13.210601806640625,-14.651826858520508,-0.07422047853469849,-1.104219675064087,4.133945941925049,34.652618408203125,14.867735862731934,7.973977565765381,-4.113839626312256,-7.319725513458252,2707.4305677513535,4758.837890625,0.026494314894080162,2030.696742624919,0.201171875
11.0,-227.08782958984375,64.38382720947266,24.53534698486328,45.193931579589844,11.249465942382812,-7.423421859741211,-6.195789337158203,1.9315072298049927,9.62099838256836,11.44089412689209,-21.820262908935547,-8.386178016662598,-25.905593872070312,2757.8373435284893,7095.1904296875,0.009077775292098522,3055.5224725969556,0.12548828125
12.0,-32.32725143432617,112.2415771484375,20.979049682617188,59.83863067626953,18.484874725341797,15.240179061889648,1.9725862741470337,26.50604820251465,-4.6385698318481445,15.102458953857422,-5.77492618560791,17.011837005615234,-2.901514768600464,1190.9604053840815,2885.44921875,0.000969553308095783,2118.587889842187,0.044921875
13.0,-41.17243957519531,94.45037841796875,1.9884424209594727,25.43777084350586,5.313072204589844,17.7637939453125,-6.879480361938477,-3.9396133422851562,-18.007537841796875,27.683544158935547,-2.735264301300049,20.06788444519043,-11.633127212524414,2364.604024252717,5609.3994140625,0.009317543357610703,2645.8051062873774,0.08154296875
14.0,-88.22870635986328,85.20545959472656,15.702629089355469,17.930423736572266,-1.50016450881958,9.955172538757324,7.7952775955200195,-3.8481905460357666,-10.75775146484375,22.60095977783203,-4.11695671081543,26.691566467285156,-12.343560218811035,2351.436336067311,6384.5947265625,0.004055672790855169,2855.085457169635,0.0615234375
15.0,-32.77408981323242,102.64326477050781,19.873775482177734,45.00861358642578,25.50362777709961,11.422708511352539,4.572866439819336,-5.710765361785889,-7.317548751831055,14.572647094726562,-13.337488174438477,22.094058990478516,-13.251611709594727,1679.9505460734476,4166.6748046875,0.003383323783054948,2556.3559238353055,0.03515625
16.0,-29.064401626586914,92.34891510009766,1.9979193210601807,24.745105743408203,0.5126938819885254,9.983074188232422,-5.477296829223633,6.6074323654174805,0.6037451028823853,30.77557373046875,2.498927354812622,25.722774505615234,-4.730823993682861,2310.7993127128707,5383.30078125,0.009173634462058544,2650.4944654321525,0.0869140625
17.0,-107.22522735595703,81.16497039794922,14.543037414550781,18.933456420898438,-7.550634384155273,14.135066032409668,3.957754611968994,10.538604736328125,0.733872652053833,15.811971664428711,-5.047904014587402,25.789581298828125,0.03377729654312134,2396.693291674896,6223.095703125,0.004446094390004873,2787.6841364204292,0.072265625
