,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-78.44945526123047,85.72966766357422,44.270233154296875,10.72726058959961,8.978314399719238,26.01766586303711,17.941234588623047,19.71656036376953,-2.842495918273926,14.540096282958984,6.131924629211426,20.16437339782715,-5.633977890014648,2308.2346098865705,6879.8583984375,0.00955598521977663,3155.081343185664,0.0263671875
1.0,-98.8260269165039,90.251708984375,33.5628776550293,35.92794418334961,-8.680563926696777,-1.4912511110305786,19.368255615234375,3.4985365867614746,-11.548961639404297,9.737629890441895,-23.401660919189453,16.737171173095703,-11.061580657958984,2526.1598654457293,6847.55859375,0.011441342532634735,2958.0880187491816,0.10595703125
2.0,-120.4435806274414,102.52880859375,46.952613830566406,28.311073303222656,-20.62677764892578,0.9578124284744263,23.967361450195312,3.0119431018829346,-4.957457065582275,15.657118797302246,-27.167945861816406,12.412518501281738,-13.291814804077148,2150.0667235602145,5447.900390625,0.005762206390500069,2863.2881008603877,0.08251953125
3.0,-126.67987060546875,106.24114990234375,46.94237518310547,39.31339645385742,-7.512930870056152,11.391759872436523,26.479188919067383,5.919535160064697,8.08553695678711,19.45105743408203,-15.898324012756348,13.340485572814941,-6.312353610992432,1396.4409752748875,3897.509765625,0.0007105158874765038,2463.6151218782975,0.06787109375
4.0,-54.22608947753906,98.20657348632812,37.689430236816406,40.83653259277344,5.027984619140625,16.08248519897461,7.074824333190918,3.7897188663482666,-0.045686960220336914,26.55133628845215,-2.820382833480835,20.850614547729492,7.475088119506836,1547.8661928646306,4134.375,0.0013205531286075711,2572.7302875402074,0.052734375
5.0,-88.08448028564453,97.75715637207031,24.671802520751953,20.028179168701172,-11.099193572998047,10.325364112854004,18.822933197021484,-11.496227264404297,5.302064418792725,27.31649398803711,-16.14582061767578,17.26661491394043,-3.903155565261841,2455.884233876911,5415.6005859375,0.010898823849856853,2838.2343846524354,0.1025390625
6.0,-64.43439483642578,41.66836166381836,66.37420654296875,14.576824188232422,-20.380226135253906,16.010108947753906,1.7780741453170776,11.596054077148438,-16.00554084777832,21.8314266204834,-2.539306640625,24.234786987304688,6.798589706420898,4621.032508208183,8397.94921875,0.04652890935540199,3358.874939920544,0.13134765625
7.0,-99.06080627441406,39.68220901489258,76.66456604003906,17.586380004882812,-5.625657081604004,27.040210723876953,1.0637460947036743,17.271942138671875,-9.959814071655273,18.033344268798828,-8.746846199035645,16.324806213378906,1.1020734310150146,4773.357972743957,8484.08203125,0.03632789105176926,3440.4433141129807,0.130859375
8.0,-154.9230499267578,105.98075103759766,57.18876266479492,14.820422172546387,-13.293977737426758,19.069257736206055,16.378332138061523,-3.148454427719116,-3.7811286449432373,16.95901870727539,-10.603877067565918,18.445335388183594,6.294257164001465,2077.727191987122,6061.5966796875,0.0031392532400786877,2955.8226428400985,0.03662109375
9.0,-200.28211975097656,122.84745788574219,40.08213806152344,38.488616943359375,7.193081855773926,5.20607852935791,21.951324462890625,-3.6665117740631104,7.3406782150268555,20.337820053100586,-13.406327247619629,13.910917282104492,-10.21418571472168,1357.177027499112,3585.2783203125,0.0008102589636109769,2324.064578456404,0.04150390625
10.0,-98.22068786621094,99.02082824707031,12.018712997436523,31.473751068115234,-6.351078987121582,17.6856689453125,-2.9353692531585693,-3.0859904289245605,6.336639404296875,-4.304567337036133,2.1791305541992188,11.194009780883789,6.332798004150391,2219.037864488143,5211.03515625,0.0070841992273926735,2663.583160183926,0.06640625
