,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-99.88742065429688,112.60623931884766,-4.265626907348633,-8.533007621765137,-10.439403533935547,12.483531951904297,3.4022769927978516,-16.53679656982422,-5.161498069763184,20.236160278320312,1.9962674379348755,7.563149452209473,-8.936943054199219,1949.7402221211555,3929.8095703125,0.01504641491919756,2337.2613856090966,0.041015625
1.0,-142.32858276367188,102.00182342529297,28.179847717285156,11.252342224121094,-8.06978988647461,14.669975280761719,6.514194488525391,-11.862524032592773,-34.795806884765625,10.028497695922852,-10.402947425842285,10.425212860107422,-2.340076446533203,1943.8865065161467,4392.7734375,0.004225561395287514,2485.4233443429525,0.06201171875
2.0,-230.08193969726562,92.88211059570312,37.78230285644531,17.600650787353516,2.361447811126709,21.024768829345703,-1.9986194372177124,-12.0402250289917,-10.729361534118652,-5.651488304138184,-4.918095111846924,-0.11729049682617188,-19.59311866760254,2400.5333069493868,6115.4296875,0.011070111766457558,2965.9079123206966,0.087890625
3.0,-48.74666976928711,-8.193559646606445,33.913230895996094,39.59300231933594,-11.889853477478027,13.267099380493164,-18.31643295288086,-1.3863050937652588,-23.63086700439453,7.531039237976074,-15.661864280700684,1.614881992340088,-13.99462890625,5375.866518679397,8322.5830078125,0.14096510410308838,2747.494008217251,0.31591796875
4.0,-205.546630859375,98.4764404296875,36.718780517578125,41.79711151123047,-1.671501874923706,-9.380971908569336,-10.9732666015625,4.607446670532227,-28.91466522216797,-9.61326789855957,-5.591307640075684,3.837395429611206,-24.579578399658203,1795.9339891025375,4489.6728515625,0.0025864013005048037,2506.452690123558,0.04150390625
5.0,-231.8926544189453,118.22048950195312,43.03551483154297,16.99378776550293,4.065922737121582,3.870556354522705,-8.06616497039795,-9.456573486328125,-20.162437438964844,-1.4617059230804443,-13.098957061767578,5.2869415283203125,-15.078231811523438,1484.8130692353789,3499.1455078125,0.000844357768073678,2463.8786151812715,0.03466796875
6.0,-148.81849670410156,104.53475952148438,21.22980308532715,25.401580810546875,7.773260116577148,-1.5111278295516968,-18.95821189880371,-3.9159984588623047,-19.97006607055664,2.7783687114715576,-11.389347076416016,-7.417816638946533,-11.311065673828125,1866.6638776415834,4489.6728515625,0.005829740781337023,2523.600284819965,0.05615234375
7.0,-106.63986206054688,101.51339721679688,-13.938096046447754,39.47496032714844,-0.9940431118011475,-18.081050872802734,-35.92268371582031,6.187885284423828,-23.735843658447266,13.200490951538086,-20.78679656982422,-10.063525199890137,4.544857501983643,1827.5061314786763,3477.6123046875,0.002148363506421447,2046.7887724175653,0.06298828125
8.0,100.52135467529297,57.783382415771484,-8.610809326171875,5.875801086425781,-19.258277893066406,-3.0531179904937744,-12.067513465881348,0.33423686027526855,-21.419206619262695,1.101470708847046,-25.888172149658203,-3.174520254135132,-9.779889106750488,3451.8148365275083,7342.822265625,0.07717310637235641,2931.407364127417,0.1787109375
9.0,-72.94422912597656,77.52088928222656,25.40239715576172,30.280040740966797,-13.35256290435791,-15.469462394714355,-25.19512176513672,1.3735599517822266,-6.61867094039917,6.367541313171387,-21.21413230895996,-0.6468045115470886,-15.457332611083984,2312.328896651674,5900.09765625,0.004041152540594339,2743.6272774950266,0.0673828125
