,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-144.8185577392578,107.59178161621094,24.184606552124023,25.14559555053711,16.428382873535156,23.152263641357422,12.688309669494629,14.041877746582031,7.829029083251953,7.653900623321533,12.141319274902344,5.890721797943115,7.476755619049072,1499.6606446192727,3886.7431640625,0.004532074090093374,2538.8442679035775,0.0078125
1.0,-121.94340515136719,70.44573974609375,19.608169555664062,14.011484146118164,8.599387168884277,17.87303924560547,-4.761488914489746,12.85642147064209,-0.022421419620513916,22.648380279541016,1.146472454071045,15.320564270019531,0.20950615406036377,3352.4796012440975,7579.6875,0.04398804157972336,3256.865572287059,0.08447265625
2.0,-57.38224792480469,73.17143249511719,-14.186563491821289,15.450843811035156,-17.929759979248047,11.927176475524902,-3.953190326690674,17.90489959716797,-2.479255199432373,15.435144424438477,-2.690075397491455,8.670280456542969,-9.235239028930664,3018.861677403196,6459.9609375,0.05097261071205139,2680.8161904103185,0.14013671875
3.0,-176.67828369140625,75.8248291015625,-49.845306396484375,23.265483856201172,15.003965377807617,2.18156099319458,-13.938055038452148,6.904484748840332,-0.8057460784912109,19.37909698486328,-24.00407600402832,-11.174236297607422,2.1591804027557373,2523.4970026855044,4155.908203125,0.014580515213310719,2125.7597195455805,0.11328125
4.0,-123.71080017089844,61.13322067260742,-23.8345947265625,-7.813785076141357,-16.6729736328125,-5.593583106994629,4.056029796600342,24.26787567138672,-20.69906234741211,6.23558235168457,-14.470010757446289,9.602564811706543,3.083651304244995,3215.0889171357176,7192.08984375,0.035641808062791824,2797.4085528132127,0.22412109375
5.0,-190.35704040527344,53.37128448486328,0.31252041459083557,12.228143692016602,-7.748586654663086,7.6381025314331055,-4.928568363189697,8.48578929901123,-17.144023895263672,5.951955795288086,-14.2923583984375,19.438962936401367,2.9470179080963135,3591.9926963994876,7816.552734375,0.03777727484703064,3067.6959586807106,0.17138671875
6.0,-72.03589630126953,35.23181915283203,6.351590156555176,7.900882244110107,15.824699401855469,20.557228088378906,-17.987241744995117,2.4928743839263916,-9.151155471801758,22.696117401123047,-9.549570083618164,8.524311065673828,-11.117666244506836,4258.409809781946,8074.951171875,0.08366331458091736,3221.8993115324133,0.19775390625
7.0,-164.6947479248047,85.90634155273438,-60.87116622924805,43.938453674316406,30.978824615478516,-0.859276294708252,-14.570123672485352,1.428043246269226,-0.7869482040405273,18.48073959350586,-21.6754150390625,-6.928683280944824,11.399433135986328,2094.1380056773946,3617.578125,0.002746684942394495,1796.6212029205378,0.0498046875
8.0,-121.03462982177734,2.965005397796631,33.41366195678711,11.087514877319336,2.9600086212158203,16.950271606445312,-10.842597961425781,18.202674865722656,-2.90024733543396,8.298606872558594,-17.683624267578125,2.5867481231689453,-6.591886043548584,5415.129978180408,8850.146484375,0.07280313968658447,3176.573294231476,0.11767578125
9.0,-265.46575927734375,80.2353515625,12.438470840454102,34.77131271362305,-7.453344345092773,20.618450164794922,13.310125350952148,10.171670913696289,2.2314071655273438,2.1488451957702637,-12.682981491088867,7.013954162597656,-8.96585750579834,1918.2109838457277,4565.0390625,0.0015197142492979765,2475.969998094092,0.0146484375
