,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-37.311805725097656,118.94464111328125,-8.461393356323242,31.123943328857422,30.822189331054688,8.119739532470703,-5.567804336547852,-2.5002965927124023,7.512892723083496,14.949089050292969,2.204943895339966,2.5428242683410645,6.532048225402832,1611.3241604382315,3359.1796875,0.009463933296501637,2213.579782451426,0.0166015625
1.0,-57.76456832885742,63.77362823486328,-17.981708526611328,56.934242248535156,17.797374725341797,32.40411376953125,-4.446390628814697,4.2350945472717285,-8.999135971069336,18.939802169799805,-8.094858169555664,-0.2319779098033905,-10.514448165893555,2766.2889894221425,5609.3994140625,0.026750024408102036,2481.0731550496043,0.1396484375
2.0,-155.36041259765625,52.02008819580078,10.479757308959961,73.8368911743164,2.578434705734253,39.691246032714844,-5.96278190612793,3.149169445037842,-6.378199577331543,21.741493225097656,0.6622083187103271,15.884517669677734,3.2300491333007812,2809.311906835753,6104.6630859375,0.007467927411198616,2642.2955235614622,0.044921875
3.0,20.43456268310547,91.602783203125,13.552473068237305,23.33751106262207,18.076601028442383,45.35371398925781,-6.160764694213867,12.112751960754395,1.0878145694732666,28.37944793701172,-4.509125232696533,-0.07428860664367676,-7.250579833984375,2068.3598930493604,5792.431640625,0.005698055494576693,2721.886560941172,0.0498046875
4.0,-90.09117889404297,91.48226165771484,12.839359283447266,85.41459655761719,1.4773160219192505,21.893699645996094,-8.561795234680176,4.253310203552246,0.8096218109130859,25.575855255126953,8.106681823730469,15.82659912109375,6.768172740936279,1530.1272132984495,4123.6083984375,0.0010709906928241253,2180.69324608826,0.0283203125
5.0,-54.651466369628906,170.61074829101562,-20.96219253540039,16.481643676757812,16.119205474853516,32.85997772216797,16.656883239746094,12.225605010986328,1.611832618713379,5.296913146972656,8.232189178466797,15.680320739746094,3.4472577571868896,794.4111542479842,1496.5576171875,0.00017895408382173628,1362.6124280061492,0.01953125
6.0,-79.9341049194336,110.18732452392578,-11.280601501464844,66.70703125,6.963788032531738,34.054325103759766,-1.629846215248108,-9.433084487915039,-2.772233009338379,31.980728149414062,8.166964530944824,-6.380720138549805,-1.1880688667297363,1549.7372722142356,3682.177734375,0.0017652551177889109,1988.814793986011,0.07958984375
7.0,26.02553939819336,77.0919189453125,-6.7546305656433105,12.289009094238281,-0.30102649331092834,27.94527816772461,-22.40145492553711,4.43168830871582,-6.056431770324707,23.401615142822266,2.5469393730163574,4.204171657562256,-13.209654808044434,2839.6624425213677,6492.2607421875,0.027977576479315758,2762.396768013816,0.12451171875
8.0,-120.13611602783203,97.34016418457031,-11.055618286132812,14.26513957977295,35.54547119140625,21.936511993408203,-34.025245666503906,-7.987637519836426,4.792738437652588,8.258695602416992,-11.806819915771484,5.494558811187744,10.346700668334961,1977.2532492985297,4295.8740234375,0.00372991431504488,2409.6784868651584,0.06982421875
9.0,-134.3505401611328,110.42707824707031,-74.65094757080078,15.37368392944336,47.23613739013672,4.4991583824157715,-38.694129943847656,3.0241570472717285,-8.439908027648926,-2.361609935760498,-16.76919174194336,-8.270149230957031,13.0325927734375,1996.7110768724824,2476.318359375,0.0032351105473935604,1416.2025978992715,0.134765625
