,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-98.96623992919922,102.37516784667969,-18.104835510253906,28.637248992919922,-6.483151912689209,17.119789123535156,-9.38914966583252,-5.560820579528809,-19.263832092285156,-7.618788719177246,28.091896057128906,28.010957717895508,-11.174421310424805,2095.253127556939,4489.6728515625,0.017730016261339188,2182.935401794098,0.06298828125
1.0,81.62964630126953,61.727691650390625,-42.88072967529297,34.860076904296875,-21.08785629272461,18.596336364746094,-18.44144058227539,3.1642045974731445,-15.596395492553711,6.503902435302734,-8.486244201660156,0.8564396500587463,-13.154682159423828,3118.6325378312017,5641.69921875,0.06683803349733353,2278.6652384141007,0.2275390625
2.0,-74.37767028808594,81.86961364746094,-37.30864715576172,16.948768615722656,-16.463247299194336,2.2195682525634766,-13.432977676391602,7.146905899047852,-5.236858367919922,0.6848163604736328,8.34310531616211,16.43254280090332,-2.8062663078308105,2597.6725470482115,5071.0693359375,0.033794961869716644,2309.8555668998683,0.169921875
3.0,-137.74166870117188,72.34363555908203,-24.387081146240234,31.102569580078125,2.272663116455078,22.22242546081543,-1.7124862670898438,5.261225700378418,-10.705429077148438,3.9036009311676025,-6.495626449584961,-0.0881279706954956,0.2788882851600647,2703.413107699751,5630.9326171875,0.02809804119169712,2429.1135403496,0.1640625
4.0,-68.55844116210938,58.82002258300781,-8.593883514404297,52.786888122558594,0.9771767854690552,14.328996658325195,11.524328231811523,13.014233589172363,-16.8812255859375,8.909721374511719,-14.706953048706055,-0.23247264325618744,-27.47390365600586,2817.8617899457595,5717.0654296875,0.025105133652687073,2594.441021979894,0.1572265625
5.0,-262.6031494140625,109.55955505371094,15.041569709777832,50.12851333618164,13.94063949584961,10.69762134552002,5.668552398681641,-4.69231653213501,-6.089244842529297,2.4013493061065674,-1.2015467882156372,-4.974032402038574,-7.604884147644043,1043.917169166557,2497.8515625,0.00023156881798058748,1864.1896252998683,0.0146484375
6.0,-113.2020263671875,96.99488830566406,1.0882651805877686,54.479774475097656,17.590282440185547,11.514344215393066,-6.080108165740967,2.405540943145752,-2.6256775856018066,12.023383140563965,-11.255210876464844,4.410068988800049,-6.233626365661621,1757.2116621297614,3994.4091796875,0.0037254306953400373,2296.248164628618,0.033203125
7.0,-197.35105895996094,47.52019500732422,14.232542037963867,41.280242919921875,-16.208660125732422,0.8593801259994507,-45.504661560058594,9.035487174987793,-0.25196215510368347,-24.252099990844727,2.49418568611145,9.300456047058105,-8.03204345703125,3574.3699423791777,6675.29296875,0.012626728974282742,2680.539160284986,0.14599609375
8.0,-170.13522338867188,69.31718444824219,16.25979232788086,40.598079681396484,-26.935604095458984,-13.216287612915039,-42.55842208862305,0.9799315929412842,7.427657127380371,-18.486732482910156,1.8949816226959229,8.907979965209961,-13.050975799560547,2968.0312785003557,5695.5322265625,0.011127125471830368,2663.3796949116986,0.1484375
9.0,-137.52450561523438,71.49281311035156,-14.430427551269531,19.156753540039062,-46.291255950927734,-45.21869659423828,-31.68536376953125,7.044562339782715,-8.649301528930664,-23.047950744628906,-3.0802769660949707,-3.2422730922698975,-15.107772827148438,2603.727251731583,5200.2685546875,0.014060521498322487,2395.0575505874476,0.15380859375
10.0,-143.85032653808594,84.33382415771484,-34.55690002441406,16.83151626586914,-62.879302978515625,-45.86624526977539,-11.381589889526367,15.919595718383789,5.146852016448975,-24.188430786132812,19.807456970214844,5.298892021179199,-3.3607916831970215,2384.3231708232033,4661.9384765625,0.005343786906450987,2131.234772012505,0.1240234375
11.0,-146.23663330078125,76.00982666015625,-59.97551727294922,-0.0407397598028183,-72.71220397949219,-32.44854736328125,-8.147586822509766,14.112248420715332,-3.596752882003784,-32.652061462402344,5.770419120788574,3.040081262588501,-1.1520546674728394,2301.965527675409,4532.7392578125,0.00468781590461731,1949.6866349981758,0.1171875
12.0,-135.05300903320312,78.45796966552734,-75.22792053222656,0.530095100402832,-75.05290985107422,-22.072996139526367,-10.867940902709961,11.508809089660645,-4.830087184906006,-42.85178756713867,13.466032028198242,7.113298416137695,-2.210502862930298,2429.5266778382397,4780.37109375,0.00469922786578536,1863.011860171543,0.1298828125
13.0,-119.17244720458984,88.3589859008789,-67.08033752441406,2.2248246669769287,-81.39086151123047,-23.085586547851562,-2.3842482566833496,13.458740234375,-3.187098979949951,-35.16743469238281,15.603450775146484,6.13846492767334,-7.6282196044921875,2306.037268832377,4651.171875,0.0040545230731368065,1836.716034308871,0.1494140625
14.0,-86.54776000976562,71.31407165527344,-73.31929016113281,-4.042375087738037,-51.08378982543945,-7.480644226074219,-22.51186752319336,17.120092391967773,-1.5276358127593994,-19.503746032714844,-0.5880609750747681,9.613487243652344,-1.7008335590362549,2525.0199053834704,4834.2041015625,0.013788853771984577,1976.2467593568113,0.1630859375
15.0,-4.764210224151611,48.540828704833984,-86.26185607910156,-1.473956823348999,-31.750150680541992,7.954817771911621,-7.422591209411621,11.288016319274902,-0.11631014943122864,7.070921897888184,-0.6267728805541992,12.300970077514648,-2.666367769241333,2887.8548574672595,4963.4033203125,0.041368234902620316,2045.8439555861812,0.181640625
16.0,-111.5051498413086,80.84873962402344,-68.66744995117188,-1.7205071449279785,-68.29896545410156,-6.57424259185791,-3.083083391189575,25.729290008544922,10.151788711547852,-24.033702850341797,5.354584693908691,16.743289947509766,5.9697675704956055,2328.2173578630873,4597.3388671875,0.007099518086761236,1869.7003599021918,0.13818359375
17.0,-7.247276782989502,63.46494674682617,-53.91865921020508,8.805540084838867,-6.3879241943359375,5.00693416595459,-17.78015899658203,1.0740915536880493,1.1750544309616089,-2.588268280029297,-20.215625762939453,-7.269180774688721,-13.036537170410156,2750.9995347442446,5135.6689453125,0.04435884207487106,2326.5830602097353,0.1884765625
