,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-16.20444107055664,119.3609390258789,-2.7867884635925293,16.77043914794922,-4.413400650024414,7.633172035217285,23.23102569580078,9.988654136657715,-13.050714492797852,-0.32347679138183594,-5.357333183288574,0.9327287673950195,0.8535908460617065,1779.880560333462,3671.4111328125,0.014638930559158325,2252.9458134540473,0.03515625
1.0,-13.559864044189453,11.402095794677734,14.899568557739258,10.345138549804688,2.7279207706451416,51.55419921875,16.245899200439453,8.884566307067871,-6.5170392990112305,17.999637603759766,-4.30425500869751,17.71969985961914,-0.5806248188018799,4447.8009325220355,8301.0498046875,0.05264311656355858,3228.4357763772946,0.228515625
2.0,21.329896926879883,53.161197662353516,15.096874237060547,11.200525283813477,1.8208649158477783,25.454792022705078,0.3092716932296753,1.9743057489395142,-30.47418212890625,-2.2504262924194336,-20.97989273071289,-4.001011371612549,-16.4342098236084,3541.396357998244,7741.1865234375,0.04507289454340935,3200.1564787320262,0.23388671875
3.0,-24.3300838470459,98.68955993652344,-0.214535653591156,8.646825790405273,-4.280873775482178,10.778396606445312,-4.626317024230957,-18.22052764892578,-21.770843505859375,-0.9163954854011536,-5.028568267822266,5.7158050537109375,-24.97769546508789,2158.5908982765604,4823.4375,0.007871889509260654,2556.0603609468467,0.09033203125
4.0,-46.25437927246094,94.30962371826172,-15.56956672668457,15.539335250854492,-1.0369281768798828,18.437572479248047,3.511880397796631,-8.039640426635742,-15.099254608154297,-5.952357292175293,-4.738184928894043,7.936280727386475,-25.93024444580078,2032.2230456076009,4371.240234375,0.005443507805466652,2360.203829929841,0.08740234375
5.0,11.806722640991211,-2.3951046466827393,22.340564727783203,2.3535842895507812,-26.551067352294922,28.86325454711914,1.7621139287948608,-9.658210754394531,-26.140995025634766,18.80389404296875,-6.170867443084717,-2.878232955932617,-14.253439903259277,5180.275716328097,8505.615234375,0.11276906728744507,2924.5396693617913,0.3134765625
6.0,-2.864790439605713,92.58493041992188,6.952602386474609,2.5354650020599365,-8.693122863769531,3.425093412399292,-3.2742018699645996,0.6680970191955566,-21.49532127380371,6.1373138427734375,-14.767593383789062,-6.523777961730957,-16.08072280883789,2368.1658292898246,6223.095703125,0.01102853287011385,2773.565093316406,0.0859375
7.0,0.43078193068504333,58.727577209472656,3.2133431434631348,12.176957130432129,-3.5576086044311523,2.4446113109588623,-15.384641647338867,10.421136856079102,-23.116580963134766,15.506073951721191,-12.949629783630371,14.924690246582031,-20.77712059020996,3570.549508606313,7665.8203125,0.03382181003689766,3116.0106422601234,0.1904296875
8.0,-0.05738478899002075,26.721782684326172,13.512990951538086,7.369083881378174,-13.646605491638184,18.467403411865234,-11.043342590332031,0.12111937999725342,-10.48381233215332,21.905574798583984,-14.476613998413086,-0.8249148726463318,-17.713918685913086,4443.400682102803,8247.216796875,0.07172311097383499,3150.703659312399,0.28369140625
9.0,123.05248260498047,55.52093505859375,-14.944134712219238,27.439571380615234,-15.483478546142578,8.696209907531738,-18.51299476623535,1.3540921211242676,-5.581975936889648,2.164905548095703,-11.42791748046875,5.026571273803711,-15.91602897644043,3418.836284742344,6610.693359375,0.1120988205075264,2671.902837680919,0.2333984375
