,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.025,0.9996796035838161,27.030819730892702,0.0325,0.990345388158483,26.36838542879724,0.0125,0.9289780742207863,22.22927788368494
1.0,0.0075,0.9892011502826195,4.922569804279617,0.0925,0.9951833681635499,10.414773715763308,0.0375,0.8948383214155264,17.79755143068311
2.0,0.0075,0.9008374100876465,6.941122977838463,0.045,0.9558482470719847,13.09379973790367,0.025,0.5092635977893842,21.46136254401174
3.0,0.0075,0.9896787969194684,14.244689225211054,0.03,0.9929601265325564,8.26520586304513,0.0125,0.9910740855398289,17.27484409374956
4.0,0.0075,0.9781267372098758,31.916021865322936,0.065,0.9461917926090344,15.202488971019006,0.0175,0.5704449936261139,23.632734873557904
5.0,0.0075,0.9927736958013923,15.466612516778174,0.0325,0.944420037371685,19.459634001919866,0.0125,0.8043390084199094,16.971678811943708
6.0,0.005,0.9815319914499766,0.0,0.0325,0.9939190655202225,5.357394600924973,0.0125,0.9574032980261505,25.770135416675373
7.0,0.0075,0.9912896824081073,16.70760195916737,0.03,0.9952284370943658,13.33390696924024,0.0175,0.9211193499677987,10.486060529934619
8.0,0.0075,0.9972831401675403,16.131464459679844,0.02,0.9983530632014357,28.656069359838618,0.0125,0.9950341451640095,14.291126083256769
9.0,0.0075,0.9880894586070063,19.946298027737065,0.045,0.893737763311342,13.61349959857944,0.015,0.6941891423456006,19.668437502257156
10.0,0.0075,0.9798258985131473,4.911467852326313,0.0225,0.7933302453274735,8.63904685641739,0.0125,0.7363355134371821,16.74656843486439
11.0,0.03,0.9411328274357399,15.042334977997873,0.05,0.8880892527250439,26.098326950147822,0.0125,0.7303529301666324,1.4031702939025616
12.0,0.075,0.9872569386855642,14.215746739080938,0.055,0.9467752134312579,32.750526761877914,0.0175,0.8468243896600466,13.637990533826692
13.0,0.035,0.9932708764765313,2.3703733541252157,0.025,0.7028084756241595,21.210363999133737,0.0125,0.9300716404316232,18.30500243992708
14.0,0.03,0.9901745185604609,10.294094954821,0.0125,0.7824747287600782,12.791331170709629,0.0075,0.5721298474114317,14.476713620069896
15.0,0.0125,0.9793445460202578,22.35392369870095,0.0125,0.7905522395606447,8.958503288946334,0.0075,0.5954297485605293,7.8302202034432415
16.0,0.0225,0.9325287684672815,0.8669539539542981,0.03,0.8343244811834085,3.3584552938359487,0.01,0.12670388083513145,21.959242928208475
17.0,0.0775,0.9944970531979446,17.00831780252567,0.06,0.9489813530782919,17.86002194607913,0.015,0.3225292136569139,13.547995743686322
18.0,0.0275,0.9952531372464503,11.793737599301393,0.02,0.74389910297772,26.093116613237743,0.0075,0.43897587422948214,28.997928030344895
19.0,0.0175,0.9819775453353234,6.607168535353526,0.0125,0.8704612226832049,15.493832761184503,0.0125,0.530523585346488,14.078560063652631
20.0,0.0075,0.9425603867356265,4.912896383009613,0.0075,0.8560193111790542,5.029625668982098,0.01,0.6308212919501107,30.12843756634556
21.0,0.0075,0.8908326361699289,19.595970717531095,0.015,0.7356326835466319,19.106324710763666,0.015,0.18867917835312553,19.434407278554485
22.0,0.0075,0.7553339067402403,26.06950619943092,0.095,0.9740823298739216,22.388995151764387,0.0425,0.7262676644530719,42.23171439591252
23.0,0.0075,0.7618994449743417,2.2737540370035547,0.02,0.987659717888804,11.846635293222329,0.0125,0.9630981725754426,13.470672155078427
24.0,0.0075,0.7206361087234113,13.611253942153096,0.02,0.9817891053951633,24.75458190811657,0.0075,0.8232844855688646,30.66826544013754
25.0,0.005,0.42262394466467423,24.279744248514778,0.015,0.990023950388287,12.303107900495824,0.0075,0.75026205380108,28.1919191024894
