,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
36.0,0.0425,0.9936864501704021,6.0531367398942795,0.0325,0.2883676482259375,27.405024600085085,0.0075,0.44573171220126967,32.632684461877744
37.0,0.0275,0.9908350132352747,15.897176434864608,0.0825,0.7686786863087912,4.128381364042406,0.02,0.6176039621183916,11.30193256488788
38.0,0.0175,0.9954261771355156,19.667988534904342,0.08,0.6563848391835182,23.81212338040854,0.0225,0.38824534114790676,11.366375884282293
39.0,0.0075,0.97821238222155,26.05657603546583,0.065,0.8324870855604718,32.55850540852792,0.075,0.9282242910165148,30.26828799589107
40.0,0.0075,0.964312296533341,0.7716559329298028,0.035,0.5642696578611456,15.869750169123972,0.01,0.09487257836690141,15.616145361651554
41.0,0.0075,0.9547467008022471,48.93941908326738,0.09,0.8140042140014025,16.08165934396694,0.02,0.6645119974177309,6.713654796245251
42.0,0.0025,0.40974024399647485,7.6372022814896265,0.08,0.6635191257710039,33.26916483373094,0.035,0.8171319353883674,29.499201451976095
43.0,0.0025,0.6110749879700258,23.760070620731568,0.0675,0.8207730384332371,24.17455594458557,0.02,0.8247953774171907,26.688329791382262
44.0,0.0125,0.9843557846949875,14.726041215149072,0.095,0.8164279366179136,4.44839854602318,0.0475,0.48956932376171347,30.379535156416964
45.0,0.0075,0.9053625791606587,33.44542866320376,0.09,0.7774154276314887,7.495081134385951,0.0225,0.7191813439856947,16.070719574318503
46.0,0.0025,0.8173988849509509,14.857261778393225,0.0725,0.8189334196189766,21.59980514582308,0.03,0.8291537886748327,42.221318360957355
47.0,0.035,0.9738239463799264,0.0,0.0875,0.9018908075992752,5.956547896488811,0.0275,0.8604435089669025,16.040897878395334
48.0,0.1225,0.9926502719472963,17.92650839667665,0.1,0.9052231944660879,12.804221310693123,0.0175,0.3840349839802288,17.42275457501587
49.0,0.0825,0.9867243089172801,21.510417769638046,0.05,0.3324710695370407,31.355440886620343,0.0175,0.4659356740817078,9.31172160205583
50.0,0.0625,0.9790280053574291,12.706420633564173,0.055,0.17548347342117016,14.946149546773555,0.02,0.4718273772697688,10.776170062479547
51.0,0.0325,0.9778285994166076,28.909879972007275,0.1025,0.533035435934903,27.947862301800455,0.0475,0.7778145276196189,19.69204431793943
52.0,0.025,0.979511146906321,13.12088760328576,0.0875,0.45674650114458754,14.832231346956009,0.0475,0.8808585678513041,9.593817625039572
53.0,0.0875,0.9889711509301826,21.47475023615457,0.1,0.7291992623752489,10.232007382618155,0.035,0.6865303998465279,29.8576008878174
54.0,0.07,0.9721529488377283,10.18004135409895,0.0775,0.5361787116087825,19.595286767380042,0.055,0.9843879379543233,7.11685856182293
55.0,0.0475,0.9181163469753665,12.29132560644713,0.0875,0.5393826334540843,22.841144360341442,0.0375,0.8455801779917741,37.85697729569889
56.0,0.0125,0.540013558417156,18.749017284636246,0.095,0.701347746049843,2.9513377219091215,0.0425,0.7320610329463116,12.034888859872535
57.0,0.0125,0.79126002916518,14.463386944151441,0.0875,0.6601657211002262,20.2942941479716,0.045,0.6748924820710553,34.13690416097369
58.0,0.0125,0.8612601405857208,16.76199115818089,0.0925,0.8226147614971215,10.427535667169323,0.065,0.6671780796498581,35.60086089612158
59.0,0.0175,0.9739502110782107,22.12371893831819,0.1025,0.8965079759960657,26.28559860283678,0.0275,0.7477771708594099,14.784290174542052
60.0,0.0075,0.9470751058713879,6.705637092910202,0.0825,0.728503584127252,8.92896873975608,0.02,0.6933500426314826,17.292109322494003
61.0,0.005,0.8449692670566087,30.42684808223411,0.08,0.6905200286679312,23.66128460336505,0.02,0.7693076910841131,12.630528407594051
62.0,0.1075,0.9891356068575694,3.465219048022009,0.1,0.8422425059407083,15.644861723671013,0.0225,0.7555223576266562,10.73025985593059
63.0,0.0975,0.9901956212922404,9.007302608909244,0.0725,0.7867577909378823,20.00729093752591,0.0225,0.918028499936285,12.106866484028941
64.0,0.0675,0.9823218640967324,10.64855301580244,0.0475,0.5926660645372444,17.54333884560329,0.0325,0.9564428562658503,21.403683622639456
65.0,0.035,0.9955143808941245,13.20884791719614,0.075,0.7048569477178982,15.05892509804899,0.02,0.7287970999582626,20.65116274758242
66.0,0.0225,0.9870169011497553,6.215297489881416,0.09,0.6419737573656681,30.990581659859263,0.025,0.6361520309919098,10.350813194046854
67.0,0.0125,0.9642416040704356,21.406148416856357,0.08,0.7133083804104475,27.28533638020067,0.0225,0.7135351150107391,34.355518988001194
68.0,0.0075,0.5146792519594872,14.588553924570522,0.08,0.7828085834310611,20.06415997369215,0.02,0.6659771201603156,20.75471050735455
69.0,0.005,0.046369193743630466,9.157480420725204,0.075,0.5641074129095794,6.988077279715032,0.0275,0.7805224466120596,14.052502223473414
70.0,0.0075,0.5114164778897418,6.285837541908327,0.085,0.7666098328529263,42.549470598181216,0.0375,0.7718944776133556,16.308391780735775
71.0,0.0075,0.08205974276612765,33.58832652074496,0.095,0.769052331605183,8.962094523540479,0.03,0.728062525948639,11.860230179256657
72.0,0.0075,-0.0937532722903718,5.165012582892551,0.0725,0.7579689321156992,38.27212608521214,0.035,0.745027652650474,5.58922351327452
73.0,0.0125,0.8888983084180585,10.724316400001499,0.1,0.7592630356499237,24.303948203926783,0.055,0.6651094996912694,35.635069480571964
74.0,0.0075,0.6737436725280769,23.24174750080413,0.0875,0.6149799229843899,21.448049519060888,0.0275,0.7379633246183425,32.12987315522763
75.0,0.0025,0.4942401293640384,3.7080600431741395,0.0775,0.7524697591291784,17.220307945427543,0.0225,0.632692853468688,10.950472165126614
76.0,0.115,0.9893525240058432,36.229893109057166,0.0975,0.9544261973117105,12.060767205023126,0.0175,0.7737591938357654,14.035870930666878
77.0,0.105,0.9908877140332056,11.940125909859592,0.04,0.5822203398816239,15.754170562535075,0.0125,0.8069583759503052,8.194771700370856
78.0,0.0575,0.983983152478897,27.751739189894767,0.0425,0.5178713762454481,14.180769411563304,0.0725,0.9896402339314796,30.96936666981408
79.0,0.0375,0.9859843028150099,5.027311241827657,0.065,0.8437019387733748,33.57390579452591,0.025,0.8863064957252103,22.36505278311753
80.0,0.03,0.9719350217684886,3.253357379683015,0.0675,0.7826947144262922,7.146847725657235,0.05,0.651533766780308,19.26889897770154
81.0,0.045,0.9863813145401003,0.0,0.1075,0.8419312658717515,6.7264654265326795,0.0375,0.8807246330579155,8.392274140073932
82.0,0.085,0.9825407608696202,19.87508785776979,0.07,0.8442897220206261,31.235341956832908,0.0675,0.9764976450901983,16.947939814693406
83.0,0.0575,0.957711281140511,23.3695927920567,0.0575,0.8084618956510121,16.577834645813766,0.0475,0.9668641745855268,27.855888915012557
84.0,0.0175,0.7622611562919275,12.48415955443753,0.065,0.8170407463246107,9.650835967334965,0.045,0.9554062611286304,17.09670064378119
85.0,0.0125,0.6757054744338638,13.476187265770426,0.0825,0.9239642308636321,5.162771524024295,0.0475,0.9529190390530359,17.513871267528692
86.0,0.01,0.7486450221094315,12.664744432204325,0.0725,0.8342319089691815,0.0,0.04,0.9404312213016448,5.221190213532384
87.0,0.0175,0.9460006403537556,22.82490926049511,0.11,0.883736125699999,13.417719194073104,0.055,0.8812695445291798,16.400764076732536
88.0,0.0125,0.9070134207574463,15.027908025535284,0.065,0.8788260480252341,15.249622742903954,0.03,0.9394457119326437,17.111668692906917
89.0,0.0075,0.9219812748125537,28.825043798632368,0.0625,0.923761336705023,12.31576825817517,0.0275,0.918924745225916,22.533178021303325
90.0,0.065,0.9773958727357346,34.63218945915534,0.0975,0.8641072376916468,13.039451396397617,0.065,0.9803407651047271,17.125325299033005
