,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0075,0.9312045938336755,12.526256598130516,0.02,0.7202743731937793,33.07381588053322,0.0075,0.7471500779071586,35.17937936305543
1.0,0.0675,0.9990039665740447,13.465768918293692,0.065,0.6577554523649659,17.45990026817916,0.0225,-0.197538398893868,30.390650347105574
2.0,0.0325,0.9973727985899381,20.775082540168256,0.0575,0.49031275682155656,20.588480269843593,0.0125,0.11924317686645063,24.58080462106109
3.0,0.0175,0.9875116569830743,8.843716345300784,0.0225,0.6476303188956143,15.414879357919366,0.0125,0.2683988771259471,14.546844832289773
4.0,0.0125,0.9786529619491465,18.408836700236762,0.015,0.7287525159388601,33.45598364937829,0.0075,0.45895238705423536,16.013411569278492
5.0,0.0675,0.9998969393854059,46.36259560868311,0.055,0.620588338637319,8.797624376760986,0.025,-0.14273175289027415,24.974627971490797
6.0,0.0275,0.9995593724909787,17.962503805952892,0.055,0.19098176034818165,15.182500349534777,0.0125,0.055011052183530945,26.623585642669077
7.0,0.01,0.9982220361592198,23.487752707189934,0.025,0.4422065908531596,26.533401704458445,0.01,0.2940113066033379,6.885001559027575
8.0,0.0025,0.9722778370322736,6.8552279282129085,0.0025,0.7479908568101535,8.701008725498541,0.0125,0.42102492298989197,10.205006999539401
9.0,0.0675,0.9999916742957891,10.052601406074192,0.0475,0.7818770263288397,29.42570841207303,0.02,-0.16251838074933272,24.40488100649819
10.0,0.025,0.9993711107240454,17.742271157791823,0.0325,0.4444225178868702,7.346395458126675,0.0125,0.12377399492520165,11.541751586110408
11.0,0.01,0.9962687668125455,31.312579813891396,0.0225,0.49061570224823664,11.01329612180664,0.0075,0.29980374801870696,13.431165627532105
12.0,0.0025,0.4915217854210928,13.869154643484073,0.0125,0.5782401695514514,29.17871930972927,0.0075,-0.04495328392561813,46.30189564550999
13.0,0.0025,0.10176893846949622,22.345281356799962,0.02,0.46954504742703707,9.073386393588143,0.0275,-0.6964644857703988,36.79499462318447
14.0,0.0025,0.4260749456100805,6.635651900995758,0.015,0.7085335914998617,18.13731968361419,0.0075,0.08886267750705451,19.12569173647477
15.0,0.015,0.9980903257124363,7.038032445855099,0.065,0.9986175686794727,26.944959596892115,0.05,0.9965897563438848,22.630884591003742
16.0,0.0275,0.9949791181985201,0.0,0.05,0.8554375862368934,7.054060472868111,0.0075,0.9063443363453227,22.4106263345975
17.0,0.0875,0.9999833632344103,9.857281035548382,0.0475,0.77640417407656,39.9121960797625,0.0225,-0.12430793962514979,15.167769269081697
18.0,0.0425,0.9999995472513582,7.585164533748551,0.015,0.9036948612958378,12.73699321678537,0.0125,0.3932468314784009,8.542965118392287
19.0,0.0375,0.9999737131070797,26.327374163894607,0.02,0.7204214941028346,10.127387498117379,0.0125,0.3261034773775197,24.17749954189106
20.0,0.04,0.9996471605525413,10.609668753135688,0.055,0.92842208054907,10.182131141092611,0.015,0.21501662119320253,2.9075910932610154
21.0,0.08,0.9994021664580424,22.673425447463153,0.0425,0.2836252122310477,17.711655991481784,0.02,-0.13041039437837312,22.90329767946881
22.0,0.015,0.9095270787653329,7.562269484284295,0.05,0.34745007489069296,7.806880425515327,0.0125,0.1519820242772521,16.224808915459217
23.0,0.0125,0.8385131945816292,15.208517871162181,0.045,0.16504392642162566,13.016038506357862,0.0125,-0.018117785175985873,23.379632820186437
24.0,0.01,0.788871910585738,2.9312655366216447,0.0375,0.7174405986811099,9.833469928464703,0.04,0.6600082752283936,13.470494634152217
25.0,0.0075,0.8369100419109027,13.988966062016654,0.065,0.9745070578534001,15.336733377210791,0.055,0.862749592826259,20.759819072827902
26.0,0.0625,0.9896728292594088,9.734739728715581,0.0525,0.954855296928004,21.600732405333133,0.015,0.5535939514743782,28.31720227742
27.0,0.0675,0.9947300551359728,17.792068275049612,0.03,0.8749603199922845,8.876463742821755,0.015,0.5137493725604609,37.32816009667452
28.0,0.015,0.9148654619791202,8.75247156872523,0.025,0.7950283526725739,14.1625550378882,0.0225,-0.1543024761613062,33.58611802783855
29.0,0.0125,0.8054711889864405,13.477481811014368,0.0275,0.8192348174164336,7.30465757087374,0.0225,-0.5473814204616823,17.715962583734353
30.0,0.0125,0.8543930251107662,15.803341352621128,0.03,0.8313895865617271,11.79759988458336,0.0125,0.48671980012844546,37.85958468071179
31.0,0.0075,0.48005665741431897,8.087629156864871,0.0375,0.6152971273425368,25.79479745867345,0.0125,0.3238599806377033,27.802979365868698
32.0,0.065,0.9922102148629208,8.70038058386138,0.0575,0.9052763863436745,14.228640305018443,0.02,-0.10324469922235556,10.807867805131528
33.0,0.06,0.9924778951668302,27.019535249636828,0.04,0.5262744540708194,22.386188120777412,0.02,-0.04458391492780618,20.303660034720053
34.0,0.0175,0.965168404646327,17.86037166420679,0.025,0.7104211703173204,15.45706568546979,0.0075,0.18770573911098978,11.7491274276409
35.0,0.015,0.9531193362039464,28.06554372817155,0.0225,0.8128731400358437,23.522445092091154,0.0125,0.22406677510117118,12.705554629610909
36.0,0.0675,0.9996615323414508,5.187631262860991,0.0525,0.9276935799795373,8.774882163947362,0.0225,-0.4010893433359456,14.033005453354534
37.0,0.0475,0.9950041397386699,28.327960006844766,0.0425,0.37465873331617233,5.761836388419748,0.0225,-0.4914723788773637,16.81232179642993
38.0,0.0125,0.8013040084253399,7.582262840603747,0.0375,0.33487355485458636,20.227386122769808,0.0125,0.06928976644630762,12.61985538952237
39.0,0.01,0.8462597578515031,7.8665264965566,0.03,0.5279868753210037,40.37940621486173,0.015,0.19883573043233677,63.832026465338494
40.0,0.0075,0.5868259525482205,0.5037274964851569,0.0625,0.9518712910391056,7.539242107575124,0.0525,0.7979653455792485,17.541725812987345
41.0,0.0075,0.7393190489031504,14.501366470122525,0.0625,0.7563671703671719,54.42194971457279,0.05,0.8862285533037314,33.41636815877151
42.0,0.0075,0.6465428687476749,19.181124721780492,0.0275,0.1625539215302118,40.40289357260179,0.0075,0.5143742693116092,17.930744188282134
43.0,0.0075,0.7442113487314137,17.46500954708042,0.035,0.2714949326633478,32.96048749762547,0.0075,0.49942396679456197,23.93312694788882
44.0,0.0675,0.9993934366735809,33.114310129583856,0.055,0.9462331794379133,13.772621890390916,0.0225,-0.26436675478822735,20.2523619132623
45.0,0.0375,0.9920120724801837,13.958304878584578,0.03,0.6104252364899333,17.829078721983077,0.02,0.04828220139299318,56.997306486401115
46.0,0.0125,0.9090074181246374,10.125905345654317,0.02,0.729125271077888,28.766641819037524,0.015,-0.5422266237416805,24.814727170096553
47.0,0.0075,0.7623327369911933,18.891659897684754,0.015,0.573561957945753,13.880517248871415,0.0075,0.3192222077574343,40.594819752795395
48.0,0.065,0.9996551968790798,5.809309337082558,0.055,0.8299790136782083,15.492733339829458,0.0225,-0.2117941914666085,15.033327668475767
49.0,0.0325,0.9896464842133551,16.816598917929095,0.0325,0.6139483684789329,5.750996035516474,0.015,0.2099266932722693,21.163482017023902
50.0,0.0175,0.9478003457563619,1.6367480059097788,0.04,0.6191714302418256,14.919977624299388,0.02,0.5944110614527452,25.544515812797435
51.0,0.0125,0.9456876999487804,18.890825468721243,0.0225,0.777953663178698,13.837507991613688,0.015,0.23930896566503562,21.523413343157237
52.0,0.095,0.9992188375775823,7.144888195860286,0.0575,0.7163453025203369,19.28872598638684,0.0225,-0.07512988807810683,24.19934600407252
53.0,0.055,0.998404198436708,4.58254052077929,0.0475,0.2368591492446679,24.20798734688461,0.0175,0.12361650225556602,27.62395147976191
54.0,0.035,0.9976783693994091,8.05489997343601,0.0475,0.2437420983081308,11.305929903700875,0.015,-0.11115336099463247,24.215115800800856
55.0,0.0275,0.9993168570057116,9.49621756278849,0.03,0.40416087176319165,15.853750382243891,0.0125,0.2263357637680991,23.09892007358164
56.0,0.0225,0.9994230135642779,1.7955484957246617,0.06,0.9871333224089627,15.400311310033173,0.0575,0.8535803026102003,13.274505914577396
57.0,0.02,0.9947278031151064,10.45874128209623,0.03,0.8256794195639763,15.930019918959825,0.03,0.8011592432117548,49.30725902730661
58.0,0.0675,0.9990111203925458,18.883535209346544,0.055,0.9675599624742875,26.476430715951036,0.01,0.33759772229059326,23.71525371052225
59.0,0.0375,0.994818603871103,21.0031926235086,0.0175,0.6415716450833119,23.777968838331095,0.0075,0.34331038895141436,33.12492097897963
60.0,0.0175,0.9626551334088779,5.5038898328832575,0.0175,0.7162526396000146,7.26241348975941,0.0225,-0.19540659110753392,20.093535014936798
61.0,0.0175,0.9865051370420465,12.84118126304656,0.02,0.8298042970531007,11.193596732228507,0.0125,0.06400010564521967,41.95588297169256
62.0,0.01,0.9375052404427576,12.992305424027425,0.0175,0.7964020459693739,39.74517830701221,0.0075,0.2944414280557215,26.563716064625325
63.0,0.0075,0.9511495088726554,12.975460033016562,0.0125,0.6514343638928675,9.193694400186903,0.0075,0.1394206474720226,18.11931007513796
64.0,0.0125,0.969417170686729,9.20367622772525,0.02,0.881641308510442,10.066366872525638,0.01,0.28304799050473883,14.094729910593989
65.0,0.0125,0.9881607349304695,25.07959729996486,0.0225,0.841475069490717,8.70654160003022,0.0075,0.27185258763509923,33.9248937204646
66.0,0.0125,0.9812533078568169,7.246039959775739,0.015,0.9179165849287279,5.719320666567702,0.0075,0.3353787695981334,8.702893171955772
67.0,0.0075,0.9765530562054633,19.827282866996537,0.02,0.8927475168594395,17.26907896759117,0.0075,0.21204619602303426,29.04929212905067
68.0,0.0675,0.9999163430939498,24.428275044476635,0.05,0.9669454182600647,48.108288215141414,0.0075,0.2795622729466557,14.374835138279689
69.0,0.0225,0.9990407973849833,8.546223283526771,0.025,0.8601851322311568,25.919911974894546,0.0025,0.24723915592432089,24.105831882414467
70.0,0.015,0.9922835643380113,23.011917675559435,0.0125,0.7193667909766447,32.18337713039686,0.0025,0.19808318629647037,20.068390588523187
71.0,0.0075,0.9647210725857162,16.38189492385235,0.0075,0.6639023746529289,17.778027116147445,0.0025,-0.008754126963073575,31.962249072076112
72.0,0.09,0.9999525291367041,11.3335759231373,0.05,0.9514667367151446,17.362610994995997,0.0075,0.11415514980330228,31.065304176829024
73.0,0.0525,0.999964775348587,7.065192048755816,0.015,0.8234833655823599,2.332057725950584,0.0025,0.2611393757834303,22.75521362092889
74.0,0.035,0.9999999959866674,2.633936971082547,0.015,0.9929326968354341,10.49374972430655,0.0025,0.2869237412314676,29.605639290829863
75.0,0.025,0.999837985326514,1.9904004161379256,0.0125,0.9884339262909095,13.405899867425259,0.0075,0.540863367916456,13.795004202720271
76.0,0.0925,0.9999553397093607,7.2398739090544995,0.05,0.9597622130895843,25.918812363315805,0.0075,0.2821662353935805,28.534644982741803
77.0,0.0525,0.9999615810217456,7.782383512834833,0.0125,0.8064457448728204,26.67875330428209,0.0025,0.35547473694375453,38.642282732692635
78.0,0.03,0.9999972041514189,23.458367334588534,0.0125,0.9892028290952846,16.33906783403784,0.0025,0.31576206053652667,12.864377586408446
