,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0025,0.9420714333596568,17.961693002459796,0.035,0.9859034794009969,19.856391516466598,0.0125,0.9935539200205574,12.087315815011255
1.0,0.0025,0.6733229115620118,12.545614015674403,0.0175,0.9811944753093731,13.379647122674857,0.01,0.9982086148328954,14.800668304312879
2.0,0.0075,0.43849815811479437,5.435405701042867,0.015,0.9856018741163666,32.90439634769376,0.03,0.9782735782027551,13.123177434406319
3.0,0.08,0.9985770732122532,2.1006293677412216,0.05,0.9982879521641854,13.830813038590843,0.03,0.5870906147450093,17.912102136285338
4.0,0.065,0.985876654735332,20.368692002444124,0.025,0.9458258504876174,13.843187813680437,0.0125,0.8684332884536662,16.544901193943986
5.0,0.0575,0.7220102983138318,12.714814322105227,0.0275,0.9555677238317251,25.2143571692761,0.0125,0.9732985638187525,18.962138014392316
6.0,0.0375,0.16756920262042274,49.733869027797724,0.0375,0.9723540296209873,8.537735191096772,0.0125,0.9999569941817362,33.448419373924864
7.0,0.0725,0.9322689277555161,9.386799312527714,0.04,0.990547713376487,33.54705799000553,0.0075,0.925727015547031,14.856015380534188
8.0,0.04,0.8445368377824957,12.653630473168413,0.02,0.9253910457591427,18.196277631117763,0.0075,0.9855296589848878,30.288319520198627
9.0,0.0175,0.408807308672709,3.187761454167929,0.0075,0.645789885895121,3.7308421656107695,0.01,0.9583637988812542,6.127632701016479
10.0,0.0125,-0.5584378361968052,3.3812375559802725,0.0675,0.9963231331654546,9.26468672171595,0.055,0.6710735491989833,8.01724141922925
11.0,0.0175,0.10760399571047359,7.694068225939762,0.035,0.9943695577726571,25.940511275433376,0.045,0.4428111595194464,36.24874561609571
12.0,0.015,0.021091687374803207,11.478654979497904,0.02,0.997076827534249,8.490087990081541,0.0175,0.8515220343600653,23.209039280205168
13.0,0.0075,0.11045485015232148,7.080387703715115,0.0125,0.9888755895065756,12.874925928800103,0.0125,0.995121869022499,39.17875066433151
14.0,0.0025,0.8291489020243924,4.5622427218970465,0.0225,0.9998969698424595,11.894486727018984,0.0225,0.9999916393586961,4.3409816785640425
15.0,0.0025,0.9506610760948393,6.526865427462333,0.02,0.9987242693527966,21.622680101830912,0.0225,0.9998802580741752,39.44877197318426
16.0,0.0025,0.9285624550349953,34.725592316653334,0.0075,0.9112339813213798,23.326088272099412,0.0075,0.986018695216006,28.981563268643885
17.0,0.0075,0.99238559849055,12.75033351952901,0.0325,0.9995920204211621,25.534805218153416,0.015,0.9997880522214005,13.397682736268541
18.0,0.0775,0.9987209208908191,26.990411247320285,0.0525,0.9994681154553563,11.108162411259588,0.0375,0.657013615469379,19.905469047222077
19.0,0.0575,0.9997623239439514,9.43453598768617,0.02,0.9968636700568033,29.01128915961422,0.01,0.9315606758950584,29.616433105874272
20.0,0.0225,0.9994342543169816,10.479251173469912,0.0075,0.9375774585985363,16.398744664052995,0.0075,0.869606018752381,2.7210425941424967
21.0,0.0075,0.9931119037809255,20.729062663042438,0.005,0.776430446637217,11.610432247064894,0.0075,0.7554854599547286,22.513117618828787
22.0,0.0025,0.7678253859211339,3.3744464721722083,0.0075,0.6739594426044965,18.190676256254807,0.0375,0.996989033235415,10.392216980612531
23.0,0.0025,0.9797329829897269,12.572532614528784,0.02,0.9957849004256093,12.966980935790907,0.025,0.9994517111858262,37.61691443268341
24.0,0.0025,0.978615888280942,13.796301171351935,0.0075,0.9717360813085986,4.823754730097073,0.0075,0.9955979078681755,16.631750402333598
25.0,0.0075,0.9998301399013747,7.090423215961823,0.07,0.9996882665190806,43.40564995567175,0.055,0.6588931053394165,34.775537112928426
26.0,0.0075,0.979157067306258,4.956661868612616,0.03,0.9971012422458467,23.30433548441752,0.0175,0.8755966570619238,19.036454120990637
27.0,0.0675,0.9910763737659589,5.496694844483017,0.0625,0.8735071955928979,11.104646120268766,0.015,0.9700061872819163,21.379446220132742
28.0,0.06,0.9782268676612451,1.7551515876333301,0.065,0.8210633250258141,8.260705312531694,0.0175,0.9204574245158558,27.236902799869227
29.0,0.07,0.9875567552350836,11.501483339512863,0.0375,0.7812484751245257,21.683100018163767,0.0375,0.9376002530687181,10.128374109515528
30.0,0.0725,0.9756048131128683,9.659391345537106,0.0625,0.8998351245622233,34.364143562438755,0.025,0.9605060073252522,12.554679499521379
31.0,0.065,0.9769678535251027,2.274844549914514,0.0425,0.7488577112738151,26.07480378775966,0.0175,0.8680825041576303,39.61309478621737
32.0,0.085,0.9725885699567939,2.2332311934390834,0.06,0.9045832457931693,41.069585806398514,0.0325,0.5223650049904492,27.815659659918495
33.0,0.07,0.9463717535360641,7.7243349185072265,0.055,0.7195556082734681,14.70639221265657,0.0125,0.8012314077526896,3.317744240488029
34.0,0.08,0.9713992104887371,5.262182386280476,0.0875,0.8751384474772825,9.623207068756921,0.03,0.6922380677578669,32.52290714624649
35.0,0.055,0.9666884914131885,13.313613609783705,0.105,0.9423210064860188,20.945673305681165,0.02,0.9702541213926428,21.135841394705874
36.0,0.09,0.9760712870079586,37.32641931395123,0.045,0.8584204391318108,16.693884933767198,0.035,0.6274552486297513,20.322844340370825
37.0,0.055,0.9382793547536368,11.215346526930672,0.07,0.8016319117648895,17.13213063878285,0.02,0.9561957980701454,20.622276129033562
38.0,0.0725,0.9608034512185053,4.254373135563275,0.0475,0.7536208635193851,14.62674029705019,0.0475,0.3065787720179454,8.103777594665441
39.0,0.06,0.9569829954808461,5.681796275092438,0.055,0.7055120550562265,27.422208027660403,0.0525,0.6272064389576335,20.30705184659861
40.0,0.07,0.8947142970503026,9.149296825181098,0.0525,0.7412292269328631,4.052350867285443,0.045,0.6923945223303372,18.29699027784874
41.0,0.06,0.7707076691375283,15.698455981333034,0.0425,0.7617763413142129,21.575894038278584,0.0275,0.9833298438200496,17.090856964860187
42.0,0.0325,0.8532992584244032,36.84475976264707,0.0225,0.7739866557663376,19.863857722695304,0.0075,0.9741700564773557,20.72805627811239
43.0,0.06,0.9060060042032353,0.008429635243728046,0.085,0.9058645959263584,12.59402532806271,0.0525,0.6487210495212614,26.524873325907897
44.0,0.0725,0.8387056114653432,62.968430754117804,0.065,0.8756735809875966,28.014688268749666,0.0275,0.874120673189208,18.023405894969795
45.0,0.0625,0.8498165500979062,12.013662036587165,0.0425,0.6607320617239562,30.497827775652162,0.015,0.9875910805285975,28.409153406612532
46.0,0.025,0.7646514814889706,3.257549672040378,0.08,0.9027595169292728,15.026561048024716,0.0225,0.8937526935015682,12.056588634610883
47.0,0.0675,0.9273396944996114,3.567915426607715,0.0775,0.8501900830427461,10.203111563325624,0.0375,0.6918821988398545,33.728720200904434
48.0,0.07,0.841264031662359,19.419709917386868,0.065,0.8922133907085484,3.877832547672826,0.0125,0.9042613956528577,20.895909546435544
49.0,0.0475,0.21556819071094144,4.778813287262517,0.0475,0.8884423568162056,37.01338869925431,0.0075,0.9221837860197476,67.53914144194827
50.0,0.0675,0.8550408607443781,14.25061736561821,0.055,0.9439764932874002,10.961042563192754,0.03,0.5877201410564125,16.347709416044268
51.0,0.0725,0.9462665512078354,14.09495618427658,0.0625,0.8858982191073663,10.272586441066622,0.03,0.8368799854315934,12.983204115943629
52.0,0.05,0.8762113014453645,6.1843875226823535,0.0775,0.9260696571874206,37.72888483849344,0.0175,0.9530930564356042,20.84492076307109
53.0,0.0275,0.6306351191362468,8.298225736696896,0.0525,0.9354869556960199,15.03519154525369,0.015,0.9758981873347734,28.749304227527585
54.0,0.0575,0.9758710096506744,4.758349001501303,0.0725,0.8186141109355013,8.509590425052338,0.05,0.7889549941720169,46.22990521467602
55.0,0.06,0.8562170200294948,22.817701875437308,0.0775,0.8464152881607233,16.76876440388217,0.0225,0.961319634983984,47.404178816636076
56.0,0.04,0.5440411047412147,16.23326351365547,0.0375,0.8292173733961927,10.857724738076326,0.0175,0.9532260338392043,51.53164110077255
57.0,0.0325,0.6479415147029,10.710335242472455,0.045,0.8604447218039273,15.123308780600034,0.03,0.7409565722087983,15.70770354539426
58.0,0.07,0.9090001080517276,21.651880513273916,0.0475,0.848341005004933,1.8602425913692435,0.0475,0.9001648456755987,24.09436782731718
59.0,0.0475,0.4615982406788455,6.24671301625905,0.1025,0.8894469614113426,25.490232821729993,0.0175,0.8688358186762538,10.134022215710099
60.0,0.05,0.5201479463092907,21.6625845484737,0.09,0.9427448667696062,15.656037315847925,0.0125,0.9583444680010197,24.88547796440858
61.0,0.0775,0.8266572684547322,9.744146159161037,0.0525,0.9416963202657302,19.721662191762636,0.0275,0.7110910651570838,16.80101544244668
62.0,0.06,0.9801097555358149,10.922530034362865,0.0225,0.8759173813536077,25.745863798988076,0.0175,0.7288969210702769,28.176501407244857
63.0,0.06,0.767144324095227,17.57671161614582,0.03,0.941487965724445,7.705054817312124,0.0275,0.996950864924548,14.812903720385275
64.0,0.05,0.5453672921840201,25.94903922551971,0.03,0.9586874118535297,20.785982919346647,0.025,0.9966735732419103,42.153218460233106
65.0,0.025,-0.013153835284307913,25.154693999128956,0.02,0.949607023818705,13.182694182941969,0.0075,0.9245441563654478,26.0670199819099
66.0,0.025,0.6670451983813357,10.804816371630952,0.0275,0.9655357565556545,22.064507316733696,0.0125,0.9911213993315205,30.97748690321349
67.0,0.0175,0.31346128363274994,0.4619367291546038,0.03,0.9874954940390533,37.57072491457953,0.0125,0.92932181579649,29.91972325912348
68.0,0.0125,-0.4171382560036477,14.104490737481836,0.0675,0.9964096490360471,8.866571254417012,0.0525,0.9306795325849061,13.932200877862833
69.0,0.0175,0.11627959304009326,25.80686957005552,0.0375,0.9950409828904757,11.086566266253946,0.045,0.8440134205911001,40.32161585137316
70.0,0.0125,-0.46280375190284306,4.0617399709085,0.0375,0.9985539111274121,4.019443968778285,0.0075,0.9999998883991721,17.762997525756845
71.0,0.0075,0.12613864742167336,4.034570609087271,0.025,0.9983885703395727,21.20620534973838,0.01,0.9999998002074038,43.576770766052064
72.0,0.0075,0.8903148878031246,10.841162468561308,0.0225,0.9988475350891507,3.1235043729105265,0.0125,0.9998004005877571,24.047421775768996
73.0,0.0025,0.9763950747655408,3.099127945793599,0.025,0.9993036407543086,13.484253491169989,0.0075,0.9942931702334782,48.84905174978056
74.0,0.0025,0.9771489163550479,2.6560842920509713,0.0125,0.9958699344856367,12.52853338087533,0.0025,0.7078625658757635,12.643535694347687
75.0,0.005,0.9703705205841854,0.0,0.035,0.9996322214315073,24.48110567742978,0.0125,0.919748694968069,19.773092515303812
76.0,0.0725,0.9985865414519297,14.644512927056176,0.0675,0.9997776893247469,34.02005282173051,0.0325,0.633196189906838,29.417073224395892
77.0,0.0575,0.9996527549134357,19.723443330566248,0.0275,0.9952725871645094,12.97808096346744,0.0075,0.9639647053559979,21.030313443217032
78.0,0.025,0.9990498246082379,9.462248004705339,0.0125,0.990941606292399,1.669974759108876,0.0275,0.993834090894641,19.553110776368033
79.0,0.0125,0.9962580329921704,19.240261256229555,0.015,0.9991497173416332,4.627197395787019,0.0125,0.996390369106873,31.955144721647734
80.0,0.0025,0.9906415892698254,3.003325215507667,0.015,0.9979970153937577,6.301248946247123,0.01,0.9756471338804468,2.59589174272475
81.0,0.0025,0.9835872758207163,17.89020242090994,0.015,0.9969761428928996,5.717609497032468,0.0125,0.986821485356349,35.751844740498
82.0,0.0075,0.9890675853986528,7.07654034582582,0.0125,0.9773912723963039,9.037340256455822,0.0025,0.9702833996937439,19.86669899108356
83.0,0.0075,0.9974285072285373,13.412174353789105,0.0725,0.9999123195987837,25.030179478607934,0.0575,0.8670224281053942,28.108545901509537
84.0,0.0075,0.9942381798128337,59.13736572160779,0.02,0.9981585379966547,13.376749085462578,0.02,0.9010825445495131,16.092855762392652
85.0,0.0075,0.976211668621845,20.098320503428518,0.0125,0.9890598129819229,40.93746870661272,0.0075,0.9955391119792498,29.16575219949685
86.0,0.0025,0.5985196396649676,31.214522552272715,0.015,0.97190560938031,2.5456057326635593,0.025,0.9962224983612935,16.79481243383201
87.0,0.0025,0.8930438979743563,17.630372178784434,0.0775,0.9996803436206543,15.494578846653532,0.0225,0.9922072325287095,20.34215604090297
88.0,0.0025,0.9986389317829106,37.51677694758202,0.0575,0.9999617043929798,26.386691589243085,0.0125,0.9262106610816425,18.899985124090676
89.0,0.0075,0.98045631211914,7.499821304217651,0.03,0.9999290955964538,20.436195967559627,0.0125,0.9962531155001205,19.418908155989524
90.0,0.075,0.9986328084068957,8.588645859992312,0.06,0.9997553463132896,41.4436985039049,0.0325,0.9935129510539226,17.179301971423627
91.0,0.0575,0.9995541518466504,16.58570585997826,0.035,0.9997381365605826,23.256106251344256,0.0175,0.9868231881969186,38.37865439856637
92.0,0.035,0.9998043449988979,11.355736355662795,0.0075,0.985563229451497,12.682945697094784,0.0025,0.9403212854899888,15.189873373164687
93.0,0.015,0.9992066554012404,18.49294802577534,0.02,0.9963750124408371,9.641647600012357,0.0175,0.9998440139486812,7.907850546422829
