,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
19.0,0.0025,0.5812897455960158,13.628898045925254,0.055,0.7252137549999342,23.573206500330347,0.0225,0.1636744740135892,9.040874519281314
20.0,0.0025,0.4727230520873697,26.43901659319544,0.06,0.5481917690000886,24.523213314681833,0.05,0.15947896781349757,13.690311073959984
21.0,0.0025,0.05316420431003919,12.57207457106584,0.0675,0.615379640303536,14.386755692446059,0.0775,0.727243146535964,38.212271197813564
22.0,0.0875,0.7547781462980759,0.4387629340688817,0.0875,0.8117564248926933,25.31896779734585,0.04,0.8408722853201648,37.123884019649736
23.0,0.0875,0.8744834096383642,6.697314072391442,0.08,0.7502137285078847,53.45900278825398,0.0225,0.5587669953237115,22.881536378241222
24.0,0.1,0.8607912137954574,0.13543676066959298,0.07,0.7886358751567338,27.322726006766427,0.025,0.6967008011106616,16.595454609213917
25.0,0.1,0.9625302944529481,32.84657961468699,0.035,0.39823960801705494,12.243692611234723,0.03,0.9553229810210513,12.270241888818926
26.0,0.0925,0.7667316523056984,2.2359480457633105,0.075,0.6467829582692493,23.09153573215978,0.0325,0.6985198171118243,53.75272201025265
27.0,0.095,0.9609524863848402,10.957636475964792,0.08,0.5700162127076959,18.330760351163583,0.055,0.6452546445831755,7.994347684093357
28.0,0.09,0.7826730153435714,1.3870291109377366,0.09,0.519460841152539,16.368670289775423,0.0625,0.5790640424093828,20.396890605475917
29.0,0.085,0.9521049918066051,19.7434668256477,0.095,0.3203793240578032,40.653095546490405,0.0725,0.33346714572025354,10.141844572047258
30.0,0.03,0.9544931979700715,27.954270269228104,0.075,0.6892727998882614,28.68693176357251,0.085,0.19403914020369878,21.6824727938512
31.0,0.0075,0.9771075491838839,13.865178311646382,0.08,0.9226251954423366,33.675321016013626,0.035,0.5743736520088378,14.054781573460112
