,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0625,0.9904454175828425,13.766788149776595,0.07,0.9721399037764041,15.905805754603868,0.025,0.9639506033552467,47.65883727881316
1.0,0.04,0.9918390210762574,31.086362066333546,0.055,0.9962143350716754,25.249222340920273,0.0175,0.9975568063624085,16.12056999877849
2.0,0.005,0.9388122237729458,8.96985995010731,0.065,0.9966580053080213,46.39809025996343,0.04,0.9992148021696334,39.15171643510525
3.0,0.0075,0.9834836495326936,11.528771621539793,0.0325,0.9816042221856686,28.077656015585188,0.0275,0.9962497329529586,13.141562783391654
4.0,0.12,0.9928716243953437,38.595064817164584,0.105,0.9795057162301567,22.592838927252497,0.0175,0.9297825749065733,27.142668354769924
5.0,0.0575,0.9246671471875544,9.21800795106572,0.0625,0.9743678499524604,12.690224838518452,0.02,0.9458249853647395,24.289344420214597
6.0,0.0425,0.9571624277109003,17.30860859322009,0.0475,0.9417325721921054,18.23513256913496,0.015,0.8772208364354892,33.683464364847126
7.0,0.0125,0.9117445027644057,33.571591936878036,0.0825,0.9724564576264307,11.476713693306113,0.0275,0.9982491847838812,9.455328007002159
8.0,0.0075,0.9808967960875575,17.46013747314819,0.045,0.9267901324696112,10.86903574788254,0.0125,0.8761138363598868,33.38729422908564
9.0,0.005,0.9472907222739327,11.898463033374696,0.0675,0.9430209897922526,19.70908510267089,0.03,0.7968634977303098,11.213651453805875
10.0,0.0075,0.9661392982885685,6.3149795514778075,0.04,0.8825519458129504,5.067826194608372,0.0175,0.5181750085858616,25.817034748434203
11.0,0.0125,0.6853431497147036,49.84518645033414,0.1025,0.9511654533924712,20.572695111379367,0.1225,0.9912275699820305,27.290553324801344
12.0,0.0025,0.90830328609432,1.3944523305878178,0.0425,0.9323401201533237,19.439931112692673,0.0325,0.8318172221111274,15.530460139486358
13.0,0.0025,0.9227157867049235,13.251091200582824,0.0375,0.892196399010847,9.259557576224221,0.05,0.7812242410459171,9.217082563749932
14.0,0.0025,0.944177086282906,7.75205932075827,0.075,0.8784152882410492,18.3060762203083,0.05,0.7617160340375679,13.938440725964565
15.0,0.0075,0.9626852883130846,6.604238816436135,0.04,0.9317049269739753,6.154347971615625,0.03,0.21620046998340314,25.81291939075679
16.0,0.01,0.9465270697219592,9.128280687773785,0.0825,0.9912684711920909,13.39679946840269,0.0225,0.9263390698432447,20.3800992998894
17.0,0.0175,0.991704448536861,6.563368882664155,0.08,0.9973049703459302,12.941439997847073,0.0475,0.9996891843923507,40.5037492144415
18.0,0.1025,0.9956558259961003,10.218814777711227,0.055,0.9921693788409285,14.0442816227296,0.0175,0.9878162615014718,16.223706119902523
19.0,0.07,0.9958627218125861,17.371126319731797,0.05,0.9932301485300368,17.34957906703675,0.0325,0.9955039320511736,21.95345899532076
20.0,0.0175,0.9961436579489817,5.013247075337429,0.025,0.9921525548344607,30.395988130435782,0.0375,0.9956977205849523,37.08942052451283
21.0,0.0125,0.9958496322801046,6.053645131769667,0.0475,0.9930824384489846,10.178433604396046,0.025,0.9939273588110537,21.966883872352412
22.0,0.115,0.9965531214279545,0.3590327694232033,0.1,0.9688728446302323,11.841935828755062,0.02,0.941549879263746,32.3239181743891
23.0,0.115,0.9870144295936764,17.282798256268382,0.0725,0.9668672333698491,18.7390063876409,0.0225,0.9682369214519895,23.060253856169496
24.0,0.0475,0.957778010402962,12.059266104454743,0.0975,0.9844405353544753,20.37775941727817,0.12,0.9851360590781876,37.06758398329443
25.0,0.0125,0.974454915876887,21.107023107547796,0.0375,0.9962628181972673,9.966129746621897,0.025,0.9988370674418026,20.435979228161045
26.0,0.115,0.9828586058657256,32.115890703817925,0.09,0.9597746490470582,34.587433681847976,0.0375,0.9704288357750417,30.08362453834271
27.0,0.065,0.8950384587955437,12.14496637843588,0.065,0.930346194190971,60.98112565800417,0.0475,0.9708784382453229,29.658823827396002
28.0,0.035,0.9571628749280788,16.406938915221573,0.0425,0.9461782578566681,10.086990065415796,0.0225,0.9790981748099719,15.614195410820988
29.0,0.0075,0.9048132276690147,8.075888426850403,0.06,0.9802294591527605,14.244196996543439,0.02,0.9980884211812229,27.80835818932557
30.0,0.015,0.9950638187812869,20.532983328476103,0.0425,0.986541109677199,5.036830430815544,0.0275,0.9947283194072816,24.637574297073925
31.0,0.1175,0.9899759788837232,51.42190908881453,0.1025,0.9732901792505704,17.584482656535872,0.0225,0.8669317396527827,23.74999291682199
32.0,0.05,0.9001772116629826,22.262540838756767,0.0525,0.9462753078142678,8.202204705971708,0.0225,0.9077760462933107,30.696100288810154
33.0,0.035,0.9241962125944935,6.621514502840093,0.0675,0.9659499360081276,4.077639675596812,0.0425,0.9902184608674517,24.63800830703544
34.0,0.0275,0.9843314322675076,27.78781883717478,0.08,0.9915504282244291,17.34758270101023,0.0275,0.9928929169571632,26.028007269962757
35.0,0.0075,0.9898736534391295,28.315197622267036,0.055,0.996185398825131,9.320043773045265,0.0325,0.9981305115132165,32.9862826694557
36.0,0.0075,0.9713483493595833,5.1489020617966155,0.09,0.998175873123575,19.45684026745844,0.035,0.9992516897383619,25.48690560523184
37.0,0.0075,0.9866995955604381,6.037901545178867,0.0925,0.9918015092123196,2.266623792772919,0.1325,0.991558251987692,26.41585874397417
38.0,0.0175,0.9435696133625879,18.97358871487146,0.095,0.9864930944605116,35.95752648261916,0.085,0.9885701455950201,54.06393546804465
39.0,0.0125,0.9525433896245724,6.839473698229229,0.0475,0.9878281085122519,33.363865220688844,0.04,0.990584927095388,38.05655840518583
40.0,0.0225,0.991681930178772,29.916951410746037,0.0525,0.9827067906348508,9.21506406699024,0.035,0.982583985544946,12.569855664213703
41.0,0.0175,0.9956217311446501,1.8376887486988391,0.0725,0.9665501298326953,41.647554371817925,0.05,0.9975521693596991,21.24215786604963
42.0,0.0175,0.9964281346860168,46.20322200184961,0.045,0.9561586460430607,25.961238656200795,0.0275,0.9886796541997753,33.87989255206183
43.0,0.0225,0.945236889472311,8.139248687482874,0.085,0.9417221884827993,16.61221290665414,0.035,0.950144563265919,5.300128623003021
44.0,0.12,0.9823864283058763,0.0,0.105,0.9766621971714851,17.222873067910914,0.025,0.9773988384486315,26.278899021127067
45.0,0.125,0.9903143294110761,19.789027003818898,0.065,0.969049953411888,4.045469668351113,0.0525,0.9922333447528718,4.06983105278215
46.0,0.055,0.9348459791379793,21.26594998553552,0.0525,0.9835956805685698,28.869924901116594,0.0275,0.9854356430160814,30.63076071025536
