,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
37.0,0.0375,0.9999816089512046,0.9441307607754013,0.02,0.9997116266894919,15.626138965302736,0.0225,0.8876598019535052,18.268797806783574
38.0,0.0325,0.999686068251898,15.138956922175982,0.025,0.9948823066355921,33.12473541477073,0.0075,0.3020826220782452,23.02577185637118
39.0,0.03,0.9996490374788447,4.59688639445997,0.0275,0.9936582940636082,6.285451778396299,0.015,0.9969032670715857,27.489647217180906
40.0,0.0275,0.9995836897414221,6.188813920167134,0.045,0.9909646613106767,30.884726121410573,0.0175,0.9895309830238331,36.304758484270145
41.0,0.0225,0.9995983859236713,11.87384280590469,0.055,0.9999398282475023,26.35442010290015,0.0225,0.9999999820404109,29.983618195686436
42.0,0.015,0.9986792153505832,12.600480486675051,0.05,0.9905304444894066,21.697696552052456,0.0075,0.9976831271201979,24.645672891983153
43.0,0.0075,0.9980069646940923,26.980187570856327,0.0175,0.847308576795829,21.307142392578232,0.0075,0.9945678383092509,21.056477573827156
44.0,0.0075,0.9942312555784277,5.728092443430247,0.0275,0.9962956396874502,19.067736007082306,0.0125,0.9954593636898456,31.214272267777744
45.0,0.0075,0.9956017439183575,15.372473141893042,0.0225,0.9919727398416404,12.941509523717711,0.0075,0.9905078010164892,0.0
46.0,0.0075,0.9856526890380277,9.915024184607326,0.05,0.9958768013221814,17.861726694704114,0.0125,0.9991163337395907,18.286361168983102
47.0,0.0075,0.9925330213919951,13.603262292387537,0.0475,0.9925343646313569,4.212095967470658,0.0225,0.9947672311285058,38.66752200997145
48.0,0.02,0.9996271297935788,11.57890450673998,0.05,0.9913319052532139,2.8670407804463083,0.0325,0.9961439031449959,29.241400089844348
49.0,0.035,0.999975510413882,29.15012591438389,0.0675,0.9994151445471828,17.86994473504665,0.035,0.9593238440287696,46.95244849908414
50.0,0.0225,0.9999027658375919,10.1458467910187,0.0125,0.9895765422989169,8.669868019837018,0.0125,0.6596907869382266,26.38541901498586
51.0,0.02,0.9997768400264335,9.299326318857705,0.015,0.9988472937565195,30.771589560857993,0.01,0.9728331541848692,25.36862573334333
52.0,0.0575,0.9996421514052468,4.835986620103247,0.0525,0.9995575619767814,11.80914696674246,0.025,0.9996492690774142,2.4968818751271833
53.0,0.0975,0.9996917071237477,21.141095302476817,0.0575,0.9963319676120493,9.646462334105388,0.0225,0.9999742295295141,28.561531084113035
54.0,0.04,0.9996556572764124,4.491043009137438,0.0375,0.9939523173133765,45.26194471260154,0.0225,0.9997104173633996,60.68086044994978
55.0,0.0425,0.9998734624722464,44.74940205978169,0.015,0.9999203665263805,7.645067332221868,0.0025,0.9999990460620953,24.54648868766252
56.0,0.07,0.9999128093429218,5.058954287626195,0.0575,0.9997450208725394,8.063100716092233,0.0175,0.9534013726190649,25.322213893383978
57.0,0.085,0.9997050515428033,19.150901190604582,0.045,0.9950890314530731,13.126457441378141,0.0125,0.964446104070231,49.277410239042176
58.0,0.0225,0.9996717373791314,13.339771818705232,0.015,0.9933697063598674,22.45913392913749,0.0075,0.9985862711800074,22.016853983013434
