,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
33.0,0.04,0.9977525367943129,3.6520097376986946,0.0175,0.4911679962680573,13.62248927431759,0.0075,0.9732774671716033,43.22536474228368
34.0,0.035,0.9957678556415956,3.966016721764068,0.0325,0.7289531438279923,2.012876207300934,0.01,0.8040814253437971,18.04979327354924
35.0,0.035,0.9774115257391837,22.31335891186706,0.07,0.8997965748392902,6.335907487056804,0.015,0.7776732512081372,13.275724423707768
36.0,0.03,0.9798174946760114,2.7756815054098354,0.0725,0.9080773174898688,19.500412233432073,0.015,0.8049334713224012,36.07806898293317
37.0,0.0225,0.9455119094319127,11.86845346319129,0.0225,0.7700143256505106,17.411815225116463,0.0075,0.8575012300244369,15.949848336514398
38.0,0.0825,0.9970492314005178,2.4205517998092594,0.0625,0.7915131258636962,17.81578023085964,0.075,0.8975238699734738,14.43909476602387
39.0,0.0625,0.9989626581239297,8.957505182052468,0.045,0.8765367535182123,13.575123598888874,0.06,0.9021432228516485,22.390705770468347
40.0,0.0575,0.9986955121789364,6.17940443391484,0.0425,0.9036513165760638,24.685695458051754,0.01,0.8533515884270984,42.943966123873395
41.0,0.0475,0.9987315555997882,1.6618385589976001,0.0175,0.4612683758233619,35.09449339611996,0.025,0.261088440602742,15.740433080068142
42.0,0.0375,0.9983355592304952,12.160088200726625,0.0175,0.7547661261316699,25.078415864721435,0.0075,0.7673426430072274,13.723797770509659
43.0,0.03,0.9956545507036758,5.605069408290516,0.0125,0.2542986953281897,11.92757474734786,0.0075,0.9496380449270554,18.800236140172032
44.0,0.025,0.9955317603969837,2.5704082730707793,0.0125,0.2344910161817254,0.0,0.0075,0.9909211141740764,13.852839451756612
45.0,0.02,0.9912774913711739,10.50249213619065,0.0125,0.21141635958501204,17.07363240864668,0.0075,0.994360968296482,13.767740188552153
46.0,0.0175,0.977625235268942,3.0759294871948004,0.03,0.9077322177470963,32.347206760424825,0.0075,0.951956329225443,21.307466158383303
47.0,0.0875,0.999452345779692,2.437477327587769,0.04,0.9680511006919708,6.333888554851494,0.02,0.974914809176949,15.575674543178211
48.0,0.0675,0.9996900364145725,21.72657251825459,0.05,0.9748273737955641,10.638414251284345,0.03,0.9578413548590154,35.5247421830602
49.0,0.0525,0.9992215706558406,29.984767351970937,0.07,0.9575081122314062,22.30409876629604,0.0225,0.9449345793751718,18.264624267786917
50.0,0.09,0.9995800479364778,7.259470871418897,0.065,0.966828359590352,20.130948532986107,0.015,0.9827916856908842,35.49566456612921
