,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
36.0,0.0825,0.9999624432937756,0.0,0.0725,0.9994077666583283,13.771422137363732,0.0175,0.8189702132638971,25.47149814537255
37.0,0.105,0.9999777963130493,23.347972062670507,0.0275,0.997752032296351,9.15213659385074,0.0075,0.8543266612085416,29.015649194371285
38.0,0.02,0.9999981305247306,8.677455139512459,0.0225,0.9937365668986569,33.16306456497307,0.0175,0.8468761508811801,37.16157825547504
39.0,0.0175,0.9999999631289039,11.663034114513625,0.0325,0.9808713095711626,25.808980640209846,0.0125,0.9097121402670252,68.69953290764543
40.0,0.0075,0.9984796994848321,13.48520490272917,0.0725,0.9951629906233214,23.62920453383842,0.0525,0.9941177953140639,13.359956213456957
41.0,0.0075,0.9976665430890268,29.325453552270492,0.025,0.9996269220045706,31.82893727422516,0.02,0.9989750850395871,34.81245538732818
42.0,0.09,0.9999700725223826,10.573816245137216,0.0375,0.9993162040951535,21.162596007221822,0.0175,0.9687845508169275,29.091633010887694
43.0,0.0475,0.9999405364372034,22.78567407073901,0.0175,0.998995870366054,24.936230321853404,0.0025,0.8834128924897746,37.068176308612074
44.0,0.01,0.9999625734126802,16.3890241840453,0.02,0.9852179999891296,6.991511941757683,0.02,0.806855699192368,16.416292255734554
45.0,0.01,0.9999990381278525,9.953063298945967,0.02,0.9834385284105884,35.3829022602047,0.0075,0.9280540726058306,24.14146409432378
46.0,0.0775,0.9999935505285741,26.08475123446661,0.045,0.9983445967126989,13.237131803008015,0.03,0.8396064455611404,36.48445718495731
47.0,0.0375,0.9999525510917702,41.760600755606596,0.0175,0.9999580839909114,11.11702834987766,0.0025,0.7824801477382297,42.932169532114926
48.0,0.0875,0.9999998487085308,16.113689784360645,0.0625,0.9957549560068315,30.613834187578103,0.0375,0.9287275376791191,8.94527845257068
49.0,0.045,0.9999999841998746,30.513950289720462,0.03,0.9740662195346337,24.598487094481648,0.035,0.9411200672002205,42.332073494953036
50.0,0.0125,0.9999275176511598,8.074422779195597,0.025,0.9974490685342772,48.962489992034946,0.0175,0.9223650808930317,41.614105720602396
51.0,0.01,0.9999993178618396,9.24410568250725,0.0075,0.9999953333325446,9.66007618052415,0.0025,0.9529054789395264,31.709649764548384
52.0,0.065,0.9999569939053716,25.764321622355688,0.07,0.9845770537475083,19.175889874078443,0.0175,0.952005818579205,11.633240465472241
53.0,0.045,0.9999364538992436,6.774762247460715,0.055,0.9735018832693196,26.341986268880554,0.0125,0.9617297100948129,23.990246648668982
54.0,0.0575,0.9999891451433564,2.394490650302185,0.04,0.9997814128808363,23.578785376037953,0.0275,0.8876003499352532,28.78891972755172
55.0,0.0475,0.9999442924088465,4.83757033668266,0.0125,0.9998286663663352,27.05986209200261,0.03,0.9035864367438403,52.504470247501665
56.0,0.035,0.9999693725702179,7.3268820768970455,0.0525,0.9995857456883029,33.9266994667986,0.03,0.9307441589143225,33.726296238889276
57.0,0.03,0.9999330739839043,26.7308594026014,0.0125,0.9955306242448254,21.85420757421266,0.0075,0.9945877836527621,23.388392858416523
58.0,0.025,0.999944138167843,17.950321155673134,0.0075,0.9967985462544895,6.51224033506428,0.02,0.9829846593873084,47.565276910832345
59.0,0.025,0.9999234341619824,11.300049762864173,0.0125,0.9994981329792195,1.335424636115731,0.01,0.9041483255060587,9.713886636455646
60.0,0.0525,0.9999739002630468,4.936680108853263,0.05,0.9738056066829175,14.403412701560354,0.0175,0.9087089328504766,23.80507243824627
61.0,0.045,0.9999082511240518,1.8780617785781644,0.05,0.8657005843895346,23.801837305868933,0.015,0.8995036722744052,34.668436065856774
62.0,0.0425,0.9999139758154219,9.447837997296686,0.05,0.9388139826872559,10.595744566482297,0.0175,0.8393019327974761,21.52054764994988
63.0,0.04,0.9999144130940453,16.31002615158874,0.04,0.9758603430751982,7.383245147371379,0.0075,0.9745827157671922,17.834831815383566
64.0,0.1,0.9999509691523677,32.78994766949874,0.0725,0.9868810224315462,23.88583753886781,0.0175,0.9118504563624243,21.06241531636881
65.0,0.045,0.9999073055785739,4.2103805005276005,0.015,0.9860840491337718,17.603014445639985,0.015,0.9575383801500503,5.383468290520083
66.0,0.0425,0.9999339104532201,1.916204328203692,0.02,0.9923776652971392,53.99492360469263,0.015,0.9160261425860838,49.73324488189541
67.0,0.055,0.9999601801602435,4.952373305942184,0.0375,0.9997194870276986,3.5548106162624875,0.0175,0.8430958935506072,22.26640424849394
68.0,0.09,0.9999999834205167,31.682960388263737,0.0575,0.9982924975774626,7.143324492110344,0.0175,0.9119644351026939,27.740017883024667
69.0,0.025,0.9999940400507867,3.339715832673549,0.0525,0.9942953633141718,28.40697375780806,0.0175,0.8677815248914482,8.279239882520715
70.0,0.0225,0.9999994969516279,19.916873250750825,0.0375,0.9906205837593622,9.307818384101632,0.0175,0.9449057899955152,17.44324712335494
