,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0825,0.9917109830875842,9.327720327880094,0.06,0.9493903972014512,9.914144903010486,0.035,0.6345933647673376,23.70805989791251
1.0,0.0675,0.8875830040818791,4.638342481432512,0.055,0.8048157792666476,15.257335264171665,0.0175,0.6358117793475904,7.286261940714576
2.0,0.0375,0.8380121536591925,8.821976843474076,0.04,0.6330860876297372,13.425428517847921,0.02,0.8668925741188314,11.15507411274983
3.0,0.02,0.8339700374895824,16.917090097685993,0.015,0.9669461809407275,14.936580725887572,0.035,0.7819680395218801,44.3865188324619
4.0,0.0675,0.994802517407678,3.6734182156893906,0.065,0.8966121512697294,8.018157467101169,0.0225,0.5029795311343502,11.729338291646538
5.0,0.0825,0.9399513623607161,5.107748700667152,0.0475,0.7552202101004758,34.48749725451005,0.0225,0.6213178388756673,12.729036949813775
6.0,0.05,0.8184515343454347,15.933340643127792,0.0475,0.8923387565424559,21.264151840046885,0.0275,0.819550093944363,8.856854441509777
7.0,0.025,0.8345001571468301,7.604877285650477,0.0125,0.9541761586514009,15.079821571545375,0.055,0.3517044574887931,3.777337381469468
8.0,0.015,0.923262277030323,29.419660442309926,0.0375,0.2299353512170987,13.071388563391967,0.025,0.32696221793871266,13.830449289949714
9.0,0.075,0.9713883479435124,0.7756461419777265,0.0675,0.8891519621260551,12.734780577506221,0.0325,0.2510426255196608,11.265119727090315
10.0,0.0675,0.8845621413215107,5.5888357985399715,0.0425,0.9687794247836435,23.814885752882237,0.02,0.39901333509018844,25.689516968855845
11.0,0.045,0.8881604261314324,21.64094916295729,0.03,0.9714076127284988,32.524111442260775,0.0075,0.6102768736017511,11.769681403168011
12.0,0.095,0.9682048015570035,18.992255029196414,0.0575,0.937649759146519,17.995991392503257,0.0275,0.2812476987119279,24.225102778099654
13.0,0.0575,0.8542428523721084,8.893546401849697,0.0525,0.6766401721040652,30.511842821145493,0.015,0.6137096717301684,18.99528375483377
14.0,0.0275,0.8254416777930338,15.926195309308408,0.035,0.5574772848692262,43.56816320996326,0.0075,0.674743806621248,20.96501203403777
15.0,0.0175,0.8326852163776784,30.467719923920438,0.0225,0.5245203497169347,18.615791602016685,0.03,0.5187336160821624,21.49135749852912
16.0,0.0025,0.8171339862829052,3.8283824428575293,0.0325,0.35750495192161913,6.05379502613536,0.025,-0.16127471438367993,34.571042075060184
17.0,0.0025,0.6658057615831317,19.92251104159895,0.0375,0.880019675650624,25.49486994601181,0.01,-0.016711648602766558,27.324057256413028
18.0,0.0175,0.9876124282656287,36.08838161449015,0.0475,0.9912487521957626,30.329391144118333,0.08,0.8053484490537148,35.981450945902964
19.0,0.0025,0.28821151135816636,5.044665641462899,0.03,0.4562483389391753,23.024507114559817,0.0425,0.5392584047593482,37.7287021828024
20.0,0.0025,0.46496999556999047,17.48555315844809,0.035,0.39185973731675267,53.943985369424546,0.0275,0.33542770494809987,11.194570402008413
21.0,0.0025,0.7373987567108098,9.036917216850835,0.0425,0.936335905728106,27.180128192878364,0.03,0.4877475728096248,23.65201310093049
22.0,0.0025,0.9741470025102784,0.7013695721370254,0.0375,0.982510000466206,19.22936315775221,0.0175,0.7763558171799794,8.29909751864481
23.0,0.045,0.9993648826200557,3.66599328136538,0.0575,0.9799613942415881,5.841677870471508,0.035,0.6590651925509842,53.4127854059428
24.0,0.08,0.9496889837687018,11.904236527457208,0.0725,0.6016912205756476,9.683476565928574,0.035,0.6586782549222872,20.214759128944454
25.0,0.05,0.8282010807084101,9.263662524115812,0.0425,0.8768471577163799,12.563218965921063,0.0175,0.7210100596718706,11.152049430688662
26.0,0.0225,0.8493895872867759,8.802152164942305,0.0525,0.4106324547467463,33.163835728722965,0.0325,0.4105986478148061,12.029277334354697
27.0,0.0175,0.8318558999978383,25.616989739578276,0.0475,0.48586925383536894,19.59416253368611,0.025,0.5174460282379083,44.77590705926346
28.0,0.0825,0.9829784607982692,4.734937118754805,0.06,0.8666022416726524,20.156391864935227,0.03,0.1105321427737134,13.27124662173707
29.0,0.0625,0.856517038450887,5.621722314473327,0.0575,0.7110456861633254,7.140488340527104,0.0275,0.5626746949116553,16.425629684309904
30.0,0.035,0.8329882626972663,24.28126710829265,0.0425,0.6443835062602249,26.073284556387875,0.0125,0.6210551839785524,26.930697709974602
31.0,0.0175,0.8207903100882681,24.170808699348104,0.015,0.38559042926235254,10.308913891803604,0.0225,0.5870440953768781,16.292716989737034
32.0,0.0775,0.996303389510384,5.097682498323907,0.0675,0.945477203101087,8.770893466064036,0.035,0.5168383417113732,33.69423293729162
33.0,0.08,0.913827260758705,3.7899204951788974,0.0625,0.7032868747743516,12.797988715717674,0.0275,0.6245797152190529,18.303566806118766
34.0,0.0525,0.7853940431263376,23.591970328810813,0.04,0.6473812736445055,14.397475132183477,0.015,0.71090984159284,17.64525406028769
