,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0075,0.9371290849634782,12.760602246842168,0.05,0.3401045734188561,20.561992031625685,0.0225,0.5519433781158434,27.798670670281773
1.0,0.0075,0.9477773883467219,7.272659957609298,0.03,0.3141148115202883,24.656980264847633,0.0175,0.4515771566495094,27.983910470344288
2.0,0.0075,0.9451991606952785,6.877293442584466,0.03,0.27407344413503804,9.535585172111274,0.0125,0.22629286952321195,25.77032160270326
3.0,0.0025,0.9710864716392017,3.502018565972524,0.0325,0.47533023816712483,9.593454205602969,0.0325,0.531451284689285,20.309770107117117
4.0,0.0025,0.9633644810866981,13.088052382591805,0.0975,0.5796892079182896,0.8262158709970526,0.025,0.5714650438407004,17.305281895764324
5.0,0.0475,0.9989282289796356,22.365248156416584,0.11,0.6436006416367278,27.464704855503555,0.0125,0.24191842310416609,31.134875956403437
6.0,0.06,0.9092143269288272,16.50296267840532,0.06,0.41617569767928475,31.38273571113109,0.0075,0.048278483933279645,49.59129669291647
7.0,0.0475,0.8037207189173083,7.949251983398545,0.0375,0.5270206777492826,27.480311555231097,0.025,0.5746263080865304,29.349249961245864
8.0,0.065,0.9182883863116017,18.34044471510569,0.0425,0.2482763374458623,41.259263492436986,0.025,0.6078056451591708,21.383367918647963
9.0,0.025,0.5606763413468904,8.485816631740438,0.0525,0.5679664360982475,27.483662069625012,0.0225,0.29942905957033183,12.674138650734104
10.0,0.0225,-0.08159698960187009,17.788980801528623,0.0375,0.23971587901075456,13.60615143705137,0.0125,0.2826240842678675,24.722518275514545
11.0,0.0475,0.901106903486571,0.5414659608720023,0.0375,0.6242017959022295,21.593420830201417,0.03,0.6483904707967422,12.44655810780542
12.0,0.06,0.9401718840968005,12.166888068114481,0.0425,0.4625179367898589,4.073883580332935,0.0225,0.6847113452489662,8.548954652645437
13.0,0.0225,0.5394750607802976,19.698577578611168,0.035,0.31925747774911495,7.717130600133722,0.0175,0.5099716460516556,26.03211985833031
14.0,0.0225,-0.20554994216032868,6.966243010412672,0.0325,0.39600732902296537,14.35419313775875,0.0075,0.23571366308904462,20.73940151985834
15.0,0.0475,0.7122209195296023,7.051890132480455,0.0425,0.576160478173257,11.204274202469895,0.03,0.5134204168634611,10.579046594913983
16.0,0.0725,0.9161832001793926,8.89135497751052,0.055,0.6254326793357361,30.722452504230677,0.0275,0.7478849512765638,19.488657651183082
17.0,0.03,0.22235995846408788,11.906109790058665,0.035,0.2035152337657656,38.0577728336413,0.0175,0.6418081247719168,18.54225669547837
18.0,0.025,0.06309392474280655,8.472271106634805,0.0275,0.3339100563661401,4.717506329144346,0.015,0.5499746175534916,12.447393832328386
19.0,0.015,0.7396192111577796,9.984885038625402,0.0525,0.707891171330904,9.051599474711477,0.0375,0.8873834341891423,30.487866252551985
20.0,0.0125,0.8320902587898855,10.815850243709836,0.05,0.5937342671525325,3.7366734975546216,0.0425,0.7043259927700586,14.402548359722193
21.0,0.0525,0.9918039799908225,10.71068855333783,0.0775,0.5286682194999123,9.0062140359559,0.0475,0.6033085006254151,8.217773278942785
22.0,0.055,0.9986137980054414,4.319091708208647,0.05,0.4560312662869258,11.788574187663315,0.0275,0.47068523245517535,26.26803636500395
23.0,0.0275,0.993738814158281,20.147633549607416,0.0175,0.6181307906969683,7.608784084819171,0.02,0.6353423705835249,9.517443459663074
24.0,0.0075,0.9610360690788007,30.40267245698097,0.035,0.5232503154481978,15.347797558956387,0.025,0.6124876848628172,20.97376911837258
25.0,0.05,0.9977639797558701,3.598566287195591,0.045,0.604710324691798,22.47445225844316,0.0175,0.7971779943104533,12.743519102206456
26.0,0.0575,0.9995137721228885,11.609127915316337,0.0475,0.8759970107885706,11.655394806738165,0.0175,0.905193820099471,17.464785919649678
27.0,0.025,0.9993570147514448,17.01912623734983,0.0225,0.7617741401783402,24.592889579616276,0.0075,0.6567229382293088,15.888245270706882
28.0,0.025,0.9677738155672766,1.9346204293483262,0.02,0.6679320412651617,21.535713122853018,0.0225,0.492861247679276,19.22762739879239
29.0,0.0225,0.9354868337274538,17.283839940169187,0.045,0.8539139102888031,22.468521100835446,0.035,0.9428406672030195,37.541484064097034
30.0,0.025,0.9711902181585749,3.0144627743432677,0.0575,0.9516648011180703,49.143879322275836,0.0375,0.9783738497776802,30.390716877494228
31.0,0.0225,0.947579644938935,8.379043234019209,0.0425,0.8749921456897666,9.087942031436782,0.0375,0.4162830188754614,30.47344990805478
32.0,0.0225,0.9469074767385144,9.07567534172553,0.0625,0.9782760580154054,32.46650577269398,0.04,0.884269951949644,18.934242584371315
33.0,0.0225,0.9339489155924632,11.08671553020338,0.0425,0.9856380110022446,3.0117594430824592,0.0325,0.9515218437753723,6.91413830324012
34.0,0.02,0.8982975284435302,12.786975108923562,0.0475,0.9999196334955607,15.929502440094376,0.0325,0.9927574767338531,29.80097744608889
35.0,0.0175,0.9262585683897829,4.717357490483539,0.0375,0.9916770314307679,8.541592814819918,0.0225,-0.3652087110170616,4.852296276653318
36.0,0.05,0.8744958709370045,12.887650975782705,0.035,0.8301329801630071,16.101289002101026,0.0325,0.6272623476983454,23.572161203012115
37.0,0.0525,0.6755725624095232,7.677361097411572,0.02,0.48547888426215235,5.694687950716602,0.0075,0.993531159693867,20.330876324678346
38.0,0.0325,0.4233785601733061,15.03881916350405,0.03,0.8219699688523222,23.09064438718428,0.0125,0.578031937704107,28.25166202337339
39.0,0.03,0.5199555780124142,10.415789067749245,0.0275,0.9766885076507154,6.302806441359687,0.0075,0.9969052925398404,17.561079578331654
40.0,0.0175,0.6307436478353332,2.5306769871509855,0.0325,0.9950625166598825,26.191758800711078,0.0275,0.6824138575509047,42.07664009463134
41.0,0.015,0.7140168522760572,0.34250729847004585,0.04,0.9982433631468178,15.035566330391,0.0075,0.9840594409669672,9.752224082996632
42.0,0.0625,0.9484790770549476,37.15923004927128,0.0425,0.7558886535321195,5.172812776213337,0.0125,0.9044744445527467,19.065194617368256
43.0,0.0325,0.6779256273209693,35.02921236075364,0.035,0.5804926277915775,11.356406478272712,0.0075,0.9325667698801278,10.524325913238366
44.0,0.03,0.3920806360709263,13.614979810995727,0.055,0.8179907439724734,23.925629906915606,0.04,0.9448652433219038,33.50816338150227
45.0,0.02,-0.14189584474860287,7.639739439313136,0.0275,0.16333226682275598,15.35601872231638,0.0075,0.9668263432563053,14.969543753981288
46.0,0.0125,0.32625186417476837,7.034028120058649,0.04,0.9292185259923366,10.947352244976052,0.015,0.8742230713268229,26.030444093323702
47.0,0.0075,0.7301166671051061,50.03113436687031,0.04,0.9926589793204312,8.591813088352847,0.01,0.9746752058573261,14.314172683847373
48.0,0.06,0.9609480863467272,23.566491589569054,0.0475,0.869663301371644,9.024068933619589,0.03,0.6834419519493282,24.9911664972917
49.0,0.04,0.7534431816495295,18.666729097673873,0.025,0.30127908495031425,7.976148168292716,0.0175,0.9975347297240118,34.54153074371506
50.0,0.015,0.4415060524676041,3.795624556441322,0.045,0.915022923337145,26.79571499637945,0.015,0.8686381283484089,47.14229590605071
51.0,0.0075,0.9454495820649887,4.506953767696719,0.015,0.9022002687145764,20.681320526241947,0.0075,0.9762564210100996,29.355513867002415
52.0,0.0075,0.9860583030146943,7.067976097423973,0.045,0.9993904834370443,16.89628078851613,0.0275,0.6230400594088251,36.91817433658143
53.0,0.0075,0.9738907881316479,5.076336459000245,0.0325,0.999450818192788,9.369358323779508,0.0075,0.9951040454879098,22.347394982133434
54.0,0.0075,0.9638538946695581,12.549527076270914,0.035,0.9997166951258661,8.03227131150467,0.0125,0.8881642378950078,31.97747152744581
55.0,0.0075,0.9929393175830895,0.0,0.045,0.9998145184806077,32.16730052131306,0.01,0.984416014576044,11.957809604939253
56.0,0.06,0.9536367679788377,29.047582887208208,0.045,0.8894769290294353,3.068806583688792,0.0325,0.7444996405957649,21.70783123634939
57.0,0.05,0.7323733611898485,23.157593736409158,0.045,0.7949021153238061,9.759959256459222,0.015,0.9992355435556415,34.60519374823167
58.0,0.02,0.11615099174284556,36.203144849034096,0.0275,0.623634141671168,22.741317329475834,0.0175,0.9586519275719131,14.576667203158301
59.0,0.0075,0.597681846735544,18.309127217266006,0.015,0.4056068251185585,17.305777106391766,0.0075,0.9834627718460897,18.560405270812815
60.0,0.01,0.9931476114635517,9.45835717787137,0.05,0.9989478132807805,30.88475454742769,0.0425,0.9093129361453515,21.30475058706924
61.0,0.0075,0.9821596594949205,25.107142541565246,0.0375,0.9995764725124182,46.33777076239109,0.0175,0.9987446964929441,10.55666978464931
62.0,0.0025,0.7787472196459019,22.80687759367733,0.0075,0.9925015399934983,7.662542867199038,0.0125,0.9826649297690477,29.084846990903447
63.0,0.0075,0.9771142546971842,0.41466835979987526,0.0225,0.9989486367061016,22.638577522274737,0.01,0.9857899708996807,18.842113005530077
64.0,0.0175,0.9991761674272749,24.334037540029662,0.0275,0.9967325204533416,9.909845453932686,0.0325,0.8342740420997921,16.822714993953355
65.0,0.0075,0.9976319962844746,10.276707970995531,0.035,0.9996480909138339,4.695311981629353,0.025,0.9988338091141472,16.058342210047257
66.0,0.0075,0.9952605680624005,6.751764486141062,0.035,0.9997918281698711,5.236101109969753,0.0175,0.9803559308327756,15.139151420997624
67.0,0.0025,0.9934816574811062,12.379824840200547,0.03,0.9999850356278017,25.98572779582004,0.0075,0.9960118696735758,31.920475743648687
68.0,0.0075,0.9987757149257666,27.201062824760903,0.025,0.9917245008247436,12.551537057775793,0.025,0.6204307996587484,28.503652205010606
69.0,0.005,0.9911366919175697,10.100566122451912,0.0175,0.9989274175994479,8.577021177200923,0.0175,0.9883184669045575,40.819638233588115
70.0,0.0575,0.9600903277124169,23.161795348701002,0.05,0.9110586717262564,17.287861805282883,0.0225,0.9648234249341516,25.2858033254493
71.0,0.0475,0.7850613298784901,22.775235782472123,0.035,0.5040724760669895,24.49233929701502,0.0175,0.999751974693867,7.299431029726845
72.0,0.065,0.9175655325978477,32.642759933181054,0.0725,0.9423604921476995,48.038117971574714,0.0275,0.740583930655952,25.424580856944033
73.0,0.045,0.8393753947382012,20.89499802291344,0.03,0.33948813543916095,23.041263919319594,0.0275,0.983497176260147,18.015114918411502
74.0,0.0625,0.9529459971457125,18.111337325360275,0.0375,0.7129336425648448,20.356190024751015,0.0125,0.8770651717542302,35.40445570008471
75.0,0.0425,0.7883838359201376,13.804656695919295,0.025,0.20490571985419018,15.18912357627,0.0075,0.996958458931658,3.9091672836450697
76.0,0.02,0.27991182271699544,8.744873813187555,0.0725,0.8847557348107977,16.574030248018392,0.0375,0.9152911372186258,11.823202130912174
77.0,0.0175,-0.16536528166701062,11.023818907682452,0.0225,-0.04653870230512398,12.585121181348686,0.02,0.9750696976546998,30.511443163661042
78.0,0.06,0.937955139794432,7.6706120969169875,0.035,0.7134339102772008,27.26614285756075,0.0125,0.8892842070838692,26.35607579640996
79.0,0.0475,0.7986233502008268,24.661042169812738,0.025,0.26475703073163165,31.31814673234887,0.0075,0.9998125245155378,20.254314075283183
80.0,0.0725,0.9389304245723391,10.72982137362445,0.045,0.8417294449426168,27.386501209749664,0.025,-0.09430082625744529,44.79702438525163
