,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
28.0,0.1,0.9989948661551312,29.78942554005885,0.07,0.9931120655665256,17.69432885342584,0.025,0.9238449522480822,35.29700991126289
29.0,0.025,0.9719197990802937,6.2513568480163695,0.0525,0.9918352758422617,7.306173368654555,0.0175,0.8205096002538659,1.856877260743914
30.0,0.0225,0.9936093287464853,16.753209243390987,0.04,0.9685534227197702,23.465687107979072,0.0275,0.9966739365580465,12.050740478349889
31.0,0.0975,0.9985068716256688,15.590655630601557,0.065,0.9738717515458526,12.54898453254629,0.035,0.7576559171123753,29.30312030730041
32.0,0.085,0.9984831391083092,14.246026768709212,0.0475,0.9852470912534639,7.281236050096728,0.0175,0.9806711357541305,30.93684305132016
33.0,0.0475,0.9935095051038857,5.8796394359469435,0.055,0.9901253148366208,21.72341853914419,0.0125,0.8310064240244416,25.330225760487693
34.0,0.0375,0.9941963979105329,8.89705802491838,0.1,0.9845838812975444,7.367803178190084,0.0725,0.8768657914197228,40.113690994321544
35.0,0.0375,0.993957046463772,2.88568853223944,0.0575,0.9868334695323608,18.434013271957426,0.05,0.9755489763661231,28.522436156331167
36.0,0.03,0.9878527127736706,22.60663039845849,0.045,0.9704762434521786,25.578111501228484,0.015,0.8182815321569816,58.94372592234289
37.0,0.0075,0.9660321195908996,20.323797261392563,0.0225,0.6875072714381018,32.63992922160832,0.0125,0.937132708968761,39.60913016683524
38.0,0.095,0.9974042251664328,4.802127922743658,0.06,0.9601697398940159,17.845741575024366,0.0475,0.5206498363833644,27.793882359676502
39.0,0.0925,0.9931610410352661,17.48109569397846,0.04,0.9815307369053567,14.760578961802464,0.0225,0.9928515593710723,6.812349473748061
40.0,0.0525,0.9927395263552174,14.496842877309229,0.035,0.9719675597232512,28.551746181754048,0.025,0.8457254722865574,29.311263500462626
41.0,0.045,0.9936847959389953,11.580157202725482,0.0225,0.8791345658369976,6.066413792732252,0.035,-0.20713306880569088,22.172619107915082
42.0,0.0425,0.997208340200972,11.639295268220684,0.0225,0.7901364070831894,11.64026050647266,0.0325,0.49767035859457665,23.409283050538832
43.0,0.0475,0.9914292437127649,27.32457021494934,0.1125,0.8356867903688626,12.577529103999254,0.0675,0.7988343333093406,14.492689802354954
44.0,0.075,0.9956312004325454,13.268329281320844,0.08,0.3798606885182744,38.493283082450645,0.03,0.1711337282175794,24.64967711925992
45.0,0.06,0.996495815385759,40.68969979294365,0.0525,0.29088925568488366,20.268387402202613,0.025,0.7137210772098092,6.101036005653836
46.0,0.035,0.9975249492237704,22.73090462506928,0.05,-0.34845633242002194,33.8189599245803,0.0175,0.48891824384494015,27.389090375686752
47.0,0.095,0.9973628690652797,25.03507435532145,0.06,0.9595431067626072,6.233147772744294,0.035,0.39972187948242566,40.64248416257218
48.0,0.0625,0.9823607499134633,8.725817877449435,0.045,0.973873523994992,15.014787206856049,0.0125,0.8984716194742526,7.625386845419209
49.0,0.055,0.9915827250245554,1.8901820596340158,0.045,0.9745907673853712,18.18979501032771,0.04,0.9796094581587008,30.24968763285994
50.0,0.0325,0.9870371479021232,12.338215211430072,0.045,0.9577945485495396,6.930091578168588,0.0325,0.6313550872409884,15.050409352519429
51.0,0.015,0.9939633391985465,12.385575397122706,0.0425,0.9666603688340586,25.485793609340103,0.02,0.47129282319584187,15.249845481893745
52.0,0.01,0.977201806296882,6.297444168853337,0.1025,0.9973719664036039,11.350856693848586,0.0625,0.9927758403562553,16.044237103131728
