,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0075,0.6123378573617999,24.111862077796967,0.09,-0.059281103350234565,18.92199140021416,0.035,0.07498949531075183,44.82134056555398
1.0,0.0075,0.8463935216132742,19.39354110383331,0.0925,0.8990633390544084,45.65210597216045,0.0475,0.9573501840003212,32.043066278847306
2.0,0.0075,0.8129606141478078,14.304604022162025,0.035,0.7332932440848371,16.156704365675182,0.015,0.319920750425985,35.36943107487667
3.0,0.1,0.9526843642298967,0.30758823047022643,0.055,0.29549132081478136,11.97543427862817,0.04,0.2169478711333001,27.52561428923363
4.0,0.095,0.9434701821326309,12.031499210897431,0.0425,0.31402716993932567,10.042486694821909,0.0225,0.0012603821556791976,25.009518043559908
5.0,0.0675,0.8821542713054298,18.538249777074142,0.0475,0.5117494203846329,13.278150374219095,0.04,0.15825713829608673,29.87258826121905
6.0,0.0375,0.8663145284827561,8.216961206286207,0.0325,0.6020228120709813,14.070134815457905,0.03,-0.04154016930283976,18.94437804243308
7.0,0.1,0.945872948132393,10.267598799301481,0.0775,0.39370273985817744,9.930085107540457,0.0525,-0.207598939868452,18.68154459817185
8.0,0.0625,0.9513545694703012,14.59147496677817,0.065,0.03980387920577801,12.862522450033984,0.025,0.03475445471221528,12.528346121996336
9.0,0.035,0.9445989629853424,24.45263485405498,0.0575,0.06414539450431501,21.15411069595193,0.035,-0.2004433978233207,5.410216943096432
10.0,0.0075,0.4980382962057621,0.0,0.0925,0.5278951796780227,12.70103578038835,0.045,0.11899410507478105,13.461360037181203
11.0,0.0075,0.8538985816344139,7.063971420047253,0.1,0.22203569604572193,61.561618855466776,0.055,-0.1952521347098698,13.666129933555355
12.0,0.0175,0.9424064523324112,23.893918834495288,0.0925,0.27071935698405225,20.553191950336,0.04,0.04329242668528118,18.150827890384235
13.0,0.04,0.7906547961086917,8.146450555216369,0.1075,0.5739664315760908,11.959704353389398,0.045,-0.13611449019961944,41.676808429091935
14.0,0.0925,0.8494215235511091,0.0,0.085,0.22995979535276842,5.265919258343619,0.04,-0.07095208168707942,40.32314020850968
15.0,0.105,0.9598928562832035,8.510253957901584,0.075,0.27319759588657655,6.0555389554068695,0.025,-0.07836060507440074,17.468412455090345
16.0,0.0575,0.9516256532828997,10.54470450188585,0.1,0.526497417910637,21.53005208013826,0.0425,-0.10787573619887188,19.412224772672865
17.0,0.0425,0.9633853123972066,4.501149059397731,0.0675,0.3698401976244154,22.9017054246957,0.03,0.04933252395355997,5.269152798081671
18.0,0.025,0.9400563319384109,4.973266236140271,0.0525,0.7347537485297956,25.554494510489576,0.055,-0.2707769880525689,22.002408078820984
