,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0325,0.9868477169782767,0.3505272731374293,0.0475,0.07140022332414409,20.227138067461595,0.0525,0.47687398191574215,21.167496791187382
1.0,0.0325,0.9848674389734472,9.961762220606252,0.075,0.9333423080984352,23.40251634686623,0.0225,0.7490968519672236,18.273070433411164
2.0,0.0975,0.9787703463739236,1.7042008644710962,0.1,0.8631025487826637,11.879379186745915,0.0425,0.32627098741912947,20.758888065640054
3.0,0.1,0.9815184936012253,7.181150040314991,0.0725,0.7317492760215641,29.873659645634348,0.045,0.18475407042408293,31.767233522684236
4.0,0.0575,0.9673241834256151,7.505730822042019,0.0275,0.2566184468325267,5.344704172353655,0.02,0.7379648039290584,37.52208114646832
5.0,0.035,0.9609552796249753,7.340311308453896,0.0875,0.9429187352755619,3.2476841507254965,0.0725,0.8963726211489607,26.71829538726528
6.0,0.02,0.9820763599044806,6.552462985411762,0.1075,0.8992957254248982,11.54932327762302,0.035,0.7469341233783685,20.97815305534077
7.0,0.015,0.9878711836087696,20.780043851509568,0.0725,0.6611825443520704,9.8412855335926,0.0275,0.5571336628959322,33.01320033538935
8.0,0.015,0.9364204194458134,8.186416415605589,0.05,0.6690358605901067,8.307885671205247,0.0325,0.5384365183937563,13.98215637230857
9.0,0.015,0.8825122339172048,14.877424765465912,0.05,0.6764690318638483,12.999622053764341,0.0325,0.6224085162789605,15.891377659405695
10.0,0.0125,0.9648129925967798,2.1358955784005165,0.05,0.7974865963051672,19.710345518099352,0.0425,0.7346537075772818,50.31577656738084
11.0,0.0125,0.9123678536287071,26.876891843304698,0.0925,0.9558281424301055,13.963411530637623,0.035,0.7507989703896387,23.628219179700945
12.0,0.0275,0.97103041439381,58.127357454844514,0.105,0.9300283617228837,14.557384220918102,0.075,0.744821388427729,18.222123258537266
