,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0075,0.31006763825799916,17.93541824178659,0.04,0.0008538973587665284,24.296147553942436,0.01,0.8130319866234151,56.4484733841728
1.0,0.005,-0.0168875175685279,12.215323213078966,0.0125,-0.9662467528213289,2.1696690819833577,0.0075,0.852507935497122,2.0912519215605836
2.0,0.0025,0.26511006762919964,43.800367999886525,0.015,-0.9721776563666598,4.066273280616676,0.0075,0.7583173883686931,33.39114947714365
3.0,0.0025,0.7844540218754872,12.627309995097018,0.02,-0.854856494272026,7.257954831429832,0.0175,0.9369322875093827,20.61685137538976
4.0,0.0075,0.8136242996331855,17.644724837846375,0.035,0.07278237343799442,20.520987567420363,0.0125,0.7798901132238398,19.33557378654596
5.0,0.0025,0.6993309645174639,0.0,0.03,-0.8112989248145179,7.774411732600621,0.0475,0.8870592375233727,11.179887698450408
6.0,0.01,0.9181000051165787,0.0,0.0425,0.5187656707820482,25.791148861373266,0.02,0.8434702650740208,34.05288101765634
7.0,0.0125,0.7950315672740258,10.708331444835848,0.0225,0.17773782063538146,4.601625787111204,0.015,0.8438042162685427,7.586893169860726
8.0,0.0125,0.6619884678565824,12.137899690232658,0.045,0.26044730343903794,27.70957660300596,0.0125,0.5997087363841168,8.06234407631405
9.0,0.0075,0.4907653215892709,10.20679973818874,0.045,0.18150074982562056,19.99873961219867,0.0125,0.34447330889871103,23.630527541260683
10.0,0.0075,0.8649269645650217,2.93368245902487,0.0325,-0.172728442639139,9.12871354555341,0.0075,-0.6504018003401401,10.877372527450635
11.0,0.0075,0.8310057836335373,11.141954433600338,0.02,-0.6990677668993223,39.19662333814861,0.0125,-0.602194142230414,22.40244557844001
12.0,0.0125,0.9084348453609212,5.581233285290867,0.0475,0.3823560420509013,7.008549874359532,0.0175,0.611185010525946,14.460689169474175
13.0,0.0075,0.6558626079240024,78.14283590890878,0.0425,0.7594241846886994,43.21880151927121,0.015,0.8628879048361822,26.72708037772635
14.0,0.0125,0.844880181319891,33.96598607966267,0.0275,-0.03318326134482261,14.360975234500115,0.0075,0.7548275974083857,20.67772244785765
15.0,0.0075,0.9484332575883827,10.168543945961046,0.0225,-0.590578194232839,23.51825543219764,0.0075,0.704181463279618,13.943299745926783
16.0,0.0025,0.8153468077098743,16.86139148377005,0.0125,-0.9248975611062455,5.184244771264497,0.0025,0.5607834733166156,25.17429890473261
17.0,0.0025,0.3192501985993198,8.561199256842379,0.0125,-0.9853930605404416,2.3836988058125277,0.0025,0.27035611126670434,25.373351787680846
18.0,0.0025,0.9582873306754481,0.7391673430914445,0.0175,-0.7888246444635445,6.6534633114029775,0.0075,0.15900089705955459,17.250961360124524
