,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.045,0.9999513050961424,4.2117217432554614,0.035,0.8106490076532458,27.518120148842826,0.015,0.9890768987784386,46.74557421160151
1.0,0.04,0.9998248531806059,30.37877864813761,0.04,0.8583748992407785,15.665939657190988,0.02,0.970591005153749,31.001554043674794
2.0,0.005,0.9615822738963135,17.397273913015773,0.0375,0.7758536329515775,20.687172032392116,0.0225,0.9253638559309056,19.380860583967337
3.0,0.0025,0.9216219306902879,7.411691813366258,0.0325,0.8179718593649186,4.958651815341123,0.0075,0.9681982225961547,14.936848972133088
4.0,0.0025,0.8453203571867414,0.0,0.0425,0.8961041406970148,3.67593744134732,0.035,0.998183192323292,21.834690712671158
5.0,0.0075,0.9931245829734213,20.502937947381383,0.07,0.9641854036097761,15.460685974625237,0.055,0.9998998311921535,48.30715749737916
6.0,0.0075,0.9965071979518283,24.916836939747228,0.0275,0.8827690950139783,5.954833598377456,0.0125,0.965237254431806,13.386413957541839
7.0,0.0025,0.964412077070481,8.787115008217516,0.025,0.9115215674360948,9.771472901362015,0.0175,0.954106653481509,21.312760146658963
8.0,0.0025,0.9432764811235856,8.370400888857883,0.025,0.8809805623119115,17.308018777754263,0.0175,0.9919795715815597,7.942312375520833
9.0,0.0025,0.924397101460012,16.571092303315154,0.02,0.8658583016254525,25.36203474297368,0.01,0.9741806112036561,20.72070475403111
10.0,0.0025,0.9723119350071542,15.46529300248837,0.0125,0.8172647003017594,0.2502496147568185,0.0075,0.8553058539147931,27.090086693578726
11.0,0.0025,0.9622807141202482,20.069351534818793,0.0375,0.9449896384247014,6.821906001490872,0.0075,0.9534157656279852,23.105541445243453
12.0,0.0025,0.9220205209693082,24.847027708802084,0.0325,0.9540336601828453,12.06202631126336,0.0175,0.9951497993219311,31.943811790044286
13.0,0.0025,0.9405965719740594,0.9577649259382344,0.04,0.906103956344354,40.45833776662184,0.0125,0.9330118892215887,21.796905551036136
14.0,0.0025,0.9592143728497744,5.543123668514468,0.035,0.9661083465208797,16.596764781048044,0.0125,0.9616362524625587,19.01464142416231
15.0,0.085,0.9999864239351427,31.446291370639305,0.05,0.991166632377236,10.89345970855211,0.015,0.9749239759646876,12.458703185929815
16.0,0.085,0.9998081258558502,8.226536928104931,0.0325,0.9734102535306937,35.15647387944345,0.0125,0.9912438699670213,31.38034848986068
17.0,0.055,0.9999609191287328,22.40392447448714,0.015,0.9271730577769325,14.231220851367524,0.0075,0.8946991902060764,23.88929072644899
18.0,0.05,0.9999875539934119,6.176734446753704,0.0125,0.9378402991845869,8.129917388783003,0.0025,0.9234846986910696,35.26115108816158
19.0,0.045,0.9999455595360625,14.543028907325393,0.0625,0.9947582021557428,16.895260638604547,0.0575,0.9999805807603356,14.210099906506354
20.0,0.01,0.9996495140389774,13.886172627424923,0.0225,0.9601777029864696,20.273957684513864,0.03,0.9999983020048894,35.72114855776586
21.0,0.0075,0.9932083972689878,2.7772115766798917,0.01,0.9704459449720683,10.079023945063156,0.0025,0.9660638865241945,10.172568195336877
22.0,0.005,0.9406469522434908,35.30877186576392,0.01,0.9230333335686206,18.480523432030065,0.01,0.9673885887246145,1.2865552748945188
23.0,0.0025,0.9227464423110174,5.422876640375016,0.0075,0.9600372814649739,9.804133739721005,0.0175,0.9991425680612628,25.09926445664435
24.0,0.0025,0.9808497136144961,8.878270142068638,0.0075,0.9416667842072911,10.778395797886054,0.0025,0.9927803193121678,16.473659383089856
25.0,0.0025,0.943431430938921,12.45903319089658,0.0075,0.9149606814693219,12.455823724056774,0.0025,0.894588152233027,13.604468239724728
26.0,0.0875,0.9999920735967148,3.897213513690594,0.0525,0.9998015470338802,19.14628659023516,0.0175,0.9985654403532661,16.802946759141268
27.0,0.0975,0.9999932473259663,6.232642919549617,0.015,0.9993570901798452,18.189549620417537,0.0125,0.9794787052085053,25.190460537480448
28.0,0.0525,0.99991601306406,0.4854015456430384,0.0175,0.9767614837232046,8.58373140432305,0.0075,0.9532667717838123,10.04847322141577
29.0,0.0475,0.999882463172101,2.177336899732479,0.0075,0.9459268194327713,8.590161662219707,0.02,0.9140256948443443,28.428342672156592
30.0,0.0425,0.9999612452030595,19.600640263862317,0.0125,0.9597284779739766,28.794450313060196,0.0175,0.9980697414688754,22.90176573056229
31.0,0.0075,0.9971416533370283,26.641575942388624,0.005,0.7579852686175818,15.307141846915131,0.0075,0.9515555317614918,20.5238221577673
32.0,0.0025,0.9182813037054312,4.6499913715045595,0.01,0.9632305644046699,6.703330834778561,0.0075,0.9402003885633594,19.055348040967925
33.0,0.005,0.969549003911205,0.008838121201517932,0.0475,0.9914704379790582,8.6960015015674,0.0475,0.9989397463459905,15.403803531556088
34.0,0.0075,0.9996851236690096,8.877293804870742,0.0575,0.9928555297887711,15.822011917217377,0.0525,0.9999974269814841,37.05663278279361
35.0,0.0075,0.9995427285957476,11.802914148763026,0.03,0.9649609870050929,2.3906104583718992,0.0075,0.9776162348839607,14.64524873645416
36.0,0.0025,0.9970232337301199,9.446227601144772,0.0275,0.980083924326612,15.76088169528385,0.0075,0.9514797226332277,26.600386734382422
37.0,0.0025,0.9058789899085984,2.4413988766238566,0.0175,0.9211495158486609,36.4636894100419,0.02,0.9958233637219629,15.559999299893688
38.0,0.0025,0.9382224283038334,7.687091053422529,0.0075,0.8643804250650929,27.34564048837514,0.0075,0.9822867959915487,28.04280048450225
