,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
38.0,0.0825,0.9833004980196357,13.772921805909668,0.0625,0.29159895258036556,26.790234206482474,0.0475,0.760906057552554,28.20035200382243
39.0,0.085,0.9877130593724064,24.258218665096702,0.08,0.46494739991420336,15.27135426180718,0.0575,0.9904351900233566,15.602997422150004
40.0,0.065,0.9813409970329817,1.8743117189000724,0.095,0.8228719906048042,10.587390797932333,0.055,0.9903836052741937,24.099947756549422
41.0,0.0575,0.9822943452373794,20.993511980951315,0.065,0.7710561547923543,12.861540048744441,0.065,0.8312038153230211,31.922207130085198
42.0,0.0475,0.977332167035319,10.36418423973923,0.105,0.6273909371594223,28.24016960858522,0.0975,0.9896639249319261,18.132744106594142
43.0,0.02,0.7549906359618399,43.471779348282155,0.0925,0.32888629353464366,28.555481592952262,0.0425,0.997268134243601,33.6339285849638
44.0,0.0125,0.7880592489429145,17.292018345042234,0.05,0.3504267884456714,24.87080164479186,0.0475,0.7487953258769414,5.87447487720322
45.0,0.0075,0.8312971888238403,9.369656501891482,0.0325,-0.335580766541526,9.905493383374406,0.0525,0.7681410166158635,11.963869263288942
46.0,0.0325,0.9976154036258991,18.095877503106085,0.095,0.907179123524006,6.060404781384348,0.105,0.9938515994075938,20.217952353169938
47.0,0.0125,0.8974543419560833,6.8473359609011295,0.0975,0.9907823319174326,24.507692987829124,0.05,0.9878073945330655,9.528258685364646
48.0,0.0075,0.7994190119276514,14.641516667863195,0.06,0.4423448283359159,18.083903495989695,0.05,0.9915068653497845,13.903123209807513
49.0,0.075,0.9502659817159772,1.2736216176477266,0.05,0.8713033850950193,27.140856040585952,0.0425,0.997156819480875,11.90101845374528
50.0,0.0625,0.9735622473239307,28.204766918242896,0.0525,0.8005364181442058,7.298430713650365,0.0275,0.8938868629373886,19.67432209492101
51.0,0.09,0.9777447650878318,4.642670394079065,0.0775,0.21516157368031566,12.408585314276706,0.045,0.043533957153793136,79.21638978661754
52.0,0.075,0.9701256394176914,20.522944264432553,0.06,-0.23409929403226096,10.883311479310748,0.0225,0.3228935343738065,18.469015560405616
53.0,0.045,0.9750456130990619,21.838669650654413,0.035,-0.042280678708073165,10.09152338509923,0.03,0.7859624974640042,3.921867051936222
54.0,0.0325,0.9848831632915178,17.947768106923903,0.065,0.20452307605263179,14.162498861134596,0.05,0.2621779397022815,25.28084403937985
55.0,0.0375,0.9800681291777524,6.36019038092866,0.05,0.21862312165449016,8.07159616060854,0.03,0.9820552838539661,30.999913956613373
56.0,0.04,0.9744726123469111,1.432800465200994,0.0475,0.3886891263450424,10.653455689522929,0.025,0.9352490707288866,9.593089825553111
57.0,0.045,0.9884300828198861,1.4471077142717466,0.1075,0.8694034499116322,19.794573820699362,0.0325,0.8825776872591741,19.785901962774265
58.0,0.04,0.9913476608261085,3.6678273423631835,0.095,0.8264331774395979,28.80527412368394,0.0375,0.5551483081936283,6.815364934921979
59.0,0.04,0.9949537590895889,4.577030118364539,0.0825,0.8537845583952226,14.265921341392565,0.0325,0.8049065703316002,19.396487024110957
60.0,0.0425,0.9927860266753611,23.42278192926187,0.1,0.9514668209181265,22.36636013417268,0.05,0.9248798267562863,9.662754499486022
61.0,0.0375,0.9877615492289917,9.6126719188531,0.0675,0.642123185560251,24.79363152212418,0.0325,0.8810382397039299,14.182265210547333
