,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.06,0.9828663164998843,0.85883613982994,0.12,0.667316591909263,9.519130670298697,0.0775,0.8854607603215844,20.340112210132787
1.0,0.065,0.9895300065222933,14.183757265742216,0.125,0.737700222322731,20.565160308031608,0.08,0.932104148831192,11.870693256913809
2.0,0.0625,0.9921500721187181,9.835172452935394,0.11,0.6980980254054645,27.641567055221522,0.0675,0.9118234855133189,16.03401103391071
3.0,0.0575,0.9853419582261619,30.379669254941447,0.13,0.76537653593799,23.928593901835924,0.1075,0.7109106134531621,16.867944447885307
4.0,0.0075,0.75396222453609,17.344919149110993,0.11,0.7947727644799851,16.169191586669925,0.06,0.8342480460048981,21.18063204807655
5.0,0.0075,0.5794952973455513,16.37190895919068,0.1125,0.6394551966620948,9.745840142823894,0.085,0.9345802950819512,5.077796350907646
6.0,0.0075,0.7360481429184944,8.569687732453469,0.0875,0.8009376657421763,10.100310499531755,0.075,0.939140890052517,8.931462037077175
7.0,0.11,0.9627138438697282,2.1776291945439756,0.11,0.8730239696292736,7.469168772092301,0.065,0.6057336112409406,22.736307551900694
8.0,0.075,0.9653381170544273,23.843549774492743,0.08,0.7054621684707512,14.133832181863795,0.06,0.28105174439124486,11.714016072290006
9.0,0.0225,0.8809666997840793,13.05223168712822,0.0975,0.4857850276125488,2.9000185105351006,0.0475,0.44447818487110574,23.495045854425296
10.0,0.0125,0.686025046403809,11.57252229364788,0.1025,0.22652726531395515,6.748846052015583,0.0325,0.297021677209079,17.86822774017925
11.0,0.01,-0.18576753032286714,15.989067006620179,0.1,0.0889670274317153,11.893543045965295,0.0575,0.12064680238937461,13.930139845137617
12.0,0.0075,0.5858645959486695,8.380297094713345,0.08,0.22469603699382815,23.90563308176211,0.0275,0.2621097112067306,35.24836997665724
13.0,0.1225,0.9542094131272325,9.061160882173288,0.11,0.9279094521817208,12.4360832433597,0.0175,0.49820952564630544,19.54953070806365
14.0,0.0475,0.9869691261891957,13.620099915401,0.1125,0.982207495511943,17.295580786968404,0.02,0.7413301697892981,5.035322248856117
15.0,0.0175,0.8786441432712537,10.038374949941522,0.125,0.9741863704611678,43.99275102417256,0.045,0.6731685595537995,16.625064120898635
16.0,0.0075,0.6829321329721555,17.12175953857183,0.11,0.9891176309664454,13.126313046701203,0.0225,0.7549696903257435,13.337687900674212
17.0,0.0075,0.7216893356842464,14.133424415709172,0.115,0.9800058788435548,27.437850414513406,0.0375,0.8235294187258898,32.485882283175734
18.0,0.0075,0.6339621264834467,7.698930398313911,0.12,0.9902463614382169,4.098489181932451,0.085,0.5838630244661528,12.587832048108773
19.0,0.0125,0.7213879606649832,5.205758134976022,0.125,0.9031783751186133,2.6882331214371775,0.0725,0.4374854007492736,20.77642144634076
20.0,0.01,0.6997442017496195,18.709522690999314,0.105,0.9576753295240158,13.440317144302298,0.02,0.6796678234747145,12.161027203957007
21.0,0.01,0.7618478743697695,2.7442137172624648,0.11,0.9693293964215671,13.29497187342788,0.0175,0.7676491578208194,60.16074612888673
22.0,0.0075,0.5992664886637304,12.594296353687948,0.12,0.9390449384779435,7.445107997057086,0.055,0.25848315600582483,38.582911702621836
23.0,0.0125,0.3419646902191279,7.91052127789105,0.145,0.46366522330253923,38.07802657127575,0.05,0.19291275665072666,13.422324587074497
24.0,0.0125,0.1393773916489755,26.229772544175557,0.125,0.4908655638985804,14.747171258127118,0.04,0.4995653187537406,11.270766539259307
25.0,0.0075,0.3058264310858645,39.82130122054458,0.1275,0.9546652493694772,11.89821356548052,0.0475,0.7089385106148198,12.269527135824866
26.0,0.09,0.9987654284187302,17.307829625412342,0.1375,0.949472371910568,8.134482901319403,0.06,0.6482760963852889,41.957298063861714
27.0,0.0575,0.9840175144515271,13.924939805748288,0.15,0.5817779477079982,15.07000025905571,0.05,0.5958314682128195,15.34425187173187
28.0,0.035,0.9683540993210065,22.289472391787516,0.12,0.45868605743712854,7.73635335816322,0.03,0.34775231189766254,61.53553357372367
29.0,0.0275,0.9400397502589801,10.543953276544556,0.1225,0.7488859042628462,11.892548128289738,0.03,0.6644418755982251,6.952151878514508
30.0,0.085,0.950865797708354,7.7624240093655565,0.115,0.8865075132756636,16.46608023927199,0.0525,0.6473415893502168,39.41574701804325
31.0,0.0525,0.9402115067373779,20.344585479429963,0.1375,0.7645649406714146,36.25108473592774,0.035,0.5958847429502903,15.799156784646296
32.0,0.02,0.8344790482211457,7.892675309678864,0.12,0.35150842378793784,12.454616609477753,0.0325,0.6516173657939727,9.1662959229659
33.0,0.02,0.8743385590353129,13.187219699211497,0.1425,0.3528485897111832,15.659516308783664,0.02,0.625750140084822,24.352937160985313
34.0,0.0175,0.7679648128244311,9.21643029493142,0.1325,0.6552569913449834,7.703763707456993,0.0925,0.3337700324415568,24.943257465688504
35.0,0.0175,0.8016077759065029,6.236852173784176,0.14,0.7773088629404303,18.89199696462449,0.035,0.4271534205028641,17.313094034028104
36.0,0.0175,0.8744377123727438,17.025570090643072,0.0525,0.8112074051855499,0.0371357761326023,0.0175,0.4484706084139452,9.815394571474002
37.0,0.0125,0.8315098973325659,12.373309966021765,0.0675,0.976091469570535,12.061757978886563,0.025,0.584505817101419,20.74455666772102
38.0,0.0125,0.8508116893767079,0.20190039465315823,0.095,0.8535394099368531,14.140569059610533,0.0525,0.38487559319411435,18.59704580289401
39.0,0.0125,0.8766373495099651,33.127255471935186,0.0925,0.8085714965514937,24.174695964882325,0.03,0.46224899870138964,35.73800787101658
40.0,0.0125,0.8508569935928985,3.2645715096964927,0.1375,0.6093124558259484,6.235280439105246,0.035,0.5226512913304228,13.152365414550445
41.0,0.0175,0.7375537612675501,2.0838519911998135,0.1425,0.48779895045864285,6.397646656078369,0.08,0.3723146970014001,0.0
42.0,0.0125,0.6433195853794906,16.022160175921943,0.1425,0.6935392911785396,16.063043326812966,0.0875,0.33565832814308977,18.354587614587075
43.0,0.0125,0.9192847666923774,6.945814101220239,0.1225,0.9692967845378299,14.629311298846865,0.02,0.6268995036426436,8.661709968808148
44.0,0.0075,0.9483039392474045,25.44449300701954,0.095,0.9586602572532288,15.415513033768189,0.02,0.7019883625929313,32.39745856521134
45.0,0.0725,0.9968834917334432,15.799747661107173,0.12,0.9347018251209661,15.571359827327111,0.0375,0.5604581415784348,8.09083684439291
46.0,0.0825,0.993454398977158,31.24427689691344,0.125,0.9117730697705202,18.432624845667217,0.03,0.5348436452567897,13.598626791276047
47.0,0.0525,0.9904779629458211,10.80772287494041,0.11,0.9210725592146687,11.3945095915823,0.035,0.7239739313779716,13.60541594128527
48.0,0.045,0.9948193043764868,17.974166819638523,0.095,0.924846710331825,12.49158781056915,0.03,0.722223232533297,12.80085929313026
49.0,0.1025,0.9973747532865141,17.32891867920193,0.12,0.8591238021825297,21.105707995975305,0.0475,0.46525605936505104,41.46044073397398
50.0,0.0725,0.9908475753721009,23.765608139754775,0.145,0.7668783778355602,5.390282978729864,0.0375,0.5589832594790001,11.137541882445184
51.0,0.0475,0.988357098765291,7.764146514304173,0.16,0.886445903059924,5.477887487221155,0.0375,0.6938646647791618,27.23393843988273
52.0,0.0325,0.9817969116350029,12.824831702644872,0.135,0.7703111042868844,3.9941368418869496,0.035,0.5721482775719338,18.956737635501767
