,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0025,0.7981670831316288,3.100362993006804,0.03,0.6220286812729316,9.609144470636636,0.0125,0.2960355331666361,16.18870295704806
1.0,0.0025,0.12299434409257863,9.989938021238515,0.02,0.12447908274074794,9.91906307019039,0.0125,0.2824400433065478,27.074574347576586
2.0,0.0025,0.3565992040894624,10.099128515278377,0.02,-0.011011777598708299,14.385637268312303,0.0125,0.3785507558364705,26.9689823121487
3.0,0.0025,0.4909369775917794,37.322191819189605,0.0075,0.43054411595495445,13.370582389383252,0.005,0.5775607908077053,25.37227485699022
4.0,0.0025,0.798723149079995,15.938294218148958,0.0075,0.8865735061013551,12.20811597050973,0.0025,0.7824027248990744,25.60842605793498
5.0,0.0025,0.8017039991887693,28.867740468126545,0.0025,0.7684291830511828,20.301080293011054,0.0025,0.9575245356838306,12.20475743301167
6.0,0.0025,0.614132532623321,8.971478900314931,0.0025,0.48031248473715904,18.821468125358724,0.0025,0.5014598666119503,13.351510843051113
7.0,0.0025,-0.10872254682465751,11.07731317824274,0.0025,0.1755164387639493,10.963723299972072,0.0025,1.4669455980056403e-05,40.40829299090774
8.0,0.0025,0.3378694865569931,11.865921116505678,0.0025,-0.34879391450030933,25.253330057468556,0.0025,0.30311483668145783,29.912132524839965
9.0,0.0025,0.14888809139135906,22.786548008157325,0.0025,0.2749322156689019,16.187076289939967,0.0025,0.4383923937843989,20.046569815371118
10.0,0.0025,0.5266635763179873,27.42288257282894,0.0025,0.5473960268220257,9.485593626972001,0.0025,0.26968043200199726,26.544177712811173
11.0,0.0025,0.5906534018252901,32.64153087470179,0.0025,0.09358734474127405,0.02628383658651317,0.0025,0.26887067570954126,8.971205874423443
12.0,0.0025,0.31325936867119575,21.69132200746255,0.0025,-0.40025021913650916,30.872063789099112,0.0025,0.13156768844133893,17.327560257647914
13.0,0.0025,0.9995235125506863,15.945767379544815,0.0025,0.8364803351226494,13.21533909788472,0.0025,0.04505201305346029,11.445018202695497
14.0,0.09,0.990274080675299,1.4252759855701582,0.035,0.9446025782287768,14.269478070562936,0.035,0.17809716059102074,35.40000404940568
15.0,0.09,0.9135893697686288,9.14698239112439,0.0225,0.9698543861852252,2.089708299518402,0.035,0.511719423320954,22.54028987043949
16.0,0.0525,0.9587025294891424,1.0461954819139598,0.0225,0.9805633072888728,19.020567489959422,0.0225,0.592856181245541,13.922395689789369
17.0,0.0475,0.9907761246090054,29.502088306289153,0.0175,0.9938927803683916,24.62232257699245,0.0175,0.9243340689712997,34.18719788802363
18.0,0.0075,0.6894169061263192,3.053227934143404,0.0175,0.9882238708906694,19.922564407746627,0.04,0.19704586202419863,17.405210194821045
19.0,0.005,0.6988619589983217,10.889354175958765,0.0125,0.9932410814522301,58.69823255395485,0.025,-0.21243719067776262,48.14109528002597
