,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
49.0,0.025,0.945466650213995,3.4954079200821626,0.0475,0.5284006736027163,74.96766564256976,0.02,0.2780160433733197,22.818741767211574
50.0,0.0225,0.983442483924763,4.8195319918268105,0.045,0.4073592080431529,40.96030441142809,0.0075,0.7060503317153395,16.79264248055922
51.0,0.025,0.9983037325630965,12.334504524724924,0.04,0.6258881499578778,12.000407658725965,0.0325,0.7318668873533895,21.823117159751348
52.0,0.0225,0.9994750669005972,6.702133141153431,0.04,0.9229353890909672,12.699915171535594,0.025,0.7942832994350926,11.149824237186825
53.0,0.0225,0.9999774247706866,0.6576680018039858,0.0575,0.5960379456532422,33.594329896098586,0.03,0.618302728571448,12.574958680467923
54.0,0.025,0.9949716434163112,27.0683332156515,0.055,0.6920669608638546,7.109004512051577,0.0275,0.6207331654759318,18.274441113288628
55.0,0.055,0.9212400100041606,11.779303704009468,0.06,0.8733895655894167,6.292490968284801,0.025,0.8967352117918629,17.443393411740708
56.0,0.0425,0.7211347802886928,0.0,0.0475,0.8487307505873728,29.678755708243877,0.02,0.4462311133776924,10.100708411687831
57.0,0.06,0.8465725040192061,40.21071879840232,0.035,0.7191895910733478,18.359605111307687,0.0175,0.6634724399226835,16.334712711286873
58.0,0.0425,0.8189885029112632,1.3903953524771782,0.0425,0.8447978955603321,36.65698167229738,0.0375,0.554950745931505,2.874422926332038
59.0,0.055,0.8996523200461982,10.497137667976288,0.035,0.276894097396087,13.33801692037661,0.035,0.4659862640343618,10.50154568460885
60.0,0.035,0.5158764102876149,15.729666275744393,0.0325,0.2339377352741711,0.4726650028864131,0.03,0.3181164788230937,17.653982785114056
61.0,0.0275,0.25688234528368764,10.989327874508684,0.0425,0.5048109769058394,10.67610957701975,0.0225,0.29795785391700885,49.533736411477975
62.0,0.015,0.4740349147222743,3.8575067229515447,0.06,0.8801990304146882,15.573447158575519,0.0725,0.965453815318754,20.632121277729198
63.0,0.0075,0.4108650421366286,25.28101039209675,0.0375,0.4523863347074507,25.231242679278555,0.0275,0.6574320432161488,25.310228984779766
64.0,0.0475,0.9980292917096006,0.9435773280095032,0.0425,0.784219837675142,11.323182182213884,0.0175,0.43118095332626144,16.092134501469843
65.0,0.0425,0.999030029882371,11.338025780503342,0.025,0.5802716869067025,34.29964129700812,0.0125,0.5343856834510514,34.38609463929491
66.0,0.015,0.99525369120368,21.1146632906355,0.0375,0.1053188567217057,28.355463047877095,0.035,0.631286211703811,31.076396248293463
67.0,0.0075,0.8595362999322627,28.688293893178862,0.035,0.21707031438622978,17.74989869179249,0.0125,0.5036099159670999,28.217479614784573
68.0,0.0125,0.9379532623474384,19.978365891838592,0.07,0.7847200120688163,14.931035555829501,0.0575,0.9280228445536237,25.183357184651825
69.0,0.0025,0.18620004690353092,1.8409193418967358,0.03,0.04357144351518298,15.406709031422174,0.015,0.8674275770261355,17.021965145407787
70.0,0.055,0.9309914942044683,2.7689645948766914,0.045,0.2185430873686803,7.9509134008642945,0.0325,0.5615404322595159,22.126433817300644
71.0,0.0425,0.7667058240744076,16.18647065976889,0.0425,0.5399552719138218,13.286250214025056,0.0175,0.51351068775505,4.67173396649894
72.0,0.0375,0.2075920206161851,14.19025864393218,0.04,0.3145258093158518,26.840158708169742,0.0175,0.298480853018682,20.480696693365637
73.0,0.025,-0.028216066063999207,0.8676832019136237,0.05,0.47159114936914154,11.13505581669705,0.03,0.4593704469560531,19.05533043047948
74.0,0.055,0.9398139878335571,8.03706547788371,0.0725,0.4527679261461468,16.020911858190473,0.0275,0.5905388582599523,32.46210779891041
75.0,0.035,0.6790596604324535,10.341862197901525,0.0275,0.19750266985761286,7.1389839660624235,0.0325,0.008062723371510726,22.365546310612583
76.0,0.0275,0.30376956762944235,15.828718014545613,0.025,0.06343271308921161,9.252311628684001,0.0225,0.022875930387654696,18.531219945524818
77.0,0.0125,0.35589962161994737,5.031214289175367,0.075,0.8136141495143249,24.289291480038937,0.0625,0.8532013046225555,17.58807709028131
78.0,0.01,0.48107038615614767,29.922053571935944,0.0525,0.45598261291818004,18.175181491999343,0.0375,0.595247264438232,32.625709270237266
79.0,0.005,-0.14908460961210787,27.278767063215934,0.0175,0.42736351752389073,9.394528308980073,0.035,0.30073024858852654,28.937781233007122
80.0,0.0075,0.46978362523947886,13.766592564111352,0.0225,0.2078734079544491,24.105105521797583,0.015,0.5629718956383924,13.013961950433309
81.0,0.0375,0.4614292291122981,77.18403101131783,0.0625,-0.1731707458066186,8.21215462292587,0.0375,0.6810222940741292,26.270205529724002
82.0,0.04,-0.06154735389714115,19.53225498854988,0.0575,0.41141439770026617,21.602055268943936,0.0275,0.6713428115551193,45.05261512206411
83.0,0.045,-0.26520648585780715,4.955235784093899,0.0475,0.5614373194198983,5.278578448263255,0.045,0.36135766397497,23.176526898409794
84.0,0.045,-0.8976097805845399,10.637328335076804,0.0575,0.41601290918418904,27.697115130367948,0.0225,0.4698476143509038,8.269923832034753
85.0,0.075,0.4152740108140501,6.256052264241731,0.065,0.7253666617494061,27.62645189055023,0.035,0.7446098358678465,27.675307081648217
86.0,0.0425,0.9376669371698444,34.72319282911746,0.015,0.36243444920769896,21.51410928741546,0.0175,0.7231943200422206,17.91702469524343
87.0,0.0475,0.9980202146263113,6.90910741800495,0.04,0.8935969982395727,14.934863078325959,0.0275,0.6015876966577439,24.475685355670812
88.0,0.0375,0.9991441402297168,17.88496229490957,0.0125,0.3685710984301887,19.41493424549781,0.0175,0.6720038494257184,16.766368855288583
89.0,0.055,0.9384372348239494,8.134612175243598,0.06,0.17537915655553785,25.45327498389907,0.035,0.7677796187365883,18.151952699354208
90.0,0.035,0.9230957182825464,6.853776188817376,0.05,0.42717528982172576,0.3818189715924135,0.0275,0.7438768892407587,39.46331107833912
91.0,0.0575,0.9421233694088758,5.785735735509733,0.06,0.6607802450421136,14.650662784304833,0.0325,0.5743374608946673,24.11581189346926
92.0,0.0325,0.9135571900308472,1.9474722026539917,0.0425,0.7205585255276752,17.39597345944441,0.0375,0.7322490157674274,33.62050955661955
93.0,0.0525,0.9400810050432267,6.676165170346496,0.0525,0.584136894944859,10.892323811054217,0.03,0.6342912128168172,8.567309123174706
94.0,0.035,0.9435827305216017,11.768457770336171,0.035,0.661126902670811,6.742037089616896,0.0225,0.64755570804428,12.502488894040862
95.0,0.025,0.3060729709439952,17.882250537859893,0.03,0.018739504853945748,36.14104181718023,0.0175,0.6124086206520936,14.796158121878776
96.0,0.015,0.2949310986475945,6.966608498781016,0.0525,0.8930313793101677,5.720643776512211,0.0675,0.9121807677767793,34.273899579025226
97.0,0.0225,0.252852117940728,35.1123556522601,0.045,0.4609030653778872,33.34350063482818,0.025,0.7700451969934164,14.569697298069926
98.0,0.015,0.20892789104673187,12.521196787025852,0.04,0.46622292417757877,7.665093271662506,0.0275,0.7115685244612713,38.8384404774328
99.0,0.02,0.17022878585329654,0.9487096645158986,0.05,0.6565326014789318,18.111764593647067,0.02,0.6881513108518349,12.37678976572157
100.0,0.02,-0.08086038553439506,24.094161263054403,0.0375,-0.044413455171305384,6.24095951656259,0.0325,0.630833443421536,10.759749943187826
101.0,0.02,-0.20727887350359148,34.080577484351466,0.0425,0.5127688587617443,9.56443802291456,0.0175,0.7836078242822053,14.144769339453704
102.0,0.025,-0.3337724386558311,3.136850945795227,0.05,0.22854381435551285,11.574143570810826,0.02,-0.02503711075342464,22.03180331880875
103.0,0.015,-0.10964499056196748,16.390849552408604,0.03,0.12895343417349167,8.814352752297294,0.01,0.4388775745331903,17.280434740114824
104.0,0.0625,0.942721874778014,7.781533703125897,0.05,0.7818218739266815,19.719901602461128,0.0325,0.6605221845002746,19.74381126328096
105.0,0.065,0.923200794045088,8.062247510910032,0.0375,0.23490406008137865,26.598937968156903,0.02,0.6864336872714182,14.151658380413588
106.0,0.0425,0.7313595924388667,21.450269901061407,0.0325,0.13262837169271718,23.047114282887705,0.0225,0.3590813769244069,23.663347599451914
107.0,0.045,0.6204095401616844,11.147163494920536,0.025,0.21664490737517103,10.321600282699935,0.01,0.6823388465824579,2.659598335586103
108.0,0.03,0.7449682555263127,0.026127025857761596,0.035,0.2597785242369048,6.761463391031542,0.035,0.8332569340899928,45.02060447310988
109.0,0.0275,0.893619283707866,7.004570569791105,0.045,0.45616706347616,23.085646344965834,0.015,0.47494766851705783,2.785409156394647
110.0,0.0225,0.9992371607429653,7.486681412715464,0.0325,-0.16562848412336287,7.788166042196863,0.02,0.25041212735929413,55.05945597582305
111.0,0.0225,0.9987099272121193,2.308671165513446,0.055,0.9317478095715002,6.036104501686813,0.0675,0.8657799209931135,20.027131753332867
112.0,0.025,0.998219656541227,4.866315881576073,0.0625,0.7219560195978185,10.367560133711915,0.03,0.7876577784438631,15.416981852622158
113.0,0.0225,0.9983933639434344,10.774569864173928,0.0475,0.8369107552940904,19.52345648065038,0.0275,0.6676720489719613,38.77119269505394
114.0,0.0225,0.9991133092023117,0.7186233656032421,0.0575,0.5763660954967117,11.426333772057518,0.0275,0.5881728426478248,5.682762741531811
115.0,0.0425,0.9956376462078429,7.362523695975531,0.0575,0.8203413276560547,13.344782125392387,0.0325,0.6752466922385554,20.119023376667005
116.0,0.055,0.8674603634690404,23.367009162758468,0.0375,0.8475120955946559,10.999530157784324,0.02,0.7794660987544808,23.98012136942253
117.0,0.0375,0.6807544490201493,12.02104366099476,0.0625,0.9008878210764975,20.930818091295876,0.0625,0.8095897243542292,12.559717519261724
118.0,0.0375,0.2728640538010002,14.227726584116013,0.0325,0.7736418410915714,5.3612875507307916,0.02,0.753300733642109,28.038515160161516
119.0,0.0525,0.8852379340487709,0.9155780576064982,0.06,0.7853359632931721,7.983727583797792,0.0325,0.6142110940479736,19.764489553724744
120.0,0.05,0.8668823715116164,12.023797188050134,0.045,0.6130802956696687,14.342412219056746,0.025,0.41212992377380037,20.258825891458635
121.0,0.035,0.3640326483945183,12.084279543980802,0.04,0.6262591527544544,4.875869809390917,0.0225,0.3953192819873686,21.33843172461464
122.0,0.02,0.2942905050585863,26.436004659307706,0.04,0.6489592684839137,12.030442322545857,0.0125,0.40755217276481687,27.00918232198162
123.0,0.0125,0.15809855170594803,14.12307591705834,0.0425,0.7584995352083974,14.638668162318055,0.025,0.46898786167096485,15.338359770937949
124.0,0.0075,0.026988863189365546,23.268051818456964,0.0475,0.6083947742255382,3.4562552185540496,0.0225,0.5077092635981714,8.438321272467942
125.0,0.0025,-0.00853903652121028,8.812355432955048,0.0375,0.71975985968371,22.848264803611386,0.015,0.32177672378370964,19.09984499584589
126.0,0.0025,0.19215462800507946,17.231654099490306,0.0375,0.9019413816825348,0.22027742576516382,0.0225,0.816835242204897,4.226517460471327
127.0,0.0125,0.9243871884862664,34.58333782623303,0.07,0.7416672061863987,18.148231151128066,0.06,0.8859621109566093,24.112619536332318
