,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0075,0.34531732533315845,22.95749903964336,0.0325,0.9439070223415972,0.1346288968310312,0.0125,0.8108467300444947,9.006444316538063
1.0,0.0075,0.3989137431023492,10.731612718911201,0.035,0.8888983772615426,17.28101116504402,0.0225,0.9085096840297952,19.806765295342487
2.0,0.0075,-0.2504259698289689,7.168314589396551,0.0375,0.8786392574572751,12.337760697099643,0.0225,0.9204546533723927,9.885067657164923
3.0,0.0075,0.7194606397079667,31.826698676179895,0.04,0.8906562716867793,82.11016752316914,0.015,0.7921499470201144,19.84877511737595
4.0,0.0025,0.5285751124205449,28.681889169518033,0.0125,0.7178065533337438,9.079944157975225,0.0125,0.3266565312799481,23.26096778070381
5.0,0.0025,0.9933500826952995,10.184452044502905,0.0125,0.7954420274566616,7.763786161117713,0.0075,0.7653320547448975,8.329069292739899
6.0,0.0075,0.9998940433473721,51.547737880969976,0.035,0.990911184515485,9.80959365227593,0.025,0.899908922267968,13.023793645109476
7.0,0.0025,0.9984644684844253,31.156024324949186,0.03,0.970798805872392,29.71894281422063,0.025,0.98575742063254,24.54780172673336
8.0,0.0025,0.9990441729499934,2.160420738884563,0.0225,0.9996575205389753,30.31753838832492,0.01,0.9981401407795054,36.27374506476903
9.0,0.0125,0.9588445195088358,16.61044159014219,0.03,0.9788638020085406,14.285984160276188,0.0125,0.24492224061212808,20.014600335499438
10.0,0.0075,0.5728156351301817,31.396469472236795,0.0425,0.928423282407054,12.125174191279859,0.0175,0.9856615125793227,20.551785961128232
11.0,0.0075,0.5345605520593808,30.07442786014789,0.0275,0.9013721545653894,7.410961035513962,0.0175,0.9972075818384437,32.343713718302645
12.0,0.0075,0.3020640065983743,17.248408509405465,0.0275,0.9553246921202357,5.462261366307488,0.0175,0.9916903199814348,9.510521201829397
13.0,0.0075,0.8192763257799488,16.123869958677286,0.0425,0.8933363935764499,10.309301004451834,0.015,0.4613809721674582,16.231980539696558
14.0,0.0075,0.7058665176941223,7.105470376818426,0.035,0.8865154026938467,30.66446713461086,0.0075,0.15281761322791665,13.372340482210054
15.0,0.0075,0.9322208582356514,7.089643502824314,0.0325,0.9041953652521801,7.395436651065777,0.0125,0.35023220530510146,9.707175450833073
16.0,0.0075,0.8407690612844212,0.0,0.045,0.9538249541450078,10.95895381863225,0.0225,0.7831289469184463,27.79438128546638
17.0,0.0075,0.8203673118129703,3.9056395657481375,0.0475,0.9470917365941666,12.540057377572127,0.0225,0.8422744556268654,11.99576721121744
18.0,0.0075,0.7872023318299635,36.657893665361534,0.0425,0.9552561924031173,3.2104272271348293,0.0175,0.6852918261907303,7.397336551402293
19.0,0.0075,0.7678268111770729,7.146812494937723,0.0375,0.9297189034949512,7.81318742723207,0.015,0.5381403863875603,3.5481943530394213
20.0,0.0075,0.6531331222122673,1.9650303267081646,0.0625,0.8727199164293448,32.21659089215779,0.02,0.7657466458769747,48.253194322170145
21.0,0.0075,0.7699396900301114,7.444733034305916,0.055,0.8630488067338967,3.3413246804675345,0.0225,0.8451550027952218,25.81600921598617
22.0,0.0075,0.9028416007325428,10.406601759155762,0.0475,0.871373436695531,20.86239012746843,0.0225,0.7756518819739959,11.76538000989542
23.0,0.0075,0.8787460573446391,2.7017499620785816,0.04,0.7653290208469972,7.125745887323709,0.0225,0.5076734054139882,8.528027979506176
24.0,0.01,0.8716804909931537,32.33003072254442,0.045,0.7459512528645019,12.052628871012402,0.0275,0.6094392326665782,18.155242835731972
25.0,0.0125,0.9190248780341488,29.325459186165176,0.0575,0.697376720806332,11.9720212806075,0.0275,0.6253966029440404,11.747726521059661
26.0,0.0075,0.4875282729454848,2.4050255597725307,0.05,0.7149796525927319,1.1107595718501786,0.0325,0.7984241624695182,18.762364856011327
27.0,0.0075,0.19273632743308206,23.221141821841012,0.065,0.7680249814039635,14.073030913965397,0.025,0.6153810081791833,17.050518935076454
28.0,0.01,0.43752028879980354,30.011141809772614,0.0575,0.6841530294872827,19.45719001159938,0.0175,0.4843220644369081,9.62190605895907
29.0,0.0075,0.37497650656835696,10.36694205851504,0.0475,0.616628310578233,24.575893897919002,0.0175,0.012508603032263954,19.349722349760643
30.0,0.0075,0.8021787689428856,13.269495165027678,0.0475,0.43211741358778555,5.801486615857733,0.0225,0.13655628199849262,10.673376175750137
31.0,0.0075,0.331022290476194,10.735755382343338,0.0525,0.4148206338273226,8.41388384582279,0.025,0.31856325061590773,17.01896433342021
32.0,0.0075,0.9028013870278915,13.218499007235373,0.03,0.8583072702872117,14.508005079045462,0.0125,0.48755798080256624,10.337536282567024
33.0,0.0425,0.9373846453317197,6.038612576750538,0.0525,0.8992566857025083,17.343100492473567,0.0125,0.4158792873950648,17.03884335702826
34.0,0.0475,0.8415664101370681,3.9948647425971586,0.0525,0.24143684618535485,0.0,0.0175,0.17277417474993234,16.875251265216082
35.0,0.0275,0.8255672322993899,12.531717402770546,0.055,0.3052608962811514,18.772034936694226,0.015,0.06527042165922506,27.13679189771762
36.0,0.015,0.7327425038821126,27.824301992264736,0.0275,-0.308575561766069,9.960162960474179,0.0075,0.0683091808492151,10.46480822601444
37.0,0.0075,-0.33548156199382145,8.490022126562097,0.0275,0.0680960167149024,52.15556917223272,0.0175,0.16130393185658737,18.44446846686221
38.0,0.0075,-0.26728150466056144,10.644146567474927,0.0525,0.4871150608249724,11.984754762096992,0.0325,0.36217572471207377,14.628328398977917
39.0,0.0075,0.3131172348169945,20.495228055708886,0.0525,0.298556928614925,6.825851610232492,0.0375,0.22138130236226075,9.802787067531293
40.0,0.0025,-0.12187504154268299,5.10090202981912,0.0525,-0.027367868687527754,12.10856760223081,0.0225,0.07562744775330689,12.275218326773135
41.0,0.0025,0.4427325875949811,13.44022635553942,0.05,0.19176526506995228,22.115987688409547,0.0175,0.0005129248531162859,25.704182132206054
42.0,0.0025,0.9056687928281882,0.44401390500578314,0.045,0.8050186470370616,30.98890045857379,0.035,0.6419765560405865,20.43287718744464
43.0,0.005,0.8851635586493227,0.6737263281803961,0.06,0.26519640158769553,4.400774171836142,0.02,0.041583978216112025,20.615410974988016
44.0,0.0075,0.9069573057640798,2.276055909294366,0.0775,0.06792089662353094,15.892534331187665,0.0525,0.1770261496257665,16.71331183133357
45.0,0.0075,0.8972950352675029,10.662569896076441,0.08,-0.06811673334860369,19.36867731512178,0.02,0.10425396968410966,20.615888196396458
46.0,0.0075,0.9454355082597847,12.310726741498039,0.0575,0.16680439901720276,23.438197025659125,0.0225,0.09454935923101611,28.243207166685018
47.0,0.0075,0.8220795004519732,5.214876514862214,0.035,0.09958471600726922,5.983157033806741,0.0125,0.15770438335353243,10.860067795563852
48.0,0.0075,0.9612106932389234,3.3143946294120195,0.0325,0.3096473824524449,7.597445627806464,0.0125,0.31654957793888877,30.240540371541215
49.0,0.0075,0.878759518284834,27.318933973501007,0.0725,0.6985545148162291,16.702160312466066,0.02,0.32128135316102,15.936336876399572
50.0,0.0025,0.6600003566254538,7.008932589760803,0.0275,0.23989570056922552,7.619292414726,0.0375,0.19730860780679133,4.319948933924888
51.0,0.0075,0.22466046843578405,24.656710630051222,0.0375,0.4168848678201058,15.066237231297226,0.0375,0.20527416890784597,14.166484942363821
52.0,0.0025,0.511152116828623,15.589289300642328,0.02,0.036149020008761225,36.99343960220591,0.0175,0.08642473028971882,27.66993244180322
53.0,0.0075,-0.18117728012386597,19.959159541607725,0.0175,0.015454380208635692,11.425784560845358,0.0175,-0.01657527621833366,17.83001640510915
54.0,0.0075,0.4595326899592574,0.011364426784687071,0.03,0.037895051747342125,40.65828211935374,0.0175,0.10543851871126472,16.214239699083322
55.0,0.0075,0.5124096233933124,10.420201280867541,0.06,-0.04785763283599605,9.392360543429483,0.015,0.1571277854131832,16.64465789477627
56.0,0.025,0.862663360627366,10.149412655738974,0.0475,0.43984654233387976,6.8470255595895395,0.0225,0.1754301572089699,14.046023744556283
57.0,0.045,0.9667527278979633,3.8753972330542767,0.0725,0.43640956792634217,8.818205415123257,0.0325,0.2952079790748682,16.28961993024262
58.0,0.05,0.8832766013026124,25.489115915409176,0.08,0.060672288608506916,12.150998462195426,0.0275,-0.03728586934210782,15.93157147801248
59.0,0.03,0.7650257438969491,10.880519103582163,0.065,0.029600971860020236,15.446532307498792,0.0275,-0.03968576563375741,14.663324580851281
60.0,0.015,0.8041002822684424,11.291481727133608,0.0475,0.08657240589288387,23.105282934018497,0.0125,0.16829604870366832,28.745037846831774
61.0,0.0425,0.9472795864181617,2.679032854479188,0.065,0.6005819804708199,30.120692631574588,0.0175,-0.022601807293886098,20.783357910191302
62.0,0.0425,0.8291975168870991,8.431319845635386,0.035,0.528906875089962,15.394924428243204,0.0175,0.21482719478577955,37.828343514858624
63.0,0.02,0.8064200108540599,6.40674901605275,0.025,0.5000416833946741,21.46149626771486,0.0075,0.01811956217511562,17.34422384699642
64.0,0.0125,0.7979689011410825,3.0073013103210426,0.0275,0.3153370934692365,24.69526717045133,0.0225,0.2517463348142789,6.1149610760615145
