,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
22.0,0.0025,0.9991940450898082,40.43813806650625,0.0625,0.948193639699138,11.382687614960744,0.0225,0.8279234870418868,23.60666260173034
23.0,0.0025,0.9965576723821441,16.824012124364593,0.0525,0.8600220133292386,26.635782315335547,0.02,0.6812497905328311,31.69677245489782
24.0,0.0025,0.9982721483922923,4.159090730211937,0.03,0.9955624368016115,4.517572873310559,0.0225,0.9754472118845331,8.867496323731299
25.0,0.0025,0.9986130396550682,8.41088378814934,0.045,0.9144346869024801,8.78996376907787,0.04,0.8962743010894691,16.592391297547074
26.0,0.0075,0.9987724310341844,4.375410910359506,0.045,0.9200642137979683,8.144649049259606,0.0375,0.7916125066043683,18.323828715632832
27.0,0.0075,0.9935760219364859,11.706283125429264,0.0525,0.9712109086775814,7.877524464433735,0.045,0.9433198960804975,40.1032552135177
28.0,0.0075,0.9917364809949744,14.415258724852771,0.045,0.9784323298268809,26.210052118171333,0.0225,0.984805438848791,15.1292799139562
29.0,0.0025,0.9980416321232808,1.6929378196647331,0.035,0.9995804820679292,10.345499682846786,0.0325,0.9999939929035896,10.783385009771408
30.0,0.0025,0.9991048965423135,4.778327223140425,0.03,0.9998082337887392,3.7436032230876055,0.0275,0.9999078960523742,23.84158100903301
31.0,0.1025,0.9801747644788537,4.636295319542654,0.095,0.9079619914410157,39.48149613528716,0.035,0.7401215609400863,15.324713180312798
32.0,0.095,0.9934428829631284,15.966810614924526,0.055,0.9604819684807749,9.563564763421343,0.0175,0.9884639944962582,26.437373161268
33.0,0.09,0.9938578404573631,1.1751163618692269,0.06,0.9771017689341391,19.861884976479875,0.0225,0.9968827921445227,25.39015934137111
34.0,0.0875,0.9931342621013192,19.629460626681546,0.04,0.973798550709422,8.547718758791774,0.025,0.9931720441165495,20.950684323627545
35.0,0.085,0.9929282260901162,0.806130973036848,0.0525,0.9871617885002737,24.387731917020467,0.02,0.963623685620802,12.503141998135892
36.0,0.0825,0.9900355277197782,22.250263584740168,0.05,0.988109084463843,20.64465791468401,0.02,0.9913150315771554,47.759479554851644
37.0,0.015,0.8757772761921353,11.738922194209238,0.1175,0.8845828269856627,19.97166763342295,0.0775,0.3781697595015651,35.289706866776434
38.0,0.0075,0.8581259580220655,13.745453809364339,0.0725,0.9313848320910328,27.053533387918193,0.035,0.6911916080889946,14.261827312036374
39.0,0.0075,0.8591340263868273,9.548113478003351,0.0275,0.9594871213516208,0.0,0.0325,0.9338495256626043,34.124428473165366
40.0,0.01,0.947970127649474,2.9120302479994606,0.0925,0.98029989769537,8.720459216893937,0.065,0.7048693917701461,12.638111895924125
41.0,0.01,0.9029601031664499,17.095380553192886,0.0875,0.8673577938795985,22.396190066582523,0.0475,0.766762098077235,21.653376946696742
42.0,0.01,0.9234214135234751,3.5313571538168005,0.085,0.9635249815642573,20.677694357887937,0.035,0.9223037314514981,28.092217364510745
43.0,0.01,0.9513879587749907,31.19442966555701,0.0575,0.9883220668579833,21.617095631178827,0.025,0.967040477669761,49.13678075476039
44.0,0.005,0.6126830268906515,23.650554139012915,0.025,0.9083435412152441,44.64611471209218,0.0175,0.9007437325611695,45.00622894323608
45.0,0.015,0.976490511344927,18.67738331754878,0.0675,0.9575317755974272,5.661784710130472,0.0475,0.9813194814718639,17.876270318937838
46.0,0.0075,0.9261247858942673,49.73115680398938,0.0575,0.9965266783398917,11.870978495029403,0.0425,0.9954640726954677,27.91438078102129
47.0,0.01,0.9300116774854615,11.667035866970657,0.1,0.9339684755469151,10.647604936181763,0.065,0.48990973797344134,29.082877979692988
48.0,0.005,0.960712095630798,37.177457333288125,0.0425,0.9973292901309887,19.49019591860533,0.0325,0.9698396551692482,17.795249532627878
49.0,0.0275,0.9851309917473238,8.173429695490903,0.03,0.9502837785847194,20.80947745641337,0.035,0.9985378219123181,2.911055345153936
50.0,0.0875,0.9366951914661212,6.285128910756431,0.09,0.8603476196608034,23.780878326711058,0.0725,0.4570799458968446,35.27086251750755
51.0,0.095,0.9969462354058943,10.409320585696367,0.0575,0.9785232207057372,6.814068307477898,0.0075,0.7220543135488036,13.613622358918711
52.0,0.1,0.9965560790793796,9.75437062570057,0.0425,0.9748753118171961,12.684390896688951,0.0175,0.9800710801833517,15.034047024561112
53.0,0.09,0.9960042705609441,5.523188159383194,0.0525,0.9610665626532156,4.498825302916383,0.0275,0.9123533956298328,24.034775754237465
54.0,0.0925,0.9949997163401778,7.34391811102606,0.0625,0.9859015387788109,13.283006538134261,0.0325,0.9629284347584701,19.933506266607573
55.0,0.04,0.9933402429695682,20.330691003328806,0.0525,0.9843722969585419,10.830167557045467,0.045,0.9816844017725664,57.76540305444192
56.0,0.0975,0.9613764475688902,0.4439802714008829,0.0975,0.8499406763126106,22.13974875015838,0.035,0.15936287680795777,26.784393677879628
57.0,0.105,0.9948677719619107,5.0919333402132505,0.065,0.9589733304066465,12.37100426567719,0.025,0.9568542783992349,36.41345280430428
58.0,0.0925,0.9953224010105381,2.0727450499774305,0.045,0.9717144306841091,20.223170363857758,0.015,0.970843164206347,30.713887623863926
59.0,0.085,0.9930354580171585,3.991674674860391,0.055,0.9753939431268566,8.762079876268036,0.02,0.9903605177373289,22.865231427875727
60.0,0.0875,0.9942438029785745,13.536022055920292,0.05,0.9810610229096605,5.622550253709119,0.0275,0.9770859496620925,19.53784017550933
61.0,0.0825,0.9920753470642917,3.9649559775454293,0.055,0.9928834629366257,5.938946598478929,0.0175,0.9090192534890843,18.029487360238978
62.0,0.0525,0.986566666052524,25.4266853805954,0.0425,0.9970183740141538,4.919147050837657,0.0275,0.9975910539845771,50.01335620729804
63.0,0.015,0.9174045713285076,17.07302732501677,0.1125,0.8227243395951674,17.659217452311722,0.0775,0.2089000666920768,36.74457465491249
64.0,0.0125,0.9664088039001943,23.230227499474303,0.0575,0.9901242308841115,8.928684105744583,0.04,0.9691221898468398,19.209068837391126
65.0,0.0075,0.9276176485206704,9.185169797043367,0.0425,0.9997857179645732,0.0,0.025,0.9864445161841161,21.400986763933613
66.0,0.0125,0.9352166026162457,31.178803791775266,0.0875,0.9193511432996284,37.357120188547555,0.065,0.4808067880027651,35.259760348355876
67.0,0.0075,0.9627768705491907,7.430051009174724,0.0525,0.991165697484298,7.014822074211696,0.0325,0.9351761999914873,64.87350623120916
68.0,0.0125,0.9522268007046437,17.15625736201713,0.0875,0.9565468365690297,19.09240775959898,0.0375,0.6358115765492459,25.235529040950638
69.0,0.0075,0.949202617069275,9.270226387652878,0.0325,0.9757206893904626,5.047502473362531,0.0225,0.8932142418973166,30.85918772953418
70.0,0.0075,0.9480240434266151,33.26328921103379,0.04,0.9989200794505619,23.998902291356575,0.0375,0.998648637591302,17.808760564452655
71.0,0.015,0.9690334761016025,31.219698744565825,0.08,0.9603414002651404,18.259806070188933,0.0275,0.930009381780122,14.500177005913093
72.0,0.0075,0.95134109679217,7.785889861224731,0.1,0.9338428597169722,29.313032516502435,0.065,0.612415555288023,9.190408641150016
73.0,0.01,0.8819357836029962,30.12318970592732,0.0625,0.9206814149448402,18.2945252709542,0.045,0.7640938185753038,27.265982770162477
74.0,0.0275,0.9960414332414487,4.936907143608401,0.045,0.993305095768352,3.1099035123942946,0.0175,0.8519843151333941,13.3512196424728
75.0,0.0725,0.9637585186885611,1.2399198089153998,0.07,0.9549196607818529,11.964846632564095,0.0525,0.7316684862407364,12.366002114243567
76.0,0.09,0.988518199481068,0.44269032978131784,0.08,0.8603043759140343,14.675178905137594,0.05,0.2382907139185747,41.455152112249124
77.0,0.1,0.9970003614017414,1.332241678665945,0.0425,0.9787698959601723,16.01219431260227,0.0225,0.9923437797255935,27.53685390177631
78.0,0.09,0.9948081718798933,0.37030967995858116,0.0475,0.9850587263542923,15.276980802499738,0.0275,0.9990744532319362,6.326881321411054
