,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0025,0.7157196958835582,4.200329159169893,0.025,0.6811141122236799,9.978912750303412,0.0225,0.861863979579739,27.93860837473154
1.0,0.0025,0.897997246611233,5.287116734096876,0.0275,0.8147921511287821,13.839510866410542,0.0275,0.942873803813069,13.271856147889789
2.0,0.0025,0.6969734833237515,10.457410457580572,0.025,0.9186175709542986,31.06493614919159,0.025,0.9612728142843718,20.94179027549123
3.0,0.0475,0.9615064192076481,0.10594809458332721,0.065,0.987960544137769,7.6876606122043025,0.03,0.9717128329056764,18.758206736820252
4.0,0.075,0.8709732351354186,13.234627826972025,0.0475,0.976549461394052,10.104640964279106,0.0175,0.7649937326829298,14.216876325407048
5.0,0.04,0.982545294895269,15.732109171249036,0.04,0.9232578746945527,11.332752306759698,0.0175,0.7948433255056555,7.082562208956965
6.0,0.0125,0.9646274170507569,8.14989361381958,0.035,0.8373378307790118,31.3973298958026,0.0225,0.8236934775859812,34.05200354089878
7.0,0.0125,0.8039690044588195,9.632084295408688,0.035,0.8100011799910475,13.232816798669836,0.0325,0.9022023693425378,21.75289991778981
8.0,0.0075,0.3148849285570927,6.9649115196668845,0.0425,0.8612432765136471,10.688397148098263,0.0275,0.8675585765663968,32.63885592908873
9.0,0.075,0.9661979539235309,2.354919806554977,0.045,0.874305994180026,10.036478592721936,0.0325,0.9100182104847935,22.12928114307487
10.0,0.0525,0.8955538129862297,18.597337729709103,0.0375,0.8816270205364173,9.274838657000677,0.035,0.973918374730341,4.771883762792812
11.0,0.015,0.9371719605693121,14.061355109498141,0.0775,0.9410952246222717,1.7845420010499784,0.065,0.6712800657917988,35.244608470241545
12.0,0.0075,0.8258276579674497,15.010957159715328,0.065,0.9741493259274926,12.58619840373369,0.0275,0.814738176280265,18.809456618487907
13.0,0.0075,0.43389011717026355,7.4160064085192765,0.0575,0.9511015100474585,5.944773797307174,0.025,0.9639784448592394,11.603338943532416
14.0,0.0025,0.6406048941370781,4.906819748582728,0.05,0.9003852737840501,17.37531544846435,0.025,0.9249123703708995,25.89598397068825
15.0,0.0025,-0.03064168433821355,17.43329055966778,0.055,0.8664618482073301,3.2207159629028452,0.0325,0.9084634805070017,5.395394933101755
16.0,0.0025,0.29384321107382744,7.032814987562649,0.055,0.9518673861241143,36.83258611215747,0.03,0.9709199213693231,14.297740664285147
17.0,0.0025,0.9667790987082874,0.06887823478382032,0.05,0.9758096693845304,18.260661159855267,0.0325,0.9877675556578466,18.509468188674624
18.0,0.005,0.9563544322721158,3.5522844039006696,0.0375,0.9034834080508926,21.229282716145992,0.03,0.9606766725691296,24.707018089819385
19.0,0.1,0.960471793788155,6.810867511058312,0.05,0.9718750409808338,13.222569807434652,0.0275,0.9875573927634792,12.184335284846995
20.0,0.065,0.9935059006497653,18.26000499309256,0.0675,0.9864764066855823,15.544421976751455,0.035,0.9532610292374459,21.612429745397307
21.0,0.0475,0.9938186374174246,6.977240661248448,0.07,0.9654237870038364,9.19306638688396,0.05,0.5810369014436296,13.796914824649203
22.0,0.035,0.9927959948842296,0.369791803531379,0.0425,0.9477424918793226,12.69163960815104,0.0375,0.9903668239592256,22.40756146248089
23.0,0.0325,0.998269953123558,9.874679546225352,0.0425,0.93433608597859,8.800645125105966,0.03,0.9595671584730411,28.8234147256564
24.0,0.035,0.995632212967139,25.622690559795256,0.0275,0.8155894429200031,9.252867692375899,0.0275,0.9272484575691239,29.943473770697288
25.0,0.0075,0.4164396363047835,17.064265659519627,0.03,0.8513015961706815,2.124861569225693,0.02,0.8585869156736575,15.418178482478897
26.0,0.0025,-0.2523753573257044,46.134632575479245,0.0275,0.8601366204434859,20.7134265351107,0.0275,0.9467682458446429,28.798414922171357
27.0,0.0025,0.47264154057893876,16.443777744045295,0.1125,0.9785391708992006,12.182591861743383,0.02,0.8439888850977818,24.591549371692707
28.0,0.0025,-0.23078510319674211,9.791076000621823,0.085,0.9711315364624785,31.543822218483214,0.015,0.9139771876342884,31.90404181259243
29.0,0.0025,-0.6258964758334472,3.496443846313884,0.0525,0.9375597891278961,23.13941253573235,0.0175,0.966343162428221,5.102656317594995
30.0,0.0025,-0.5680644966787777,7.802300572191077,0.0275,0.9127398979158098,67.22607254232015,0.0175,0.988018127628623,3.5631179055499445
31.0,0.0025,-0.36250905555545626,18.167164209513217,0.0225,0.903931699562342,12.312516639171864,0.0175,0.9906620486903656,18.91570681444716
32.0,0.0025,0.6327417697135501,5.546392094850701,0.035,0.9819987116417074,16.451397733560537,0.0275,0.9935904169266788,17.933860800300508
33.0,0.0025,0.7534383958955743,39.85259064725182,0.0375,0.9895110079606279,14.187269374778511,0.0325,0.9938693236644439,29.20395816495262
34.0,0.055,0.9998385710049863,3.0338104656024933,0.0575,0.821693750658051,21.31595421729923,0.0275,0.8658241210577392,9.570363901182125
35.0,0.0425,0.9990685203582005,9.688271373034436,0.055,0.287333633317067,6.446282151480216,0.0275,0.8559056575346722,7.058342086314889
36.0,0.0275,0.9802983763264299,19.44266642314733,0.0525,0.34550131237285564,15.573884613013293,0.0275,0.8615066114397738,18.288893247044108
37.0,0.0125,0.32611344923336927,17.58057008561173,0.055,0.13317996897019957,5.120325844858221,0.02,0.5750447581408035,20.25491172778277
38.0,0.0075,0.6052783733022682,4.428393179145811,0.0525,0.3854034045776752,24.482721501610143,0.02,0.17363375864778505,19.570524450617686
39.0,0.0075,0.5142963472539334,9.300979004190326,0.065,0.2893895300073996,10.151608994115229,0.0175,0.034305096931775636,5.4139919602077144
40.0,0.0025,0.08429169311736504,24.628706885870134,0.0325,0.37120729474000774,17.944882590420377,0.0125,0.22980355201077787,33.32765459568723
41.0,0.0075,0.7213655105144627,2.863783101714161,0.0725,0.9060996809394347,12.837164646579692,0.0475,0.3779438994771198,1.9968964702913001
42.0,0.0075,0.9095393685199866,26.542133686676223,0.0475,0.3495980718606814,2.1962532862837225,0.055,0.3733958931520379,23.93311793716702
43.0,0.0025,0.14198422798201052,12.02951483899252,0.06,0.1139578794223948,20.9940055942554,0.0175,-0.008697684741241931,6.987256853308295
44.0,0.0025,0.015468276744911531,19.161775585964236,0.0625,-0.19971965197737165,10.099396096723531,0.0175,0.18261809393734493,10.984148042275983
45.0,0.0025,0.09965547865309625,19.30093135215791,0.065,-0.06573541881674501,11.639125026688166,0.015,0.1864330570924947,49.578072582119155
46.0,0.0025,0.40041574854888295,8.393049822891388,0.06,0.17409301277312306,10.984521530361507,0.0175,-0.023472726764152255,49.64145041015864
47.0,0.0025,0.09019876560180712,7.627187473005808,0.0575,0.10910651131485719,4.493126796632451,0.0175,-0.013095778896942616,19.06124281339986
48.0,0.0025,0.3116014306710217,23.875311251720102,0.0475,-0.07143266581358837,10.442142156678724,0.0125,-0.09477615648983086,9.74406667007767
49.0,0.08,0.9758965550064527,7.519711407457366,0.0625,0.4188006183105971,8.621463907990702,0.025,0.3252508456820186,14.211144312956176
50.0,0.0525,0.9151999418992649,11.237374162221233,0.0725,0.7987230160007701,17.413537979208023,0.035,0.8415432771846858,25.67592220039994
51.0,0.015,0.9716708585081631,12.42356124575415,0.0675,0.8294927265837816,13.46916220607675,0.0225,0.6227458595983753,10.587657451382595
52.0,0.0075,0.7264629632426428,26.625151600797995,0.0775,0.8267726425952778,26.047690061141594,0.0225,0.6697224094281956,22.999959642699878
53.0,0.005,0.5721524578811961,23.621176948624907,0.0575,0.8528586765694924,8.813532477342697,0.035,0.8623671846188085,24.141504585080362
54.0,0.0025,-0.07905140384896711,3.4421431070375808,0.065,0.8715559173688541,41.16095868420778,0.0275,0.9068921374045987,7.221378495150109
55.0,0.07,0.9607445886884002,6.356686886660353,0.0575,0.8764618441499161,18.022747640997817,0.0325,0.9326551446834258,22.57381951769171
56.0,0.05,0.8618494537395083,27.769310040057146,0.02,0.6479586339133853,9.884105058896498,0.025,0.8873330949742714,11.232145413088954
57.0,0.01,0.9348043843403682,40.271222538369436,0.085,0.9668750327628377,7.176994057378624,0.0525,0.49801790533445905,24.68690884768636
58.0,0.0025,0.7162589692456705,17.869796702501677,0.095,0.9529357093719026,24.440459495478336,0.0225,0.815795436013378,10.196652271023234
59.0,0.0025,0.4015709815138063,19.244456770214523,0.095,0.9313088119081344,14.554019612639241,0.02,0.8682643652323723,19.185524938429445
60.0,0.0025,0.8798029764775654,25.261874800977363,0.0475,0.8868225465050922,4.577342306553142,0.0275,0.9309773218681213,19.93656419351163
61.0,0.0025,0.49255538079283784,8.7104771201012,0.0425,0.9502071289534418,17.025738941706045,0.0175,0.9245891036519243,21.663562043693933
62.0,0.0025,0.6474157911611442,9.99572840118882,0.0425,0.9178934658757687,2.9091945673709767,0.0275,0.9850378742981034,18.975340583800637
63.0,0.0025,0.17773340350323213,16.17959682674955,0.055,0.8452763188469051,29.015068330715977,0.0175,0.9338298465340352,3.2451114906600447
64.0,0.0725,0.9512326611495417,2.6457072311529184,0.07,0.8691009574911741,11.37095577863332,0.035,0.9701240448208033,22.016935030678418
65.0,0.08,0.9481847928342421,35.14762209094123,0.0575,0.20104085583018869,15.080866708461876,0.0125,0.48899851417092277,19.279715959853508
66.0,0.035,0.9915213606526994,40.30171748629921,0.06,0.4122407193892005,12.341574244346834,0.0175,0.5969445949263078,4.412666820449253
67.0,0.0125,0.977294643091821,6.191205579933704,0.0725,0.41929945036097865,16.57050543099651,0.0175,0.6044605603950124,10.918811630287923
68.0,0.0125,0.7955374899911112,21.90646328054769,0.0425,0.8311676434263651,7.968941765668443,0.025,0.9275084154652515,28.549788359463953
69.0,0.0075,0.34923072852790965,3.695702366181518,0.0525,0.5291776544803104,12.585024965152535,0.0225,-0.01853023173121109,33.61984298452268
70.0,0.0725,0.9700415238684498,29.411672257752727,0.05,0.37951204187988163,17.27050243738361,0.03,0.559433335908583,20.016874403265685
71.0,0.055,0.884991700869175,20.828969890543526,0.055,0.0769105699500733,10.578354197051238,0.015,0.0018129130171164532,34.22840454680045
72.0,0.01,0.9234514829537651,26.70375244456715,0.07,0.4384840001791488,13.890998091570328,0.0575,0.46933369762935273,39.80409963829697
73.0,0.0025,0.2384753494865249,12.072940996747427,0.0525,0.3054915448644782,23.329008408570626,0.02,0.04612148327975899,4.712505113588643
74.0,0.0025,-0.29965852356476946,19.90796795113988,0.04,0.0706584324694337,9.565773245298189,0.02,0.005381268213858077,19.00143673677682
75.0,0.0025,-0.25534087953255746,23.976443794320996,0.04,0.1517512064111378,12.791503392424152,0.0275,0.15659888554603257,21.786191307823266
76.0,0.0025,0.6073247106299667,14.519243822059924,0.035,0.43554609587716114,27.24566736642512,0.0325,0.5577350954168814,29.074011919092293
77.0,0.0025,0.2589206535258806,4.04800151066716,0.02,0.5442406064017694,27.75815258047785,0.0075,0.08689096748589636,18.36466607604408
78.0,0.0025,-0.22472613314728931,9.61358051325815,0.0125,0.433938434574729,19.156974251059875,0.0075,0.13403734892266933,21.018653999487697
79.0,0.0425,0.9829850236272041,10.256294735165362,0.0475,0.9639062323256397,3.0254673029902546,0.0225,0.07886502031618123,14.871430651694002
