,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-120.11231994628906,112.61603546142578,38.469139099121094,18.730972290039062,16.69110107421875,15.568782806396484,6.717064380645752,2.8826889991760254,8.903881072998047,18.46200942993164,4.494745254516602,9.032934188842773,-1.3403618335723877,1586.103565602772,4059.0087890625,0.005824441090226173,2647.8383284080464,0.015625
1.0,-88.81693267822266,133.27499389648438,-17.295915603637695,33.559322357177734,24.25821304321289,6.058813095092773,-23.943653106689453,23.89533805847168,4.784205913543701,15.211246490478516,9.25721549987793,22.15229606628418,20.829570770263672,1203.3744204626219,2454.78515625,0.0005533709772862494,1780.6146101681732,0.0166015625
2.0,-149.58763122558594,111.72311401367188,-35.42476272583008,46.76066207885742,18.33269500732422,-18.160015106201172,-21.446990966796875,26.592937469482422,12.902345657348633,27.581417083740234,13.198863983154297,24.817378997802734,27.564579010009766,1439.8377009096234,2810.0830078125,0.0005847597494721413,1795.3384992222745,0.01708984375
3.0,-142.25265502929688,78.51368713378906,37.66017150878906,43.3939094543457,11.030935287475586,7.617041110992432,2.91233491897583,21.688030242919922,2.6096553802490234,15.01584529876709,-3.1187868118286133,18.285940170288086,-8.433368682861328,2332.4925169285348,6793.7255859375,0.005963226314634085,3043.659425364953,0.0205078125
4.0,-119.63912963867188,105.01203918457031,1.621461272239685,9.668174743652344,-6.048715591430664,21.09132194519043,-0.23433911800384521,6.2036590576171875,-9.794268608093262,14.656042098999023,-8.390811920166016,10.682867050170898,3.845916509628296,2208.351754193564,5490.966796875,0.015953486785292625,2567.4120808805405,0.05029296875
5.0,-62.25179672241211,79.83258056640625,-11.481088638305664,7.891598701477051,6.059134483337402,19.28017234802246,-13.841314315795898,11.3123779296875,-6.051178455352783,5.465064525604248,-21.273574829101562,2.3830652236938477,-5.832962989807129,2576.6977204540135,6255.3955078125,0.015349643304944038,2758.7343198278872,0.0947265625
6.0,-183.88133239746094,32.536659240722656,6.849079132080078,60.17115783691406,9.951299667358398,10.192707061767578,-6.7397284507751465,24.66545867919922,-11.762386322021484,10.081136703491211,-6.702029228210449,-15.436023712158203,-25.767597198486328,3244.456348123586,6675.29296875,0.023809056729078293,2776.0736886478576,0.15087890625
7.0,-36.49343490600586,28.335107803344727,33.4328498840332,67.82719421386719,-21.76050567626953,30.037914276123047,-8.27866268157959,18.49200439453125,-14.593442916870117,9.298004150390625,-9.167524337768555,-3.2881739139556885,-8.179841041564941,3963.507568344512,6750.6591796875,0.05273876711726189,2723.603096007289,0.33154296875
8.0,-35.93172836303711,83.02670288085938,31.4133358001709,54.57471466064453,4.345416069030762,30.40586280822754,-23.460466384887695,19.757816314697266,-1.5766390562057495,12.544404983520508,-5.372697830200195,7.1673126220703125,4.18992805480957,2386.8081375253482,6147.7294921875,0.0048798066563904285,2791.855056740386,0.05859375
9.0,-119.76396179199219,134.91693115234375,2.9283034801483154,51.800689697265625,15.497997283935547,8.601675033569336,-2.084827423095703,22.767654418945312,-8.54250717163086,-3.8648149967193604,-8.9109525680542,-2.4647111892700195,-10.50787353515625,1094.0717039463798,2508.6181640625,0.00040199694922193885,1791.509503050226,0.02392578125
10.0,-59.5248908996582,109.70198059082031,28.443302154541016,30.083036422729492,14.253839492797852,6.286562442779541,-11.22059440612793,15.769102096557617,-5.703495025634766,-6.551955699920654,-14.95188045501709,2.516479730606079,-4.303642749786377,1895.32526253375,5114.1357421875,0.008310765027999878,2657.233106959104,0.07080078125
11.0,-106.6622085571289,62.176395416259766,33.538204193115234,52.47930908203125,21.646936416625977,18.470619201660156,0.6741594076156616,25.300289154052734,-3.94796085357666,12.809194564819336,-6.821930408477783,19.766162872314453,-1.102321743965149,2208.355193046156,6427.6611328125,0.0018774879863485694,2979.7707514705025,0.0185546875
12.0,-105.17544555664062,35.17278289794922,8.168703079223633,48.6363525390625,3.799499988555908,23.29071617126465,4.171523094177246,17.854839324951172,-3.1424379348754883,24.313308715820312,-3.9534964561462402,10.394465446472168,1.5441938638687134,2930.220603660591,6750.6591796875,0.004235203377902508,2981.0357319270042,0.0380859375
13.0,-67.9508056640625,122.14216613769531,12.380146026611328,33.203208923339844,16.36572265625,13.564384460449219,-7.353785514831543,29.799304962158203,0.009019017219543457,-0.7044230103492737,-11.207413673400879,-1.789834976196289,-9.292545318603516,1522.7155884847516,3229.98046875,0.0037299366667866707,2267.422121907951,0.0654296875
14.0,-124.36054992675781,60.64255905151367,28.839336395263672,49.74650573730469,15.479719161987305,16.5394287109375,2.844538688659668,35.718360900878906,-4.579367160797119,8.302523612976074,-2.5060739517211914,19.665786743164062,1.433580994606018,2157.7199032060853,6180.029296875,0.0011790299322456121,2916.126750579939,0.01611328125
15.0,-147.45338439941406,36.766868591308594,16.76872444152832,36.11414337158203,14.818193435668945,34.17866134643555,4.4893317222595215,19.389759063720703,-4.468490123748779,23.20500373840332,3.0136613845825195,19.300254821777344,-7.250602722167969,2777.4795850541923,7159.7900390625,0.0020486759021878242,3160.6409349475457,0.02294921875
16.0,7.787485122680664,104.92240142822266,9.401300430297852,19.665790557861328,11.5836181640625,26.765785217285156,1.191678524017334,8.018625259399414,-12.638494491577148,9.352653503417969,-8.010527610778809,8.411137580871582,-10.323509216308594,2141.334360823106,5437.1337890625,0.015339970588684082,2693.1559737381413,0.072265625
17.0,-91.63492584228516,90.43936157226562,20.792377471923828,25.848066329956055,5.2137770652771,13.894083023071289,-7.245161056518555,9.204546928405762,-22.381256103515625,-5.751972198486328,-24.354948043823242,-5.063136577606201,-23.973228454589844,2391.8647806968143,6330.76171875,0.011826968751847744,2857.566222441331,0.0869140625
18.0,-134.47103881835938,85.92340850830078,-20.45751190185547,16.351730346679688,27.32161521911621,-2.2842321395874023,-61.867103576660156,-10.873178482055664,-11.946083068847656,6.807055473327637,-6.640571594238281,-5.1449360847473145,-18.44473648071289,2195.52039513619,4694.23828125,0.007107661105692387,2323.813924778521,0.0791015625
