,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
17.0,-175.4645538330078,-15.308123588562012,65.50662231445312,26.532386779785156,5.154813766479492,33.494483947753906,0.6732730865478516,35.533416748046875,21.886886596679688,37.11493682861328,8.605069160461426,16.59941864013672,11.295284271240234,4756.067208125204,8710.1806640625,0.006577252876013517,3568.5271999944202,0.04248046875
18.0,-211.35940551757812,29.3986873626709,41.512699127197266,32.95859909057617,3.20723295211792,30.572418212890625,3.424541473388672,27.447717666625977,22.84410858154297,40.733551025390625,9.470293998718262,9.31015396118164,0.41052478551864624,3260.912518986741,7633.5205078125,0.003854997456073761,3377.2341595438843,0.0595703125
19.0,-293.5439453125,54.367637634277344,36.349884033203125,42.110862731933594,3.269230604171753,26.529861450195312,-0.9532813429832458,14.858335494995117,8.296661376953125,15.610074996948242,4.499149322509766,6.589861869812012,-1.0458476543426514,2910.884022658348,6686.0595703125,0.010560900904238224,3071.1441384492055,0.1142578125
20.0,-85.71764373779297,107.57600402832031,39.32625961303711,33.56824493408203,-7.125075817108154,23.64743423461914,5.823297500610352,22.813913345336914,-8.086686134338379,19.52469825744629,-9.778481483459473,9.626852035522461,2.3985044956207275,1721.0484568562888,4888.037109375,0.0026851000729948282,2584.072477811326,0.041015625
21.0,-115.76448822021484,110.7608642578125,20.690704345703125,23.424083709716797,-11.54977035522461,27.6466007232666,21.556259155273438,31.717130661010742,-7.347616195678711,10.511024475097656,-15.36298942565918,11.132356643676758,7.5631818771362305,1589.6281419611737,3843.6767578125,0.0012630934361368418,2354.4965380782523,0.02587890625
22.0,-161.08457946777344,150.9027862548828,16.896228790283203,15.344594955444336,-19.21500015258789,23.510202407836914,19.879196166992188,31.587448120117188,-5.9881134033203125,13.83460807800293,-5.183320999145508,5.192292213439941,12.87146282196045,1089.0823939515585,1754.9560546875,0.0004168050072621554,1770.2643791212215,0.0224609375
23.0,-72.15565490722656,104.31361389160156,26.627126693725586,28.913875579833984,-10.3778715133667,23.435291290283203,3.302107334136963,15.888286590576172,-12.929535865783691,13.988527297973633,-12.581291198730469,9.179929733276367,-6.619373321533203,2177.4597414494383,5889.3310546875,0.00895451009273529,2712.410952895077,0.0791015625
24.0,-99.9730453491211,118.95552825927734,4.872827529907227,2.7590644359588623,-24.943992614746094,14.197565078735352,-0.6144102811813354,6.192885398864746,-33.147064208984375,-3.5205860137939453,-23.590312957763672,-3.2359297275543213,-14.771688461303711,1728.3621040847806,3746.77734375,0.003954156767576933,2247.046251831249,0.0830078125
25.0,-119.54193878173828,124.3380126953125,-16.6478214263916,-13.628751754760742,-37.69939041137695,2.2234761714935303,0.355549693107605,5.454068183898926,-26.57217788696289,1.3441541194915771,-16.595460891723633,1.7168219089508057,-2.5026345252990723,1765.9220224516512,3520.6787109375,0.0048692477867007256,2054.2922032973333,0.08154296875
26.0,-116.12749481201172,57.95111083984375,3.4821395874023438,11.409465789794922,-6.870210647583008,-2.694042921066284,-24.57187843322754,-14.676795959472656,-16.969310760498047,-9.977227210998535,-25.44634437561035,-12.799051284790039,-18.366832733154297,3174.4673284443415,7245.9228515625,0.030479948967695236,3050.86610009954,0.1767578125
27.0,-192.25332641601562,79.448974609375,-40.485023498535156,18.661537170410156,-13.122709274291992,-11.93071460723877,-24.245529174804688,-16.552181243896484,-17.38064193725586,-11.300758361816406,-16.51263427734375,-10.52920150756836,-17.673362731933594,2310.2408058830697,4521.97265625,0.010867074131965637,2222.3273549960877,0.11669921875
28.0,-144.99404907226562,-9.742341995239258,10.967283248901367,38.22597885131836,-34.99983215332031,14.096366882324219,-24.348220825195312,-6.065603256225586,-18.62329864501953,1.5748924016952515,-7.339548110961914,-6.337754726409912,-17.068702697753906,4884.094504672215,7342.822265625,0.10596906393766403,2395.2825041345636,0.37451171875
29.0,-27.714191436767578,89.97028350830078,-40.71165466308594,-1.4952164888381958,-3.821063995361328,0.8776266574859619,-20.951801300048828,-3.2009119987487793,-22.408592224121094,4.702503204345703,-11.735257148742676,4.42215633392334,-10.624529838562012,2517.835777441202,5146.435546875,0.03741798549890518,2411.3550753008803,0.142578125
30.0,-110.15501403808594,50.40204620361328,8.333694458007812,10.820950508117676,-18.129119873046875,1.3307909965515137,-36.55387878417969,-3.108241558074951,-22.883289337158203,10.126134872436523,-10.226598739624023,-3.101391315460205,-21.333175659179688,3727.8783571016743,7418.1884765625,0.06719796359539032,2999.738768855996,0.24365234375
31.0,-125.79428100585938,43.22187805175781,34.17528533935547,-4.860933780670166,-16.02775764465332,-3.8596978187561035,-23.444732666015625,-3.172297239303589,-28.71322250366211,-8.966833114624023,-22.002147674560547,0.7751321792602539,-23.359375,4601.607387454427,8828.61328125,0.0866716131567955,3446.784562383196,0.376953125
32.0,-67.23480987548828,82.017578125,31.060272216796875,36.04113006591797,2.032644271850586,9.9334716796875,-9.81486988067627,3.137376546859741,-18.238067626953125,12.269124984741211,-11.214576721191406,-7.8149919509887695,-18.73584747314453,2618.270116351943,6610.693359375,0.020363764837384224,2976.7659325957284,0.0966796875
33.0,-95.80939483642578,109.70556640625,-17.142498016357422,14.722437858581543,-12.412779808044434,-2.674912929534912,-6.709380149841309,2.88112735748291,-18.74585723876953,14.18558120727539,-9.940753936767578,-1.1907371282577515,-13.793998718261719,2144.817578087291,4220.5078125,0.01848994940519333,2311.451758652277,0.09375
34.0,-217.09347534179688,103.00981903076172,9.54134750366211,39.80780029296875,-4.401861667633057,22.19830322265625,3.153083324432373,14.037029266357422,-11.389790534973145,6.588130950927734,5.793975830078125,3.607795476913452,-10.068771362304688,1963.528689060685,4748.0712890625,0.006905124522745609,2325.3216865120753,0.083984375
35.0,-76.84173583984375,80.18130493164062,3.819127082824707,21.191604614257812,-0.785264253616333,5.593608856201172,-20.628774642944336,11.02294921875,-9.773700714111328,28.95452117919922,2.2432782649993896,9.68825912475586,2.044572353363037,2852.3018244776986,6739.892578125,0.030197640880942345,2847.7116323406394,0.10302734375
36.0,-91.68376922607422,109.58602905273438,-25.283967971801758,10.212120056152344,-7.2609710693359375,5.101833820343018,-4.824179649353027,28.4344482421875,4.068160057067871,29.485919952392578,3.1717758178710938,4.54374885559082,-2.4785006046295166,1877.837929453733,3660.64453125,0.004456408321857452,2191.9948290875786,0.05419921875
37.0,-192.08883666992188,92.37179565429688,7.5123491287231445,37.803916931152344,6.626139163970947,-3.042935848236084,-12.22936725616455,26.707542419433594,-2.8952081203460693,16.861907958984375,6.062617301940918,12.834086418151855,-15.92736530303955,1901.6404886641576,4306.640625,0.002761675976216793,2426.9079370114127,0.044921875
