,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-78.80685424804688,110.23530578613281,44.43541717529297,14.797609329223633,2.3235013484954834,16.111820220947266,15.068520545959473,8.67966365814209,2.9480016231536865,2.6935319900512695,-12.929274559020996,4.276815414428711,-9.5101318359375,1776.9360373678576,4888.037109375,0.008569436147809029,2759.0994406167642,0.013671875
1.0,-77.79379272460938,134.87545776367188,-8.39366626739502,34.980857849121094,31.32280731201172,10.887425422668457,-28.96741485595703,25.116283416748047,2.1870923042297363,13.113698959350586,3.985326051712036,16.341964721679688,18.78045082092285,1171.1529325014155,2336.3525390625,0.000508766679558903,1811.6788070682894,0.0205078125
2.0,-109.40998077392578,111.60913848876953,-45.772071838378906,43.0234489440918,13.040781021118164,-17.95383071899414,-18.62643051147461,28.151195526123047,17.488544464111328,29.851192474365234,16.45012664794922,24.807266235351562,26.29924774169922,1516.1648910919089,2853.1494140625,0.0007546260021626949,1754.5997353612363,0.021484375
3.0,-130.21092224121094,70.42518615722656,44.22777557373047,38.40269470214844,1.1384918689727783,8.441970825195312,-2.776467800140381,10.550979614257812,1.0875617265701294,16.872604370117188,-0.5178912281990051,22.70707893371582,-3.1385858058929443,2629.953885011751,7213.623046875,0.005440232343971729,3188.8783603864754,0.02001953125
4.0,-198.85694885253906,122.14834594726562,24.135038375854492,24.80557632446289,10.406403541564941,20.9158935546875,-2.6407418251037598,4.8267316818237305,-0.9458335638046265,13.743208885192871,0.7265743613243103,7.9222540855407715,-0.45613712072372437,1392.445517093532,3294.580078125,0.001907914993353188,2264.729595242358,0.0361328125
5.0,-19.14029312133789,95.51162719726562,-21.348167419433594,1.275063395500183,8.236099243164062,18.211013793945312,-13.855775833129883,12.751336097717285,-6.721257209777832,9.400184631347656,-12.163978576660156,2.782301664352417,-8.128353118896484,2259.422692137582,5404.833984375,0.012772742658853531,2528.9108274663063,0.09814453125
6.0,-181.2740478515625,57.983551025390625,7.127556800842285,48.07469177246094,8.535039901733398,7.631580352783203,-1.4221924543380737,15.809925079345703,-3.622519016265869,11.97993278503418,-11.024887084960938,-12.648211479187012,-29.558799743652344,2583.5214125041075,6040.0634765625,0.009304869920015335,2727.810393564475,0.091796875
7.0,-50.9501838684082,-2.984675884246826,27.324275970458984,66.38075256347656,-25.167034149169922,24.005645751953125,-13.034807205200195,17.486621856689453,-17.820457458496094,9.905324935913086,-6.519744873046875,-1.9007283449172974,-9.2880859375,4785.573842931212,7062.890625,0.0946221798658371,2384.7836151184706,0.38134765625
8.0,-16.345121383666992,62.622947692871094,47.557945251464844,59.155670166015625,-8.432977676391602,37.91252136230469,-12.799240112304688,22.035343170166016,-5.684337139129639,14.622674942016602,-1.5633151531219482,6.599818229675293,-0.6402809023857117,3012.70296665109,6546.09375,0.008472231216728687,2980.0942128511792,0.07666015625
9.0,-76.28850555419922,123.3899917602539,-0.4605674147605896,58.11735534667969,22.56264877319336,2.727250576019287,-4.917171001434326,24.15943145751953,-8.636341094970703,-4.184350967407227,-11.147781372070312,1.4793243408203125,-10.182943344116211,1301.393123858997,2842.3828125,0.0007379275630228221,1941.4487297333926,0.02197265625
10.0,-70.16814422607422,109.29817199707031,21.243270874023438,36.471031188964844,8.644229888916016,-1.8806579113006592,-8.373723030090332,18.206226348876953,-11.363103866577148,-6.521640777587891,-4.7709269523620605,-0.5056931376457214,-4.169382095336914,1980.3281099139288,5221.8017578125,0.009503819979727268,2604.616971672556,0.0654296875
11.0,-72.81200408935547,68.31861114501953,31.29292869567871,44.57673645019531,18.401226043701172,19.746204376220703,2.220820665359497,26.312463760375977,-3.1774630546569824,12.067098617553711,-9.60470962524414,15.777170181274414,-1.2824010848999023,2231.1177567535206,6406.1279296875,0.002578994259238243,2986.0343053850806,0.02783203125
12.0,-97.18196868896484,63.902732849121094,14.373332977294922,34.51087951660156,1.8314666748046875,17.547100067138672,-6.304607391357422,10.506279945373535,-4.497641086578369,24.486244201660156,-2.5438575744628906,19.12490463256836,7.652421951293945,2292.4046075106507,6115.4296875,0.0019863152410835028,2886.2827348426767,0.0234375
13.0,-72.8377914428711,96.21121978759766,25.931350708007812,40.056251525878906,16.419231414794922,16.562362670898438,-8.05582046508789,31.131973266601562,1.7643588781356812,1.2763056755065918,-16.56618881225586,-2.361563205718994,-9.415858268737793,2028.960399874864,5577.099609375,0.007418547756969929,2712.764311182377,0.05859375
14.0,-88.74395751953125,68.31634521484375,29.655559539794922,49.468017578125,15.492034912109375,17.73626708984375,1.2363413572311401,31.372188568115234,-7.4610748291015625,9.517135620117188,-0.6262493133544922,17.983320236206055,-1.7430551052093506,2144.2796420992972,6126.1962890625,0.0016749202040955424,2896.795786096052,0.02880859375
15.0,-134.52784729003906,45.113616943359375,18.15618133544922,38.37181854248047,21.443204879760742,37.353271484375,6.84529972076416,20.210098266601562,-4.600332260131836,18.547664642333984,0.5272746086120605,16.70697021484375,-7.393354415893555,2407.4278117651766,6632.2265625,0.0013006367953494191,3052.816092091608,0.01220703125
16.0,-18.70765495300293,111.45829772949219,19.477569580078125,24.268001556396484,10.674365997314453,24.44293975830078,3.490701198577881,6.305912971496582,-15.576101303100586,5.851232528686523,-8.019466400146484,7.819690227508545,-9.45439338684082,1869.6097119334736,4780.37109375,0.008300398476421833,2595.6166334652157,0.0576171875
17.0,-47.26607131958008,92.47870635986328,10.919105529785156,23.196578979492188,12.275050163269043,14.009708404541016,-11.39124584197998,10.98675537109375,-14.909442901611328,-2.9988112449645996,-26.070335388183594,-6.318525314331055,-19.64773941040039,2349.9427770237344,6126.1962890625,0.015251155942678452,2786.552545949041,0.09375
18.0,-115.48241424560547,99.1456069946289,-14.282060623168945,11.34807014465332,12.649494171142578,9.429368019104004,-56.4884033203125,-17.347078323364258,-16.09327507019043,8.56790542602539,2.3535025119781494,-9.293106079101562,-19.738628387451172,1956.271112071207,4026.708984375,0.004115693736821413,2180.839181180071,0.07861328125
19.0,-100.43121337890625,101.6769027709961,29.31124496459961,50.5414924621582,34.03386688232422,2.545539379119873,-18.659032821655273,43.89892578125,0.46054840087890625,-4.943553924560547,-15.929527282714844,9.563928604125977,-15.117013931274414,1748.1380599731224,4112.841796875,0.0038070520386099815,2494.919069325293,0.06201171875
20.0,-76.44906616210938,88.44886779785156,27.371990203857422,27.32298469543457,20.603893280029297,34.28355407714844,-3.960862159729004,19.819625854492188,-19.832534790039062,10.941591262817383,3.595719814300537,17.687320709228516,-3.1908531188964844,1844.7682557949015,5803.1982421875,0.001167098293080926,2764.615351818057,0.01953125
21.0,-269.17828369140625,121.90870666503906,52.14154815673828,35.30513000488281,35.49170684814453,41.64929962158203,9.056005477905273,23.833518981933594,0.7714099884033203,9.135766983032227,5.084322929382324,15.165142059326172,6.730569839477539,509.45857425526555,279.931640625,2.6293906557839364e-05,1524.8770801392563,0.0078125
22.0,-115.13085174560547,98.35435485839844,-33.501976013183594,18.772523880004883,28.780410766601562,28.68484115600586,-8.997762680053711,19.21637725830078,-4.279167175292969,13.952261924743652,-8.255754470825195,22.560461044311523,9.281648635864258,1687.9164833745576,3316.11328125,0.0016606722492724657,2092.589370891806,0.052734375
23.0,-127.4010238647461,58.96265411376953,-20.64740753173828,41.283626556396484,15.68293285369873,-28.13999366760254,-51.37303924560547,20.148900985717773,-12.898210525512695,-4.634003639221191,-18.804471969604492,9.952478408813477,-6.724020004272461,2630.0985541490572,5566.3330078125,0.012337119318544865,2377.3671952770155,0.142578125
24.0,-172.9897003173828,100.36650085449219,56.429771423339844,52.65343475341797,20.468292236328125,21.42913055419922,15.734834671020508,24.613494873046875,2.297043561935425,5.72808837890625,-5.545391082763672,19.49430274963379,-6.6408491134643555,1025.2101552220606,2368.65234375,0.0002513623330742121,2212.1130688679423,0.01220703125
25.0,-297.81341552734375,101.06720733642578,60.8021240234375,53.4591064453125,39.136390686035156,28.061573028564453,19.779129028320312,26.150482177734375,20.55247688293457,12.784295082092285,7.862771034240723,22.959699630737305,6.575414180755615,448.51932143822154,150.732421875,2.175038207496982e-05,1526.9275603179885,0.00341796875
26.0,-140.8565216064453,95.24038696289062,1.890248417854309,20.022159576416016,56.9140625,19.726520538330078,-6.261521339416504,0.7547521591186523,-6.1824445724487305,26.447750091552734,-18.799819946289062,13.45016098022461,13.022256851196289,1695.0143730546451,3811.376953125,0.001174780772998929,2563.215274278298,0.021484375
27.0,-134.63003540039062,53.96497344970703,-11.791650772094727,11.407975196838379,-10.659126281738281,16.770721435546875,-21.848407745361328,7.834010124206543,-26.74984359741211,7.0637712478637695,2.6919214725494385,23.315025329589844,19.066837310791016,2894.1885869163375,6276.9287109375,0.011773480102419853,2673.6960383565493,0.08154296875
28.0,-78.7481689453125,69.5025863647461,88.36741638183594,35.5899658203125,-13.713644027709961,45.624305725097656,-4.1457648277282715,22.941490173339844,-0.9839396476745605,8.937627792358398,-13.1595458984375,5.403110027313232,-11.851655960083008,2782.8621323940997,6987.5244140625,0.005981068592518568,3235.5378627290215,0.078125
29.0,-101.55915832519531,87.3668212890625,33.6448974609375,29.482643127441406,22.12256622314453,35.99249267578125,-3.359926223754883,9.967327117919922,-4.52800178527832,26.76315689086914,11.86191177368164,17.914793014526367,-9.60116195678711,1817.4687483801138,5663.232421875,0.0010991075541824102,2779.7052522564636,0.0205078125
30.0,-185.58831787109375,127.00375366210938,36.831947326660156,28.433414459228516,59.92120361328125,31.38186264038086,-27.484363555908203,13.722137451171875,-5.484068870544434,23.732872009277344,3.924332618713379,14.83495044708252,1.0377968549728394,1005.8736085274896,1787.255859375,0.00020914302149321884,2062.402296169695,0.0087890625
