,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0525,0.9931056002667157,2.667501376651768,0.05,0.9207303136261346,36.8584377196825,0.045,0.8537986902614105,7.8866375852561275
1.0,0.05,0.98694392471004,15.692431357708973,0.0325,0.9111925041064453,19.778250000921894,0.0425,0.8484201466540361,10.710592412111739
2.0,0.0375,0.9884956270636349,17.112319648537383,0.0375,0.9333245388524355,7.874649056990808,0.04,0.8440844425666727,22.492464825051243
3.0,0.0375,0.9896067018378306,16.788435683792727,0.035,0.9486472246602707,6.460093406030099,0.045,0.9046070283081721,12.618111045554768
4.0,0.03,0.9882008434388592,7.341611996855505,0.0375,0.9797015552014148,29.768599761419786,0.0375,0.9791158136002658,5.109371275664628
5.0,0.0275,0.9940087746286083,12.502209193809717,0.0425,0.9845619661544167,4.932147625184197,0.04,0.963566095887784,22.243831476784376
6.0,0.0125,0.9918113300704937,22.48894808936972,0.055,0.9377464874266357,12.780486908650872,0.0375,0.8928711307828971,21.80074134407303
7.0,0.01,0.9941202316576735,9.46694553193694,0.07,0.9349776292721977,11.88400668381005,0.0575,0.9564854057818366,17.153735083472835
8.0,0.0075,0.9894695410439004,4.660388166256403,0.055,0.8011027001485369,16.292907493230633,0.045,0.6045521595340003,18.324229353305125
9.0,0.0075,0.9955957558490705,2.3440506039207136,0.0375,0.8201455827444009,2.3831359310288365,0.035,0.3643253465056655,15.461951480938032
10.0,0.0075,0.9946994573935107,1.4424119226256171,0.035,0.8693400158847532,30.142952325636884,0.0175,0.7124009311973707,20.876515038427065
11.0,0.0075,0.9953551633644644,4.5138430317213825,0.0225,0.9142852371152025,11.246262764578796,0.0325,0.887459596190737,31.15187166405633
12.0,0.0075,0.9946926775664885,8.276995397688378,0.02,0.9416545004140947,15.965460964626681,0.03,0.958181563772905,1.453685121798893
13.0,0.005,0.9961702925823608,13.634781092120548,0.0375,0.9703910815877215,13.203850099188303,0.0475,0.9535980183762757,12.9392969496664
14.0,0.0025,0.9964929170409653,15.686804813366248,0.04,0.9709527847198698,10.880146932734691,0.025,0.9313085283592512,21.91434507552455
15.0,0.0625,0.995355850686668,15.956228663567956,0.04,0.9846968573740831,16.969211486276365,0.03,0.9789162520398587,37.896949773950496
16.0,0.06,0.9933466806286549,5.626604183988288,0.0125,0.8118871058426901,20.316744715131037,0.0175,0.963994785242341,7.253038513503206
17.0,0.05,0.9925288046488107,4.661628545663284,0.0175,0.9667198627628802,17.457238513125205,0.0275,0.9780446286366037,9.71618351199131
18.0,0.045,0.9912551041370191,3.519765724404124,0.0175,0.9320890471888995,42.094968488935784,0.02,0.9260287194615759,20.439010237618373
19.0,0.075,0.9960835579504909,3.6671252394304803,0.04,0.9920436324993418,23.026518110807448,0.0275,0.9610260595162358,14.719205205673134
20.0,0.055,0.9938924039615777,8.060411912370839,0.0225,0.9619177711999743,11.266125205008034,0.0275,0.9683944235017081,13.840272357267981
21.0,0.0575,0.9938224890528526,3.5435702135681506,0.0125,0.927001716894246,7.275432908999254,0.015,0.750468727113083,30.07594706393597
22.0,0.055,0.9912185640534943,9.056040940173872,0.0175,0.9837257144641101,11.301231418491644,0.0425,0.9759208729922152,23.286231553710305
23.0,0.025,0.9938417529033804,0.656387947409538,0.05,0.9193999181949043,35.019597032968036,0.05,0.8863580031887255,10.789029605388077
24.0,0.025,0.9918648858969734,20.80941705886599,0.0525,0.8679955061399356,11.19723084082787,0.0375,0.6016022708635747,4.970958931398434
25.0,0.02,0.9950615140119454,4.730764678285849,0.0525,0.8675004243313675,25.541587216338648,0.03,0.7980674083655095,40.246949438098966
26.0,0.015,0.9938307920011695,5.088083950593019,0.04,0.8867756931772709,10.80261093548902,0.03,0.9216541693295864,2.2619387248485086
27.0,0.0125,0.995605887571009,4.022236394520572,0.0275,0.8969415872940076,18.713588696383894,0.03,0.9721919080319766,20.41524648268203
28.0,0.01,0.9967302959416545,5.426187887847277,0.0175,0.9420414622874973,19.950752590571742,0.03,0.9196252903998359,8.986068586461903
29.0,0.0075,0.9977118936283033,18.539422570525026,0.0175,0.9625635759447125,10.060623831804987,0.0525,0.9069833062124809,8.845910790558525
30.0,0.055,0.9959774783181087,5.694143331790919,0.0425,0.965100378709421,19.443635698892756,0.0425,0.9667701875343849,14.90793276429514
31.0,0.055,0.9938152223648117,34.8722196301298,0.035,0.9316658300382106,20.79442014154191,0.0225,0.9154419794565519,14.08206612643294
32.0,0.05,0.9933420172337697,7.039935567777178,0.025,0.9422638524845468,1.5539030755631553,0.0175,0.88459926148544,9.498016720853581
33.0,0.0425,0.9913868554653007,9.205414622971412,0.04,0.9353852893800997,7.383945803316587,0.0225,0.8935431093013196,13.396936730629568
34.0,0.0325,0.9936661879169848,22.525102314991244,0.035,0.8332822848409724,21.656821533555952,0.0325,0.8818355925212439,15.647069987621949
35.0,0.0275,0.9934981070029679,3.7112449830737666,0.0175,0.7415265136661623,30.38470528312275,0.0175,0.9412765218270372,9.625036676473044
36.0,0.0175,0.9942806464414046,6.948903949095342,0.06,0.9342110109312497,19.246244785675696,0.05,0.8980521789732019,13.44079944552095
37.0,0.0125,0.9954423254789808,4.524737812528584,0.055,0.8907341598086777,7.244216897758272,0.03,0.8844111831258065,20.124227506034842
38.0,0.01,0.9912768687039025,16.788704894477892,0.055,0.9169731921202202,30.83722491294234,0.055,0.9051431052133216,25.78029349389203
39.0,0.0075,0.9895801857793319,20.485227453372627,0.035,0.6354048238768767,12.246608894994589,0.0375,0.33612457981294513,20.780253297959447
40.0,0.0075,0.9947779626445472,5.249415024265489,0.035,0.8225854621263831,12.589159220069616,0.0325,0.38861421663971585,16.112324980772886
41.0,0.0075,0.9941550038837126,6.936935624656072,0.05,0.8971154604932272,18.33034682077946,0.0425,0.8818633383282708,16.939481742931992
42.0,0.0075,0.9960173886360478,2.4028122809457533,0.045,0.9388959961376072,8.972468047750358,0.0475,0.8791808262351144,13.296436638217635
43.0,0.0075,0.9959051680095345,1.7216228831664957,0.0325,0.9432551320565747,10.502111741539679,0.035,0.8550194457894659,17.148871215301266
44.0,0.0025,0.9968142734356661,3.2254677401537526,0.0275,0.9396562138681616,10.876084274301,0.06,0.9120349523990979,14.247967866826484
45.0,0.0025,0.9938963484387675,6.02915096962998,0.03,0.9010160873644338,24.76833549423686,0.045,0.8626053874405438,19.12538827557909
46.0,0.0625,0.995281059071456,0.2914651858651839,0.0375,0.9795078543195224,40.86065640823242,0.0325,0.9192428205518832,27.07033335825349
47.0,0.0575,0.9920578625398014,7.03907816012285,0.0175,0.8830937224728657,25.198102349129613,0.0225,0.8406298686883033,16.244853001842493
48.0,0.045,0.9908296194846988,8.288463792463244,0.015,0.9331672082555262,22.89478906145092,0.025,0.9376216483278342,17.761349347329915
49.0,0.0375,0.9934585775025132,25.76692340126959,0.0425,0.9600364029380634,11.142651065033316,0.0375,0.9273950747347226,17.287080920081564
50.0,0.07,0.995348744656219,10.986146735225974,0.0325,0.9377146958939789,30.95779712149884,0.025,0.9117015799709979,13.939223427901958
51.0,0.06,0.9936912511515892,1.6415610975149435,0.0275,0.8740824004670632,9.911181494676333,0.0125,0.7102800308019102,25.964750842308064
52.0,0.0525,0.9861435128935601,6.803667511350887,0.03,0.9001951764288225,12.155930073829026,0.025,0.7973756333115758,5.816345536834665
53.0,0.025,0.9794052734344842,7.223827665591701,0.05,0.8877186439919654,32.423408607875,0.04,0.6977125756967291,10.03627579230016
54.0,0.0175,0.9695498571711116,17.81251246469407,0.0475,0.8294937836526521,4.638180937667862,0.035,0.631873890289223,8.251210416505337
55.0,0.02,0.9532220076508656,29.002299273339194,0.0475,0.8960612598679086,13.377182700148072,0.035,0.39242630344139173,11.609085730997798
56.0,0.0175,0.970467324105945,18.56343984819127,0.0275,0.8660036340983722,15.544518900148386,0.025,0.49914093522820335,8.902423236233425
57.0,0.0275,0.9618856178203117,0.4993402139603278,0.04,0.9110358363015142,18.404783349548307,0.0375,0.5244594435760062,16.834293589249615
58.0,0.02,0.9518639045782131,28.614105961426173,0.025,0.8731230739531212,9.940126042477642,0.03,0.5165281423774557,3.4058982179253503
59.0,0.0225,0.9464358491561604,16.379102763208245,0.04,0.8787402218646707,7.878093565617405,0.04,0.5300033176161921,18.62685080149126
60.0,0.01,0.9241967182083353,27.301542010590495,0.0475,0.7925538191904784,18.89565294530955,0.0475,0.6375257243924692,9.050991427992084
61.0,0.0075,0.9385332790821284,10.616660016371618,0.0425,0.8615339350365074,8.02830110926129,0.0475,0.7153951154366847,8.273405788138565
62.0,0.0075,0.930638765776253,21.639731397036197,0.0375,0.8401604301381365,21.28255407687108,0.04,0.7525975911582745,17.505156057032444
63.0,0.0075,0.9267998001991896,13.493651411347189,0.0325,0.8520695458924745,32.855008449919666,0.04,0.7145177222440724,20.268382062074927
