,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0425,0.6854092746104501,1.5085169955434274,0.0225,0.8079225016524342,20.093810310666505,0.025,0.9498961085736018,16.402219141499092
1.0,0.04,0.7424405800769918,20.04936697583899,0.035,0.9780927105089653,9.38480066399938,0.0375,0.9866775277392241,27.719859195086283
2.0,0.035,0.5888796155031769,5.876957181206064,0.035,0.9553147557646676,17.204927746937706,0.0275,0.9863737938445564,12.68921249952671
3.0,0.0325,0.3491922703636029,9.851229995045038,0.02,0.8198775548355565,13.341513411595805,0.0225,0.9170386157370121,17.678993895862764
4.0,0.0325,0.430148702045135,8.306887179203466,0.02,0.8686238030405289,28.213250944378334,0.035,0.9913464991061404,8.607930402646476
5.0,0.025,0.5193637367705123,3.9135710436650832,0.025,0.810591788310587,6.599176275765435,0.03,0.8892498590545462,20.00127287588178
6.0,0.0275,0.02445568310820187,3.7534666491083915,0.0325,0.7836010448987901,15.307349821543383,0.0275,0.8534927174652941,39.61442615582959
7.0,0.045,0.796759749276417,3.5123586678074266,0.0325,0.9341924996198977,31.33425129400123,0.0325,0.9728640705406919,17.918427034053824
8.0,0.0325,0.44017657434989366,28.08413065286489,0.0225,0.9187236061002808,14.459656204036172,0.0225,0.9351220110455227,24.983501862519052
9.0,0.0275,-0.2878240096771832,3.6308204840174882,0.0225,0.8653593580577906,3.9317077750023977,0.02,0.8851411099914589,16.939293725852743
10.0,0.0325,0.23545792341081406,19.103787981324913,0.02,0.9812754928358662,13.008453596009558,0.025,0.9660243054204483,14.140112998160284
11.0,0.0375,0.5601041809122569,8.280539814527497,0.02,0.8831687314486606,10.189674202469627,0.0375,0.971964138765416,25.936869587898478
12.0,0.0325,0.2168238340698344,11.381469008199549,0.0425,0.9814998130785536,30.662431968592333,0.0375,0.9889766456320129,6.227955533707984
13.0,0.03,0.4430803855451842,12.438005851994188,0.0275,0.9044509239995021,23.60193094157241,0.03,0.9474828161450385,14.404832258005678
14.0,0.025,-0.3847181041838472,27.224458891284442,0.015,0.9624462653444735,17.095816737308184,0.0275,0.9694495565960362,11.515804528378094
15.0,0.03,0.0005199756205933969,16.67603356729084,0.0225,0.9122614845985361,31.617165040578406,0.0325,0.9390884923800733,38.521888616188924
16.0,0.0325,0.09677448282781151,7.419574721258282,0.0225,0.9152005858510011,10.241717146552038,0.025,0.9638088105545609,18.170602075251814
17.0,0.0475,0.8183958501270933,0.7201492195075488,0.035,0.989773404780774,15.86933220323118,0.03,0.9815839619814513,7.4912290552605185
18.0,0.05,0.7888285528145148,27.28948797712475,0.0275,0.924690107735306,21.504005575172044,0.025,0.9114198422297313,30.624727329549618
19.0,0.0425,0.8050005066430358,3.357323281935722,0.02,0.9429429580884906,9.448825079882926,0.0175,0.9474291960411805,21.952532933969692
20.0,0.035,0.9417813350886152,12.344474798630609,0.0275,0.8626765242424141,8.841440189079107,0.03,0.9711643599289052,5.976997091132431
21.0,0.035,0.7742030766853508,22.10059640436282,0.0225,0.6781585061179438,7.764668052114655,0.025,0.9238281598450107,17.262473855484423
22.0,0.0425,0.5978606230259289,11.171588350714355,0.0225,0.9706586452593102,13.771816719890186,0.025,0.9855895583403501,14.620466892471836
23.0,0.0325,0.6699285630579486,6.803259029658063,0.0375,0.9725758427970771,30.02767240856759,0.04,0.9945673933264725,25.174354784217265
24.0,0.035,0.46090571902849037,7.263992868290659,0.0225,0.8842819123083245,14.240818903583643,0.0375,0.8946165453698102,28.612549715906397
25.0,0.035,0.40264396424939036,5.246914275262242,0.0225,0.8978708520188694,20.68087513049882,0.0275,0.9627722900064575,9.308736421561235
26.0,0.0275,0.41845881872051166,19.756546376980847,0.025,0.970402045159861,17.478708140662878,0.0325,0.9822661609411917,15.672890287231802
27.0,0.025,0.20230239367251934,3.806382450353043,0.03,0.8026008977480702,10.855556866656013,0.0375,0.9288233924906033,12.641278536273502
28.0,0.0325,-0.06639315256476794,0.0,0.0325,0.8606451431911961,11.619799504318888,0.0425,0.9549140624085116,19.773162626364588
29.0,0.035,-0.07655054856555647,18.24606152891543,0.0275,0.8573122248362276,3.237408541192318,0.0375,0.932982555409817,18.015088057524903
30.0,0.0275,0.11889186994198124,2.429132482847867,0.0525,0.20021370846348754,16.6387351861351,0.0375,0.729801089702282,16.548717593985646
31.0,0.035,0.22056303669301647,17.423155941430927,0.0375,0.6253277431693034,3.7323562316761896,0.035,0.9230095362000525,38.11959555520136
32.0,0.0275,0.05392886254437993,12.54927428015746,0.0225,0.8661897952758516,36.84512656372438,0.0375,0.9498710472133193,11.631880760187522
33.0,0.03,0.18203640568731336,20.871241830587834,0.045,0.35556684987828413,15.449447524996948,0.0425,0.7349830665323189,18.15699431844498
34.0,0.03,0.318745057760184,10.203193626932949,0.0425,0.5954634578115663,15.622856086103898,0.0375,0.8217967271945044,19.781539615901803
35.0,0.0275,-0.14307802217442772,11.995688581868833,0.0375,0.7094784790997632,6.342292928973322,0.0325,0.8705710738302568,12.577469375655447
36.0,0.025,0.03776385271504711,8.263122329808768,0.035,0.8313457381743821,17.392304053570268,0.03,0.8768001704636635,12.993509055761908
37.0,0.03,0.15948865494628459,6.573160887614291,0.03,0.807348932525227,6.584633149159972,0.03,0.8963156085625296,8.32002552629097
38.0,0.03,0.1032719482811896,23.644892650725232,0.03,0.9827389165801614,22.388751680271607,0.0275,0.9618679954042983,17.823714186208942
39.0,0.055,0.7500247340407501,20.800319420297768,0.0475,0.6658424800775731,16.061543358218422,0.0275,0.8365421534866733,16.067040557117267
40.0,0.05,0.7472206947727771,4.332883580965487,0.0325,0.5762532515479427,16.297995583900423,0.03,0.8004144989783077,17.219734043716656
41.0,0.0325,0.9670467307214808,8.281134381386885,0.0375,0.5551807344794942,25.59955351993585,0.025,0.8725394833893076,12.417928934368913
42.0,0.04,0.7965332160470117,3.739600352223373,0.0375,0.5540230265043057,15.375322073833928,0.03,0.6704195446648091,20.300972140671988
43.0,0.045,0.5145391607965861,7.193770220923926,0.045,0.4764372446080846,15.118021855104706,0.0325,0.7076557909720592,26.126919075438728
44.0,0.0325,0.5152899411375572,0.0,0.0325,0.8794418823472661,10.92152468508325,0.0375,0.9846774916671318,9.834762017750991
45.0,0.0375,0.3988591722783296,24.863120501300628,0.0375,0.7737609487102811,12.636834268579838,0.0275,0.9722821319343162,11.110138289605299
46.0,0.0325,0.3886610972140222,9.077469909263362,0.045,0.5000203933187052,11.583270545882938,0.0375,0.9409582737460698,23.909802317821693
47.0,0.035,0.25004883840817843,6.847235001208174,0.0325,0.6177879601655651,23.346071518908687,0.0325,0.8982843752535802,10.242288108766083
48.0,0.025,0.3383322924447232,14.614229948347868,0.0525,0.5278455187182329,11.437508310400595,0.0375,0.8662711830800581,20.343391412403857
49.0,0.025,-0.049537963528172434,7.086225755518299,0.0425,0.3715654794437199,26.594820718542774,0.03,0.8304954102963518,25.004064252360394
50.0,0.04,-0.07471613967643309,6.419843931335026,0.035,0.5777915611713617,19.254984220767035,0.0175,0.5032406048686803,12.517317378059207
51.0,0.0325,-0.0019324391380261565,24.371112219080352,0.04,0.1012011395848394,17.590044672964176,0.025,0.5947372285117145,13.491817169339077
52.0,0.0375,0.1902438175308767,16.69227743472111,0.035,0.13523721249584317,22.524808748037117,0.035,0.7077269923640902,21.481318676675084
53.0,0.0275,0.14909306010276344,3.9140537588117894,0.035,0.11943933332784752,0.3168897962981131,0.03,0.7389928881688738,13.98623428341301
54.0,0.0425,0.023306673187354274,28.695228926705177,0.0225,0.3609127425676195,16.405391228301383,0.02,0.7447338812064211,19.81094509118465
55.0,0.035,0.2666700420914469,4.529497337683691,0.035,0.8493550324980176,12.796681007907475,0.04,0.9343522930072814,26.747252263151708
56.0,0.0325,0.02193722872472994,2.2701160076063958,0.0275,0.8286414764003961,31.012234311989218,0.03,0.9696687921076034,30.235584515662588
57.0,0.025,0.5254599483417665,18.614532894114213,0.0225,0.9085845901450594,12.33818857461289,0.0325,0.9909107644242989,4.528610813406261
58.0,0.03,0.034988673997984845,12.03497950484488,0.025,0.6071890585432851,12.551908975239016,0.03,0.9336034320031887,21.49017386477773
59.0,0.0375,-0.038601503992859734,14.591183577260944,0.0275,0.5102533058379755,7.8929343295476215,0.0225,0.8844980711435493,19.773855726774713
60.0,0.055,0.8797605275724648,12.735785143478285,0.0525,0.8306590637004176,15.98268612113313,0.05,0.9540889316658796,15.48384609650157
61.0,0.05,0.6279068420205193,12.40346318698647,0.035,0.6692366743537101,25.582856187718406,0.0325,0.9399334572154865,21.363776254333878
62.0,0.0475,0.6917426198418006,7.756507798429361,0.035,0.5083964115147165,7.369774176607279,0.0275,0.8402300214334822,23.391534700338763
63.0,0.0475,0.8705245335497009,13.80989648477605,0.035,0.8279779336706476,2.986058369158056,0.0225,0.929184842701538,39.686644439841174
64.0,0.045,0.5941773803113398,5.993425566935388,0.035,0.87468799059237,11.076037176295728,0.0175,0.7987609223534373,13.290140538421518
65.0,0.0375,0.5882294225063952,23.115146359912885,0.0425,0.8770443246426065,12.644694161411447,0.035,0.9465448075454718,4.7584077276048
66.0,0.0375,0.6942689169822992,12.609905385482133,0.04,0.9481216862821089,14.255902770075279,0.0325,0.9459163703491776,9.068783572507819
67.0,0.0375,0.5946252960410036,9.87260610269773,0.0425,0.8186046910634974,38.88221027287268,0.0325,0.9327029698573474,22.470268049502383
68.0,0.0325,0.23277720759700715,1.5184192461228643,0.04,0.6293087289765196,18.27838078439487,0.035,0.895627515831987,34.000422297426184
69.0,0.025,0.530474400913454,4.373134551022352,0.0325,0.8949788654668476,5.653518832027229,0.03,0.9423457528578381,4.3707726475635456
70.0,0.03,0.31809704415840157,9.530760696350779,0.05,0.579282164236941,12.56819933152358,0.04,0.7907537651147927,16.430499344584565
71.0,0.0475,0.6701502764644433,16.753198573067706,0.0525,0.7456096014317629,15.181826196438951,0.0325,0.8735874634006306,35.18237270651909
72.0,0.04,0.4214993996159166,10.786794850708981,0.04,0.7923517130281552,26.63393988748911,0.0275,0.8470560145347693,12.511045732794743
73.0,0.0325,0.18564159747976594,3.9134855914548545,0.0525,0.7966614435511404,5.9441325851209195,0.025,0.7418205639360418,6.77000387698842
74.0,0.035,0.25930881221014607,17.186668937337227,0.0475,0.8525931081943121,6.476791311830599,0.03,0.8931470600097164,60.729043557035844
75.0,0.0425,0.6281263383395782,15.746211183579762,0.035,0.9401084333490577,15.118938221625406,0.025,0.9390547964475315,8.239303176678591
76.0,0.035,0.1467962116628317,11.7951038215279,0.0425,0.9563684072900386,8.353413158851476,0.0375,0.9839462225896444,30.983562790455498
77.0,0.0275,0.23101509628438974,32.845482635384386,0.0475,0.9669442571692234,15.827923749103586,0.03,0.9498017659353936,16.465498738615498
78.0,0.03,0.26920472154365016,34.54205298017612,0.04,0.9747235500260137,13.120292349046373,0.025,0.9478428353840809,11.384246562419998
79.0,0.0325,0.3704165865796282,12.167785484354308,0.04,0.9524618082810569,12.693470390946162,0.04,0.8927927593684116,14.465990745351302
80.0,0.035,0.44393658403864583,6.791398716499896,0.04,0.9331080854436076,10.109389026562148,0.0275,0.9790989118342392,8.891916718263504
81.0,0.025,-0.06869085965081892,23.569006924153037,0.0375,0.6793890649628693,1.5445608040922,0.0375,0.9452117416898652,5.557764681443546
82.0,0.055,0.8704115631450045,3.754454148743277,0.0425,0.7472758978559144,20.302732672351567,0.0375,0.892273597550924,28.346836008828834
83.0,0.0525,0.7780225303178911,7.303023392152345,0.0325,0.5636671922646348,12.68913625267915,0.0225,0.8457945442338236,3.8983126262799854
84.0,0.05,0.9519620621753153,15.290876640421082,0.0325,0.6287419362103998,32.56437204962899,0.02,0.8514671025068071,7.058058958877437
85.0,0.0475,0.6907771627063495,3.3239477958827406,0.025,0.6861504030355423,19.42271103247448,0.0175,0.8640552798557183,16.652013712519846
86.0,0.0475,0.6647521913839082,5.363280071582157,0.0275,0.7255101366801895,0.7762058664004934,0.02,0.9659407676133783,5.612783632185362
87.0,0.04,0.8464397088462304,0.027280006877919965,0.0375,0.8698994044759905,33.73485519545914,0.0325,0.9695169997742854,28.37007503878066
88.0,0.0425,0.6142540596218734,24.3691892381915,0.0275,0.6454043553559202,19.638685051408263,0.025,0.9340893905639177,13.271077308878787
89.0,0.0425,0.5836132150772547,4.815544718053257,0.04,0.3690134537680324,30.512788216965312,0.03,0.8089761165876241,11.49044647399345
90.0,0.035,0.571705895807058,8.936874204739482,0.04,0.5692901269826084,6.85471235231736,0.025,0.8742581517230938,18.10358929491111
91.0,0.0325,0.5550655177520386,25.671533679493116,0.05,0.4031129624642996,41.0760575212377,0.03,0.9030314879735234,17.38684383079251
92.0,0.045,0.5221649259663511,8.051020457387438,0.04,0.40875559139986795,8.710796064103448,0.02,0.6113324223859458,24.81899692836389
93.0,0.0475,0.5916582932014122,10.722289353513759,0.025,0.20373495205325076,7.504055878900396,0.015,0.16727293155326256,48.05053157662427
94.0,0.035,0.35680768971968085,14.829164114368654,0.0425,0.12786904251646064,5.295428527376505,0.0175,0.004363227362792761,5.010110365763741
95.0,0.04,0.19707642985823048,6.690319859197681,0.0325,0.2840379607982207,20.60110189081393,0.035,0.654594920832598,20.709850532964108
96.0,0.04,0.44401510743599193,27.455728537356222,0.035,0.3083328591392879,27.095751344797584,0.03,0.7453249528962089,40.858346642406545
97.0,0.035,0.4889124169527988,9.061331357802885,0.0225,0.08442733314939847,4.634651031190867,0.0275,0.6064958252616651,12.126414776678933
98.0,0.0325,0.14606098383994673,7.292434437795476,0.035,0.7860561795201125,16.763276182133694,0.04,0.956570824443163,17.45308071445827
99.0,0.0325,0.2787531944409707,16.83622271190223,0.025,0.8144657416238296,23.850723083367427,0.0275,0.9799345789174233,30.38462417378858
