,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
38.0,0.0025,0.9853511466937691,1.212805613637037,0.0175,0.8632181773903322,29.0096955993763,0.0225,0.8494382495092396,22.151533009405814
39.0,0.0075,0.9891460240508753,10.66514500423428,0.0125,0.837230967293937,28.66875244558983,0.0175,0.8721686274469269,21.91747561319026
40.0,0.0025,0.9854892002751746,10.612614369162898,0.0125,0.8729211926006857,4.333494600748399,0.0075,0.7886385674790255,8.6104769651032
41.0,0.0025,0.980751764356346,32.721594408561046,0.0175,0.7624231775832858,8.429935527533791,0.0125,0.7739864413109981,11.589497066926459
42.0,0.0025,0.790676143918956,14.716415613737519,0.0125,0.7833110097200597,24.9692490014515,0.01,0.7236599166611186,13.8306519921877
43.0,0.0025,0.9231214969245432,19.762009256036478,0.0125,0.8261607924433023,16.850214810219434,0.0125,0.8972930261370179,10.147490465839152
44.0,0.0025,0.8445063354489186,16.200401205534543,0.0175,0.8670561928390798,12.036276072078362,0.0175,0.876745342066877,7.675919444898075
45.0,0.0025,0.8803493301301241,14.324633927797317,0.02,0.9029884963410525,7.090083688453149,0.0175,0.879634691882165,14.81271637990414
46.0,0.0025,0.9671220557912128,10.514796611431922,0.0175,0.8512986763382878,32.620140773688945,0.0175,0.8828982864686168,27.27341918276646
47.0,0.02,0.9942080189178952,12.058309228714725,0.0225,0.9124435933543857,2.8879563145418388,0.0275,0.9030269867558923,4.856171076731138
48.0,0.0225,0.9904857790828816,8.305071973701214,0.02,0.9129522288654722,9.768141591875347,0.025,0.8950485849697654,7.971968782669486
49.0,0.0125,0.984920606359791,20.8382426268032,0.015,0.8327827710643416,7.316410238754113,0.0225,0.9037974797027345,21.37084971200759
50.0,0.0075,0.9857629897144963,22.066206509438217,0.0125,0.870844346219242,17.154156747665887,0.0175,0.9329143957080818,6.560307981476571
51.0,0.0075,0.9808165571747101,1.4782096956683604,0.0125,0.9099443209615857,23.322344647387553,0.0175,0.9247541086837251,10.625436200204636
52.0,0.0075,0.9885074091928221,49.09918205845394,0.0075,0.9483432898399817,25.200956276990844,0.015,0.9364271855783686,13.842706951973476
53.0,0.0075,0.9871560914082833,25.40152677572703,0.01,0.9663601922852455,13.792367384454767,0.0125,0.9426424639052376,16.07620189143276
54.0,0.0275,0.9897952113813315,23.219491831820665,0.015,0.9710248309929362,21.680679502687198,0.0175,0.9386121169442231,23.331794244203685
55.0,0.0225,0.9872624191761219,22.982122147641206,0.01,0.9626662521066028,18.714742692518367,0.02,0.9503820198526659,27.446588289584643
56.0,0.0075,0.9880683161718334,17.685885430522056,0.0075,0.9743505743395268,18.314448885263676,0.0175,0.9324272679844198,33.88040575466137
57.0,0.0075,0.9858028736264709,36.82638669858317,0.0075,0.9793750101226777,17.09017791918625,0.0175,0.9419566441044457,19.696604257530133
58.0,0.0075,0.9853580162121146,4.141922050126649,0.0075,0.9757988318039832,10.95461315343486,0.0175,0.95081837938475,24.473812117669564
59.0,0.0075,0.9875898851756002,1.1892133419269815,0.0075,0.9806031794891715,13.089862564221628,0.015,0.9401040901598717,20.533330096081706
60.0,0.0225,0.9950195671479327,1.690878091113256,0.015,0.9712322951953526,29.476357569626973,0.0175,0.9362356030894011,18.895201236278517
61.0,0.025,0.9869805381386949,18.447328523579017,0.0075,0.9618016210400607,12.941232616132377,0.0225,0.9121351692503079,16.42047184875032
62.0,0.0125,0.981092573322713,10.681821042705067,0.01,0.9695536809352728,14.139375232197775,0.02,0.8989995105357146,14.263081970999137
63.0,0.0075,0.9709451749196493,18.649192673316772,0.0075,0.9777618870252831,10.47548321950141,0.0175,0.9087665208890543,3.7056721952990896
64.0,0.0075,0.978736241042865,14.61926968275376,0.0075,0.9815853411334396,22.485321279402996,0.0175,0.9196830147441447,23.112144662663816
65.0,0.0075,0.9862108870286506,9.638695534961158,0.01,0.9583316260613302,24.107226471369934,0.0175,0.930604915911189,7.456254724602126
66.0,0.0075,0.9874141917018925,9.785201604395581,0.0125,0.7779454273873012,39.92814924344111,0.0175,0.8214334506925544,13.459891977211848
67.0,0.0075,0.9798776911191259,10.182672281113657,0.02,0.8482067829081976,5.43047829903172,0.0225,0.8569437251050741,20.192840412176306
68.0,0.0025,0.9458016656916395,16.505765862747587,0.0175,0.7744289386417893,2.476090367674755,0.02,0.8523999983166662,10.011811947687415
69.0,0.0025,0.8542515939500493,62.776229121089,0.0175,0.7149447731065689,13.323961749675524,0.02,0.8596317119770686,30.72859549663312
70.0,0.0025,0.6459890060796224,19.201846438725426,0.0175,0.8892605157992938,4.591200216571304,0.015,0.819192185156344,17.279258604249605
71.0,0.0025,0.822582701182867,22.606672678175094,0.02,0.8848691103633323,20.11791988520376,0.0175,0.8573813027989702,34.19615397702104
72.0,0.0025,0.9111316860099171,3.8280071145108767,0.0125,0.821571992369752,10.109498972919877,0.01,0.8337343646350025,22.894661396044242
73.0,0.0025,0.9801572753856568,11.589034741440564,0.0125,0.8773060119356411,4.887485101160797,0.0125,0.9096214301770069,26.162024544075283
74.0,0.0225,0.9912326044495631,4.536366361050275,0.0125,0.9548904219900233,22.75263550361278,0.0175,0.9501505615652851,18.520150296955777
75.0,0.0225,0.9849953962999066,19.96616982248032,0.0075,0.928026802459977,27.416431941959264,0.0175,0.9233719668095083,14.136561929038983
76.0,0.0075,0.9552440903203617,21.652888221169597,0.0075,0.9493041580306781,21.484862432252836,0.0225,0.935497633304082,8.848565048431103
77.0,0.0075,0.9770756638758825,11.960327462116467,0.0075,0.980020457235147,9.644417229432737,0.0225,0.9419185393388018,9.988341965130903
78.0,0.0075,0.9749766764371715,6.325685130893415,0.01,0.9751444027506789,7.303225841893653,0.0275,0.925063249425081,9.559592951873014
79.0,0.0075,0.9763141248542465,0.5767249834385397,0.01,0.9745747596741504,6.6091692924333545,0.0275,0.9403321360299106,34.86968753364841
80.0,0.0075,0.9847314778571639,10.0103412863191,0.02,0.8973369549068404,8.693864767434823,0.02,0.8895452770283396,8.95978336622521
81.0,0.0075,0.9908336723488622,6.688911373964781,0.0175,0.8799174169656293,7.531209987735016,0.0175,0.8717524824127353,11.670282137940584
82.0,0.0025,0.9810725378174439,26.260130061272925,0.0175,0.8250180942470428,14.71457600592234,0.0225,0.8919065628781269,7.263074179380135
83.0,0.0025,0.8352612644734587,11.733556530348462,0.015,0.7713760928326381,6.8267862348125465,0.02,0.8553196230272442,34.544218563381826
