,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0725,0.9761798160248566,11.246816286041765,0.0375,0.9269143062220375,27.339508084780697,0.0575,0.9460682232313014,34.89703016205242
1.0,0.0325,0.755350945677619,12.88049269472609,0.03,0.9422245467598005,8.217198334483246,0.0225,0.9129458454726023,17.629361776700737
2.0,0.0175,0.6584781876564172,32.05147323111223,0.03,0.9590415264397585,12.117956038778717,0.0225,0.9576120162174566,12.109516911834735
3.0,0.0425,0.9542882379646778,5.506284043955118,0.0425,0.9364093693112618,9.237738992334943,0.055,0.937668290508475,17.550467679552227
4.0,0.03,0.9829024574560082,1.968294075756452,0.0275,0.8359285744557466,13.722430757050363,0.0225,0.7666761475352689,7.628450118468653
5.0,0.0275,0.9618332289715456,5.718083527075154,0.03,0.8828242313548821,10.227780932479686,0.0225,0.8368501428530746,5.679828846119328
6.0,0.0375,0.9672510922136661,35.049463258673626,0.0375,0.9407486944679962,6.973381416720699,0.03,0.9453578727511605,12.854360444370174
7.0,0.0275,0.9921621198568753,1.2293666921747275,0.0325,0.9267135549563182,6.359543840833104,0.025,0.9395364893804309,12.941945568483819
8.0,0.025,0.9834058738825479,5.57706222143511,0.035,0.9552414874024435,9.362370515339993,0.0225,0.8420156555928451,11.759674685349953
9.0,0.0725,0.9694884620719687,22.20862184063698,0.035,0.9360640085904158,11.936722754144604,0.0625,0.8854240395535268,20.443160649612242
10.0,0.045,0.8866225597159189,9.965610212593608,0.0275,0.9271345919977212,7.865457526285542,0.0225,0.9924929340552625,6.412216680837494
11.0,0.045,0.7548131067701754,65.77580700813417,0.025,0.9040224162880361,54.172172075299194,0.025,0.9684438707420243,13.598940742770893
12.0,0.0225,0.24781179729417946,50.106196999108676,0.03,0.935067811340256,14.474183682650974,0.035,0.8668082787453544,13.307661039640573
13.0,0.0225,0.35363557013159785,6.6785217077818775,0.0275,0.9594513516838903,6.76637849761076,0.03,0.9037974434384658,15.337283897318184
14.0,0.04,0.8525272706414072,11.577393788307493,0.0475,0.9502612604362086,11.65654850641344,0.025,0.8049416126798739,16.166314349335313
15.0,0.035,0.9124692740441187,13.550393390638188,0.05,0.942800415815584,18.411748716438776,0.055,0.9231498422684322,11.588181381681029
16.0,0.015,0.6874907200215717,29.5954189425548,0.0375,0.862854856061175,18.981894534837217,0.03,0.8881902905002851,38.145159539651125
17.0,0.0275,0.8837479226702467,1.865046873022537,0.0375,0.9414163833517932,15.979274361761318,0.035,0.7486924863611166,23.989107617061247
18.0,0.04,0.856512388705148,5.459465429089736,0.0325,0.8702893990909099,25.572163309867616,0.0375,0.8621465349218631,41.93520825526308
19.0,0.0425,0.8749010232293293,10.79775938317197,0.035,0.8908769546026517,22.826883633391468,0.025,0.817140753820154,13.778013656661813
20.0,0.075,0.981155011655039,18.437726906877067,0.035,0.9618520849490526,16.540324420073034,0.05,0.8819626510164605,30.01443671067209
21.0,0.0625,0.940813859600662,2.0062383684418412,0.0325,0.9708606882968662,14.248602981732452,0.05,0.9365553963081535,18.87385893639861
22.0,0.0575,0.9718687636610429,31.700202280006515,0.0225,0.9396712152751607,2.950490533205384,0.0175,0.9457794764817156,5.930638244750827
23.0,0.0225,0.6923372681316023,7.72871107265341,0.0325,0.9571381703993097,35.65005219474515,0.0225,0.802719897521386,26.852625557966796
24.0,0.065,0.9675563563104697,11.63415282889118,0.0375,0.9458252973845982,14.89093145263624,0.0525,0.89120820645945,44.31610221120431
25.0,0.0725,0.9317575068437225,31.258181396639504,0.03,0.830951195817829,20.806818524113517,0.0175,0.885138267487127,1.5008573695661274
26.0,0.035,0.3843793375701062,14.043641145006422,0.0325,0.9282121969356752,7.453435293285896,0.0175,0.8747118992079796,36.63205641905195
27.0,0.0375,0.9112021874589262,5.479422430674524,0.04,0.9450840226899883,12.433986044690887,0.055,0.8974477989986228,8.889053514565063
28.0,0.0425,0.8134500209879828,11.029702468194829,0.035,0.8191070217304168,43.58350881236574,0.045,0.7670901407273485,28.12294434544723
29.0,0.0375,0.8732332797932377,11.435170062153368,0.0375,0.9038653516984052,17.13201431471346,0.0225,0.7435379470998557,21.119754806457482
30.0,0.04,0.8959460295737969,4.173214148565566,0.035,0.957797321733659,16.60137245485214,0.0325,0.9071017441385533,17.988138823463164
31.0,0.035,0.9577019502936588,2.740190258697566,0.035,0.9304056661116987,12.427721028459487,0.0275,0.7576879586086619,2.9536556881863696
32.0,0.0275,0.9627014864261801,39.14171986291665,0.03,0.9120523240456971,19.0491291254741,0.0225,0.6680793401273925,28.753963152668597
33.0,0.035,0.9197920192183919,0.0,0.03,0.9529823186654531,4.431556698986385,0.05,0.8770360701253394,25.915090675677057
34.0,0.0725,0.9780639098576027,21.113813156269128,0.03,0.9416266440394812,21.537997396149308,0.03,0.9398569477519205,23.125271404622726
35.0,0.0425,0.8474013038390749,12.022510415008934,0.025,0.91921101813702,12.006575969026025,0.0225,0.9647570595419127,17.637830479065183
36.0,0.035,0.8431113299937231,15.863155282302381,0.0225,0.8610257278151346,5.491119214262811,0.035,0.7899377262354097,28.641173234762864
37.0,0.0225,0.7294844597097228,4.012502303064664,0.03,0.9488367089702041,42.97856456954635,0.035,0.8315489543252212,34.29600281237408
38.0,0.025,0.8150387244449386,12.564927281310826,0.0425,0.9324579890892507,7.710163270467366,0.025,0.7804966370262258,10.079647734825823
39.0,0.0475,0.9497882503076823,8.769046342742259,0.04,0.9067805221819242,11.275720614239074,0.0425,0.9110081352715313,16.114111812493405
40.0,0.03,0.904953476581013,18.703264336381075,0.05,0.9428793393499635,10.712963215773751,0.045,0.8744534166946952,23.91930131925024
41.0,0.015,0.841694020185846,10.038313779355612,0.0375,0.9376294027794135,4.104118377118862,0.0275,0.631125264996227,15.945327827335804
42.0,0.0325,0.761684683815991,3.9603342396044923,0.035,0.9048643156692028,8.606733944553886,0.0225,0.6594935801607916,4.4104492772435036
43.0,0.055,0.9493757748013539,11.717873917787081,0.0325,0.8724253679324628,5.946130550510603,0.0275,0.9116649954932405,42.01073800618987
44.0,0.0425,0.9100493307229766,0.0,0.04,0.8684918645762588,9.160537949009287,0.05,0.9373154988435606,38.13839130020756
45.0,0.075,0.995081049336111,30.18068625947989,0.025,0.9636360639094254,16.162367988609144,0.0175,0.9075710751140665,36.57420419132127
46.0,0.065,0.9597747148024398,12.108337255399277,0.0325,0.9529340706428019,9.968876087137433,0.0475,0.9634856087616411,13.44960550169514
47.0,0.0275,0.842735788990743,13.569195492879015,0.0275,0.9344693414749302,1.2785466257158584,0.0275,0.9258834814592672,15.73498824920134
48.0,0.0175,0.6528085369609178,27.86793948878938,0.0475,0.9337191219499166,13.13409185423092,0.0475,0.9415870827409765,9.976087121280324
49.0,0.0725,0.9947258572044487,17.181957752779034,0.035,0.958125807234001,36.497603627976375,0.0575,0.9589825198780902,11.36320476949244
50.0,0.0325,0.823703480485797,9.36012307889288,0.035,0.9534777883957366,8.23994718995998,0.0275,0.8930437712168364,15.076346744103677
51.0,0.025,0.8959551003210561,9.935657190547722,0.0275,0.9728942650683602,9.981604838705437,0.02,0.8030811972618986,12.213580698255518
52.0,0.0275,0.9177671675497037,9.130488494548072,0.06,0.9270470312988383,20.895850284504952,0.0575,0.8067519711560056,17.400421289713123
53.0,0.025,0.9658577030909218,1.8890382028586825,0.04,0.897769894936392,25.33286447016713,0.055,0.813993395474544,14.855596163168602
54.0,0.025,0.9738505866356812,12.497093735180727,0.04,0.9312833709771342,11.84806473266814,0.055,0.8522596551459906,13.768871207103988
55.0,0.025,0.9894176113360275,8.36209959240785,0.045,0.8803241265522662,15.2042108893217,0.05,0.8941680448578186,11.06564601475425
56.0,0.0325,0.9811574749155888,5.77416921544326,0.0375,0.9080648990579419,10.055426986790206,0.04,0.8557062372972282,7.0966329694079615
57.0,0.03,0.9867822713865829,8.51380811705033,0.035,0.8810785845156687,10.8420653521178,0.0375,0.8509502592115564,31.88988443471876
58.0,0.0675,0.9933221826314813,18.339329657708134,0.04,0.9232593386620135,16.61407957139506,0.0625,0.8266110301591915,15.120257366704807
59.0,0.0375,0.8116618016986963,3.0795606706734686,0.035,0.8474623596910565,37.215951576029134,0.04,0.7738528748221527,8.671699315785723
60.0,0.0325,0.46133183578300624,12.521087572530991,0.03,0.8461918856699634,18.351654405704465,0.04,0.7529809072942413,15.566438878510223
61.0,0.0325,0.7539905143976214,6.462476717940967,0.035,0.7773513742557361,12.391075927770052,0.045,0.7620249695846704,15.125479560343871
62.0,0.0325,0.828828598725664,33.58201325740979,0.0325,0.7207647264461757,28.44211709697538,0.0325,0.6261049030904083,15.747245933480654
63.0,0.0275,0.809182499751907,15.69270879343775,0.03,0.797116011641198,5.767510286891369,0.0375,0.6663624875474691,13.829988156563198
64.0,0.015,0.8304681251901938,32.04049537312183,0.0475,0.8972717163578369,8.226645267242228,0.0525,0.8531799319037653,55.18922352140855
65.0,0.01,0.38268194967843333,8.147326731188505,0.025,0.5853381510729109,13.228174850788218,0.025,0.6382644965718728,22.563981577998426
66.0,0.0125,0.5853312756011573,6.563594453919447,0.0375,0.8321112314820174,16.68714337984983,0.0275,0.3452171697590223,26.649051637823558
67.0,0.0125,0.5468623800059688,15.07208104793593,0.0325,0.8027941675249508,9.328668030657953,0.04,0.6541622357708667,13.36515215523555
68.0,0.0175,0.724450200223824,9.942259841356057,0.0225,0.7131895123682934,13.499797138264029,0.0175,0.430670409888877,8.595419149263208
69.0,0.0725,0.985552573266113,39.66019519474606,0.0375,0.8858388267575282,19.083263403737043,0.0525,0.7882614797679974,22.941302688935558
70.0,0.0675,0.9561488018891768,10.248400042199666,0.0325,0.8724467501245406,15.417312585985428,0.05,0.7901750442755001,25.822580597024203
71.0,0.04,0.9668044899107323,10.67056115114192,0.025,0.8667305105067025,12.677628299464097,0.0175,0.577458489465489,18.543990206734303
72.0,0.0275,0.8132082309187553,27.828367548673043,0.025,0.8765250216301381,13.185675097610687,0.02,0.4547385401574097,18.04373370920118
73.0,0.075,0.9812839387895025,1.2415796735374605,0.0375,0.9065558492830794,18.14121449605829,0.06,0.8275624170219089,20.696431299886772
74.0,0.0625,0.9523498624999855,23.83144582543068,0.025,0.8494230051591324,48.010571432482934,0.0125,0.5397098576069991,5.046455742637836
75.0,0.0325,0.7602764076676369,15.57104918615581,0.025,0.815293225162109,14.988392959602386,0.015,0.2908900774567029,31.95956274216343
76.0,0.02,0.5376982814830618,25.240945751796744,0.0475,0.9676826778620867,18.71726588627542,0.055,0.9534721489418653,22.221279737572047
77.0,0.0075,0.32578856265869893,10.130036460535548,0.02,0.447217198377078,9.734474502412954,0.0275,0.6919486628921636,23.775699051723148
78.0,0.0075,0.381521094934637,6.858233277010537,0.015,0.6174498807465192,23.050843804520106,0.0125,0.4271940692538601,20.045015748005873
79.0,0.005,0.7102368307035825,22.107025191610795,0.0075,0.4169025940539596,13.189074734930482,0.04,0.856852332988317,31.915765501644195
80.0,0.0025,0.30885521901765406,19.16864907993788,0.0025,0.1510707129261436,31.8332855635171,0.02,0.8962624829085076,24.474793535542428
81.0,0.0025,0.4513962464145742,23.890221815366374,0.0025,0.26963849727621597,11.720311184368724,0.0025,0.40508958553722935,23.835947350751347
82.0,0.0325,0.998759108387536,11.285629635242314,0.0275,0.9834857526648151,11.483219953560075,0.0575,0.9837914335884183,22.454460267977637
83.0,0.075,0.9912869646357098,22.730499652134064,0.0225,0.8365883679468207,27.649547310335947,0.0325,0.8442860070313203,19.35035144048698
84.0,0.03,0.6093760265909965,15.113895329253225,0.025,0.8090039017108366,10.261917772577778,0.0275,0.8604883083412473,20.814445232125557
85.0,0.0125,0.7144941852020466,5.731191784300274,0.0275,0.7987705966922861,14.37160892566883,0.03,0.7190969932431522,3.807297530386578
86.0,0.0125,0.5729646673324807,15.67353055431845,0.02,0.7309156990155249,17.920916909715686,0.0225,0.6176907402563593,12.283208018650488
87.0,0.0175,0.7237399752998094,10.61439718248608,0.0325,0.82720136021983,11.342044870634423,0.0275,0.6046270562385537,19.389543532123533
88.0,0.0125,0.8418417080106336,16.9877633902189,0.045,0.8640561493087235,18.871332891328088,0.0625,0.7875720853553743,11.194742591839052
89.0,0.0125,0.8360609962288441,8.37457504064999,0.045,0.8576624793193453,29.224244454743634,0.04,0.7189091805638438,14.463176507192234
90.0,0.0125,0.8538902884498106,12.674904909126338,0.0325,0.7471273957731595,16.847246415820585,0.025,0.45168726135540305,5.535916771950337
91.0,0.0125,0.6175230743961455,10.294331382166618,0.03,0.8167379891511908,2.401529030287063,0.04,0.5756564640835482,14.34938823581798
92.0,0.01,0.6204491961011186,4.40156238541447,0.0325,0.8064834248066318,26.478246792388024,0.035,0.7648663928456726,12.487117824479395
93.0,0.0575,0.9615177412870419,8.942510846580628,0.0325,0.879256047285959,5.063722896197225,0.06,0.7378730184639906,20.38210581368407
94.0,0.0775,0.9760793621061177,16.995881157422648,0.02,0.8317058562474113,1.5020136140660552,0.0225,0.49902852486625343,11.491821689336026
95.0,0.065,0.9669347107226146,16.332090630893124,0.035,0.8611194231583076,18.096608334208522,0.0525,0.8574403290984284,19.369278604784274
96.0,0.025,0.7924299896651421,12.940118006458338,0.0225,0.7879168297643271,28.468930136104458,0.02,0.5700906154094236,31.1076995322939
97.0,0.0175,0.7783069183648667,13.592445689226384,0.0275,0.8499295991907756,26.06790852669651,0.0225,0.46144250782550045,0.0
98.0,0.0775,0.994611349352316,12.16716351295239,0.0425,0.8925000361103674,32.70229781480415,0.055,0.8968091810606321,22.626123043221348
99.0,0.0325,0.6471875402426538,16.168137627870696,0.02,0.8030868692775818,12.00147433584485,0.0125,0.3878324508302736,15.158266836661788
100.0,0.025,0.6214316592543209,23.660060230841662,0.025,0.8603976998656752,20.979326970853638,0.02,0.41929653287392976,6.373746760161695
101.0,0.02,0.7094494557062194,21.653784235712095,0.0525,0.869535776597142,41.699735227370105,0.055,0.7656057901404427,31.956476140204977
102.0,0.0075,0.5701535549015146,6.807027909530207,0.0325,0.7411802770638191,3.810301349592998,0.0275,0.518693245352173,14.674204232632185
103.0,0.0075,0.7315620991891131,48.26267811213485,0.0325,0.7896201108681994,6.431371394526975,0.0225,0.549923091130393,15.870790767928831
104.0,0.0075,0.7777641748163578,6.816338505683669,0.0275,0.8304528349829405,13.448168952674326,0.035,0.7570966573577269,24.177129365836873
105.0,0.0075,0.8458162019733034,2.5198610791109393,0.03,0.8411301424711974,12.5986108765522,0.0275,0.5107829682426153,11.255620206379152
106.0,0.0075,0.867874673454549,8.897599198646017,0.03,0.8250634259676971,12.847701421467416,0.0175,0.390171192346032,12.10827788806126
107.0,0.075,0.9905874326576729,11.792126286343516,0.03,0.8522811388943333,9.663223532309814,0.055,0.8902036001120289,24.178205959306478
108.0,0.04,0.6534755024381078,1.386657180390893,0.025,0.7891171115754707,20.179070964462483,0.03,0.8022769941468253,17.815327026125324
109.0,0.035,0.17699719956640012,2.1488375490668883,0.0175,0.4838587745680843,19.625103178737522,0.025,0.6461062738744898,23.478085893475576
110.0,0.0275,0.3079641945486737,8.358503418769246,0.0325,0.810783637208674,9.957997726560121,0.0375,0.7514050315883016,18.194653675683124
111.0,0.0175,0.4143619000044357,17.175214972433476,0.025,0.7880863722984934,3.6734121127819037,0.0225,0.5579229196877822,11.65592646396281
112.0,0.015,0.41140591991733944,12.063959548230516,0.03,0.8424355781632421,11.237687536536106,0.0225,0.5716896450339861,6.6454575482949165
113.0,0.0125,0.544106840795649,16.12005525884546,0.05,0.8928649772536663,16.626164885231994,0.06,0.8318853498112115,11.721132793975846
114.0,0.0125,0.8024070385128159,4.310963460171429,0.035,0.5344603146683443,10.005104773657347,0.0275,0.4631576228624341,3.2649383164826706
115.0,0.0125,0.741608447010818,21.808271461294318,0.035,0.7782906400669105,4.747970865225529,0.0275,0.47454501191749,21.608218323226794
116.0,0.0175,0.8338205678098715,14.850890646738522,0.03,0.8519468778648271,6.214264581884975,0.0375,0.7557147007503983,30.52954549197663
117.0,0.0125,0.15870431278049202,13.845932407244923,0.025,0.7761278052510872,15.350910213629227,0.025,0.48572683142999734,18.011572348132493
118.0,0.0775,0.9936050320405874,22.86540513879747,0.03,0.8823745020455056,22.085499015123705,0.055,0.8346577288947815,38.62668402479545
119.0,0.0625,0.9548270558470432,6.658009694538296,0.0325,0.8417300932115883,18.03598145216345,0.0525,0.841865767989165,41.62548120046818
120.0,0.03,0.9056867155956584,32.254558732826894,0.0275,0.7626417817413561,3.103386831998728,0.0175,0.46526444222255103,7.599623264337061
121.0,0.0175,0.7080316988221977,8.68326287964358,0.0275,0.749861625657992,13.794928664305548,0.0175,0.5994013557201646,14.473872852948073
122.0,0.0775,0.9937124901028092,9.242877115693409,0.0425,0.8961192410638249,13.332750727407705,0.0625,0.8644525136771778,32.43699822072677
123.0,0.035,0.9077228042489036,6.5732239363163325,0.0275,0.8617474349920557,13.99063927891878,0.0175,0.46334046594441003,9.219497101640147
124.0,0.0325,0.8434767007769417,18.317268413939768,0.025,0.897929710764274,17.068211143886625,0.0125,0.3131771614239661,11.629354920422452
125.0,0.0175,0.732950447163254,26.48245891085501,0.045,0.9589427579593808,22.284968059790078,0.0575,0.8969934673632849,27.68979031185424
126.0,0.0125,0.24135278934074914,9.280200137334102,0.0175,0.5256721798967838,33.20081180955839,0.03,0.6391755112908972,25.927209304649672
127.0,0.0075,0.5960778208774048,16.48488427150219,0.0125,0.5968813688734879,27.2693129173923,0.0125,0.3892164622418915,50.62328023988695
128.0,0.0025,0.6145265516631244,8.77167401105089,0.0075,0.5063498068034216,12.030772137239193,0.04,0.9067364245227071,17.690694164749544
129.0,0.0025,0.24473903273178274,9.529555518832545,0.0025,-0.0590527073265972,17.18011654988012,0.015,0.9054684432969118,28.72449803875663
130.0,0.0025,0.4473697568901048,2.1518582089037865,0.0025,0.2963094150263753,12.524844117557885,0.0025,0.3451746486434313,42.21018289445024
131.0,0.0675,0.9986053934976623,0.20838948217384193,0.0375,0.9309828204821862,8.399164586294425,0.065,0.866573173382588,58.69267067996682
132.0,0.0725,0.9900594661296119,18.500968615279394,0.0225,0.8222807488761317,31.083520566303726,0.035,0.7156410835111194,7.855776301907218
133.0,0.025,0.4349397765240526,11.695491401833586,0.0275,0.8531329842638434,12.243295103758921,0.025,0.7988449774372949,24.066638798665338
134.0,0.0175,0.7401158272774401,11.628796500196154,0.03,0.8311210646775891,15.187605336902394,0.035,0.7145550663266615,23.549966968329596
135.0,0.0125,0.3482065734660241,2.147650624517315,0.0275,0.7636578889536897,17.179001644510443,0.0225,0.5875392414042717,10.186620295521006
136.0,0.0125,0.5501153055865806,2.117711571975447,0.03,0.8306497904526949,11.011999922587862,0.03,0.6357426127811354,11.533729793986163
137.0,0.0125,0.7803280425002393,3.2235765162384182,0.0525,0.8069735181217125,10.443029566237872,0.055,0.8629156771550762,13.619748906950342
138.0,0.0125,0.6693059968670768,19.752673169503318,0.0425,0.7574731536468008,18.008695453520996,0.0425,0.6759986069041927,34.06756470612222
139.0,0.0125,0.8361546231228559,21.197949941941406,0.035,0.8164924602753296,23.552522413015172,0.0325,0.4863252507985063,20.510783413548083
140.0,0.0125,0.7285325634775497,1.9693013718326366,0.0275,0.7591456178246688,7.099165092885585,0.0425,0.6623609879993689,18.743291158104945
141.0,0.0175,0.48514713626555983,4.577667253555922,0.025,0.7900902835617513,18.925009685436205,0.0325,0.6996285087831287,28.358169600325898
142.0,0.0775,0.9501998328946749,1.528593227842883,0.03,0.8582201226877473,22.055477752867713,0.055,0.71435919254387,34.73278382788669
143.0,0.065,0.9678487351139538,19.765997775865223,0.0325,0.88106145193812,10.353257073423956,0.0525,0.7580500915770293,19.421851993106827
144.0,0.0625,0.9762114670744623,13.510725116282119,0.035,0.8874585383364578,25.73196164754799,0.0425,0.7971485414365516,23.17511112876014
145.0,0.065,0.9698757103603021,31.904286795507982,0.0575,0.9618834913060842,39.89333371954401,0.025,0.7925476166480615,31.067417097431303
146.0,0.0175,0.7838333000490066,3.543277188644007,0.0625,0.9093787669625533,10.880190992963408,0.0625,0.8404496228695686,11.176587357530831
147.0,0.075,0.9952268600353591,19.772404477967807,0.05,0.9394934975460021,21.747325397561305,0.055,0.7528349059396735,16.90758070159728
148.0,0.06,0.9447165859016254,13.42761323742699,0.045,0.9215738065159989,21.46129996779724,0.035,0.6374803751831063,56.44236827438892
149.0,0.02,0.7816662627530867,23.31474116674981,0.05,0.8574266548784897,3.8102631643252485,0.045,0.6739361737656968,31.82067239555785
150.0,0.05,0.9769884666377722,44.01315730821847,0.055,0.9416009059004095,18.814064672935384,0.035,0.8412769656964467,13.931451033998707
151.0,0.055,0.9671184933544754,18.697475851623302,0.055,0.9102392358264866,31.104994201325212,0.0375,0.6468059287562068,32.35357479692126
152.0,0.0175,0.560208259394532,4.809446171459706,0.03,0.7999457283718157,19.69927491487653,0.0175,0.42461540944865434,8.899383800256805
153.0,0.0475,0.9613156181691109,14.284940827342211,0.0675,0.9377559887093865,19.48038320757314,0.045,0.870948177445319,35.40133784126895
154.0,0.0625,0.9789352920485822,17.10601740688322,0.05,0.8867103436840327,25.852610905413954,0.04,0.8348983651745527,13.921139970303852
155.0,0.0225,0.8814302307408138,5.733760703735782,0.0325,0.786583754064525,14.755107121715458,0.0425,0.7448835660487755,12.801618708667712
156.0,0.0775,0.983605843251376,7.247262642221743,0.045,0.8638672146742189,9.221369100696059,0.0575,0.8497884829587168,20.976928943162328
157.0,0.035,0.7664302378920803,5.571454971251372,0.0325,0.813061272779004,32.57601881956508,0.04,0.8516432777755063,10.422493290174817
158.0,0.0375,0.656241234850521,4.081550087648093,0.0325,0.8156257948225586,10.750803436896044,0.0425,0.8364802354787577,2.07195333657282
159.0,0.035,0.6615934074962158,12.53466093257119,0.0425,0.9461616666164575,8.360037928269286,0.055,0.9285858307606397,15.661355113134336
160.0,0.0225,0.5301286857697739,0.04490520108146067,0.0475,0.9632301970362569,20.205556759085223,0.06,0.8696075227771124,8.005866694044904
161.0,0.04,0.907837978356207,15.462724731157621,0.035,0.9093919138265801,0.0,0.045,0.8060731682550238,2.406389214153726
162.0,0.025,0.9542489465848419,11.001263626679304,0.05,0.9458023318326753,10.504617065110892,0.06,0.9637381793342019,23.885135140979923
163.0,0.02,0.6927277608888871,12.166746265220148,0.035,0.6008709324490336,4.665322291724459,0.045,0.8223083309841596,4.533132434409815
164.0,0.01,0.6431120224788403,15.211247207454427,0.03,0.8886911169674606,23.59968648298967,0.0475,0.8135266387639142,12.8646633263309
165.0,0.0425,0.9668738577440431,5.859349192433379,0.04,0.9177151868153616,10.760775217695599,0.0425,0.902787958777342,21.820471034474895
166.0,0.0375,0.9903404556207187,7.138359317235922,0.0275,0.9039440288910058,8.88797465030555,0.0325,0.8087832536263933,18.50371488500046
167.0,0.0725,0.9935092488589868,19.14791680763721,0.0375,0.9435613805606466,11.089448486546075,0.055,0.9004427936258248,22.19764082802515
168.0,0.0575,0.959707520363747,28.140182170338317,0.0375,0.9625334776572053,13.441288130059554,0.0525,0.9375524160205038,26.378438396177657
169.0,0.0325,0.8826061300664874,24.529037277316892,0.025,0.8720671200821463,0.0,0.0275,0.8389806803633305,21.40717863954017
170.0,0.0225,0.6329542941636447,11.005612060189529,0.0275,0.8806595380081668,12.538635591335712,0.0275,0.7567350464108599,23.46176109321923
171.0,0.075,0.9934217961388657,21.308634778781993,0.0525,0.9579174231228981,17.145630366793995,0.055,0.9409809539429703,15.987807161366215
172.0,0.0325,0.8748235203054932,2.641902011103941,0.0275,0.9172497363282012,15.90035075806333,0.0325,0.9185342391092937,14.5163964209531
173.0,0.0225,0.5015739572358324,9.60516279770943,0.02,0.8620483809535233,12.976536290237775,0.035,0.9303759289553142,16.17538453870892
174.0,0.03,0.971127098255513,6.596615136197252,0.0575,0.9631648701803937,13.13673940202275,0.0625,0.9467604244408965,6.424821672505246
175.0,0.0275,0.9713974818150976,1.3660856553849645,0.03,0.7358099754581328,8.969136893220014,0.0425,0.7585755544385717,29.820984004151452
176.0,0.0225,0.9832574034605944,5.247271561649013,0.025,0.8393845905647632,16.54024208067598,0.0325,0.8593601744811621,21.050972972662365
177.0,0.0375,0.9861423142617836,16.262148068726475,0.0475,0.9099079821345362,8.081230669489072,0.045,0.8480162877942516,12.096043180482551
178.0,0.0275,0.9844964359600882,16.264625279389026,0.035,0.8898919595166683,12.185359908636919,0.0375,0.9167333296421439,18.233699173066412
