,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0075,0.9995284066976475,9.327674900442783,0.025,0.9307681531065263,21.07814680100625,0.03,0.8966304401640125,21.222197916473583
1.0,0.0125,0.9973457356987225,10.514968411691104,0.0275,0.9488931417819071,11.137462574158308,0.0225,0.560218955460848,30.638762737727518
2.0,0.0075,0.9985054947284635,21.08601510854286,0.04,0.9759828819655277,15.89969027709641,0.03,0.9757984416709896,26.202466022188304
3.0,0.0025,0.9998316164014669,0.5115613468724437,0.0375,0.9857757713849661,15.412781708346557,0.035,0.9922538442216803,12.148463031064233
4.0,0.105,0.9991684303940184,7.73054562819135,0.045,0.9763969809242313,37.511350768420215,0.0325,0.9041200952673234,12.64586459840157
5.0,0.085,0.9584270591575232,5.5046086580565445,0.025,0.9522634590831741,4.807276097522547,0.0275,0.9772900654957584,44.32388874403731
6.0,0.085,0.9705107664633834,0.0,0.05,0.9940736331586155,26.951586716578348,0.0275,0.9903237403641028,10.931048123171635
7.0,0.0825,0.9636255773125585,29.9809112799891,0.0425,0.9896914566967623,16.934185706288773,0.0275,0.998687772970339,22.792750193744332
8.0,0.09,0.9899657658931035,11.852394574729239,0.035,0.9852452592192689,9.45065763360075,0.03,0.8171223546895835,10.636895153778445
9.0,0.1,0.9644023611260159,24.218989546251226,0.045,0.9708849511123585,10.605170053590422,0.025,0.7301832564969847,20.32384591803851
10.0,0.055,0.9082233174912988,6.038232626669734,0.0425,0.990728920851443,8.39330670653079,0.02,0.8113779333439786,54.10504003499387
11.0,0.0525,0.9207881384264326,6.880537879034378,0.0425,0.9891236860253088,9.8851960712601,0.0225,0.9793153113626114,7.410597033300701
12.0,0.0325,0.7825636255367675,14.603365295410715,0.0675,0.995818188685248,15.81568749878622,0.055,0.97641936941688,15.083840860755412
13.0,0.0175,0.9718565522777592,21.7999932511271,0.025,0.9992613101461382,31.47214468928121,0.0375,0.9982894663545089,32.96307851807115
14.0,0.0025,0.9664779614067819,18.252054224328223,0.015,0.9997794247983629,10.92406000339717,0.0325,0.9999999925203614,15.043089308562905
15.0,0.0075,0.9967722556248094,13.371951800170123,0.0175,0.9993387822040392,27.25827222418458,0.03,0.9983662844503105,15.312270921531454
16.0,0.03,0.9995132191980166,0.39147253879547256,0.0375,0.9974549600600054,18.59512623859731,0.03,0.7994538548638019,8.566412718144607
17.0,0.09,0.9991761188272087,48.46007896669399,0.03,0.9978411083804813,39.62472413287755,0.025,0.5830984731506581,30.328836864198202
18.0,0.0125,0.9995150807298714,9.65963547108621,0.05,0.9996290611507187,24.668753389456597,0.0325,0.9842897178122465,15.984276707153924
19.0,0.085,0.9992453041546376,17.311808001010526,0.04,0.999266196826751,23.245689827293674,0.0275,0.9824622178938559,22.00118125592031
20.0,0.045,0.9984261365545485,14.422894901523389,0.04,0.9910751329231694,14.546353010349488,0.03,0.9189697129472828,28.41637522166874
21.0,0.0875,0.9316297379092512,31.013935833589002,0.0475,0.9590328879650809,22.332150424139996,0.0175,0.9133898750672574,13.382720021449625
22.0,0.0425,0.8701327357704401,0.8447250056000442,0.04,0.9243166169813742,5.711987267763128,0.0175,0.967848162477606,9.270171902441726
23.0,0.06,0.9454592154768797,14.640889367366714,0.0375,0.9364866523381361,3.675994271900837,0.0275,0.9733950729277749,14.60090185352951
24.0,0.0475,0.9089417723554438,4.879471888396924,0.0525,0.9553584470040649,21.398010074028452,0.03,0.8874438489303599,16.33205004886724
25.0,0.0675,0.9426244073978283,35.94686520328077,0.0375,0.913708640737459,8.615777772695521,0.0275,0.6496841316012332,29.36869102568824
26.0,0.04,0.8664491063539908,4.6586456347514105,0.055,0.9592556648740664,41.55014887946932,0.0375,0.9644825752360091,38.52592731847264
27.0,0.0575,0.9533354672961522,17.656942120781565,0.0375,0.952760926559702,25.841430704087532,0.025,0.92817935161158,27.610138002077594
28.0,0.03,0.7381476094200913,11.75821312256546,0.065,0.9766250634090681,11.189620611612936,0.065,0.9684820276433261,23.759861551994568
29.0,0.01,0.646939708391659,16.97385751879952,0.0425,0.9834095221937319,28.323548443581892,0.0425,0.9878788131407693,27.660351117532407
30.0,0.0025,0.9766774785532278,5.506441050595675,0.035,0.9474424787954855,39.223914772788916,0.03,0.9894889492086506,10.603575140430264
31.0,0.0025,0.9794347991959831,18.556443463729074,0.0525,0.9836895074341937,27.96126070591775,0.025,0.9861573368840879,18.803690825167486
32.0,0.0025,0.9842552446185651,18.27961126499071,0.0125,0.8526701837966839,7.48219288482793,0.035,0.8884924691966258,32.856005868632955
33.0,0.01,0.9984230092579172,17.813457631519892,0.0325,0.9868873370637196,6.954330470749431,0.0225,0.5234084546145356,13.10368965489797
34.0,0.0075,0.995161147159471,8.797799421577617,0.0425,0.9745794345828364,6.1672804672415795,0.0275,0.9221145169800788,19.246146571802537
35.0,0.005,0.9985313130158272,23.91793876330878,0.0475,0.9759517535129696,24.51498538706651,0.0275,0.9754015295753449,39.77195159872998
36.0,0.0525,0.9995079828482508,1.5681321398645318,0.0375,0.9755501439722902,11.104488547561237,0.0325,0.9518174824117376,9.396789859706738
37.0,0.1075,0.9782523433155469,6.057869934304368,0.035,0.8943850989032162,15.294933172491838,0.0225,0.9483079085398755,12.546625784974026
38.0,0.0675,0.9639064311092878,4.451109581950643,0.035,0.948507855763231,29.064183494634108,0.015,0.9813328329491677,42.99814154115114
39.0,0.075,0.9620969972565571,8.418881933960382,0.0475,0.9819778632757281,21.900540258666908,0.0225,0.9925281640995974,14.787620129615382
40.0,0.05,0.9772996790218357,4.23615034248618,0.0475,0.9763579265742187,12.250414543669226,0.035,0.9472605934987982,37.202068715332246
