,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0825,0.9992137262032667,6.840401140691334,0.0925,0.9853256278282019,14.164448788843892,0.0275,0.9898345899859845,9.044417523527867
1.0,0.0575,0.9981478417277004,23.602056450437424,0.09,0.9885918003650529,5.550859268421283,0.035,0.9960713715083568,21.197599853466663
2.0,0.035,0.9949570902512945,17.931718777436135,0.1225,0.9914471766087798,13.118979630702954,0.03,0.9936886644332374,17.958966083110496
3.0,0.04,0.9929049767518795,24.98697128657556,0.105,0.9817559723194911,33.1906246967808,0.0275,0.9923665620146305,13.166356253491198
4.0,0.03,0.9824162479146602,7.525312908803473,0.0975,0.9800172997107659,3.4164615736685287,0.025,0.983695857475741,11.459022000814901
5.0,0.025,0.9756171376272385,4.550542681222399,0.1125,0.9846409302551299,6.273482973714108,0.02,0.974288378233979,16.547347862194705
6.0,0.0275,0.9756670343180149,1.8562902737520353,0.1075,0.9880389517762705,20.14622340886352,0.02,0.9930117664410137,5.551378230625802
7.0,0.03,0.9832310116575715,8.901396239690808,0.1025,0.9731046368907966,13.105670568223125,0.03,0.9913424840408901,3.6960832751900172
8.0,0.0325,0.9793685994679048,35.65583552454786,0.0725,0.9193340250265756,26.06266777218917,0.025,0.9884090641962621,39.22595334853323
9.0,0.0425,0.9464357506026052,19.368402948566082,0.1,0.9403670643230616,17.527973100969774,0.055,0.9922124193119696,26.3278514735922
10.0,0.0275,0.9434776939579911,11.225080541650097,0.0525,0.934482170632773,4.4042264793116885,0.0175,0.9532923441882402,16.94364785154207
11.0,0.03,0.972769499928174,35.7740039207812,0.0525,0.801776488517913,50.66039380914775,0.015,0.931748180612571,3.193395221688558
12.0,0.0075,-0.0721007252718993,7.51055299067677,0.04,0.8847728006036227,14.954158823282086,0.025,0.9942431234423836,21.522324083245042
13.0,0.0075,-0.19996919355874454,28.644611566270918,0.0825,0.9756373703994083,8.58216152148949,0.0275,0.9928968413082585,8.189267853660407
14.0,0.0075,0.7363937422329393,23.45443835776586,0.0675,0.9915550138431688,6.15617037174255,0.0325,0.9932869185519773,53.13502163845967
15.0,0.0075,0.8956280419111075,6.5535977987379335,0.08,0.9858086222946859,30.783663845852253,0.0275,0.9949464660892097,8.48160689257284
16.0,0.0075,0.8919949853381712,3.9251115181295098,0.045,0.8868995224337459,10.110070111799486,0.0425,0.9976280834485506,27.909647446177644
17.0,0.0075,0.7530081718778325,17.977032265292728,0.035,0.9100354064617233,3.22045116319116,0.0475,0.9972427480039563,4.90982618083337
18.0,0.0025,0.9323182529512081,11.552483373021659,0.0375,0.968224302830903,42.20208214439595,0.045,0.9875779096613848,42.930705480488314
19.0,0.0025,0.9299654994124457,14.2638542227487,0.0125,0.11824604370147901,17.58016933621885,0.0125,0.5115597085589837,16.40347386028632
20.0,0.0025,0.9547875267229662,33.43677237831666,0.01,0.0173503693880532,9.49869745424002,0.0075,0.3040323190753394,22.69635637996955
21.0,0.0525,0.9996232299150908,2.009810701790609,0.0975,0.9919351443955318,8.51067174617787,0.0325,0.9890979384356597,27.984086430743456
22.0,0.0675,0.9997621313475448,4.043744785183475,0.0925,0.9938579426106441,19.83134593899933,0.03,0.9765919319182091,15.112715117044404
23.0,0.0725,0.9999407236812613,23.31409390007016,0.065,0.9958366308028852,16.12100125247893,0.03,0.9879676274341089,20.526714820400628
24.0,0.07,0.9999576621228001,3.361570067844655,0.07,0.9917653386744252,7.4302652101026325,0.0375,0.9903399958256403,3.7398792379224544
25.0,0.0575,0.9999354559218266,6.508454643351303,0.0675,0.9940371798348667,14.600957656636497,0.0225,0.9873426741943463,15.884179874626238
26.0,0.0425,0.9999189329333392,15.540267641781252,0.07,0.9936477274898244,27.574012908825214,0.0225,0.989646458560273,10.792543516448461
27.0,0.0175,0.9998172466802911,12.229570648345604,0.065,0.9709179293630292,23.87641443179482,0.0375,0.9931429120690808,13.509065792855605
28.0,0.015,0.9999980701398572,24.25192363918576,0.0575,0.973256405198123,50.70701639443481,0.04,0.9923498583057507,29.03903139843933
29.0,0.0075,0.9991955488096906,26.58531143623804,0.0175,0.16620113243608217,7.511531927444831,0.0175,0.6897513442690684,1.1645362297775286
30.0,0.0025,0.9358914357132975,13.089598427587285,0.085,0.989426946342984,10.493197384362631,0.0275,0.9689418506326399,3.3603341312529773
31.0,0.0025,0.694885198322099,8.167177591995772,0.0625,0.9761016680378595,33.0016126503241,0.0275,0.9651886665928471,13.985232866800818
32.0,0.0025,0.9628415295227659,9.124446923523825,0.05,0.9525876855587821,6.348294677019096,0.015,0.968663756872319,19.21574720325328
33.0,0.0025,0.95794726032717,34.872362007775536,0.0525,0.9894550613432439,12.57098319926689,0.0275,0.9888854375686146,19.627456546418014
34.0,0.0275,0.9984747148097537,25.47117971662609,0.0975,0.9914866925883401,23.747874118253133,0.065,0.9908984258894113,22.573686253750243
35.0,0.005,0.9983905259513519,8.055556061990432,0.04,0.8983082452933852,1.0428319911898818,0.04,0.9855372036676786,33.13827828212372
36.0,0.0025,0.9979353519559059,57.229274097549165,0.075,0.9932018023388693,17.811770537740163,0.0375,0.9949434329628511,14.316016549978897
37.0,0.0025,0.8871240267763464,9.803238088963408,0.0975,0.9965592550369198,11.409308840837944,0.0275,0.9876851997667221,4.077141599896688
38.0,0.0025,0.9885850190667965,12.617140104536444,0.0775,0.9877158199152037,33.872202590618585,0.0275,0.9809703027130162,26.605010396500003
39.0,0.0025,0.9970034428310337,8.090445068532752,0.055,0.9577990632371741,20.145423398888767,0.0275,0.9888966432551206,5.228984486058285
40.0,0.0025,0.9998645237995964,9.395869812467906,0.0375,0.795717567405627,29.38453409074925,0.0175,0.7894640552005061,11.648180568755954
41.0,0.0025,0.9990166632849958,17.88795600027182,0.0175,0.6116557390647072,2.55419107376784,0.0075,0.8106946165458357,41.73309601700299
42.0,0.0025,0.9928046989935915,8.478080807352237,0.0575,0.9784490212922483,17.63585002414038,0.0325,0.9868545713339695,11.593422543560647
43.0,0.0025,0.914895100829992,37.98885197087076,0.035,0.9370705613200528,19.019139156482797,0.0325,0.9935969809416907,11.022085751931332
44.0,0.0025,0.7789256162321706,16.70741118667937,0.04,0.9611635177700856,12.07163298193446,0.015,0.918282604891926,30.39122979317838
45.0,0.0025,0.8350350833427863,27.37955560911046,0.07,0.9970412869360386,14.179304619835893,0.015,0.9663441981354937,7.621293595828986
46.0,0.0675,0.9981320596268383,10.611983181571398,0.095,0.9957046958386175,13.359647219769975,0.025,0.9843687899445608,15.769310354496032
47.0,0.0775,0.9996858502583159,1.006881779634605,0.09,0.9861333497572196,15.649189422752038,0.0175,0.9904841559322937,20.329684725556678
48.0,0.0725,0.9996494036476189,3.5935015329395275,0.085,0.988429155954456,3.533651353379173,0.0175,0.9640505285298215,10.517339697645287
49.0,0.075,0.9994789381201048,9.755660938874835,0.095,0.9887296960468975,42.69560899950726,0.0125,0.9497043997194117,10.1248274813472
50.0,0.0625,0.9988332381257153,14.237060453774628,0.09,0.9876022393921665,8.479157284811537,0.0125,0.9919553152696473,43.129972637943524
51.0,0.03,0.9921440089708325,33.20858111585734,0.09,0.9825629400199141,11.182565663347708,0.0175,0.9864820668023958,12.962590749634657
52.0,0.035,0.9918271380513047,9.621313136351521,0.09,0.9775630197689696,2.1773709029788404,0.0175,0.9887373513579537,12.861497244155228
53.0,0.0325,0.9888169527871683,2.006603803075166,0.0975,0.9837814213748236,12.169858871738832,0.015,0.9916951203468577,9.99130456447104
54.0,0.03,0.9888710391174509,3.364750498514985,0.1075,0.981327702876821,27.969798936849536,0.015,0.9841705897254411,21.947148165862895
55.0,0.03,0.9867727750784512,10.820844109010057,0.105,0.9748620531991771,24.232133585321517,0.0175,0.9878350028095606,6.69958644291799
56.0,0.03,0.9880386574302464,10.732664612966829,0.09,0.9523563838874621,50.622194514275606,0.015,0.9759655306796625,16.924340230460132
57.0,0.0325,0.9891610994787059,5.131624160044432,0.0925,0.945160337155824,17.238296078808034,0.0175,0.9837221256658066,32.911150567722025
58.0,0.035,0.9907694910048359,1.908768192071778,0.105,0.97277555122217,25.514945812840256,0.05,0.9966551868316172,10.269637525207147
59.0,0.0325,0.9746564950388973,4.660480201631295,0.08,0.9660025508238237,8.03594279142741,0.03,0.9917739649229809,25.157814152173827
60.0,0.02,0.940588020346298,20.123751970327923,0.0625,0.9415649427634186,11.86413466688629,0.0175,0.9825751341131507,9.304409029018633
61.0,0.0025,-0.3629159640611492,11.483412228497322,0.0425,0.9551673371156649,0.0,0.0175,0.989762622876203,2.1307813419862422
62.0,0.0025,0.016054246590387868,7.41280886622947,0.045,0.9805884718857593,27.06409985625124,0.02,0.9922746816980259,29.113927622060537
63.0,0.0025,0.19212964744760794,6.76117863283014,0.04,0.9784316425380847,12.4394705643602,0.0225,0.9898733785656691,35.14708380646985
64.0,0.0025,0.4615955951299798,8.70077588780732,0.0125,0.3755839828155111,3.205040441191043,0.0075,0.6880763071816336,28.927154219359387
65.0,0.0075,0.5209614253212821,10.623089532321007,0.015,0.1296869225868303,10.452290694591664,0.0075,0.6368676301800038,20.00170637769157
66.0,0.0025,0.6716311062276085,16.50768987523802,0.0125,0.49757236028034624,11.088471038288763,0.01,0.941593402376515,13.086041299173539
67.0,0.0025,0.8212845737430333,5.652328113966937,0.0075,0.5839568574435339,19.34806779757793,0.0125,0.9610978050352013,6.259945168192187
68.0,0.0025,0.965860785401826,6.521236383236052,0.01,0.3455116804989331,14.854498338080935,0.0075,0.7699750963577416,13.95194473793256
69.0,0.0025,0.975806362133351,20.013406833055022,0.0575,0.9974870446767078,5.519662459413662,0.0275,0.9949820596022697,16.57233302824158
70.0,0.055,0.9998467347475166,27.348827458547092,0.0775,0.9950186306078377,7.847682953471216,0.03,0.9962813114530741,5.733903723651521
