,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.05,0.9883051812393592,9.47529514799027,0.0325,0.8450679623820249,12.946814749674001,0.02,0.275814869087909,22.99561134734493
1.0,0.04,0.9864890244837052,14.76815793780788,0.0275,0.629792728000723,32.592948219472014,0.0075,0.16155977635053329,6.414585927801254
2.0,0.03,0.9895897577172864,16.863738800308333,0.05,0.820516446532328,2.0019614705022413,0.0225,0.29082117392298273,23.97552232965214
3.0,0.03,0.9916949475209439,7.03438335294293,0.0975,0.8462745262552894,22.65954781345033,0.055,0.34541264097306545,35.33330755819971
4.0,0.0175,0.9710880657669066,29.069948691508895,0.05,0.6741558077941028,15.393654378909329,0.035,0.37947508851863465,6.525651694007022
5.0,0.0125,0.9853082636309903,2.4559687961634418,0.0525,0.8080094777095327,11.927317786777728,0.055,0.5058188594108853,19.276983912330202
6.0,0.025,0.975593087042108,11.703890333187077,0.0925,0.8783320204478815,27.868633945346275,0.0575,0.4193629761323105,24.88880759425324
7.0,0.0125,0.9480702364816086,7.410862585575369,0.065,0.7620946878321042,32.10957810667848,0.0325,0.29477067078726776,19.302675190249495
8.0,0.0075,0.9836470965373137,27.74124904586074,0.04,0.8469056914314421,8.707547143740285,0.035,0.5120699945262785,26.644911477771515
9.0,0.025,0.986266111354515,13.725610849134277,0.0625,0.9397111805719339,2.1443896608356585,0.06,0.2509579630707324,16.019157222752604
10.0,0.0125,0.914954063755478,10.391596182542663,0.0775,0.8828654923364485,17.76791313818521,0.035,0.2825857997837514,8.50758282336695
11.0,0.0075,0.9169188443879367,2.513796800835327,0.06,0.8774101551864181,17.840960749864543,0.0325,0.47366012509993455,16.753919334884007
12.0,0.0075,0.9364308694090687,6.430442814373301,0.0275,0.4116222711579019,14.763131441305514,0.05,0.475389761055655,17.717508088008696
13.0,0.0175,0.9589472329061801,13.5657230599815,0.075,0.8796197779923068,30.77587536564517,0.065,0.450684132683585,31.773278715093056
14.0,0.0075,0.585318494491834,31.29755934755145,0.0525,0.8616836949116393,55.5048386753939,0.045,0.4584839003168,28.02293663592423
15.0,0.0075,0.6851991741633737,10.080777494576228,0.0125,0.596973149272473,28.777385633509542,0.0075,-0.13204437967967111,7.166312251875152
16.0,0.035,0.9314727934467989,17.176709603441346,0.1025,0.8739852822762385,23.794262296683925,0.065,0.35407432318543436,33.14555354745139
17.0,0.0175,0.812904938884971,18.85213974656673,0.0475,0.7488534591207796,19.937637687465863,0.0325,0.29301103679317647,11.43999609372425
18.0,0.0075,0.6111047018335231,4.9826257749075795,0.02,0.6118747669354131,19.262907286834572,0.0525,0.47258530577679514,22.838712872067223
19.0,0.0425,0.9666760576347897,8.532889609385187,0.085,0.8464675207811737,4.0550199784015035,0.065,0.3082813623876589,8.356630845785467
20.0,0.04,0.9387515387354874,24.008214683861762,0.07,0.8038778219618669,23.58341180865385,0.05,0.20213274653529303,37.48746349386139
21.0,0.0075,0.3611712415247282,12.687269466212648,0.065,0.9022477520482132,15.172766415855943,0.0425,0.407250048755649,15.49806069584433
22.0,0.005,0.6096401607687817,14.596364836314514,0.0725,0.9450302215656102,33.0077979983194,0.055,0.39417905173781076,32.38962685873481
23.0,0.03,0.9847149773671091,22.548254133396696,0.1,0.875237969293581,22.8259051517791,0.07,0.25767085684012464,38.34705072822808
24.0,0.0175,0.8901958105084783,6.884320524323918,0.085,0.8823046130757982,9.664563267509479,0.0575,0.3488543531466464,19.27895789154122
25.0,0.015,0.9364295738028249,24.70461998119282,0.0525,0.8715161653948421,10.228149942632292,0.0575,0.42539699391798075,8.413352099022646
26.0,0.0275,0.8114036776778929,6.385635438922202,0.0775,0.8046566700489354,8.966155399239351,0.07,0.33111917098706417,43.28579427364174
27.0,0.0175,0.9301530652532428,33.6206879589658,0.0475,0.6386093945430318,24.282244116453295,0.0475,0.18798465847219514,54.34744739911604
28.0,0.02,0.9320917290990052,16.740679950358867,0.0975,0.9114193571502226,38.32788612639636,0.0625,0.344245881542599,26.821827073977126
29.0,0.015,0.7815885543802416,0.0,0.0775,0.9029001280954684,2.5886997925524757,0.055,0.44700494481164654,16.79858442098266
30.0,0.03,0.943985436259459,19.094416051970654,0.0725,0.89702560121871,18.44073147948513,0.05,0.3621228689250228,34.72318003288114
31.0,0.0075,0.5525072587540869,12.70694592906218,0.05,0.9054609992238234,16.526979289605478,0.0425,0.5551476797992472,27.596351117917138
32.0,0.0025,0.7828195333461009,13.205435193442712,0.0725,0.8927586930541107,6.958313006583579,0.0375,0.42818212512858056,8.274858130506937
